Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,83,0.21,5,95
200,1,183.0,164,0.33,17,183
2000,1,1781.0,1276,2.7,219,1781
10000,1,8973.0,7183,5.47,1027,8973
20000,1,17915.0,10159,7.96,2085,17915
40000,1,35795.0,25189,43.26,4205,35795
60000,1,53693.0,38842,47.67,6307,53693
80000,1,71577.0,46071,49.3,8423,71577
10000,1,8973.0,7183,5.47,1027,8973
200000,1,178856.0,100829,85.55,21144,178856
400000,1,357947.0,189448,89.15,42053,357947
600000,1,537103.0,300707,90.1,62897,537103
800000,1,716027.0,476571,101.69,83973,716027
1000000,1,894801.0,602075,109.79,105199,894801
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,54,0.13,12,88
200,2,171.0,85,0.2,29,171
2000,2,1797.0,1253,0.76,203,1797
10000,2,8956.0,5630,7.18,1044,8956
20000,2,17922.0,13973,11.26,2078,17922
40000,2,35789.0,26503,22.32,4211,35789
60000,2,53699.0,37666,25.52,6301,53699
80000,2,71735.0,55713,25.98,8265,71735
10000,2,8956.0,5630,7.18,1044,8956
200000,2,179145.0,130084,37.87,20855,179145
400000,2,358138.0,269113,60.96,41862,358138
600000,2,537183.0,331548,63.95,62817,537183
800000,2,716121.0,443822,79.99,83879,716121
1000000,2,895115.0,581660,87.88,104885,895115
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.25,7,93
200,3,188.0,195,0.59,12,188
2000,3,1807.0,1493,4.62,193,1807
10000,3,9024.0,8056,13.4,976,9024
20000,3,17981.0,13418,20.64,2019,17981
40000,3,35807.0,27757,38.23,4193,35807
60000,3,53675.0,42741,43.01,6325,53675
80000,3,71594.0,49082,45.69,8406,71594
10000,3,9024.0,8056,13.4,976,9024
200000,3,178991.0,152086,69.66,21009,178991
400000,3,358040.0,254127,76.44,41960,358040
600000,3,536790.0,377593,122.31,63210,536790
800000,3,715872.0,386944,124.28,84128,715872
1000000,3,894973.0,462046,131.07,105027,894973
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,42,0.15,15,85
200,4,173.0,94,0.32,27,173
2000,4,1773.0,1362,3.15,227,1773
10000,4,8881.0,5281,7.84,1119,8881
20000,4,17878.0,10719,19.32,2122,17878
40000,4,35826.0,23023,24.95,4174,35826
60000,4,53657.0,35492,28.82,6343,53657
80000,4,71534.0,39287,32.41,8466,71534
10000,4,8881.0,5281,7.84,1119,8881
200000,4,178951.0,101544,96.29,21049,178951
400000,4,357903.0,196828,102.68,42097,357903
600000,4,536869.0,317614,110.45,63131,536869
800000,4,715932.0,362369,112.87,84068,715932
1000000,4,894949.0,425779,115.86,105051,894949
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,46,0.22,14,86
200,5,178.0,73,0.35,22,178
2000,5,1774.0,1214,1.07,226,1774
10000,5,8954.0,7129,17.21,1046,8954
20000,5,17901.0,13473,27.47,2099,17901
40000,5,35778.0,23010,40.51,4222,35778
60000,5,53732.0,39091,51.66,6268,53732
80000,5,71639.0,43357,53.95,8361,71639
10000,5,8954.0,7129,17.21,1046,8954
200000,5,178933.0,91991,91.39,21067,178933
400000,5,357960.0,230778,109.04,42040,357960
600000,5,536821.0,369214,112.46,63179,536821
800000,5,715664.0,455289,118.28,84336,715664
1000000,5,894646.0,567311,147.63,105354,894646
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,88,0.39,9,91
200,6,176.0,184,0.73,24,176
2000,6,1752.0,1579,2.92,248,1752
10000,6,8884.0,8287,20.31,1116,8884
20000,6,17843.0,14902,30.6,2157,17843
40000,6,35623.0,32491,66.02,4377,35623
60000,6,53484.0,49617,84.99,6516,53484
80000,6,71418.0,65517,85.04,8582,71418
10000,6,8884.0,8287,20.31,1116,8884
200000,6,178814.0,165399,141.6,21186,178814
400000,6,357403.0,277168,261.04,42597,357403
600000,6,536397.0,330618,292.18,63603,536397
800000,6,715383.0,331735,293.39,84617,715383
1000000,6,894153.0,407888,298.16,105847,894153
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,79,0.01,6,94
200,7,180.0,172,0.01,20,180
2000,7,1758.0,1557,3.6,242,1758
10000,7,8908.0,6429,8.51,1092,8908
20000,7,17817.0,11748,14.74,2183,17817
40000,7,35712.0,25266,16.63,4288,35712
60000,7,53664.0,32577,17.41,6336,53664
80000,7,71524.0,34753,21.13,8476,71524
10000,7,8908.0,6429,8.51,1092,8908
200000,7,179009.0,80891,31.63,20991,179009
400000,7,358097.0,161242,41.5,41903,358097
600000,7,537123.0,195051,113.98,62877,537123
800000,7,716188.0,253221,115.26,83812,716188
1000000,7,895211.0,272548,119.06,104789,895211
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,84,0.04,11,89
200,8,181.0,163,0.04,19,181
2000,8,1786.0,1462,2.12,214,1786
10000,8,8924.0,7576,14.67,1076,8924
20000,8,17835.0,16620,29.95,2165,17835
40000,8,35649.0,31554,53.76,4351,35649
60000,8,53558.0,50765,64.0,6442,53558
80000,8,71444.0,61466,69.21,8556,71444
10000,8,8924.0,7576,14.67,1076,8924
200000,8,178788.0,104278,123.15,21212,178788
400000,8,357846.0,286811,224.32,42154,357846
600000,8,536637.0,417186,251.17,63363,536637
800000,8,715631.0,559271,256.31,84369,715631
1000000,8,894576.0,741454,274.05,105424,894576
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,52,0.16,8,92
200,9,175.0,105,0.28,25,175
2000,9,1772.0,982,1.53,228,1772
10000,9,8952.0,5202,10.23,1048,8952
20000,9,17939.0,9568,15.99,2061,17939
40000,9,35768.0,20043,41.71,4232,35768
60000,9,53642.0,25261,52.95,6358,53642
80000,9,71541.0,36245,61.45,8459,71541
10000,9,8952.0,5202,10.23,1048,8952
200000,9,179129.0,65211,107.32,20871,179129
400000,9,357994.0,141094,139.22,42006,357994
600000,9,537039.0,173763,143.37,62961,537039
800000,9,716032.0,212725,146.2,83968,716032
1000000,9,895026.0,242052,222.53,104974,895026
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,52,0.14,12,88
200,10,177.0,108,0.28,23,177
2000,10,1785.0,966,2.31,215,1785
10000,10,8975.0,3510,7.76,1025,8975
20000,10,17965.0,5693,11.8,2035,17965
40000,10,35873.0,9989,19.3,4127,35873
60000,10,53834.0,11481,24.83,6166,53834
80000,10,71741.0,19749,49.28,8259,71741
10000,10,8975.0,3510,7.76,1025,8975
200000,10,179084.0,66939,91.06,20916,179084
400000,10,357976.0,147677,100.29,42024,357976
600000,10,536903.0,260067,102.74,63097,536903
800000,10,715948.0,314301,103.54,84052,715948
1000000,10,895001.0,416612,103.94,104999,895001
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,74,0.2,11,89
200,11,180.0,133,0.46,20,180
2000,11,1765.0,1144,4.29,235,1765
10000,11,8964.0,5590,9.75,1036,8964
20000,11,17893.0,11104,23.87,2107,17893
40000,11,35728.0,26720,39.61,4272,35728
60000,11,53605.0,37507,60.14,6395,53605
80000,11,71484.0,51545,61.35,8516,71484
10000,11,8964.0,5590,9.75,1036,8964
200000,11,178848.0,75254,85.35,21152,178848
400000,11,357618.0,128480,99.05,42382,357618
600000,11,536770.0,154513,102.48,63230,536770
800000,11,715572.0,270681,103.48,84428,715572
1000000,11,894650.0,278301,104.73,105350,894650
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,94,0.07,15,85
200,12,173.0,194,0.11,27,173
2000,12,1795.0,1313,3.07,205,1795
10000,12,8924.0,8324,24.85,1076,8924
20000,12,17852.0,14277,44.05,2148,17852
40000,12,35677.0,25403,60.96,4323,35677
60000,12,53515.0,41029,86.22,6485,53515
80000,12,71431.0,58261,97.34,8569,71431
10000,12,8924.0,8324,24.85,1076,8924
200000,12,178927.0,169591,113.68,21073,178927
400000,12,357770.0,283219,181.83,42230,357770
600000,12,536759.0,435495,184.22,63241,536759
800000,12,715552.0,554038,206.98,84448,715552
1000000,12,894314.0,672978,223.64,105686,894314
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,80,0.15,18,82
200,13,173.0,175,0.3,27,173
2000,13,1783.0,1346,2.25,217,1783
10000,13,8875.0,5919,7.84,1125,8875
20000,13,17859.0,6880,8.07,2141,17859
40000,13,35779.0,12638,13.48,4221,35779
60000,13,53696.0,16152,14.11,6304,53696
80000,13,71573.0,24072,20.03,8427,71573
10000,13,8875.0,5919,7.84,1125,8875
200000,13,178973.0,57552,29.17,21027,178973
400000,13,357717.0,109876,42.47,42283,357717
600000,13,536766.0,132917,48.34,63234,536766
800000,13,715904.0,244862,48.42,84096,715904
1000000,13,894682.0,324095,49.28,105318,894682
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,81,0.18,12,88
200,14,176.0,180,0.62,24,176
2000,14,1806.0,1480,3.69,194,1806
10000,14,8952.0,7141,16.51,1048,8952
20000,14,17899.0,11428,28.86,2101,17899
40000,14,35806.0,19842,34.6,4194,35806
60000,14,53629.0,33341,55.06,6371,53629
80000,14,71540.0,46387,82.5,8460,71540
10000,14,8952.0,7141,16.51,1048,8952
200000,14,178823.0,72353,107.08,21177,178823
400000,14,357758.0,135706,143.11,42242,357758
600000,14,536923.0,148186,147.6,63077,536923
800000,14,715786.0,181533,153.87,84214,715786
1000000,14,894544.0,190737,159.21,105456,894544
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,65,0.05,10,90
200,15,182.0,112,0.16,18,182
2000,15,1779.0,1462,2.31,221,1779
10000,15,8902.0,5566,12.45,1098,8902
20000,15,17794.0,9036,20.33,2206,17794
40000,15,35670.0,20322,37.71,4330,35670
60000,15,53512.0,25175,52.46,6488,53512
80000,15,71416.0,42023,55.04,8584,71416
10000,15,8902.0,5566,12.45,1098,8902
200000,15,178894.0,64410,61.75,21106,178894
400000,15,357989.0,79057,75.53,42011,357989
600000,15,536926.0,103978,95.99,63074,536926
800000,15,716104.0,190587,97.64,83896,716104
1000000,15,895310.0,390587,97.64,104690,895310
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,59,0.05,13,87
200,16,174.0,130,0.31,26,174
2000,16,1767.0,1184,2.49,233,1767
10000,16,8937.0,6367,11.59,1063,8937
20000,16,17842.0,11791,20.88,2158,17842
40000,16,35735.0,27827,49.97,4265,35735
60000,16,53746.0,28693,54.05,6254,53746
80000,16,71748.0,35330,54.37,8252,71748
10000,16,8937.0,6367,11.59,1063,8937
200000,16,179138.0,104820,76.36,20862,179138
400000,16,358359.0,154657,81.15,41641,358359
600000,16,537454.0,241737,93.49,62546,537454
800000,16,716077.0,312777,98.43,83923,716077
1000000,16,894834.0,394535,143.12,105166,894834
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,70,0.34,13,87
200,17,179.0,157,0.77,21,179
2000,17,1786.0,1167,4.28,214,1786
10000,17,8966.0,5415,9.36,1034,8966
20000,17,17953.0,12187,17.58,2047,17953
40000,17,35830.0,25083,35.54,4170,35830
60000,17,53675.0,34107,41.43,6325,53675
80000,17,71601.0,46490,45.18,8399,71601
10000,17,8966.0,5415,9.36,1034,8966
200000,17,178904.0,151255,113.11,21096,178904
400000,17,357781.0,263711,156.34,42219,357781
600000,17,536624.0,406534,175.4,63376,536624
800000,17,715567.0,591294,181.98,84433,715567
1000000,17,894660.0,786773,184.37,105340,894660
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,71,0.14,8,92
200,18,180.0,162,0.33,20,180
2000,18,1797.0,1345,4.35,203,1797
10000,18,8877.0,6603,22.34,1123,8877
20000,18,17804.0,9898,32.07,2196,17804
40000,18,35701.0,13742,45.71,4299,35701
60000,18,53623.0,17143,47.73,6377,53623
80000,18,71588.0,17993,51.15,8412,71588
10000,18,8877.0,6603,22.34,1123,8877
200000,18,179171.0,25149,82.31,20829,179171
400000,18,357955.0,90907,130.07,42045,357955
600000,18,537105.0,271210,136.9,62895,537105
800000,18,716107.0,352716,180.4,83893,716107
1000000,18,895151.0,443251,183.32,104849,895151
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,71,0.16,9,91
200,19,177.0,107,0.27,23,177
2000,19,1794.0,1354,1.76,206,1794
10000,19,8987.0,5759,6.78,1013,8987
20000,19,17881.0,11354,8.06,2119,17881
40000,19,35802.0,21930,18.35,4198,35802
60000,19,53625.0,32300,31.36,6375,53625
80000,19,71476.0,40640,38.76,8524,71476
10000,19,8987.0,5759,6.78,1013,8987
200000,19,178871.0,109838,46.02,21129,178871
400000,19,357844.0,145135,49.63,42156,357844
600000,19,536959.0,321350,67.0,63041,536959
800000,19,715849.0,492323,161.85,84151,715849
1000000,19,894886.0,658205,164.02,105114,894886
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,47,0.02,11,89
200,20,178.0,121,0.07,22,178
2000,20,1788.0,979,0.16,212,1788
10000,20,8966.0,4452,0.78,1034,8966
20000,20,17889.0,11682,0.81,2111,17889
40000,20,35806.0,25613,38.34,4194,35806
60000,20,53695.0,33200,40.38,6305,53695
80000,20,71565.0,41554,45.85,8435,71565
10000,20,8966.0,4452,0.78,1034,8966
200000,20,178572.0,71135,71.78,21428,178572
400000,20,357586.0,151546,80.53,42414,357586
600000,20,536647.0,156310,99.77,63353,536647
800000,20,715764.0,186782,104.02,84236,715764
1000000,20,894710.0,206853,107.16,105290,894710
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,90.0,67,0.09,10,90
200,21,178.0,146,0.25,22,178
2000,21,1770.0,1750,4.22,230,1770
10000,21,8945.0,7018,14.2,1055,8945
20000,21,17835.0,14814,30.6,2165,17835
40000,21,35731.0,31444,53.47,4269,35731
60000,21,53631.0,48352,63.05,6369,53631
80000,21,71532.0,65261,83.04,8468,71532
10000,21,8945.0,7018,14.2,1055,8945
200000,21,178918.0,156485,99.1,21082,178918
400000,21,357674.0,261911,129.55,42326,357674
600000,21,536505.0,299778,151.36,63495,536505
800000,21,715325.0,371476,156.58,84675,715325
1000000,21,894546.0,571476,156.58,105454,894546
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,64,0.31,10,90
200,22,184.0,158,0.78,16,184
2000,22,1806.0,1429,3.64,194,1806
10000,22,8962.0,7073,17.2,1038,8962
20000,22,17893.0,14427,29.96,2107,17893
40000,22,35753.0,31826,34.33,4247,35753
60000,22,53685.0,50961,44.58,6315,53685
80000,22,71630.0,70853,56.66,8370,71630
10000,22,8962.0,7073,17.2,1038,8962
200000,22,179110.0,188192,141.56,20890,179110
400000,22,357992.0,284558,167.8,42008,357992
600000,22,536942.0,389391,185.68,63058,536942
800000,22,716031.0,530889,204.44,83969,716031
1000000,22,895284.0,627547,227.32,104716,895284
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,96,0.13,12,88
200,23,172.0,195,0.46,28,172
2000,23,1782.0,1975,5.46,218,1782
10000,23,8940.0,6619,16.7,1060,8940
20000,23,17849.0,12114,32.78,2151,17849
40000,23,35676.0,20177,46.75,4324,35676
60000,23,53499.0,34196,68.63,6501,53499
80000,23,71403.0,49171,71.27,8597,71403
10000,23,8940.0,6619,16.7,1060,8940
200000,23,178746.0,94461,86.85,21254,178746
400000,23,357618.0,186069,91.71,42382,357618
600000,23,536686.0,217349,168.87,63314,536686
800000,23,715798.0,242264,171.81,84202,715798
1000000,23,894734.0,280490,174.07,105266,894734
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,48,0.15,8,92
200,24,178.0,118,0.47,22,178
2000,24,1772.0,1192,3.39,228,1772
10000,24,8924.0,7185,14.08,1076,8924
20000,24,17781.0,13896,23.55,2219,17781
40000,24,35726.0,24488,26.14,4274,35726
60000,24,53540.0,33041,30.62,6460,53540
80000,24,71378.0,46612,34.38,8622,71378
10000,24,8924.0,7185,14.08,1076,8924
200000,24,178804.0,121163,39.34,21196,178804
400000,24,358000.0,268227,100.03,42000,358000
600000,24,536927.0,346799,119.16,63073,536927
800000,24,715718.0,482880,129.01,84282,715718
1000000,24,894805.0,552598,133.59,105195,894805
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,57,0.28,9,91
200,25,180.0,139,0.38,20,180
2000,25,1794.0,1222,2.66,206,1794
10000,25,8927.0,5368,11.72,1073,8927
20000,25,17904.0,12708,13.42,2096,17904
40000,25,35815.0,23006,36.57,4185,35815
60000,25,53708.0,37330,44.73,6292,53708
80000,25,71573.0,52302,50.18,8427,71573
10000,25,8927.0,5368,11.72,1073,8927
200000,25,179019.0,144401,131.41,20981,179019
400000,25,357985.0,255168,166.75,42015,357985
600000,25,536904.0,383322,187.84,63096,536904
800000,25,715840.0,511972,192.34,84160,715840
1000000,25,894894.0,647025,192.63,105106,894894
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,59,0.1,8,92
200,26,179.0,115,0.22,21,179
2000,26,1810.0,1349,3.16,190,1810
10000,26,8931.0,6597,18.17,1069,8931
20000,26,17860.0,12966,30.84,2140,17860
40000,26,35796.0,26266,38.92,4204,35796
60000,26,53699.0,33704,46.79,6301,53699
80000,26,71584.0,38882,52.18,8416,71584
10000,26,8931.0,6597,18.17,1069,8931
200000,26,178823.0,89864,61.54,21177,178823
400000,26,357993.0,271753,105.83,42007,357993
600000,26,536992.0,403243,112.92,63008,536992
800000,26,715891.0,538500,115.95,84109,715891
1000000,26,894889.0,601221,118.61,105111,894889
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,88.0,86,0.1,12,88
200,27,176.0,139,0.28,24,176
2000,27,1796.0,1236,2.79,204,1796
10000,27,8954.0,7853,12.07,1046,8954
20000,27,17906.0,15269,20.51,2094,17906
40000,27,35794.0,28428,33.59,4206,35794
60000,27,53637.0,41933,38.75,6363,53637
80000,27,71506.0,56895,41.47,8494,71506
10000,27,8954.0,7853,12.07,1046,8954
200000,27,178903.0,147304,55.85,21097,178903
400000,27,358020.0,309591,72.35,41980,358020
600000,27,536981.0,393714,72.84,63019,536981
800000,27,715944.0,498617,96.91,84056,715944
1000000,27,895242.0,510047,96.91,104758,895242
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,67,0.31,7,93
200,28,184.0,121,0.52,16,184
2000,28,1817.0,1263,5.12,183,1817
10000,28,8948.0,4989,17.31,1052,8948
20000,28,17870.0,8631,30.88,2130,17870
40000,28,35721.0,16130,41.65,4279,35721
60000,28,53585.0,27680,57.06,6415,53585
80000,28,71464.0,41274,71.89,8536,71464
10000,28,8948.0,4989,17.31,1052,8948
200000,28,178972.0,95395,83.75,21028,178972
400000,28,357718.0,152108,108.03,42282,357718
600000,28,536471.0,191580,111.68,63529,536471
800000,28,715211.0,319216,133.61,84789,715211
1000000,28,894096.0,372251,134.63,105904,894096
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,82,0.2,15,85
200,29,175.0,181,0.66,25,175
2000,29,1801.0,1042,3.07,199,1801
10000,29,8958.0,5939,12.47,1042,8958
20000,29,17903.0,10657,18.18,2097,17903
40000,29,35780.0,25054,36.92,4220,35780
60000,29,53713.0,33857,39.55,6287,53713
80000,29,71566.0,42260,45.67,8434,71566
10000,29,8958.0,5939,12.47,1042,8958
200000,29,178826.0,113154,88.12,21174,178826
400000,29,358046.0,261603,90.82,41954,358046
600000,29,537279.0,324628,91.6,62721,537279
800000,29,716333.0,356308,95.53,83667,716333
1000000,29,895386.0,401280,96.46,104614,895386
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,65,0.17,6,94
200,30,177.0,133,0.35,23,177
2000,30,1768.0,1259,3.48,232,1768
10000,30,8924.0,6468,9.07,1076,8924
20000,30,17911.0,13365,17.21,2089,17911
40000,30,35735.0,22789,37.91,4265,35735
60000,30,53674.0,25218,45.43,6326,53674
80000,30,71561.0,31702,54.17,8439,71561
10000,30,8924.0,6468,9.07,1076,8924
200000,30,178933.0,81294,88.58,21067,178933
400000,30,357670.0,173241,104.01,42330,357670
600000,30,536760.0,202256,108.79,63240,536760
800000,30,715723.0,303003,130.4,84277,715723
1000000,30,894727.0,329313,132.36,105273,894727
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,67,0.11,13,87
200,31,175.0,140,0.34,25,175
2000,31,1755.0,1441,2.84,245,1755
10000,31,8950.0,4127,5.07,1050,8950
20000,31,17902.0,9485,6.97,2098,17902
40000,31,35829.0,17356,23.02,4171,35829
60000,31,53716.0,20939,24.1,6284,53716
80000,31,71598.0,25993,32.07,8402,71598
10000,31,8950.0,4127,5.07,1050,8950
200000,31,178875.0,97403,152.6,21125,178875
400000,31,357624.0,238951,216.67,42376,357624
600000,31,536550.0,411001,239.67,63450,536550
800000,31,715726.0,611001,239.67,84274,715726
1000000,31,894532.0,801554,297.07,105468,894532
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,89,0.18,7,93
200,32,182.0,185,0.43,18,182
2000,32,1783.0,1430,3.71,217,1783
10000,32,8901.0,7036,13.73,1099,8901
20000,32,17862.0,12239,16.1,2138,17862
40000,32,35759.0,25138,44.37,4241,35759
60000,32,53613.0,33148,47.28,6387,53613
80000,32,71484.0,38801,51.37,8516,71484
10000,32,8901.0,7036,13.73,1099,8901
200000,32,178979.0,100787,83.09,21021,178979
400000,32,358019.0,212802,97.68,41981,358019
600000,32,537127.0,380540,103.69,62873,537127
800000,32,716098.0,452577,107.36,83902,716098
1000000,32,895316.0,500565,108.07,104684,895316
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,90.0,49,0.18,10,90
200,33,183.0,133,0.39,17,183
2000,33,1785.0,1344,3.18,215,1785
10000,33,8941.0,7106,13.19,1059,8941
20000,33,17835.0,15605,20.31,2165,17835
40000,33,35718.0,28747,27.29,4282,35718
