Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,2.0,2,0.15,1,2
100,1,92.0,38,3.75,8,92
200,1,180.0,66,5.95,20,180
2000,1,1754.0,570,36.9,246,1754
10000,1,8951.0,1015,65.8,1049,8951
20000,1,17933.0,1147,73.35,2067,17933
40000,1,35928.0,1200,76.7,4072,35928
60000,1,53912.0,1279,83.05,6088,53912
80000,1,71891.0,1321,85.25,8109,71891
200000,1,179788.0,1600,103.45,20212,179788
400000,1,359868.0,1629,105.1,40132,359868
600000,1,539949.0,1645,106.1,60051,539949
800000,1,719910.0,1679,109.35,80090,719910
1000000,1,899709.0,1685,109.9,100291,899709
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,81.0,70,4.85,19,81
200,2,163.0,97,6.4,37,163
2000,2,1797.0,203,12.6,203,1797
10000,2,8985.0,429,26.65,1015,8985
20000,2,17996.0,473,29.5,2004,17996
40000,2,35965.0,528,32.35,4035,35965
60000,2,53976.0,546,33.95,6024,53976
80000,2,72123.0,550,34.15,7877,72123
200000,2,180134.0,609,37.2,19866,180134
400000,2,360171.0,905,52.2,39829,360171
600000,2,540154.0,1015,57.8,59846,540154
800000,2,720146.0,1018,57.95,79854,720146
1000000,2,900139.0,1019,58.0,99861,900139
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.15,1,2
100,3,93.0,50,2.55,7,93
200,3,188.0,83,4.4,12,188
2000,3,1806.0,437,22.35,194,1806
10000,3,9042.0,1022,51.8,958,9042
20000,3,18050.0,1257,63.6,1950,18050
40000,3,35980.0,1471,74.3,4020,35980
60000,3,53980.0,1511,76.3,6020,53980
80000,3,71988.0,1565,79.0,8012,71988
200000,3,179976.0,1635,82.75,20024,179976
400000,3,359985.0,1670,84.5,40015,359985
600000,3,539807.0,1714,86.75,60193,539807
800000,3,719885.0,1843,93.2,80115,719885
1000000,3,900031.0,1846,93.35,99969,900031
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,84.0,30,2.6,16,84
200,4,173.0,39,3.1,27,173
2000,4,1770.0,451,29.3,230,1770
10000,4,8906.0,937,57.75,1094,8906
20000,4,17944.0,1143,68.75,2056,17944
40000,4,36003.0,1175,70.8,3997,36003
60000,4,53917.0,1399,83.15,6083,53917
80000,4,71900.0,1426,84.5,8100,71900
200000,4,179984.0,1489,88.55,20016,179984
400000,4,359910.0,1511,90.0,40090,359910
600000,4,539841.0,1877,108.9,60159,539841
800000,4,719911.0,1964,113.25,80089,719911
1000000,4,899944.0,1979,114.0,100056,899944
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.15,1,2
100,5,83.0,42,3.5,17,83
200,5,177.0,44,3.6,23,177
2000,5,1759.0,339,20.4,241,1759
10000,5,8945.0,753,43.3,1055,8945
20000,5,17952.0,838,47.8,2048,17952
40000,5,35932.0,925,52.85,4068,35932
60000,5,54004.0,942,53.7,5996,54004
80000,5,72010.0,982,55.7,7990,72010
200000,5,179905.0,1057,59.55,20095,179905
400000,5,359963.0,1085,60.95,40037,359963
600000,5,539770.0,1152,64.35,60230,539770
800000,5,719607.0,1549,84.2,80393,719607
1000000,5,899614.0,1552,84.35,100386,899614
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
100,6,91.0,23,1.75,9,91
200,6,177.0,32,2.45,23,177
2000,6,1752.0,351,19.0,248,1752
10000,6,8918.0,775,46.55,1082,8918
20000,6,17927.0,1160,66.4,2073,17927
40000,6,35831.0,1252,73.35,4169,35831
60000,6,53808.0,1295,75.6,6192,53808
80000,6,71849.0,1295,75.6,8151,71849
200000,6,179886.0,1344,78.25,20114,179886
400000,6,359557.0,1386,80.45,40443,359557
600000,6,539605.0,2123,117.45,60395,539605
800000,6,719588.0,2192,124.3,80412,719588
1000000,6,899332.0,2207,125.4,100668,899332
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.15,1,2
100,7,86.0,96,6.7,14,86
200,7,165.0,186,12.0,35,165
2000,7,1748.0,333,20.9,252,1748
10000,7,8921.0,571,40.45,1079,8921
20000,7,17859.0,1249,74.5,2141,17859
40000,7,35860.0,1263,75.25,4140,35860
60000,7,53901.0,1282,76.45,6099,53901
80000,7,71882.0,1284,76.6,8118,71882
200000,7,179963.0,1311,78.0,20037,179963
400000,7,360042.0,1335,79.9,39958,360042
600000,7,540166.0,1350,80.7,59834,540166
800000,7,720197.0,1352,80.8,79803,720197
1000000,7,900223.0,1385,82.65,99777,900223
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.15,0,3
100,8,85.0,69,5.25,15,85
200,8,175.0,135,8.8,25,175
2000,8,1763.0,672,36.75,237,1763
10000,8,8925.0,1196,63.45,1075,8925
20000,8,17913.0,1296,68.5,2087,17913
40000,8,35847.0,1361,72.95,4153,35847
60000,8,53867.0,1436,76.7,6133,53867
80000,8,71846.0,1449,77.4,8154,71846
200000,8,179858.0,1671,91.55,20142,179858
400000,8,359992.0,1689,92.5,40008,359992
600000,8,539855.0,1805,98.35,60145,539855
800000,8,719864.0,1810,98.6,80136,719864
1000000,8,899885.0,1811,98.65,100115,899885
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.15,0,3
100,9,89.0,38,3.65,11,89
200,9,170.0,72,6.75,30,170
2000,9,1769.0,142,11.15,231,1769
10000,9,8985.0,304,26.4,1015,8985
20000,9,18024.0,318,27.2,1976,18024
40000,9,35981.0,368,32.15,4019,35981
60000,9,53976.0,372,32.55,6024,53976
80000,9,71996.0,374,32.65,8004,71996
200000,9,180197.0,383,33.4,19803,180197
400000,9,360087.0,398,34.35,39913,360087
600000,9,540122.0,493,43.85,59878,540122
800000,9,720126.0,493,43.85,79874,720126
1000000,9,900186.0,723,56.05,99814,900186
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.15,0,3
100,10,86.0,63,4.45,14,86
200,10,170.0,124,9.25,30,170
2000,10,1767.0,391,25.85,233,1767
10000,10,8984.0,565,37.85,1016,8984
