Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,94.0,13,0.11,6,94
200,1,182.0,49,0.31,18,182
2000,1,1783.0,1313,9.11,217,1783
10000,1,8984.0,6253,40.13,1016,8984
20000,1,17937.0,11510,81.47,2063,17937
40000,1,35883.0,19506,130.27,4117,35883
60000,1,53811.0,29213,194.6,6189,53811
80000,1,71755.0,37897,242.25,8245,71755
10000,1,8984.0,6253,40.13,1016,8984
200000,1,179538.0,55854,359.89,20462,179538
400000,1,359602.0,58398,375.4,40398,359602
600000,1,539686.0,58414,375.56,60314,539686
800000,1,719634.0,61973,395.09,80366,719634
1000000,1,899415.0,65211,415.98,100585,899415
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,75,0.61,12,88
200,2,171.0,161,1.38,29,171
2000,2,1807.0,902,5.76,193,1807
10000,2,8998.0,4070,25.59,1002,8998
20000,2,17991.0,8161,47.64,2009,17991
40000,2,35902.0,15616,106.53,4098,35902
60000,2,53872.0,22251,148.61,6128,53872
80000,2,72020.0,22251,148.61,7980,72020
10000,2,8998.0,4070,25.59,1002,8998
200000,2,180021.0,25637,170.24,19979,180021
400000,2,359967.0,35658,247.47,40033,359967
600000,2,539931.0,39416,274.98,60069,539931
800000,2,719908.0,40346,281.26,80092,719908
1000000,2,899899.0,40641,282.82,100101,899899
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,50,0.26,7,93
200,3,188.0,83,0.44,12,188
2000,3,1813.0,994,6.67,187,1813
10000,3,9048.0,5165,33.0,952,9048
20000,3,18052.0,8067,51.44,1948,18052
40000,3,35952.0,15155,99.39,4048,35952
60000,3,53908.0,21572,135.6,6092,53908
80000,3,71885.0,24990,161.4,8115,71885
10000,3,9048.0,5165,33.0,952,9048
200000,3,179837.0,34253,219.92,20163,179837
400000,3,359833.0,36692,240.16,40167,359833
600000,3,539546.0,55968,339.63,60454,539546
800000,3,719611.0,58007,359.37,80389,719611
1000000,3,899726.0,62008,390.73,100274,899726
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,84.0,69,0.49,16,84
200,4,174.0,84,0.6,26,174
2000,4,1787.0,908,4.88,213,1787
10000,4,8923.0,3632,25.02,1077,8923
20000,4,17963.0,4371,30.24,2037,17963
40000,4,35954.0,14680,92.87,4046,35954
60000,4,53854.0,19458,122.21,6146,53854
80000,4,71816.0,22345,140.18,8184,71816
10000,4,8923.0,3632,25.02,1077,8923
200000,4,179736.0,53800,298.97,20264,179736
400000,4,359523.0,79438,431.04,40477,359523
600000,4,539412.0,91225,490.18,60588,539412
800000,4,719477.0,91897,496.9,80523,719477
1000000,4,899490.0,93850,516.17,100510,899490
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,57,0.56,14,86
200,5,179.0,84,0.83,21,179
2000,5,1774.0,1339,9.47,226,1774
10000,5,8963.0,6063,44.73,1037,8963
20000,5,17958.0,8436,63.02,2042,17958
40000,5,35910.0,13471,103.69,4090,35910
60000,5,53960.0,15881,121.48,6040,53960
80000,5,71967.0,16098,122.99,8033,71967
10000,5,8963.0,6063,44.73,1037,8963
200000,5,179732.0,37723,254.77,20268,179732
400000,5,359732.0,45987,310.4,40268,359732
600000,5,539518.0,48973,331.55,60482,539518
800000,5,719363.0,50006,338.51,80637,719363
1000000,5,899367.0,50296,340.15,100633,899367
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,23,0.18,9,91
200,6,178.0,50,0.39,22,178
2000,6,1762.0,1079,6.59,238,1762
10000,6,8927.0,5502,41.1,1073,8927
20000,6,17918.0,10861,80.62,2082,17918
40000,6,35776.0,18480,130.7,4224,35776
60000,6,53738.0,21678,148.97,6262,53738
80000,6,71773.0,23187,158.61,8227,71773
10000,6,8927.0,5502,41.1,1073,8927
200000,6,179710.0,39402,271.89,20290,179710
400000,6,359328.0,50445,331.3,40672,359328
600000,6,539396.0,50559,332.3,60604,539396
800000,6,719383.0,50721,333.2,80617,719383
1000000,6,899125.0,51323,336.69,100875,899125
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,99,0.6,6,94
200,7,180.0,198,1.13,20,180
2000,7,1769.0,1005,6.18,231,1769
10000,7,8938.0,5006,38.1,1062,8938
20000,7,17874.0,10386,73.1,2126,17874
40000,7,35858.0,12470,88.6,4142,35858
60000,7,53803.0,29571,196.95,6197,53803
80000,7,71694.0,44284,275.23,8306,71694
10000,7,8938.0,5006,38.1,1062,8938
200000,7,179653.0,59560,403.94,20347,179653
400000,7,359599.0,80312,552.9,40401,359599
600000,7,539721.0,80714,555.62,60279,539721
800000,7,719728.0,83620,573.83,80272,719728
1000000,7,899738.0,86804,590.54,100262,899738
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,73,0.52,10,90
200,8,182.0,169,1.35,18,182
2000,8,1791.0,1295,10.28,209,1791
10000,8,8945.0,6436,49.2,1055,8945
20000,8,17883.0,14412,94.46,2117,17883
40000,8,35785.0,22195,139.86,4215,35785
