Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,93.0,24,1.2,7,93
200,1,180.0,71,3.55,20,180
2000,1,1767.0,461,23.05,233,1767
10000,1,8968.0,863,43.15,1032,8968
20000,1,17953.0,1056,52.8,2047,17953
40000,1,35953.0,1124,56.2,4047,35953
60000,1,53937.0,1197,59.85,6063,53937
80000,1,71916.0,1209,60.45,8084,71916
200000,1,179818.0,1419,70.95,20182,179818
400000,1,359895.0,1572,78.6,40105,359895
600000,1,539978.0,1581,79.05,60022,539978
800000,1,719940.0,1586,79.3,80060,719940
1000000,1,899733.0,1752,87.6,100267,899733
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,85.0,33,1.65,15,85
200,2,169.0,59,2.95,31,169
2000,2,1794.0,354,17.7,206,1794
10000,2,8972.0,918,45.9,1028,8972
20000,2,17960.0,1348,67.4,2040,17960
40000,2,35922.0,1564,78.2,4078,35922
60000,2,53932.0,1620,81.0,6068,53932
80000,2,72080.0,1620,81.0,7920,72080
200000,2,180079.0,1969,98.45,19921,180079
400000,2,360108.0,2339,116.95,39892,360108
600000,2,540093.0,2395,119.75,59907,540093
800000,2,720083.0,2428,121.4,79917,720083
1000000,2,900071.0,2595,129.75,99929,900071
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,93.0,50,2.5,7,93
200,3,188.0,83,4.15,12,188
2000,3,1806.0,454,22.7,194,1806
10000,3,9024.0,1514,75.7,976,9024
20000,3,18021.0,2091,104.55,1979,18021
40000,3,35946.0,2435,121.75,4054,35946
60000,3,53936.0,2742,137.1,6064,53936
80000,3,71938.0,2886,144.3,8062,71938
200000,3,179927.0,3070,153.5,20073,179927
400000,3,359937.0,3115,155.75,40063,359937
600000,3,539757.0,3290,164.5,60243,539757
800000,3,719840.0,3303,165.15,80160,719840
1000000,3,899984.0,3402,170.1,100016,899984
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,30,1.5,16,84
200,4,173.0,39,1.95,27,173
2000,4,1762.0,756,37.8,238,1762
10000,4,8902.0,1198,59.9,1098,8902
20000,4,17949.0,1313,65.65,2051,17949
40000,4,36009.0,1382,69.1,3991,36009
60000,4,53924.0,1494,74.7,6076,53924
80000,4,71906.0,1517,75.85,8094,71906
200000,4,179994.0,1566,78.3,20006,179994
400000,4,359920.0,1736,86.8,40080,359920
600000,4,539866.0,1744,87.2,60134,539866
800000,4,719927.0,1947,97.35,80073,719927
1000000,4,899952.0,2030,101.5,100048,899952
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,45,2.25,16,84
200,5,176.0,72,3.6,24,176
2000,5,1774.0,232,11.6,226,1774
10000,5,8965.0,668,33.4,1035,8965
20000,5,17968.0,912,45.6,2032,17968
40000,5,35951.0,949,47.45,4049,35951
60000,5,54025.0,954,47.7,5975,54025
80000,5,72035.0,958,47.9,7965,72035
200000,5,179927.0,1091,54.55,20073,179927
400000,5,359985.0,1171,58.55,40015,359985
600000,5,539788.0,1412,70.6,60212,539788
800000,5,719641.0,1460,73.0,80359,719641
1000000,5,899648.0,1463,73.15,100352,899648
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,23,1.15,9,91
200,6,177.0,32,1.6,23,177
2000,6,1752.0,351,17.55,248,1752
10000,6,8912.0,881,44.05,1088,8912
20000,6,17913.0,1364,68.2,2087,17913
40000,6,35796.0,2021,101.05,4204,35796
60000,6,53769.0,2113,105.65,6231,53769
80000,6,71809.0,2116,105.8,8191,71809
200000,6,179847.0,2221,111.05,20153,179847
400000,6,359515.0,2327,116.35,40485,359515
600000,6,539587.0,2356,117.8,60413,539587
800000,6,719570.0,2394,119.7,80430,719570
1000000,6,899315.0,2405,120.25,100685,899315
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.1,1,2
100,7,87.0,97,4.85,13,87
200,7,166.0,195,9.75,34,166
