Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,89.0,34,1.55,11,89
200,1,172.0,70,2.45,28,172
2000,1,1670.0,1042,14.6,330,1670
10000,1,8503.0,5292,20.75,1497,8503
20000,1,16986.0,11887,38.3,3014,16986
40000,1,33982.0,28715,43.0,6018,33982
60000,1,51007.0,45513,45.45,8993,51007
80000,1,67975.0,63071,47.85,12025,67975
200000,1,169889.0,109865,59.4,30111,169889
400000,1,340171.0,251302,72.7,59829,340171
600000,1,510354.0,424944,76.75,89646,510354
800000,1,680106.0,523821,77.95,119894,680106
1000000,1,850003.0,558116,78.35,149997,850003
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,81.0,46,1.35,19,81
200,2,159.0,113,2.55,41,159
2000,2,1707.0,1521,4.35,293,1707
10000,2,8481.0,5869,12.1,1519,8481
20000,2,17007.0,7989,14.05,2993,17007
40000,2,33910.0,11184,15.95,6090,33910
60000,2,50957.0,14724,16.05,9043,50957
80000,2,68139.0,14724,16.05,11861,68139
200000,2,170097.0,22339,16.45,29903,170097
400000,2,340019.0,50809,16.6,59981,340019
600000,2,510122.0,103330,16.65,89878,510122
800000,2,679905.0,246021,16.65,120095,679905
1000000,2,849946.0,308489,16.7,150054,849946
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,90.0,72,0.15,10,90
200,3,183.0,149,0.15,17,183
2000,3,1712.0,1073,6.3,288,1712
10000,3,8557.0,3692,18.35,1443,8557
20000,3,17070.0,9378,20.75,2930,17070
40000,3,34031.0,18155,26.65,5969,34031
60000,3,50981.0,30947,28.5,9019,50981
80000,3,67951.0,33949,37.45,12049,67951
200000,3,170131.0,100987,41.85,29869,170131
400000,3,340186.0,173083,51.6,59814,340186
600000,3,509964.0,273586,81.75,90036,509964
800000,3,680081.0,309630,94.55,119919,680081
1000000,3,850054.0,361228,95.2,149946,850054
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,77.0,40,1.3,23,77
200,4,157.0,97,2.6,43,157
2000,4,1684.0,466,5.7,316,1684
10000,4,8433.0,1034,10.2,1567,8433
20000,4,17003.0,10731,10.25,2997,17003
40000,4,34088.0,27682,13.75,5912,34088
60000,4,50962.0,37294,49.7,9038,50962
80000,4,67919.0,43270,53.5,12081,67919
200000,4,169990.0,137841,70.95,30010,169990
400000,4,340089.0,268443,76.25,59911,340089
600000,4,510185.0,334625,77.5,89815,510185
800000,4,680459.0,405090,77.75,119541,680459
1000000,4,850545.0,534160,82.8,149455,850545
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,81.0,44,1.3,19,81
200,5,168.0,131,1.55,32,168
2000,5,1683.0,1103,19.55,317,1683
10000,5,8513.0,5919,31.75,1487,8513
20000,5,17034.0,9844,37.6,2966,17034
40000,5,33941.0,20024,65.5,6059,33941
60000,5,51004.0,28562,67.95,8996,51004
80000,5,67959.0,33185,68.9,12041,67959
200000,5,169934.0,64619,70.95,30066,169934
400000,5,340051.0,70603,79.4,59949,340051
600000,5,510022.0,196910,80.3,89978,510022
800000,5,679821.0,297629,80.55,120179,679821
1000000,5,849931.0,492967,80.7,150069,849931
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,81.0,45,1.15,19,81
200,6,161.0,63,1.3,39,161
2000,6,1630.0,1298,21.25,370,1630
10000,6,8425.0,6035,35.5,1575,8425
20000,6,16955.0,14904,42.75,3045,16955
40000,6,33832.0,30393,62.25,6168,33832
60000,6,50797.0,49791,74.35,9203,50797
