Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,83,0.42,5,95
200,1,183.0,164,0.82,17,183
2000,1,1784.0,1467,7.33,216,1784
10000,1,8988.0,7423,37.12,1012,8988
20000,1,17943.0,16399,81.99,2057,17943
40000,1,35866.0,32591,162.95,4134,35866
60000,1,53826.0,39920,199.6,6174,53826
80000,1,71760.0,49041,245.2,8240,71760
200000,1,179515.0,76227,381.13,20485,179515
400000,1,359591.0,78116,390.58,40409,359591
600000,1,539675.0,78116,390.58,60325,539675
800000,1,719599.0,85944,429.72,80401,719599
1000000,1,899387.0,87846,439.23,100613,899387
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,54,0.27,12,88
200,2,172.0,83,0.42,28,172
2000,2,1802.0,1174,5.87,198,1802
10000,2,8985.0,5952,29.76,1015,8985
20000,2,17966.0,13146,65.73,2034,17966
40000,2,35888.0,24578,122.89,4112,35888
60000,2,53845.0,35437,177.18,6155,53845
80000,2,71993.0,35437,177.18,8007,71993
200000,2,179946.0,46348,231.74,20054,179946
400000,2,359928.0,58574,292.87,40072,359928
600000,2,539879.0,66167,330.83,60121,539879
800000,2,719791.0,82772,413.86,80209,719791
1000000,2,899768.0,86070,430.35,100232,899768
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.5,7,93
200,3,188.0,195,0.98,12,188
2000,3,1811.0,1674,8.37,189,1811
10000,3,9051.0,6222,31.11,949,9051
20000,3,18028.0,13544,67.72,1972,18028
40000,3,35934.0,22409,112.04,4066,35934
60000,3,53905.0,27340,136.7,6095,53905
80000,3,71852.0,41906,209.53,8148,71852
200000,3,179787.0,55104,275.52,20213,179787
400000,3,359715.0,75030,375.15,40285,359715
600000,3,539397.0,100131,500.65,60603,539397
800000,3,719480.0,100193,500.96,80520,719480
1000000,3,899611.0,102442,512.21,100389,899611
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,34,0.17,14,86
200,4,175.0,75,0.38,25,175
2000,4,1785.0,1255,6.27,215,1785
10000,4,8919.0,5976,29.88,1081,8919
20000,4,17951.0,9558,47.79,2049,17951
40000,4,35935.0,25624,128.12,4065,35935
60000,4,53803.0,38384,191.92,6197,53803
80000,4,71723.0,49547,247.73,8277,71723
200000,4,179780.0,57344,286.72,20220,179780
400000,4,359672.0,66615,333.07,40328,359672
600000,4,539535.0,82572,412.86,60465,539535
800000,4,719605.0,82887,414.43,80395,719605
1000000,4,899607.0,89660,448.3,100393,899607
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,46,0.23,14,86
200,5,180.0,66,0.33,20,180
2000,5,1779.0,958,4.79,221,1779
10000,5,8976.0,5357,26.78,1024,8976
20000,5,17960.0,9694,48.47,2040,17960
40000,5,35901.0,18256,91.28,4099,35901
60000,5,53959.0,20814,104.07,6041,53959
80000,5,71913.0,31274,156.37,8087,71913
200000,5,179740.0,43902,219.51,20260,179740
400000,5,359723.0,58736,293.68,40277,359723
600000,5,539515.0,61481,307.4,60485,539515
800000,5,719363.0,63137,315.68,80637,719363
1000000,5,899370.0,63394,316.97,100630,899370
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,88,0.44,9,91
200,6,178.0,172,0.86,22,178
2000,6,1767.0,880,4.4,233,1767
10000,6,8937.0,5075,25.37,1063,8937
20000,6,17932.0,10336,51.68,2068,17932
40000,6,35820.0,16428,82.14,4180,35820
60000,6,53781.0,20296,101.48,6219,53781
80000,6,71814.0,23034,115.17,8186,71814
200000,6,179769.0,40936,204.68,20231,179769
400000,6,359230.0,87404,437.02,40770,359230
600000,6,539298.0,87949,439.74,60702,539298
800000,6,719283.0,88426,442.13,80717,719283
1000000,6,899020.0,91140,455.7,100980,899020
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,79,0.4,6,94
200,7,180.0,172,0.86,20,180
2000,7,1766.0,1886,9.43,234,1766
10000,7,8925.0,9825,49.13,1075,8925
20000,7,17893.0,11521,57.61,2107,17893
40000,7,35881.0,14576,72.88,4119,35881
60000,7,53919.0,15944,79.72,6081,53919
80000,7,71873.0,20090,100.45,8127,71873
200000,7,179827.0,46209,231.04,20173,179827
400000,7,359631.0,106433,532.16,40369,359631
600000,7,539742.0,108113,540.56,60258,539742
800000,7,719725.0,115879,579.39,80275,719725
1000000,7,899740.0,118967,594.83,100260,899740
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,84,0.42,11,89
200,8,181.0,163,0.82,19,181
2000,8,1793.0,1219,6.09,207,1793
10000,8,8968.0,5436,27.18,1032,8968
20000,8,17926.0,11411,57.06,2074,17926
40000,8,35827.0,19873,99.36,4173,35827
60000,8,53832.0,24045,120.22,6168,53832
80000,8,71757.0,35663,178.31,8243,71757
200000,8,179708.0,47320,236.6,20292,179708
400000,8,359764.0,63427,317.13,40236,359764
600000,8,539578.0,72710,363.55,60422,539578
800000,8,719459.0,97164,485.82,80541,719459
1000000,8,899396.0,115523,577.61,100604,899396
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,52,0.26,8,92
200,9,175.0,105,0.53,25,175
2000,9,1777.0,950,4.75,223,1777
10000,9,8979.0,5412,27.06,1021,8979
20000,9,17998.0,10322,51.61,2002,17998
40000,9,35917.0,17608,88.04,4083,35917
60000,9,53874.0,26036,130.18,6126,53874
80000,9,71879.0,29185,145.92,8121,71879
200000,9,180018.0,38264,191.32,19982,180018
400000,9,359775.0,67345,336.72,40225,359775
600000,9,539812.0,68853,344.26,60188,539812
800000,9,719795.0,73424,367.12,80205,719795
1000000,9,899856.0,75940,379.7,100144,899856
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,52,0.26,12,88
200,10,177.0,108,0.54,23,177
2000,10,1790.0,1076,5.38,210,1790
10000,10,9016.0,3388,16.94,984,9016
20000,10,18051.0,4712,23.56,1949,18051
40000,10,36008.0,15752,78.76,3992,36008
60000,10,54052.0,20465,102.32,5948,54052
80000,10,72083.0,22422,112.11,7917,72083
200000,10,179859.0,60840,304.2,20141,179859
400000,10,359640.0,82074,410.37,40360,359640
600000,10,539505.0,106240,531.2,60495,539505
800000,10,719511.0,111604,558.02,80489,719511
1000000,10,899553.0,114045,570.22,100447,899553
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,74,0.37,11,89
200,11,180.0,133,0.67,20,180
2000,11,1771.0,1461,7.3,229,1771
10000,11,8993.0,6693,33.46,1007,8993
20000,11,17968.0,11801,59.01,2032,17968
40000,11,35875.0,18705,93.52,4125,35875
60000,11,53838.0,26417,132.08,6162,53838
80000,11,71778.0,34963,174.81,8222,71778
200000,11,179681.0,48062,240.31,20319,179681
400000,11,359293.0,84291,421.45,40707,359293
600000,11,539415.0,86388,431.94,60585,539415
800000,11,719203.0,90678,453.39,80797,719203
1000000,11,899280.0,90678,453.39,100720,899280
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,94,0.47,15,85
200,12,173.0,194,0.97,27,173
2000,12,1804.0,787,3.93,196,1804
10000,12,8977.0,4750,23.75,1023,8977
20000,12,17947.0,9779,48.9,2053,17947
40000,12,35865.0,15175,75.88,4135,35865
60000,12,53798.0,20806,104.03,6202,53798
80000,12,71830.0,23372,116.86,8170,71830
200000,12,179828.0,39507,197.53,20172,179828
400000,12,359623.0,74535,372.67,40377,359623
600000,12,539583.0,87039,435.19,60417,539583
800000,12,719368.0,97096,485.48,80632,719368
1000000,12,899178.0,99957,499.78,100822,899178
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,80,0.4,18,82
200,13,173.0,175,0.88,27,173
2000,13,1787.0,1833,9.17,213,1787
10000,13,8903.0,6771,33.85,1097,8903
20000,13,17931.0,8158,40.79,2069,17931
40000,13,35888.0,22478,112.39,4112,35888
60000,13,53915.0,25472,127.36,6085,53915
80000,13,71863.0,32096,160.48,8137,71863
200000,13,179718.0,61493,307.46,20282,179718
400000,13,359370.0,80830,404.15,40630,359370
600000,13,539418.0,82828,414.14,60582,539418
800000,13,719575.0,82828,414.14,80425,719575
1000000,13,899359.0,84031,420.15,100641,899359
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,81,0.41,12,88
200,14,176.0,180,0.9,24,176
2000,14,1814.0,1251,6.25,186,1814
10000,14,8999.0,4772,23.86,1001,8999
20000,14,17980.0,10549,52.75,2020,17980
40000,14,35933.0,22330,111.65,4067,35933
60000,14,53821.0,33735,168.67,6179,53821
80000,14,71804.0,46469,232.34,8196,71804
200000,14,179592.0,69360,346.8,20408,179592
400000,14,359537.0,83639,418.19,40463,359537
600000,14,539535.0,117077,585.38,60465,539535
800000,14,719359.0,122418,612.09,80641,719359
1000000,14,899162.0,124834,624.17,100838,899162
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,65,0.33,10,90
200,15,183.0,135,0.68,17,183
2000,15,1785.0,1137,5.68,215,1785
10000,15,8946.0,4632,23.16,1054,8946
20000,15,17887.0,7629,38.15,2113,17887
40000,15,35813.0,19025,95.12,4187,35813
60000,15,53733.0,22971,114.85,6267,53733
80000,15,71731.0,25560,127.8,8269,71731
200000,15,179711.0,42151,210.75,20289,179711
400000,15,359732.0,48843,244.21,40268,359732
600000,15,539573.0,58932,294.66,60427,539573
800000,15,719581.0,79680,398.4,80419,719581
1000000,15,899776.0,79941,399.7,100224,899776
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,59,0.3,13,87
200,16,174.0,130,0.65,26,174
2000,16,1775.0,1288,6.44,225,1775
10000,16,8984.0,4033,20.17,1016,8984
20000,16,17936.0,7462,37.31,2064,17936
40000,16,35934.0,12422,62.11,4066,35934
60000,16,53994.0,21195,105.97,6006,53994
80000,16,72112.0,21195,105.97,7888,72112
200000,16,180029.0,42248,211.24,19971,180029
400000,16,360051.0,83809,419.04,39949,360051
600000,16,540050.0,98497,492.48,59950,540050
800000,16,719649.0,124686,623.43,80351,719649
1000000,16,899449.0,129618,648.09,100551,899449
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,70,0.35,13,87
200,17,181.0,157,0.79,19,181
2000,17,1797.0,922,4.61,203,1797
10000,17,8994.0,6648,33.24,1006,8994
20000,17,18023.0,10391,51.96,1977,18023
40000,17,35952.0,22459,112.29,4048,35952
60000,17,53866.0,28133,140.66,6134,53866
80000,17,71894.0,28942,144.71,8106,71894
200000,17,179793.0,42809,214.04,20207,179793
400000,17,359551.0,82352,411.76,40449,359551
600000,17,539341.0,103123,515.61,60659,539341
800000,17,719282.0,104416,522.08,80718,719282
1000000,17,899207.0,149619,748.09,100793,899207
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,71,0.36,8,92
200,18,180.0,162,0.81,20,180
2000,18,1805.0,1239,6.19,195,1805
10000,18,8914.0,6828,34.14,1086,8914
20000,18,17868.0,11270,56.35,2132,17868
40000,18,35823.0,19519,97.59,4177,35823
60000,18,53838.0,21574,107.87,6162,53838
80000,18,71921.0,21582,107.91,8079,71921
200000,18,180053.0,26047,130.23,19947,180053
400000,18,359832.0,37517,187.58,40168,359832
600000,18,539993.0,40127,200.63,60007,539993
800000,18,719994.0,42051,210.25,80006,719994
1000000,18,900009.0,43526,217.63,99991,900009
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,71,0.36,9,91
200,19,177.0,107,0.54,23,177
2000,19,1800.0,1267,6.33,200,1800
10000,19,9018.0,5762,28.81,982,9018
20000,19,17931.0,12476,62.38,2069,17931
40000,19,35932.0,15280,76.4,4068,35932
60000,19,53863.0,17293,86.46,6137,53863
80000,19,71797.0,20884,104.42,8203,71797
200000,19,179689.0,44400,222.0,20311,179689
400000,19,359653.0,48033,240.16,40347,359653
600000,19,539687.0,49898,249.49,60313,539687
800000,19,719666.0,51961,259.8,80334,719666
1000000,19,899748.0,52241,261.2,100252,899748
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,47,0.24,11,89
200,20,179.0,111,0.56,21,179
2000,20,1795.0,1064,5.32,205,1795
10000,20,8994.0,5408,27.04,1006,8994
20000,20,17932.0,11782,58.91,2068,17932
40000,20,35918.0,22617,113.08,4082,35918
60000,20,53896.0,26580,132.9,6104,53896
80000,20,71840.0,34479,172.39,8160,71840
200000,20,179134.0,97196,485.98,20866,179134
400000,20,359085.0,104077,520.38,40915,359085
600000,20,539237.0,104077,520.38,60763,539237
800000,20,719386.0,104077,520.38,80614,719386
1000000,20,899370.0,104077,520.38,100630,899370
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,60,0.3,9,91
200,21,179.0,114,0.57,21,179
2000,21,1777.0,1484,7.42,223,1777
10000,21,8970.0,6210,31.05,1030,8970
20000,21,17898.0,11603,58.02,2102,17898
40000,21,35894.0,16475,82.37,4106,35894
60000,21,53888.0,17407,87.03,6112,53888
80000,21,71921.0,17829,89.14,8079,71921
200000,21,179824.0,34994,174.97,20176,179824
400000,21,359548.0,45425,227.12,40452,359548
600000,21,539255.0,63947,319.73,60745,539255
800000,21,719050.0,70565,352.82,80950,719050
1000000,21,899216.0,70565,352.82,100784,899216
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,64,0.32,10,90
200,22,187.0,130,0.65,13,187
2000,22,1814.0,1251,6.25,186,1814
10000,22,8999.0,5378,26.89,1001,8999
20000,22,17970.0,8942,44.71,2030,17970
40000,22,35895.0,17340,86.7,4105,35895
60000,22,53934.0,19538,97.69,6066,53934
80000,22,71976.0,21529,107.64,8024,71976
200000,22,180077.0,33114,165.57,19923,180077
400000,22,359865.0,49225,246.12,40135,359865
600000,22,539764.0,63704,318.52,60236,539764
800000,22,719887.0,64390,321.95,80113,719887
1000000,22,900176.0,64446,322.23,99824,900176
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,96,0.48,12,88
200,23,172.0,195,0.98,28,172
2000,23,1785.0,1730,8.65,215,1785
10000,23,8964.0,7417,37.09,1036,8964
20000,23,17925.0,10339,51.7,2075,17925
40000,23,35858.0,16402,82.01,4142,35858
60000,23,53783.0,20854,104.27,6217,53783
80000,23,71757.0,28448,142.24,8243,71757
200000,23,179657.0,42235,211.17,20343,179657
400000,23,359500.0,57616,288.08,40500,359500
600000,23,539606.0,60248,301.24,60394,539606
800000,23,719752.0,61260,306.3,80248,719752
1000000,23,899633.0,68552,342.76,100367,899633
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,48,0.24,8,92
200,24,178.0,118,0.59,22,178
2000,24,1776.0,1468,7.34,224,1776
10000,24,8948.0,5982,29.91,1052,8948
20000,24,17851.0,9874,49.37,2149,17851
40000,24,35866.0,15373,76.87,4134,35866
60000,24,53774.0,17401,87.0,6226,53774
80000,24,71719.0,18858,94.29,8281,71719
200000,24,179738.0,21335,106.67,20262,179738
400000,24,359966.0,22100,110.5,40034,359966
600000,24,539943.0,23483,117.41,60057,539943
800000,24,719715.0,27565,137.82,80285,719715
1000000,24,899854.0,27837,139.18,100146,899854
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,57,0.29,9,91
200,25,180.0,139,0.7,20,180
2000,25,1801.0,1643,8.21,199,1801
10000,25,8968.0,4648,23.24,1032,8968
20000,25,17977.0,8315,41.58,2023,17977
40000,25,35999.0,14550,72.75,4001,35999
60000,25,53990.0,20797,103.98,6010,53990
80000,25,71953.0,24079,120.39,8047,71953
200000,25,180047.0,32289,161.44,19953,180047
400000,25,359979.0,51966,259.83,40021,359979
600000,25,539821.0,61312,306.56,60179,539821
800000,25,719662.0,73140,365.7,80338,719662
1000000,25,899713.0,74526,372.63,100287,899713
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,59,0.3,7,93
200,26,180.0,104,0.52,20,180
2000,26,1814.0,1170,5.85,186,1814
10000,26,8964.0,5612,28.06,1036,8964
20000,26,17933.0,10728,53.64,2067,17933
40000,26,35932.0,20252,101.26,4068,35932
60000,26,53916.0,25322,126.61,6084,53916
80000,26,71895.0,28257,141.28,8105,71895
200000,26,179674.0,37787,188.93,20326,179674
400000,26,359922.0,40604,203.02,40078,359922
600000,26,539899.0,50636,253.18,60101,539899
800000,26,719821.0,52825,264.12,80179,719821
1000000,26,899837.0,53216,266.08,100163,899837
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,60,0.3,10,90
200,27,178.0,128,0.64,22,178
2000,27,1802.0,1180,5.9,198,1802
10000,27,8989.0,6968,34.84,1011,8989
20000,27,17965.0,12234,61.17,2035,17965
40000,27,35900.0,23752,118.76,4100,35900
60000,27,53799.0,33127,165.63,6201,53799
80000,27,71746.0,38429,192.14,8254,71746
200000,27,179694.0,50263,251.31,20306,179694
400000,27,359779.0,59682,298.41,40221,359779
600000,27,539732.0,61233,306.16,60268,539732
800000,27,719806.0,63217,316.08,80194,719806
1000000,27,900106.0,63217,316.08,99894,900106
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,67,0.34,7,93
200,28,185.0,104,0.52,15,185
2000,28,1823.0,1249,6.24,177,1823
10000,28,8976.0,6461,32.3,1024,8976
20000,28,17927.0,12910,64.55,2073,17927
40000,28,35833.0,23592,117.96,4167,35833
60000,28,53765.0,34765,173.82,6235,53765
80000,28,71760.0,35847,179.23,8240,71760
200000,28,179844.0,43625,218.12,20156,179844
400000,28,359532.0,60891,304.45,40468,359532
600000,28,539282.0,62716,313.58,60718,539282
800000,28,719027.0,66704,333.52,80973,719027
1000000,28,898824.0,90626,453.13,101176,898824
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,82,0.41,15,85
200,29,175.0,181,0.91,25,175
2000,29,1807.0,1225,6.12,193,1807
10000,29,8994.0,5681,28.4,1006,8994
20000,29,17970.0,10349,51.75,2030,17970
40000,29,35910.0,19753,98.76,4090,35910
60000,29,53916.0,23903,119.51,6084,53916
80000,29,71825.0,31670,158.35,8175,71825
200000,29,179641.0,42492,212.46,20359,179641
400000,29,359839.0,43218,216.09,40161,359839
600000,29,540009.0,56893,284.46,59991,540009
800000,29,720117.0,60832,304.16,79883,720117
1000000,29,900125.0,64025,320.12,99875,900125
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,65,0.33,6,94
200,30,177.0,133,0.67,23,177
2000,30,1772.0,1261,6.3,228,1772
10000,30,8956.0,3717,18.59,1044,8956
20000,30,17979.0,10181,50.91,2021,17979
40000,30,35886.0,18010,90.05,4114,35886
60000,30,53880.0,26011,130.05,6120,53880
80000,30,71856.0,30853,154.26,8144,71856
200000,30,179758.0,46672,233.36,20242,179758
400000,30,359438.0,59980,299.9,40562,359438
600000,30,539584.0,60360,301.8,60416,539584
800000,30,719370.0,90413,452.06,80630,719370
1000000,30,899382.0,90420,452.1,100618,899382
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,67,0.34,13,87
200,31,175.0,140,0.7,25,175
2000,31,1757.0,1444,7.22,243,1757
10000,31,8959.0,8331,41.66,1041,8959
20000,31,17931.0,14012,70.06,2069,17931
40000,31,35926.0,21412,107.06,4074,35926
60000,31,53884.0,24947,124.73,6116,53884
80000,31,71842.0,30929,154.64,8158,71842
200000,31,179656.0,71058,355.29,20344,179656
400000,31,359377.0,86432,432.16,40623,359377
600000,31,539168.0,114338,571.69,60832,539168
800000,31,719340.0,114338,571.69,80660,719340
1000000,31,899211.0,114338,571.69,100789,899211
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,89,0.45,7,93
200,32,182.0,185,0.93,18,182
2000,32,1785.0,1583,7.91,215,1785
10000,32,8928.0,5585,27.92,1072,8928
20000,32,17909.0,11181,55.91,2091,17909
40000,32,35910.0,16061,80.3,4090,35910
60000,32,53851.0,21108,105.54,6149,53851
80000,32,71819.0,22538,112.69,8181,71819
200000,32,179927.0,32936,164.68,20073,179927
400000,32,359834.0,64514,322.57,40166,359834
600000,32,539946.0,67723,338.61,60054,539946
800000,32,719804.0,79864,399.32,80196,719804
1000000,32,900091.0,80071,400.35,99909,900091
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,46,0.23,8,92
200,33,185.0,70,0.35,15,185
2000,33,1789.0,1317,6.58,211,1789
10000,33,8971.0,6524,32.62,1029,8971
20000,33,17899.0,10818,54.09,2101,17899
40000,33,35873.0,14031,70.16,4127,35873
60000,33,53852.0,18556,92.78,6148,53852
80000,33,71852.0,23204,116.02,8148,71852
200000,33,179699.0,61205,306.02,20301,179699
400000,33,359611.0,69119,345.59,40389,359611
600000,33,539133.0,97441,487.2,60867,539133
800000,33,719197.0,97459,487.29,80803,719197
1000000,33,899146.0,98957,494.78,100854,899146
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,85.0,43,0.22,15,85
200,34,170.0,56,0.28,30,170
2000,34,1789.0,1084,5.42,211,1789
10000,34,8985.0,5042,25.21,1015,8985
20000,34,17919.0,11652,58.26,2081,17919
40000,34,35963.0,25268,126.34,4037,35963
60000,34,53873.0,32816,164.08,6127,53873
80000,34,71931.0,34168,170.84,8069,71931
200000,34,179952.0,64722,323.61,20048,179952
400000,34,359932.0,81117,405.58,40068,359932
600000,34,539746.0,100158,500.79,60254,539746
800000,34,719533.0,106383,531.91,80467,719533
1000000,34,899450.0,111331,556.65,100550,899450
2,35,1.0,1,0.01,1,1
3,35,2.0,2,0.01,1,2
100,35,92.0,76,0.38,8,92
200,35,175.0,171,0.86,25,175
2000,35,1791.0,1838,9.19,209,1791
10000,35,8970.0,5196,25.98,1030,8970
20000,35,17964.0,9819,49.1,2036,17964
40000,35,35939.0,17332,86.66,4061,35939
60000,35,53813.0,21972,109.86,6187,53813
80000,35,71677.0,27829,139.14,8323,71677
200000,35,179609.0,46393,231.96,20391,179609
400000,35,359861.0,51262,256.31,40139,359861
