Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,23,0.12,6,94
200,1,182.0,41,0.21,18,182
2000,1,1781.0,160,0.8,219,1781
10000,1,8966.0,2502,12.51,1034,8966
20000,1,17869.0,8302,41.51,2131,17869
40000,1,35752.0,15415,77.08,4248,35752
60000,1,53622.0,21584,107.92,6378,53622
80000,1,71486.0,24422,122.11,8514,71486
10000,1,8966.0,2502,12.51,1034,8966
200000,1,178715.0,42597,212.98,21285,178715
400000,1,357801.0,44526,222.63,42199,357801
600000,1,536960.0,44526,222.63,63040,536960
800000,1,715890.0,45078,225.39,84110,715890
1000000,1,894642.0,50452,252.26,105358,894642
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,25,0.13,12,88
200,2,171.0,34,0.17,29,171
2000,2,1794.0,1453,7.26,206,1794
10000,2,8937.0,5600,28.0,1063,8937
20000,2,17898.0,7742,38.71,2102,17898
40000,2,35773.0,9562,47.81,4227,35773
60000,2,53682.0,10049,50.25,6318,53682
80000,2,71719.0,10049,50.25,8281,71719
10000,2,8937.0,5600,28.0,1063,8937
200000,2,179114.0,15087,75.44,20886,179114
400000,2,358112.0,18151,90.75,41888,358112
600000,2,537157.0,19161,95.8,62843,537157
800000,2,716106.0,19355,96.77,83894,716106
1000000,2,895104.0,19620,98.1,104896,895104
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,74,0.37,7,93
200,3,188.0,74,0.37,12,188
2000,3,1802.0,667,3.33,198,1802
10000,3,9007.0,4990,24.95,993,9007
20000,3,17957.0,7495,37.48,2043,17957
40000,3,35771.0,11243,56.22,4229,35771
60000,3,53628.0,14586,72.93,6372,53628
80000,3,71546.0,14891,74.46,8454,71546
10000,3,9007.0,4990,24.95,993,9007
200000,3,178942.0,20153,100.76,21058,178942
400000,3,357974.0,26040,130.2,42026,357974
600000,3,536751.0,31124,155.62,63249,536751
800000,3,715836.0,31135,155.67,84164,715836
1000000,3,894944.0,31529,157.64,105056,894944
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,42,0.21,15,85
200,4,173.0,49,0.25,27,173
2000,4,1775.0,824,4.12,225,1775
10000,4,8881.0,2042,10.21,1119,8881
20000,4,17879.0,4404,22.02,2121,17879
40000,4,35776.0,16746,83.73,4224,35776
60000,4,53584.0,20892,104.46,6416,53584
80000,4,71446.0,24346,121.73,8554,71446
10000,4,8881.0,2042,10.21,1119,8881
200000,4,178849.0,35661,178.3,21151,178849
400000,4,357742.0,50458,252.29,42258,357742
600000,4,536706.0,53222,266.11,63294,536706
800000,4,715770.0,53466,267.33,84230,715770
1000000,4,894786.0,53794,268.97,105214,894786
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,60,0.3,14,86
200,5,179.0,62,0.31,21,179
2000,5,1773.0,559,2.79,227,1773
10000,5,8956.0,2826,14.13,1044,8956
20000,5,17888.0,8693,43.47,2112,17888
40000,5,35744.0,17075,85.37,4256,35744
60000,5,53703.0,18237,91.18,6297,53703
80000,5,71610.0,18564,92.82,8390,71610
10000,5,8956.0,2826,14.13,1044,8956
200000,5,178881.0,29576,147.88,21119,178881
400000,5,357872.0,40253,201.26,42128,357872
600000,5,536717.0,43712,218.56,63283,536717
800000,5,715542.0,49251,246.25,84458,715542
1000000,5,894559.0,50523,252.61,105441,894559
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,57,0.29,9,91
200,6,176.0,138,0.69,24,176
2000,6,1754.0,576,2.88,246,1754
10000,6,8890.0,4084,20.42,1110,8890
20000,6,17849.0,7409,37.05,2151,17849
40000,6,35634.0,13499,67.5,4366,35634
60000,6,53496.0,17000,85.0,6504,53496
80000,6,71397.0,24824,124.12,8603,71397
10000,6,8890.0,4084,20.42,1110,8890
200000,6,178820.0,30360,151.8,21180,178820
400000,6,357518.0,32812,164.06,42482,357518
600000,6,536534.0,37406,187.03,63466,536534
800000,6,715519.0,37476,187.38,84481,715519
1000000,6,894273.0,41385,206.92,105727,894273
2,7,1.0,1,0.01,1,1
3,7,2.0,1,0.01,1,2
100,7,94.0,9,0.05,6,94
200,7,180.0,38,0.19,20,180
2000,7,1764.0,227,1.13,236,1764
10000,7,8897.0,4760,23.8,1103,8897
20000,7,17796.0,8019,40.1,2204,17796
40000,7,35684.0,10749,53.75,4316,35684
60000,7,53615.0,16340,81.7,6385,53615
80000,7,71476.0,16463,82.31,8524,71476
10000,7,8897.0,4760,23.8,1103,8897
200000,7,178873.0,36665,183.32,21127,178873
400000,7,357953.0,41237,206.18,42047,357953
600000,7,537058.0,41946,209.73,62942,537058
800000,7,716085.0,50041,250.2,83915,716085
1000000,7,895096.0,53230,266.15,104904,895096
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,49,0.25,11,89
200,8,181.0,109,0.55,19,181
2000,8,1785.0,927,4.63,215,1785
10000,8,8932.0,2329,11.65,1068,8932
20000,8,17846.0,6819,34.09,2154,17846
40000,8,35662.0,11807,59.04,4338,35662
60000,8,53577.0,12154,60.77,6423,53577
80000,8,71450.0,15968,79.84,8550,71450
10000,8,8932.0,2329,11.65,1068,8932
200000,8,178841.0,18791,93.95,21159,178841
400000,8,357991.0,19181,95.9,42009,357991
600000,8,536789.0,23367,116.83,63211,536789
800000,8,715784.0,23595,117.97,84216,715784
1000000,8,894752.0,23815,119.07,105248,894752
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,56,0.28,8,92
200,9,175.0,130,0.65,25,175
2000,9,1766.0,1192,5.96,234,1766
10000,9,8942.0,3932,19.66,1058,8942
20000,9,17919.0,9061,45.31,2081,17919
40000,9,35740.0,13812,69.06,4260,35740
60000,9,53625.0,14686,73.43,6375,53625
80000,9,71528.0,16840,84.2,8472,71528
10000,9,8942.0,3932,19.66,1058,8942
200000,9,179084.0,32753,163.76,20916,179084
400000,9,357946.0,40979,204.89,42054,357946
600000,9,536989.0,42347,211.73,63011,536989
800000,9,715983.0,43190,215.95,84017,715983
1000000,9,895044.0,44425,222.12,104956,895044
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,52,0.26,12,88
200,10,177.0,147,0.74,23,177
2000,10,1780.0,1239,6.19,220,1780
10000,10,8966.0,3538,17.69,1034,8966
20000,10,17955.0,4531,22.65,2045,17955
40000,10,35850.0,8832,44.16,4150,35850
60000,10,53809.0,10111,50.56,6191,53809
80000,10,71694.0,20735,103.67,8306,71694
10000,10,8966.0,3538,17.69,1034,8966
200000,10,178981.0,40357,201.78,21019,178981
400000,10,357842.0,50087,250.43,42158,357842
600000,10,536727.0,60466,302.33,63273,536727
800000,10,715769.0,60733,303.66,84231,715769
1000000,10,894821.0,61028,305.14,105179,894821
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,18,0.09,13,87
200,11,178.0,57,0.29,22,178
2000,11,1764.0,957,4.78,236,1764
10000,11,8954.0,3970,19.85,1046,8954
20000,11,17875.0,7632,38.16,2125,17875
40000,11,35678.0,17881,89.4,4322,35678
60000,11,53537.0,24154,120.77,6463,53537
80000,11,71405.0,27134,135.67,8595,71405
10000,11,8954.0,3970,19.85,1046,8954
200000,11,178741.0,38208,191.04,21259,178741
400000,11,357449.0,54044,270.22,42551,357449
600000,11,536603.0,54195,270.97,63397,536603
800000,11,715403.0,54908,274.54,84597,715403
1000000,11,894483.0,54908,274.54,105517,894483
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,95,0.48,15,85
200,12,173.0,195,0.98,27,173
2000,12,1797.0,806,4.03,203,1797
10000,12,8927.0,4729,23.64,1073,8927
20000,12,17847.0,9024,45.12,2153,17847
40000,12,35657.0,16033,80.16,4343,35657
60000,12,53511.0,17795,88.97,6489,53511
80000,12,71438.0,17795,88.97,8562,71438
10000,12,8927.0,4729,23.64,1073,8927
200000,12,178931.0,19471,97.35,21069,178931
400000,12,357791.0,29849,149.24,42209,357791
600000,12,536770.0,31640,158.2,63230,536770
800000,12,715579.0,32234,161.17,84421,715579
1000000,12,894355.0,34564,172.82,105645,894355
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,14,0.07,18,82
200,13,173.0,14,0.07,27,173
2000,13,1785.0,293,1.46,215,1785
10000,13,8866.0,4097,20.49,1134,8866
20000,13,17808.0,12453,62.27,2192,17808
40000,13,35708.0,15595,77.98,4292,35708
60000,13,53578.0,28062,140.31,6422,53578
80000,13,71446.0,31889,159.44,8554,71446
10000,13,8866.0,4097,20.49,1134,8866
200000,13,178808.0,40560,202.8,21192,178808
400000,13,357531.0,48205,241.02,42469,357531
600000,13,536576.0,49718,248.59,63424,536576
800000,13,715714.0,49718,248.59,84286,715714
1000000,13,894491.0,50512,252.56,105509,894491
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,21,0.11,12,88
200,14,176.0,91,0.46,24,176
2000,14,1803.0,804,4.02,197,1803
10000,14,8959.0,2278,11.39,1041,8959
20000,14,17907.0,4557,22.78,2093,17907
40000,14,35779.0,12714,63.57,4221,35779
60000,14,53594.0,18468,92.34,6406,53594
80000,14,71497.0,26388,131.94,8503,71497
10000,14,8959.0,2278,11.39,1041,8959
200000,14,178652.0,53829,269.14,21348,178652
400000,14,357595.0,61945,309.72,42405,357595
600000,14,536748.0,64969,324.84,63252,536748
800000,14,715584.0,69932,349.66,84416,715584
1000000,14,894336.0,72552,362.76,105664,894336
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,36,0.18,10,90
200,15,183.0,70,0.35,17,183
2000,15,1774.0,880,4.4,226,1774
10000,15,8900.0,2653,13.27,1100,8900
20000,15,17791.0,3937,19.69,2209,17791
40000,15,35673.0,5462,27.31,4327,35673
60000,15,53531.0,5665,28.32,6469,53531
80000,15,71435.0,5857,29.28,8565,71435
10000,15,8900.0,2653,13.27,1100,8900
200000,15,178919.0,6226,31.13,21081,178919
400000,15,358030.0,6486,32.43,41970,358030
600000,15,536985.0,6512,32.56,63015,536985
800000,15,716166.0,6524,32.62,83834,716166
1000000,15,895371.0,6548,32.74,104629,895371
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,95,0.48,14,86
200,16,173.0,195,0.98,27,173
2000,16,1764.0,953,4.76,236,1764
10000,16,8927.0,4599,22.99,1073,8927
20000,16,17825.0,9167,45.84,2175,17825
40000,16,35715.0,16114,80.57,4285,35715
60000,16,53731.0,16114,80.57,6269,53731
80000,16,71734.0,16114,80.57,8266,71734
10000,16,8927.0,4599,22.99,1073,8927
200000,16,179089.0,29227,146.13,20911,179089
400000,16,358239.0,44074,220.37,41761,358239
600000,16,537255.0,61106,305.53,62745,537255
800000,16,715825.0,73564,367.82,84175,715825
1000000,16,894626.0,75362,376.81,105374,894626
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,89,0.45,13,87
200,17,179.0,189,0.95,21,179
2000,17,1786.0,1077,5.38,214,1786
10000,17,8947.0,5651,28.25,1053,8947
20000,17,17928.0,8076,40.38,2072,17928
40000,17,35804.0,12790,63.95,4196,35804
60000,17,53643.0,14796,73.98,6357,53643
80000,17,71563.0,17008,85.04,8437,71563
10000,17,8947.0,5651,28.25,1053,8947
200000,17,178900.0,24938,124.69,21100,178900
400000,17,357735.0,43640,218.2,42265,357735
600000,17,536544.0,54223,271.11,63456,536544
800000,17,715489.0,54752,273.76,84511,715489
1000000,17,894582.0,55095,275.47,105418,894582
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,58,0.29,8,92
200,18,180.0,137,0.69,20,180
2000,18,1799.0,916,4.58,201,1799
10000,18,8869.0,5496,27.48,1131,8869
20000,18,17801.0,6496,32.48,2199,17801
40000,18,35636.0,23744,118.72,4364,35636
60000,18,53560.0,23773,118.86,6440,53560
80000,18,71530.0,23773,118.86,8470,71530
10000,18,8869.0,5496,27.48,1131,8869
200000,18,179085.0,34963,174.81,20915,179085
400000,18,357818.0,54677,273.38,42182,357818
600000,18,536974.0,55266,276.33,63026,536974
800000,18,716002.0,57535,287.67,83998,716002
1000000,18,895044.0,58952,294.76,104956,895044
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,55,0.28,9,91
200,19,177.0,90,0.45,23,177
2000,19,1792.0,977,4.88,208,1792
10000,19,8974.0,4029,20.15,1026,8974
20000,19,17849.0,7229,36.15,2151,17849
40000,19,35779.0,7629,38.15,4221,35779
60000,19,53600.0,10199,51.0,6400,53600
80000,19,71453.0,10713,53.57,8547,71453
10000,19,8974.0,4029,20.15,1026,8974
200000,19,178819.0,19011,95.05,21181,178819
400000,19,357765.0,26224,131.12,42235,357765
600000,19,536894.0,26232,131.16,63106,536894
800000,19,715881.0,26835,134.17,84119,715881
1000000,19,894912.0,28029,140.14,105088,894912
2,20,1.0,1,0.01,1,1
3,20,2.0,1,0.01,1,2
100,20,89.0,14,0.07,11,89
200,20,178.0,72,0.36,22,178
2000,20,1785.0,820,4.1,215,1785
10000,20,8933.0,6421,32.1,1067,8933
20000,20,17844.0,9986,49.93,2156,17844
40000,20,35790.0,10169,50.85,4210,35790
60000,20,53674.0,11324,56.62,6326,53674
80000,20,71549.0,12038,60.19,8451,71549
10000,20,8933.0,6421,32.1,1067,8933
200000,20,178552.0,18288,91.44,21448,178552
400000,20,357565.0,19560,97.8,42435,357565
600000,20,536644.0,19560,97.8,63356,536644
800000,20,715764.0,19620,98.1,84236,715764
1000000,20,894687.0,27457,137.28,105313,894687
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,57,0.29,9,91
200,21,179.0,115,0.58,21,179
2000,21,1773.0,612,3.06,227,1773
10000,21,8943.0,2767,13.84,1057,8943
20000,21,17830.0,6892,34.46,2170,17830
40000,21,35714.0,13366,66.83,4286,35714
60000,21,53563.0,25088,125.44,6437,53563
80000,21,71453.0,29880,149.4,8547,71453
10000,21,8943.0,2767,13.84,1057,8943
200000,21,178720.0,60735,303.67,21280,178720
400000,21,357361.0,92904,464.52,42639,357361
600000,21,536206.0,93532,467.66,63794,536206
800000,21,715017.0,96676,483.38,84983,715017
1000000,21,894238.0,96676,483.38,105762,894238
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,80,0.4,10,90
200,22,184.0,154,0.77,16,184
2000,22,1804.0,896,4.48,196,1804
10000,22,8949.0,5787,28.93,1051,8949
20000,22,17869.0,9817,49.09,2131,17869
40000,22,35672.0,22439,112.19,4328,35672
60000,22,53610.0,23326,116.63,6390,53610
80000,22,71573.0,23326,116.63,8427,71573
10000,22,8949.0,5787,28.93,1051,8949
200000,22,179107.0,24640,123.2,20893,179107
400000,22,357895.0,45821,229.1,42105,357895
600000,22,536837.0,50627,253.13,63163,536837
800000,22,715941.0,50909,254.54,84059,715941
1000000,22,895210.0,51847,259.23,104790,895210
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,87.0,13,0.07,13,87
200,23,171.0,37,0.19,29,171
2000,23,1779.0,890,4.45,221,1779
10000,23,8940.0,2398,11.99,1060,8940
20000,23,17863.0,2962,14.81,2137,17863
40000,23,35691.0,5681,28.4,4309,35691
60000,23,53519.0,9101,45.51,6481,53519
80000,23,71425.0,9706,48.53,8575,71425
10000,23,8940.0,2398,11.99,1060,8940
200000,23,178770.0,12015,60.08,21230,178770
400000,23,357640.0,12747,63.74,42360,357640
600000,23,536798.0,12765,63.83,63202,536798
800000,23,715901.0,15475,77.38,84099,715901
1000000,23,894824.0,17665,88.32,105176,894824
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,24,0.12,8,92
200,24,178.0,95,0.48,22,178
2000,24,1771.0,575,2.87,229,1771
10000,24,8921.0,3112,15.56,1079,8921
20000,24,17774.0,4704,23.52,2226,17774
40000,24,35718.0,5327,26.63,4282,35718
60000,24,53520.0,8954,44.77,6480,53520
80000,24,71348.0,12872,64.36,8652,71348
10000,24,8921.0,3112,15.56,1079,8921
200000,24,178738.0,21491,107.45,21262,178738
400000,24,357982.0,21491,107.45,42018,357982
600000,24,536922.0,23226,116.13,63078,536922
800000,24,715693.0,27993,139.96,84307,715693
1000000,24,894784.0,28262,141.31,105216,894784
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,29,0.15,9,91
200,25,180.0,88,0.44,20,180
2000,25,1793.0,1041,5.2,207,1793
10000,25,8913.0,4621,23.1,1087,8913
20000,25,17886.0,6545,32.72,2114,17886
40000,25,35801.0,9946,49.73,4199,35801
60000,25,53671.0,14395,71.98,6329,53671
80000,25,71516.0,19353,96.76,8484,71516
10000,25,8913.0,4621,23.1,1087,8913
200000,25,178961.0,34533,172.66,21039,178961
400000,25,357869.0,52847,264.23,42131,357869
600000,25,536795.0,55691,278.45,63205,536795
800000,25,715727.0,57068,285.34,84273,715727
1000000,25,894782.0,57151,285.75,105218,894782
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,91.0,24,0.12,9,91
200,26,178.0,40,0.2,22,178
2000,26,1809.0,704,3.52,191,1809
10000,26,8924.0,3900,19.5,1076,8924
20000,26,17856.0,5268,26.34,2144,17856
40000,26,35774.0,9833,49.17,4226,35774
60000,26,53677.0,10512,52.56,6323,53677
80000,26,71562.0,12018,60.09,8438,71562
10000,26,8924.0,3900,19.5,1076,8924
200000,26,178645.0,43240,216.2,21355,178645
400000,26,357854.0,43267,216.33,42146,357854
600000,26,536840.0,47526,237.63,63160,536840
800000,26,715741.0,48412,242.06,84259,715741
1000000,26,894718.0,51453,257.26,105282,894718
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,88.0,97,0.49,12,88
200,27,176.0,196,0.98,24,176
2000,27,1788.0,1480,7.4,212,1788
10000,27,8930.0,6405,32.02,1070,8930
20000,27,17849.0,14136,70.68,2151,17849
40000,27,35705.0,21792,108.96,4295,35705
60000,27,53526.0,28533,142.66,6474,53526
80000,27,71320.0,43712,218.56,8680,71320
10000,27,8930.0,6405,32.02,1070,8930
200000,27,178688.0,53386,266.93,21312,178688
400000,27,357805.0,56676,283.38,42195,357805
600000,27,536766.0,56676,283.38,63234,536766
800000,27,715739.0,58904,294.52,84261,715739
1000000,27,895037.0,58904,294.52,104963,895037
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,49,0.25,7,93
200,28,184.0,110,0.55,16,184
2000,28,1816.0,1314,6.57,184,1816
10000,28,8931.0,5757,28.78,1069,8931
20000,28,17842.0,9072,45.36,2158,17842
40000,28,35685.0,13053,65.27,4315,35685
60000,28,53541.0,19615,98.07,6459,53541
80000,28,71424.0,21011,105.05,8576,71424
10000,28,8931.0,5757,28.78,1069,8931
200000,28,178944.0,21542,107.71,21056,178944
400000,28,357629.0,38479,192.39,42371,357629
600000,28,536364.0,44577,222.88,63636,536364
800000,28,715127.0,45202,226.01,84873,715127
1000000,28,894011.0,45649,228.24,105989,894011
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,85.0,47,0.24,15,85
200,29,175.0,71,0.36,25,175
2000,29,1800.0,839,4.19,200,1800
10000,29,8947.0,5023,25.11,1053,8947
20000,29,17871.0,10656,53.28,2129,17871
40000,29,35717.0,21463,107.31,4283,35717
60000,29,53635.0,25296,126.48,6365,53635
80000,29,71487.0,27779,138.89,8513,71487
10000,29,8947.0,5023,25.11,1053,8947
200000,29,178661.0,52985,264.92,21339,178661
400000,29,357882.0,53042,265.21,42118,357882
600000,29,537115.0,53395,266.97,62885,537115
800000,29,716169.0,53786,268.93,83831,716169
1000000,29,895216.0,56405,282.02,104784,895216
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,50,0.25,6,94
200,30,177.0,114,0.57,23,177
2000,30,1768.0,718,3.59,232,1768
10000,30,8905.0,6112,30.56,1095,8905
20000,30,17888.0,8657,43.29,2112,17888
40000,30,35699.0,15886,79.43,4301,35699
60000,30,53638.0,16614,83.07,6362,53638
80000,30,71508.0,22414,112.07,8492,71508
10000,30,8905.0,6112,30.56,1095,8905
200000,30,178882.0,27278,136.39,21118,178882
400000,30,357559.0,45115,225.57,42441,357559
600000,30,536655.0,45293,226.46,63345,536655
800000,30,715579.0,56720,283.6,84421,715579
1000000,30,894585.0,56720,283.6,105415,894585
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,7,0.04,14,86
200,31,174.0,10,0.05,26,174
2000,31,1752.0,563,2.81,248,1752
10000,31,8928.0,5019,25.09,1072,8928
20000,31,17853.0,8838,44.19,2147,17853
40000,31,35752.0,19658,98.29,4248,35752
60000,31,53593.0,31170,155.85,6407,53593
80000,31,71446.0,38629,193.14,8554,71446
10000,31,8928.0,5019,25.09,1072,8928
200000,31,178725.0,59392,296.96,21275,178725
400000,31,357451.0,73188,365.94,42549,357451
600000,31,536383.0,79350,396.75,63617,536383
800000,31,715559.0,79350,396.75,84441,715559
1000000,31,894417.0,79350,396.75,105583,894417
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,31,0.16,7,93
200,32,182.0,104,0.52,18,182
2000,32,1782.0,968,4.84,218,1782
10000,32,8895.0,4143,20.72,1105,8895
20000,32,17857.0,4561,22.8,2143,17857
40000,32,35774.0,5750,28.75,4226,35774
60000,32,53628.0,7004,35.02,6372,53628
80000,32,71477.0,14587,72.94,8523,71477
10000,32,8895.0,4143,20.72,1105,8895
200000,32,178974.0,20575,102.87,21026,178974
400000,32,357979.0,32667,163.33,42021,357979
600000,32,537042.0,42044,210.22,62958,537042
800000,32,715997.0,46360,231.8,84003,715997
1000000,32,895209.0,47325,236.62,104791,895209
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,90.0,71,0.36,10,90
200,33,183.0,129,0.65,17,183
2000,33,1783.0,911,4.55,217,1783
10000,33,8942.0,2400,12.0,1058,8942
20000,33,17842.0,2976,14.88,2158,17842
40000,33,35719.0,5497,27.48,4281,35719
60000,33,53622.0,5747,28.73,6378,53622
