Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,93.0,96,5.47,7,93
200,1,174.0,189,11.45,26,174
2000,1,1721.0,948,58.76,279,1721
10000,1,8910.0,1077,64.87,1090,8910
20000,1,17841.0,1361,78.6,2159,17841
40000,1,35745.0,1420,82.25,4255,35745
60000,1,53646.0,1453,83.89,6354,53646
80000,1,71529.0,1472,85.54,8471,71529
200000,1,178834.0,1632,93.34,21166,178834
400000,1,357926.0,1657,94.92,42074,357926
600000,1,537084.0,1667,95.37,62916,537084
800000,1,716018.0,1679,96.11,83982,716018
1000000,1,894797.0,1760,101.6,105203,894797
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,32,2.19,15,85
200,2,167.0,63,4.13,33,167
2000,2,1771.0,347,22.11,229,1771
10000,2,8927.0,512,31.24,1073,8927
20000,2,17889.0,634,40.03,2111,17889
40000,2,35758.0,839,51.01,4242,35758
60000,2,53667.0,875,53.38,6333,53667
80000,2,71704.0,875,53.38,8296,71704
200000,2,179107.0,1164,67.13,20893,179107
400000,2,358103.0,1630,90.15,41897,358103
600000,2,537147.0,1688,95.16,62853,537147
800000,2,716099.0,1697,95.57,83901,716099
1000000,2,895097.0,1701,95.9,104903,895097
2,3,1.0,2,0.14,1,1
3,3,2.0,2,0.14,1,2
100,3,91.0,53,2.43,9,91
200,3,183.0,133,7.13,17,183
2000,3,1775.0,903,48.24,225,1775
10000,3,8981.0,1262,66.59,1019,8981
20000,3,17930.0,1524,79.63,2070,17930
40000,3,35755.0,1785,91.83,4245,35755
60000,3,53622.0,1931,99.3,6378,53622
80000,3,71542.0,1949,100.16,8458,71542
200000,3,178946.0,2241,113.55,21054,178946
400000,3,358000.0,2293,116.84,42000,358000
600000,3,536798.0,2356,119.72,63202,536798
800000,3,715882.0,2363,120.04,84118,715882
1000000,3,894989.0,2367,120.37,105011,894989
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
