Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.18,1,2
100,1,92.0,10,0.9,8,92
200,1,176.0,26,2.34,24,176
2000,1,1764.0,112,10.08,236,1764
10000,1,8916.0,242,21.78,1084,8916
20000,1,17793.0,289,26.01,2207,17793
40000,1,35610.0,300,27.0,4390,35610
60000,1,53390.0,391,35.19,6610,53390
80000,1,71165.0,407,36.63,8835,71165
200000,1,177893.0,436,39.24,22107,177893
400000,1,355992.0,460,41.4,44008,355992
600000,1,534155.0,657,59.13,65845,534155
800000,1,712062.0,662,59.58,87938,712062
1000000,1,889794.0,688,61.92,110206,889794
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,85.0,47,4.23,15,85
200,2,167.0,73,6.57,33,167
2000,2,1775.0,190,17.1,225,1775
10000,2,8886.0,269,24.21,1114,8886
20000,2,17811.0,316,28.44,2189,17811
40000,2,35575.0,322,28.98,4425,35575
60000,2,53378.0,342,30.78,6622,53378
80000,2,71342.0,342,30.78,8658,71342
200000,2,178118.0,445,40.05,21882,178118
400000,2,356127.0,501,45.09,43873,356127
600000,2,534190.0,574,51.66,65810,534190
800000,2,712123.0,584,52.56,87877,712123
1000000,2,890159.0,584,52.56,109841,890159
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.18,2,1
100,3,86.0,97,8.73,14,86
200,3,174.0,197,17.73,26,174
2000,3,1757.0,396,35.64,243,1757
10000,3,8939.0,529,47.61,1061,8939
20000,3,17844.0,666,59.94,2156,17844
40000,3,35576.0,869,78.21,4424,35576
60000,3,53348.0,882,79.38,6652,53348
80000,3,71149.0,896,80.64,8851,71149
200000,3,177986.0,920,82.8,22014,177986
400000,3,356068.0,929,83.61,43932,356068
600000,3,533829.0,937,84.33,66171,533829
800000,3,711910.0,937,84.33,88090,711910
1000000,3,889986.0,939,84.51,110014,889986
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,80.0,33,2.97,20,80
200,4,165.0,55,4.95,35,165
2000,4,1754.0,126,11.34,246,1754
10000,4,8799.0,222,19.98,1201,8799
20000,4,17750.0,222,19.98,2250,17750
40000,4,35600.0,226,20.34,4400,35600
60000,4,53339.0,238,21.42,6661,53339
80000,4,71123.0,238,21.42,8877,71123
200000,4,177944.0,525,47.25,22056,177944
400000,4,355898.0,527,47.43,44102,355898
600000,4,533873.0,535,48.15,66127,533873
800000,4,711973.0,577,51.93,88027,711973
1000000,4,890030.0,577,51.93,109970,890030
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.18,1,2
100,5,81.0,21,1.89,19,81
200,5,173.0,21,1.89,27,173
2000,5,1755.0,89,8.01,245,1755
10000,5,8895.0,228,20.52,1105,8895
20000,5,17796.0,283,25.47,2204,17796
40000,5,35587.0,386,34.74,4413,35587
60000,5,53448.0,433,38.97,6552,53448
80000,5,71231.0,467,42.03,8769,71231
200000,5,178031.0,593,53.37,21969,178031
400000,5,356072.0,607,54.63,43928,356072
600000,5,533941.0,710,63.9,66059,533941
800000,5,711761.0,751,67.59,88239,711761
1000000,5,889728.0,760,68.4,110272,889728
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.18,1,2
100,6,86.0,34,3.06,14,86
200,6,169.0,45,4.05,31,169
2000,6,1719.0,194,17.46,281,1719
10000,6,8825.0,330,29.7,1175,8825
20000,6,17740.0,344,30.96,2260,17740
40000,6,35444.0,404,36.36,4556,35444
60000,6,53215.0,420,37.8,6785,53215
80000,6,71055.0,421,37.89,8945,71055
200000,6,177938.0,472,42.48,22062,177938
400000,6,355649.0,595,53.55,44351,355649
600000,6,533723.0,599,53.91,66277,533723
800000,6,711711.0,603,54.27,88289,711711
1000000,6,889467.0,604,54.36,110533,889467
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,91.0,40,3.6,9,91
200,7,171.0,86,7.74,29,171
2000,7,1738.0,232,20.88,262,1738
10000,7,8838.0,407,36.63,1162,8838
20000,7,17698.0,491,44.19,2302,17698
40000,7,35487.0,503,45.27,4513,35487
60000,7,53333.0,523,47.07,6667,53333
80000,7,71084.0,523,47.07,8916,71084
200000,7,177989.0,567,51.03,22011,177989
400000,7,356028.0,595,53.55,43972,356028
600000,7,534155.0,601,54.09,65845,534155
800000,7,712232.0,602,54.18,87768,712232
1000000,7,890266.0,618,55.62,109734,890266
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,82.0,83,7.47,18,82
200,8,172.0,90,8.1,28,172
2000,8,1751.0,347,31.23,249,1751
10000,8,8846.0,541,48.69,1154,8846
20000,8,17733.0,585,52.65,2267,17733
40000,8,35443.0,772,69.48,4557,35443
60000,8,53266.0,825,74.25,6734,53266
80000,8,71042.0,930,83.7,8958,71042
200000,8,177835.0,945,85.05,22165,177835
400000,8,355995.0,957,86.13,44005,355995
600000,8,533772.0,965,86.85,66228,533772
800000,8,711828.0,965,86.85,88172,711828
1000000,8,889786.0,1000,90.0,110214,889786
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,86.0,39,3.51,14,86
200,9,166.0,77,6.93,34,166
2000,9,1744.0,205,18.45,256,1744
10000,9,8869.0,377,33.93,1131,8869
20000,9,17815.0,379,34.11,2185,17815
40000,9,35551.0,515,46.35,4449,35551
60000,9,53332.0,534,48.06,6668,53332
80000,9,71142.0,542,48.78,8858,71142
200000,9,178182.0,544,48.96,21818,178182
400000,9,356015.0,573,51.57,43985,356015
600000,9,534025.0,576,51.84,65975,534025
800000,9,712032.0,590,53.1,87968,712032
1000000,9,890076.0,593,53.37,109924,890076
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,86.0,31,2.79,14,86
200,10,175.0,36,3.24,25,175
2000,10,1752.0,297,26.73,248,1752
10000,10,8897.0,511,45.99,1103,8897
20000,10,17844.0,536,48.24,2156,17844
40000,10,35665.0,704,63.36,4335,35665
60000,10,53525.0,714,64.26,6475,53525
80000,10,71351.0,762,68.58,8649,71351
200000,10,178098.0,933,83.97,21902,178098
400000,10,356034.0,1007,90.63,43966,356034
600000,10,533972.0,1050,94.5,66028,533972
800000,10,712000.0,1053,94.77,88000,712000
1000000,10,890061.0,1053,94.77,109939,890061
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,81.0,63,5.67,19,81
200,11,169.0,107,9.63,31,169
2000,11,1736.0,239,21.51,264,1736
10000,11,8898.0,306,27.54,1102,8898
20000,11,17782.0,325,29.25,2218,17782
40000,11,35521.0,425,38.25,4479,35521
60000,11,53311.0,455,40.95,6689,53311
80000,11,71099.0,456,41.04,8901,71099
200000,11,177900.0,499,44.91,22100,177900
400000,11,355706.0,506,45.54,44294,355706
600000,11,533863.0,506,45.54,66137,533863
800000,11,711672.0,512,46.08,88328,711672
1000000,11,889731.0,517,46.53,110269,889731
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,83.0,81,7.29,17,83
200,12,161.0,135,12.15,39,161
2000,12,1757.0,384,34.56,243,1757
10000,12,8840.0,717,64.53,1160,8840
20000,12,17724.0,743,66.87,2276,17724
40000,12,35470.0,801,72.09,4530,35470
60000,12,53231.0,977,87.93,6769,53231
80000,12,71076.0,981,88.29,8924,71076
200000,12,177992.0,1011,90.99,22008,177992
400000,12,355859.0,1078,97.02,44141,355859
600000,12,533818.0,1120,100.8,66182,533818
800000,12,711672.0,1126,101.34,88328,711672
1000000,12,889454.0,1127,101.43,110546,889454
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,79.0,37,3.33,21,79
200,13,169.0,38,3.42,31,169
2000,13,1760.0,245,22.05,240,1760
10000,13,8789.0,671,60.39,1211,8789
20000,13,17724.0,683,61.47,2276,17724
40000,13,35524.0,770,69.3,4476,35524
60000,13,53351.0,773,69.57,6649,53351
80000,13,71141.0,824,74.16,8859,71141
200000,13,177919.0,959,86.31,22081,177919
400000,13,355682.0,1079,97.11,44318,355682
600000,13,533724.0,1084,97.56,66276,533724
800000,13,711856.0,1086,97.74,88144,711856
1000000,13,889650.0,1090,98.1,110350,889650
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.18,0,3
100,14,85.0,61,5.49,15,85
200,14,165.0,143,12.87,35,165
2000,14,1777.0,249,22.41,223,1777
10000,14,8889.0,387,34.83,1111,8889
20000,14,17784.0,563,50.67,2216,17784
40000,14,35597.0,576,51.84,4403,35597
60000,14,53341.0,627,56.43,6659,53341
80000,14,71187.0,628,56.52,8813,71187
200000,14,177830.0,644,57.96,22170,177830
400000,14,355740.0,693,62.37,44260,355740
600000,14,533852.0,695,62.55,66148,533852
800000,14,711760.0,695,62.55,88240,711760
1000000,14,889487.0,717,64.53,110513,889487
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,86.0,51,4.59,14,86
200,15,175.0,88,7.92,25,175
2000,15,1736.0,361,32.49,264,1736
10000,15,8823.0,503,45.27,1177,8823
20000,15,17649.0,683,61.47,2351,17649
40000,15,35436.0,721,64.89,4564,35436
60000,15,53177.0,780,70.2,6823,53177
80000,15,70994.0,784,70.56,9006,70994
200000,15,177823.0,804,72.36,22177,177823
400000,15,355886.0,867,78.03,44114,355886
600000,15,533836.0,881,79.29,66164,533836
800000,15,711989.0,882,79.38,88011,711989
1000000,15,890255.0,882,79.38,109745,890255
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.18,0,3
100,16,82.0,43,3.87,18,82
200,16,168.0,53,4.77,32,168
2000,16,1739.0,128,11.52,261,1739
10000,16,8870.0,185,16.65,1130,8870
20000,16,17734.0,243,21.87,2266,17734
40000,16,35562.0,341,30.69,4438,35562
60000,16,53470.0,372,33.48,6530,53470
80000,16,71393.0,372,33.48,8607,71393
200000,16,178187.0,427,38.43,21813,178187
400000,16,356382.0,444,39.96,43618,356382
600000,16,534407.0,444,39.96,65593,534407
800000,16,712024.0,464,41.76,87976,712024
1000000,16,889844.0,464,41.76,110156,889844
2,17,1.0,1,0.09,1,1
3,17,1.0,2,0.18,2,1
100,17,84.0,32,2.88,16,84
200,17,175.0,35,3.15,25,175
2000,17,1769.0,129,11.61,231,1769
10000,17,8899.0,205,18.45,1101,8899
20000,17,17833.0,246,22.14,2167,17833
40000,17,35651.0,259,23.31,4349,35651
60000,17,53375.0,322,28.98,6625,53375
80000,17,71196.0,474,42.66,8804,71196
200000,17,177974.0,605,54.45,22026,177974
400000,17,355920.0,636,57.24,44080,355920
600000,17,533779.0,665,59.85,66221,533779
800000,17,711689.0,673,60.57,88311,711689
1000000,17,889809.0,677,60.93,110191,889809
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.18,0,3
100,18,89.0,38,3.42,11,89
200,18,174.0,84,7.56,26,174
2000,18,1774.0,173,15.57,226,1774
10000,18,8809.0,486,43.74,1191,8809
20000,18,17687.0,600,54.0,2313,17687
40000,18,35498.0,730,65.7,4502,35498
60000,18,53311.0,732,65.88,6689,53311
80000,18,71182.0,735,66.15,8818,71182
200000,18,178238.0,766,68.94,21762,178238
400000,18,356018.0,815,73.35,43982,356018
600000,18,534202.0,820,73.8,65798,534202
800000,18,712285.0,835,75.15,87715,712285
1000000,18,890282.0,954,85.86,109718,890282
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.18,1,2
100,19,88.0,12,1.08,12,88
200,19,172.0,53,4.77,28,172
2000,19,1752.0,455,40.95,248,1752
10000,19,8907.0,538,48.42,1093,8907
20000,19,17738.0,738,66.42,2262,17738
40000,19,35570.0,753,67.77,4430,35570
60000,19,53313.0,764,68.76,6687,53313
80000,19,71079.0,791,71.19,8921,71079
200000,19,177903.0,803,72.27,22097,177903
400000,19,355914.0,824,74.16,44086,355914
600000,19,534008.0,845,76.05,65992,534008
800000,19,711999.0,902,81.18,88001,711999
1000000,19,890061.0,906,81.54,109939,890061
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.18,1,2
100,20,86.0,39,3.51,14,86
200,20,171.0,52,4.68,29,171
2000,20,1758.0,154,13.86,242,1758
10000,20,8882.0,303,27.27,1118,8882
20000,20,17749.0,429,38.61,2251,17749
40000,20,35617.0,467,42.03,4383,35617
60000,20,53410.0,501,45.09,6590,53410
80000,20,71177.0,554,49.86,8823,71177
200000,20,177570.0,649,58.41,22430,177570
400000,20,355587.0,655,58.95,44413,355587
600000,20,533624.0,655,58.95,66376,533624
800000,20,711672.0,665,59.85,88328,711672
1000000,20,889614.0,670,60.3,110386,889614
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.18,0,3
100,21,88.0,42,3.78,12,88
200,21,171.0,83,7.47,29,171
2000,21,1745.0,272,24.48,255,1745
10000,21,8875.0,422,37.98,1125,8875
20000,21,17729.0,510,45.9,2271,17729
40000,21,35555.0,534,48.06,4445,35555
60000,21,53366.0,540,48.6,6634,53366
80000,21,71180.0,542,48.78,8820,71180
200000,21,177991.0,596,53.64,22009,177991
400000,21,355797.0,629,56.61,44203,355797
600000,21,533665.0,630,56.7,66335,533665
800000,21,711482.0,633,56.97,88518,711482
1000000,21,889726.0,657,59.13,110274,889726
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.18,1,2
100,22,86.0,48,4.32,14,86
200,22,179.0,79,7.11,21,179
2000,22,1771.0,374,33.66,229,1771
10000,22,8894.0,641,57.69,1106,8894
20000,22,17782.0,702,63.18,2218,17782
40000,22,35548.0,752,67.68,4452,35548
60000,22,53396.0,763,68.67,6604,53396
80000,22,71251.0,766,68.94,8749,71251
200000,22,178237.0,831,74.79,21763,178237
400000,22,356209.0,903,81.27,43791,356209
600000,22,534195.0,994,89.46,65805,534195
800000,22,712309.0,1001,90.09,87691,712309
1000000,22,890542.0,1031,92.79,109458,890542
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.18,0,3
100,23,83.0,58,5.22,17,83
200,23,165.0,71,6.39,35,165
2000,23,1752.0,211,18.99,248,1752
10000,23,8857.0,462,41.58,1143,8857
20000,23,17736.0,519,46.71,2264,17736
40000,23,35467.0,634,57.06,4533,35467
60000,23,53200.0,646,58.14,6800,53200
80000,23,71004.0,647,58.23,8996,71004
200000,23,177772.0,661,59.49,22228,177772
400000,23,355639.0,703,63.27,44361,355639
600000,23,533795.0,829,74.61,66205,533795
800000,23,711889.0,831,74.79,88111,711889
1000000,23,889793.0,831,74.79,110207,889793
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.18,1,2
100,24,84.0,39,3.51,16,84
200,24,169.0,42,3.78,31,169
2000,24,1724.0,423,38.07,276,1724
10000,24,8837.0,526,47.34,1163,8837
20000,24,17644.0,571,51.39,2356,17644
40000,24,35481.0,586,52.74,4519,35481
60000,24,53193.0,592,53.28,6807,53193
80000,24,70939.0,595,53.55,9061,70939
200000,24,177760.0,599,53.91,22240,177760
400000,24,356033.0,616,55.44,43967,356033
600000,24,533970.0,645,58.05,66030,533970
800000,24,711773.0,659,59.31,88227,711773
1000000,24,889851.0,661,59.49,110149,889851
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.18,1,2
100,25,87.0,41,3.69,13,87
200,25,173.0,95,8.55,27,173
2000,25,1766.0,248,22.32,234,1766
10000,25,8855.0,301,27.09,1145,8855
20000,25,17785.0,315,28.35,2215,17785
40000,25,35604.0,420,37.8,4396,35604
60000,25,53396.0,421,37.89,6604,53396
80000,25,71160.0,422,37.98,8840,71160
200000,25,178092.0,579,52.11,21908,178092
400000,25,356085.0,592,53.28,43915,356085
600000,25,533986.0,628,56.52,66014,533986
800000,25,711894.0,630,56.7,88106,711894
1000000,25,889936.0,630,56.7,110064,889936
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.18,0,3
100,26,88.0,56,5.04,12,88
200,26,170.0,83,7.47,30,170
2000,26,1782.0,194,17.46,218,1782
10000,26,8864.0,252,22.68,1136,8864
20000,26,17743.0,300,27.0,2257,17743
40000,26,35579.0,310,27.9,4421,35579
60000,26,53402.0,310,27.9,6598,53402
80000,26,71177.0,316,28.44,8823,71177
200000,26,177795.0,343,30.87,22205,177795
400000,26,356036.0,347,31.23,43964,356036
600000,26,534041.0,350,31.5,65959,534041
800000,26,711962.0,356,32.04,88038,711962
1000000,26,889954.0,369,33.21,110046,889954
2,27,1.0,1,0.09,1,1
3,27,2.0,2,0.18,1,2
100,27,83.0,97,8.73,17,83
200,27,167.0,137,12.33,33,167
2000,27,1752.0,392,35.28,248,1752
10000,27,8866.0,553,49.77,1134,8866
20000,27,17773.0,581,52.29,2227,17773
40000,27,35563.0,611,54.99,4437,35563
60000,27,53323.0,622,55.98,6677,53323
80000,27,71093.0,643,57.87,8907,71093
200000,27,177921.0,671,60.39,22079,177921
400000,27,356069.0,723,65.07,43931,356069
600000,27,533972.0,735,66.15,66028,533972
800000,27,712017.0,737,66.33,87983,712017
1000000,27,890331.0,741,66.69,109669,890331
2,28,2.0,1,0.09,0,2
3,28,3.0,2,0.18,0,3
100,28,88.0,24,2.16,12,88
200,28,176.0,54,4.86,24,176
2000,28,1793.0,142,12.78,207,1793
10000,28,8881.0,191,17.19,1119,8881
20000,28,17754.0,207,18.63,2246,17754
40000,28,35506.0,213,19.17,4494,35506
60000,28,53303.0,213,19.17,6697,53303
80000,28,71092.0,229,20.61,8908,71092
