Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.13,1,2
100,1,92.0,10,0.6,8,92
200,1,176.0,26,1.94,24,176
2000,1,1767.0,67,4.93,233,1767
10000,1,8924.0,91,6.84,1076,8924
20000,1,17807.0,92,6.93,2193,17807
40000,1,35622.0,124,8.21,4378,35622
60000,1,53414.0,127,8.48,6586,53414
80000,1,71191.0,130,8.65,8809,71191
10000,1,8924.0,91,6.84,1076,8924
200000,1,177923.0,146,9.29,22077,177923
400000,1,355934.0,2996,123.34,44066,355934
600000,1,534112.0,3002,123.58,65888,534112
800000,1,712020.0,3034,125.31,87980,712020
1000000,1,889745.0,3250,135.35,110255,889745
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.13,0,3
100,2,85.0,47,3.18,15,85
200,2,167.0,73,5.22,33,167
2000,2,1778.0,287,15.18,222,1778
10000,2,8892.0,358,18.22,1108,8892
20000,2,17819.0,399,20.76,2181,17819
40000,2,35575.0,603,29.47,4425,35575
60000,2,53376.0,619,30.21,6624,53376
80000,2,71340.0,619,30.21,8660,71340
10000,2,8892.0,358,18.22,1108,8892
200000,2,178107.0,1055,47.95,21893,178107
400000,2,356122.0,1087,49.28,43878,356122
600000,2,534196.0,1089,49.41,65804,534196
800000,2,712129.0,1104,50.01,87871,712129
1000000,2,890165.0,1107,50.13,109835,890165
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.13,2,1
100,3,89.0,75,3.45,11,89
200,3,184.0,75,3.45,16,184
2000,3,1764.0,675,28.3,236,1764
10000,3,8937.0,1058,47.52,1063,8937
20000,3,17843.0,1278,58.32,2157,17843
40000,3,35571.0,1640,74.35,4429,35571
60000,3,53342.0,1705,77.1,6658,53342
80000,3,71143.0,1728,78.72,8857,71143
10000,3,8937.0,1058,47.52,1063,8937
200000,3,177973.0,2061,93.39,22027,177973
400000,3,356047.0,2314,103.56,43953,356047
600000,3,533809.0,2370,105.8,66191,533809
800000,3,711885.0,2438,111.22,88115,711885
1000000,3,889963.0,2440,111.3,110037,889963
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.13,0,3
100,4,78.0,68,5.42,22,78
200,4,164.0,79,6.06,36,164
2000,4,1708.0,1271,57.54,292,1708
10000,4,8753.0,1510,67.9,1247,8753
20000,4,17704.0,1510,67.9,2296,17704
40000,4,35545.0,1612,75.33,4455,35545
60000,4,53281.0,1684,78.26,6719,53281
80000,4,71060.0,1763,81.77,8940,71060
10000,4,8753.0,1510,67.9,1247,8753
200000,4,177894.0,2034,92.66,22106,177894
400000,4,355848.0,2094,95.16,44152,355848
600000,4,533823.0,2156,98.14,66177,533823
800000,4,711925.0,2172,98.83,88075,711925
1000000,4,889982.0,2179,99.11,110018,889982
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.13,1,2
100,5,82.0,26,1.99,18,82
200,5,171.0,69,5.81,29,171
2000,5,1750.0,143,12.42,250,1750
10000,5,8880.0,616,35.59,1120,8880
20000,5,17786.0,758,41.92,2214,17786
40000,5,35577.0,925,49.15,4423,35577
60000,5,53441.0,947,50.08,6559,53441
80000,5,71219.0,1035,53.6,8781,71219
10000,5,8880.0,616,35.59,1120,8880
200000,5,178028.0,1119,57.21,21972,178028
400000,5,356068.0,1137,58.48,43932,356068
600000,5,533941.0,1249,63.61,66059,533941
800000,5,711763.0,1257,64.03,88237,711763
1000000,5,889730.0,1260,64.15,110270,889730
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.13,1,2
100,6,86.0,34,2.16,14,86
200,6,170.0,50,3.05,30,170
2000,6,1725.0,224,12.56,275,1725
10000,6,8831.0,390,20.4,1169,8831
20000,6,17730.0,772,35.73,2270,17730
40000,6,35437.0,800,36.9,4563,35437
60000,6,53207.0,886,40.34,6793,53207
80000,6,71047.0,889,40.61,8953,71047
10000,6,8831.0,390,20.4,1169,8831
200000,6,177932.0,912,41.93,22068,177932
400000,6,355635.0,1307,58.03,44365,355635
600000,6,533706.0,1341,60.79,66294,533706
800000,6,711695.0,1375,62.15,88305,711695
1000000,6,889450.0,1394,62.91,110550,889450
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.13,1,2
100,7,91.0,54,2.31,9,91
200,7,176.0,118,5.97,24,176
2000,7,1738.0,448,20.47,262,1738
10000,7,8817.0,1214,52.11,1183,8817
20000,7,17657.0,1864,78.36,2343,17657
40000,7,35440.0,1913,80.87,4560,35440
60000,7,53286.0,1952,82.43,6714,53286
80000,7,71035.0,1965,82.95,8965,71035
