Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,96,1.34,6,94
200,1,182.0,159,1.74,18,182
2000,1,1782.0,1019,8.04,218,1782
10000,1,8983.0,5916,36.04,1017,8983
20000,1,17964.0,7785,45.67,2036,17964
40000,1,35928.0,16328,88.67,4072,35928
60000,1,53895.0,18695,100.69,6105,53895
80000,1,71860.0,22141,117.92,8140,71860
200000,1,179679.0,38255,198.59,20321,179679
400000,1,359745.0,39908,206.95,40255,359745
600000,1,539829.0,39908,206.95,60171,539829
800000,1,719779.0,42479,219.8,80221,719779
1000000,1,899516.0,50036,275.54,100484,899516
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,51,2.34,13,87
200,2,170.0,83,3.45,30,170
2000,2,1794.0,1574,14.24,206,1794
10000,2,8975.0,5400,35.07,1025,8975
20000,2,17976.0,7871,47.62,2024,17976
40000,2,35917.0,13748,78.91,4083,35917
60000,2,53923.0,14633,83.42,6077,53923
80000,2,72071.0,14633,83.42,7929,72071
200000,2,180006.0,34356,182.13,19994,180006
400000,2,360001.0,44114,231.02,39999,360001
600000,2,539949.0,52171,271.3,60051,539949
800000,2,719926.0,54467,283.07,80074,719926
1000000,2,899913.0,55833,289.9,100087,899913
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,93.0,51,0.35,7,93
200,3,189.0,111,1.32,11,189
2000,3,1810.0,936,11.71,190,1810
10000,3,9054.0,3681,26.67,946,9054
20000,3,18042.0,7915,57.25,1958,18042
40000,3,35925.0,17298,110.05,4075,35925
60000,3,53903.0,21245,130.26,6097,53903
80000,3,71894.0,25040,149.23,8106,71894
200000,3,179772.0,51438,281.51,20228,179772
400000,3,359743.0,60681,328.39,40257,359743
600000,3,539537.0,64469,357.49,60463,539537
800000,3,719620.0,64502,359.84,80380,719620
1000000,3,899766.0,64655,360.61,100234,899766
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,57,3.32,19,81
200,4,169.0,76,5.13,31,169
2000,4,1774.0,517,20.44,226,1774
10000,4,8896.0,4179,48.64,1104,8896
20000,4,17934.0,8014,68.0,2066,17934
40000,4,35993.0,8510,70.58,4007,35993
60000,4,53905.0,9681,77.0,6095,53905
80000,4,71873.0,13039,93.88,8127,71873
200000,4,179919.0,19478,131.78,20081,179919
400000,4,359764.0,34821,208.59,40236,359764
600000,4,539676.0,39445,232.28,60324,539676
800000,4,719749.0,39472,232.41,80251,719749
1000000,4,899774.0,41238,242.1,100226,899774
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,85.0,76,2.66,15,85
200,5,179.0,112,2.84,21,179
2000,5,1773.0,956,16.18,227,1773
10000,5,8964.0,3467,42.89,1036,8964
20000,5,17950.0,7946,68.71,2050,17950
40000,5,35889.0,19240,126.31,4111,35889
60000,5,53950.0,21314,136.78,6050,53950
80000,5,71950.0,23094,145.96,8050,71950
200000,5,179788.0,32420,200.38,20212,179788
400000,5,359816.0,37833,227.83,40184,359816
600000,5,539594.0,42668,253.14,60406,539594
800000,5,719377.0,55307,316.43,80623,719377
1000000,5,899374.0,56182,320.81,100626,899374
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,89,1.58,9,91
200,6,177.0,176,2.49,23,177
2000,6,1755.0,1428,15.03,245,1755
10000,6,8929.0,3762,31.82,1071,8929
20000,6,17920.0,8690,57.61,2080,17920
40000,6,35825.0,11001,71.44,4175,35825
60000,6,53786.0,13881,89.07,6214,53786
80000,6,71823.0,14999,94.85,8177,71823
200000,6,179811.0,25708,159.7,20189,179811
400000,6,359368.0,49813,281.74,40632,359368
600000,6,539440.0,49903,282.19,60560,539440
800000,6,719426.0,49914,283.29,80574,719426
1000000,6,899152.0,53752,303.24,100848,899152
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,94.0,22,2.11,6,94
200,7,179.0,28,2.61,21,179
2000,7,1761.0,1144,20.07,239,1761
10000,7,8918.0,5071,58.8,1082,8918
20000,7,17856.0,9417,88.98,2144,17856
40000,7,35860.0,10240,93.57,4140,35860
60000,7,53902.0,10342,95.88,6098,53902
80000,7,71884.0,10398,96.26,8116,71884
200000,7,179940.0,16916,132.27,20060,179940
400000,7,360004.0,21100,154.33,39996,360004
600000,7,540129.0,21525,156.64,59871,540129
800000,7,720156.0,21708,160.88,79844,720156
1000000,7,900183.0,21949,162.09,99817,900183
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,22,1.54,12,88
200,8,179.0,25,1.84,21,179
2000,8,1791.0,605,5.49,209,1791
10000,8,8951.0,4506,36.5,1049,8951
20000,8,17935.0,5866,44.06,2065,17935
40000,8,35849.0,10452,77.91,4151,35849
60000,8,53844.0,16045,106.16,6156,53844
80000,8,71763.0,28985,170.95,8237,71763
200000,8,179753.0,35827,205.83,20247,179753
400000,8,359778.0,58901,321.29,40222,359778
600000,8,539618.0,62508,341.7,60382,539618
800000,8,719622.0,62954,343.93,80378,719622
1000000,8,899634.0,65200,355.16,100366,899634
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,89.0,38,3.52,11,89
200,9,170.0,72,6.34,30,170
2000,9,1765.0,1352,17.4,235,1765
10000,9,8978.0,3801,34.2,1022,8978
20000,9,18015.0,4250,37.02,1985,18015
40000,9,35954.0,6637,49.91,4046,35954
