Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.14,1,2
100,1,93.0,27,1.27,7,93
200,1,176.0,83,5.73,24,176
2000,1,1754.0,351,24.04,246,1754
10000,1,8929.0,706,47.22,1071,8929
20000,1,17863.0,801,55.5,2137,17863
40000,1,35770.0,819,56.86,4230,35770
60000,1,53671.0,830,57.65,6329,53671
80000,1,71554.0,873,59.79,8446,71554
10000,1,8929.0,706,47.22,1071,8929
200000,1,178860.0,1025,68.38,21140,178860
400000,1,357945.0,1259,79.11,42055,357945
600000,1,537104.0,1261,79.2,62896,537104
800000,1,716022.0,1607,94.82,83978,716022
1000000,1,894801.0,1654,99.13,105199,894801
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,86.0,51,3.39,14,86
200,2,169.0,75,4.87,31,169
2000,2,1785.0,257,15.31,215,1785
10000,2,8935.0,543,32.09,1065,8935
20000,2,17898.0,626,37.02,2102,17898
40000,2,35772.0,676,39.77,4228,35772
60000,2,53683.0,686,40.37,6317,53683
80000,2,71720.0,686,40.37,8280,71720
10000,2,8935.0,543,32.09,1065,8935
200000,2,179127.0,807,50.27,20873,179127
400000,2,358135.0,882,54.39,41865,358135
600000,2,537184.0,892,55.29,62816,537184
800000,2,716101.0,1776,96.77,83899,716101
1000000,2,895095.0,1949,104.86,104905,895095
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.14,1,2
100,3,89.0,71,4.19,11,89
200,3,184.0,79,4.95,16,184
2000,3,1782.0,444,27.03,218,1782
10000,3,8989.0,709,40.21,1011,8989
20000,3,17943.0,937,51.82,2057,17943
40000,3,35772.0,1071,58.85,4228,35772
60000,3,53643.0,1113,60.79,6357,53643
80000,3,71562.0,1184,64.03,8438,71562
10000,3,8989.0,709,40.21,1011,8989
200000,3,178968.0,1389,73.36,21032,178968
400000,3,358019.0,1511,80.1,41981,358019
600000,3,536818.0,1535,81.63,63182,536818
800000,3,715902.0,1556,83.02,84098,715902
1000000,3,895010.0,1560,83.2,104990,895010
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,81.0,39,1.9,19,81
200,4,167.0,60,2.95,33,167
2000,4,1746.0,344,28.23,254,1746
10000,4,8844.0,502,37.84,1156,8844
20000,4,17852.0,508,38.36,2148,17852
40000,4,35810.0,514,38.73,4190,35810
60000,4,53642.0,541,40.05,6358,53642
80000,4,71519.0,650,46.4,8481,71519
10000,4,8844.0,502,37.84,1156,8844
200000,4,178990.0,670,47.8,21010,178990
400000,4,357948.0,707,49.97,42052,357948
600000,4,536923.0,724,50.78,63077,536923
800000,4,715986.0,740,51.5,84014,715986
1000000,4,894999.0,781,54.2,105001,894999
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,83.0,59,3.35,17,83
200,5,175.0,66,3.92,25,175
2000,5,1758.0,209,13.96,242,1758
10000,5,8932.0,375,23.53,1068,8932
20000,5,17887.0,413,25.34,2113,17887
40000,5,35774.0,473,28.24,4226,35774
60000,5,53737.0,493,30.09,6263,53737
80000,5,71642.0,552,32.74,8358,71642
10000,5,8932.0,375,23.53,1068,8932
200000,5,178934.0,1197,63.77,21066,178934
400000,5,357968.0,1350,75.55,42032,357968
600000,5,536828.0,1399,77.91,63172,536828
800000,5,715676.0,1402,78.04,84324,715676
1000000,5,894695.0,1428,79.36,105305,894695
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.14,1,2
100,6,88.0,46,2.97,12,88
200,6,171.0,111,6.14,29,171
2000,6,1736.0,339,22.96,264,1736
10000,6,8875.0,542,36.69,1125,8875
20000,6,17845.0,551,37.2,2155,17845
40000,6,35653.0,684,45.08,4347,35653
60000,6,53534.0,689,45.41,6466,53534
80000,6,71468.0,689,45.41,8532,71468
10000,6,8875.0,542,36.69,1125,8875
200000,6,178919.0,704,46.33,21081,178919
400000,6,357621.0,823,57.44,42379,357621
600000,6,536652.0,859,59.21,63348,536652
800000,6,715638.0,864,59.68,84362,715638
1000000,6,894411.0,891,61.35,105589,894411
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.14,1,2
100,7,91.0,40,3.65,9,91
200,7,172.0,104,6.98,28,172
2000,7,1746.0,336,19.07,254,1746
10000,7,8880.0,839,46.16,1120,8880
20000,7,17783.0,1100,60.6,2217,17783
40000,7,35679.0,1135,63.83,4321,35679
60000,7,53624.0,1353,73.69,6376,53624
80000,7,71483.0,1532,81.74,8517,71483
10000,7,8880.0,839,46.16,1120,8880
200000,7,178965.0,1779,96.06,21035,178965
400000,7,358064.0,1804,98.13,41936,358064
600000,7,537161.0,1958,111.96,62839,537161
800000,7,716225.0,1982,113.84,83775,716225
1000000,7,895242.0,2069,119.31,104758,895242
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,82.0,83,5.73,18,82
200,8,174.0,91,6.09,26,174
2000,8,1757.0,541,31.95,243,1757
10000,8,8866.0,1353,78.49,1134,8866
20000,8,17788.0,1532,87.69,2212,17788
40000,8,35623.0,1674,94.83,4377,35623
60000,8,53542.0,1723,97.09,6458,53542
80000,8,71431.0,1730,97.6,8569,71431
10000,8,8866.0,1353,78.49,1134,8866
200000,8,178822.0,2029,111.36,21178,178822
400000,8,357969.0,2193,119.64,42031,357969
600000,8,536785.0,2229,122.51,63215,536785
