Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.1,1,2
100,1,94.0,51,0.35,6,94
200,1,181.0,113,4.34,19,181
2000,1,1761.0,838,24.35,239,1761
10000,1,8937.0,3595,50.74,1063,8937
20000,1,17843.0,9391,81.24,2157,17843
40000,1,35731.0,13749,103.93,4269,35731
60000,1,53627.0,14936,110.59,6373,53627
80000,1,71499.0,16821,120.64,8501,71499
10000,1,8937.0,3595,50.74,1063,8937
200000,1,178750.0,28914,182.28,21250,178750
400000,1,357828.0,32079,198.55,42172,357828
600000,1,536984.0,32204,201.16,63016,536984
800000,1,715902.0,35801,219.5,84098,715902
1000000,1,894682.0,36608,223.72,105318,894682
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,51,2.23,13,87
200,2,169.0,76,3.26,31,169
2000,2,1788.0,1544,17.89,212,1788
10000,2,8920.0,6353,46.35,1080,8920
20000,2,17881.0,8563,63.25,2119,17881
40000,2,35734.0,12932,85.72,4266,35734
60000,2,53634.0,14413,97.98,6366,53634
80000,2,71671.0,14413,97.98,8329,71671
10000,2,8920.0,6353,46.35,1080,8920
200000,2,179066.0,19396,126.41,20934,179066
400000,2,358033.0,29137,175.65,41967,358033
600000,2,537065.0,31997,196.07,62935,537065
800000,2,716009.0,33225,202.3,83991,716009
1000000,2,895005.0,34305,207.7,104995,895005
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.1,1,2
100,3,91.0,97,3.0,9,91
200,3,186.0,117,3.82,14,186
2000,3,1785.0,1056,24.27,215,1785
10000,3,8991.0,4235,45.12,1009,8991
20000,3,17946.0,6726,60.18,2054,17946
40000,3,35745.0,14025,99.28,4255,35745
60000,3,53587.0,19196,127.21,6413,53587
80000,3,71450.0,29645,179.81,8550,71450
10000,3,8991.0,4235,45.12,1009,8991
200000,3,178804.0,40896,244.26,21196,178804
400000,3,357837.0,46444,272.27,42163,357837
600000,3,536571.0,58867,335.73,63429,536571
800000,3,715656.0,58906,336.38,84344,715656
1000000,3,894761.0,59295,338.59,105239,894761
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,83.0,33,0.44,17,83
200,4,170.0,49,0.7,30,170
2000,4,1767.0,1027,5.67,233,1767
10000,4,8837.0,4043,41.64,1163,8837
20000,4,17803.0,10958,76.48,2197,17803
40000,4,35759.0,11246,80.08,4241,35759
60000,4,53590.0,12127,84.93,6410,53590
80000,4,71465.0,14291,95.75,8535,71465
10000,4,8837.0,4043,41.64,1163,8837
200000,4,178864.0,26802,158.67,21136,178864
400000,4,357723.0,47678,263.86,42277,357723
600000,4,536636.0,61209,331.51,63364,536636
800000,4,715701.0,61309,332.1,84299,715701
1000000,4,894709.0,62898,340.05,105291,894709
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.1,1,2
100,5,86.0,46,0.5,14,86
200,5,178.0,73,0.64,22,178
2000,5,1758.0,410,27.16,242,1758
10000,5,8936.0,1191,35.12,1064,8936
20000,5,17882.0,4515,53.0,2118,17882
40000,5,35753.0,7976,73.45,4247,35753
60000,5,53712.0,9601,84.9,6288,53712
80000,5,71608.0,11492,94.54,8392,71608
10000,5,8936.0,1191,35.12,1064,8936
200000,5,178895.0,19340,135.85,21105,178895
400000,5,357906.0,28249,183.99,42094,357906
600000,5,536765.0,29286,189.45,63235,536765
800000,5,715602.0,31067,198.35,84398,715602
1000000,5,894595.0,34636,218.45,105405,894595
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,88,1.43,9,91
200,6,175.0,184,2.18,25,175
2000,6,1746.0,903,7.21,254,1746
10000,6,8880.0,5253,29.23,1120,8880
20000,6,17834.0,9150,48.81,2166,17834
40000,6,35620.0,15849,82.3,4380,35620
60000,6,53497.0,17085,88.57,6503,53497
80000,6,71427.0,18106,93.68,8573,71427
10000,6,8880.0,5253,29.23,1120,8880
200000,6,178875.0,19078,98.54,21125,178875
400000,6,357522.0,32278,164.72,42478,357522
600000,6,536550.0,34177,174.21,63450,536550
800000,6,715534.0,34786,177.53,84466,715534
1000000,6,894292.0,37750,192.35,105708,894292
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,91.0,40,3.53,9,91
200,7,175.0,76,4.79,25,175
2000,7,1751.0,932,16.18,249,1751
10000,7,8871.0,5668,46.97,1129,8871
20000,7,17760.0,10023,73.07,2240,17760
40000,7,35654.0,11018,78.31,4346,35654
60000,7,53602.0,11471,81.83,6398,53602
80000,7,71462.0,11616,82.83,8538,71462
10000,7,8871.0,5668,46.97,1129,8871
200000,7,178950.0,13063,91.68,21050,178950
400000,7,357940.0,34138,198.68,42060,357940
600000,7,537045.0,34820,202.36,62955,537045
800000,7,716073.0,43393,245.31,83927,716073
1000000,7,895087.0,46705,261.87,104913,895087
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,63,2.47,13,87
200,8,178.0,89,3.68,22,178
2000,8,1774.0,1247,14.07,226,1774
10000,8,8904.0,4443,38.42,1096,8904
20000,8,17806.0,11534,76.21,2194,17806
40000,8,35618.0,16280,100.3,4382,35618
60000,8,53524.0,18444,111.48,6476,53524
80000,8,71385.0,22245,130.66,8615,71385
10000,8,8904.0,4443,38.42,1096,8904
200000,8,178741.0,30395,173.3,21259,178741
400000,8,357890.0,30839,175.88,42110,357890
600000,8,536701.0,32396,184.39,63299,536701
800000,8,715688.0,34055,192.68,84312,715688
1000000,8,894647.0,35579,203.36,105353,894647
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,90.0,60,1.56,10,90
200,9,169.0,129,4.78,31,169
2000,9,1746.0,1501,26.23,254,1746
10000,9,8920.0,3277,37.45,1080,8920
20000,9,17895.0,9064,68.99,2105,17895
40000,9,35707.0,14291,99.98,4293,35707
60000,9,53583.0,16580,111.61,6417,53583
80000,9,71488.0,17938,118.76,8512,71488
10000,9,8920.0,3277,37.45,1080,8920
200000,9,179100.0,21058,135.26,20900,179100
400000,9,357924.0,35392,207.74,42076,357924
600000,9,536952.0,41743,239.67,63048,536952
800000,9,715929.0,46719,264.55,84071,715929
1000000,9,894991.0,46860,269.31,105009,894991
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,86.0,94,2.9,14,86
200,10,175.0,194,4.66,25,175
2000,10,1770.0,1238,15.19,230,1770
10000,10,8951.0,3384,28.8,1049,8951
20000,10,17939.0,4543,36.66,2061,17939
40000,10,35839.0,7620,52.86,4161,35839
60000,10,53799.0,9271,61.57,6201,53799
