Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.14,1,2
100,1,93.0,5,0.42,7,93
200,1,178.0,35,3.22,22,178
2000,1,1762.0,308,17.01,238,1762
10000,1,8927.0,852,46.99,1073,8927
20000,1,17863.0,1179,61.86,2137,17863
40000,1,35754.0,1578,82.01,4246,35754
60000,1,53644.0,1865,95.33,6356,53644
80000,1,71529.0,1882,96.19,8471,71529
200000,1,178833.0,1977,100.72,21167,178833
400000,1,357922.0,2047,104.37,42078,357922
600000,1,537080.0,2051,104.55,62920,537080
800000,1,716009.0,2108,108.51,83991,716009
1000000,1,894791.0,2147,110.42,105209,894791
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,47,3.41,15,85
200,2,167.0,73,5.58,33,167
2000,2,1783.0,260,16.2,217,1783
10000,2,8932.0,583,31.29,1068,8932
20000,2,17894.0,713,37.44,2106,17894
40000,2,35769.0,790,40.95,4231,35769
60000,2,53676.0,854,46.93,6324,53676
80000,2,71713.0,854,46.93,8287,71713
200000,2,179126.0,1074,57.83,20874,179126
400000,2,358112.0,1652,83.94,41888,358112
600000,2,537145.0,2059,102.36,62855,537145
800000,2,716096.0,2085,103.53,83904,716096
1000000,2,895094.0,2193,108.39,104906,895094
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.14,2,1
100,3,89.0,75,3.82,11,89
200,3,184.0,75,3.82,16,184
2000,3,1774.0,734,37.73,226,1774
10000,3,8980.0,1015,53.53,1020,8980
20000,3,17938.0,1205,62.28,2062,17938
40000,3,35771.0,1249,64.96,4229,35771
60000,3,53638.0,1353,69.69,6362,53638
80000,3,71549.0,1549,78.56,8451,71549
200000,3,178961.0,1660,83.85,21039,178961
400000,3,358019.0,1681,84.9,41981,358019
600000,3,536818.0,1719,86.61,63182,536818
800000,3,715901.0,1766,88.92,84099,715901
1000000,3,895009.0,1771,89.2,104991,895009
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,83.0,35,2.72,17,83
200,4,169.0,43,3.33,31,169
2000,4,1750.0,608,32.36,250,1750
10000,4,8829.0,1346,67.17,1171,8829
20000,4,17838.0,1346,67.17,2162,17838
40000,4,35790.0,1396,69.52,4210,35790
60000,4,53623.0,1440,72.15,6377,53623
80000,4,71503.0,1489,74.56,8497,71503
200000,4,178968.0,1736,85.97,21032,178968
400000,4,357922.0,1889,92.91,42078,357922
600000,4,536895.0,1930,94.85,63105,536895
800000,4,715959.0,1946,95.57,84041,715959
1000000,4,894971.0,2161,105.45,105029,894971
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.14,1,2
100,5,82.0,26,2.12,18,82
200,5,171.0,69,6.15,29,171
2000,5,1753.0,221,20.0,247,1753
10000,5,8909.0,879,52.31,1091,8909
20000,5,17857.0,1060,63.1,2143,17857
40000,5,35741.0,1187,71.42,4259,35741
60000,5,53702.0,1218,74.11,6298,53702
80000,5,71610.0,1220,74.25,8390,71610
200000,5,178906.0,1794,103.13,21094,178906
400000,5,357946.0,1869,109.41,42054,357946
600000,5,536801.0,2062,118.24,63199,536801
800000,5,715648.0,2081,119.6,84352,715648
1000000,5,894667.0,2084,119.88,105333,894667
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.14,1,2
100,6,86.0,34,2.33,14,86
200,6,171.0,50,3.3,29,171
2000,6,1725.0,511,30.2,275,1725
10000,6,8871.0,593,34.54,1129,8871
20000,6,17839.0,733,40.94,2161,17839
40000,6,35655.0,789,44.16,4345,35655
60000,6,53536.0,802,45.09,6464,53536
80000,6,71469.0,818,45.81,8531,71469
200000,6,178919.0,860,48.7,21081,178919
400000,6,357625.0,882,49.74,42375,357625
600000,6,536658.0,884,49.83,63342,536658
800000,6,715631.0,1037,64.17,84369,715631
1000000,6,894398.0,1246,74.42,105602,894398
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.14,1,2
100,7,91.0,54,2.58,9,91
200,7,176.0,118,6.56,24,176
2000,7,1748.0,344,17.63,252,1748
10000,7,8880.0,691,43.35,1120,8880
20000,7,17786.0,831,50.4,2214,17786
40000,7,35683.0,842,51.29,4317,35683
60000,7,53634.0,877,53.27,6366,53634
80000,7,71495.0,885,53.63,8505,71495
200000,7,178985.0,947,57.62,21015,178985
400000,7,358084.0,984,60.93,41916,358084
600000,7,537191.0,992,61.64,62809,537191
800000,7,716256.0,1093,68.29,83744,716256
1000000,7,895273.0,1320,78.5,104727,895273
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.14,0,3
100,8,85.0,73,4.18,15,85
200,8,175.0,169,10.76,25,175
2000,8,1745.0,725,43.13,255,1745
10000,8,8856.0,1578,85.56,1144,8856
20000,8,17783.0,1673,90.59,2217,17783
40000,8,35622.0,1769,96.31,4378,35622
60000,8,53541.0,1790,97.3,6459,53541
80000,8,71429.0,1854,100.18,8571,71429
200000,8,178833.0,1883,101.99,21167,178833
400000,8,357962.0,2506,132.02,42038,357962
600000,8,536779.0,2521,132.75,63221,536779
800000,8,715773.0,2543,133.89,84227,715773
1000000,8,894742.0,2547,134.17,105258,894742
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.14,0,3
100,9,86.0,39,3.05,14,86
200,9,163.0,103,7.13,37,163
2000,9,1738.0,378,23.91,262,1738
10000,9,8917.0,526,34.07,1083,8917
20000,9,17908.0,541,34.9,2092,17908
40000,9,35751.0,850,49.2,4249,35751
60000,9,53639.0,864,50.28,6361,53639
80000,9,71548.0,928,54.21,8452,71548
200000,9,179174.0,1112,62.54,20826,179174
400000,9,358067.0,1233,68.54,41933,358067
600000,9,537115.0,1270,70.35,62885,537115
800000,9,716105.0,1372,75.14,83895,716105
1000000,9,895172.0,1376,75.37,104828,895172
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.14,0,3
100,10,86.0,31,1.69,14,86
200,10,175.0,36,1.92,25,175
2000,10,1761.0,422,19.94,239,1761
10000,10,8945.0,578,27.06,1055,8945
20000,10,17934.0,698,37.71,2066,17934
40000,10,35814.0,1468,73.06,4186,35814
60000,10,53780.0,1498,75.11,6220,53780
80000,10,71715.0,1519,76.46,8285,71715
200000,10,179086.0,1705,85.78,20914,179086
400000,10,357988.0,1833,93.09,42012,357988
600000,10,536916.0,1848,93.81,63084,536916
800000,10,715960.0,1884,95.43,84040,715960
1000000,10,895012.0,1890,95.75,104988,895012
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.14,0,3
100,11,86.0,45,3.32,14,86
200,11,176.0,58,4.06,24,176
2000,11,1756.0,153,9.03,244,1756
10000,11,8953.0,497,24.97,1047,8953
20000,11,17885.0,642,34.59,2115,17885
40000,11,35718.0,869,44.86,4282,35718
60000,11,53614.0,886,46.07,6386,53614
80000,11,71492.0,895,46.53,8508,71492
200000,11,178866.0,1107,56.17,21134,178866
400000,11,357649.0,1177,59.42,42351,357649
600000,11,536788.0,1541,75.85,63212,536788
800000,11,715592.0,1545,76.03,84408,715592
1000000,11,894671.0,1547,76.12,105329,894671
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.14,0,3
100,12,83.0,45,2.37,17,83
200,12,169.0,94,4.63,31,169
2000,12,1787.0,286,13.52,213,1787
10000,12,8917.0,718,33.66,1083,8917
20000,12,17859.0,760,35.55,2141,17859
40000,12,35697.0,833,39.39,4303,35697
60000,12,53552.0,868,41.71,6448,53552
80000,12,71479.0,874,41.98,8521,71479
200000,12,178979.0,934,45.08,21021,178979
400000,12,357893.0,971,46.9,42107,357893
600000,12,536878.0,1137,54.42,63122,536878
800000,12,715690.0,1144,54.73,84310,715690
1000000,12,894475.0,1147,54.87,105525,894475
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.14,0,3
100,13,81.0,63,5.13,19,81
200,13,171.0,77,6.46,29,171
2000,13,1770.0,269,20.15,230,1770
10000,13,8845.0,431,33.69,1155,8845
20000,13,17830.0,441,34.14,2170,17830
40000,13,35750.0,458,35.51,4250,35750
60000,13,53666.0,472,36.69,6334,53666
80000,13,71549.0,472,36.69,8451,71549
200000,13,178932.0,920,58.25,21068,178932
400000,13,357691.0,971,60.75,42309,357691
600000,13,536744.0,979,61.26,63256,536744
800000,13,715881.0,980,61.3,84119,715881
1000000,13,894660.0,984,61.58,105340,894660
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.14,0,3
100,14,85.0,61,4.84,15,85
200,14,172.0,97,7.06,28,172
2000,14,1787.0,472,28.84,213,1787
10000,14,8931.0,747,42.87,1069,8931
20000,14,17880.0,955,55.73,2120,17880
40000,14,35785.0,1081,63.4,4215,35785
60000,14,53623.0,1121,66.8,6377,53623
80000,14,71568.0,1131,67.45,8432,71568
200000,14,178867.0,1322,79.14,21133,178867
400000,14,357827.0,1680,96.0,42173,357827
600000,14,536997.0,1688,96.56,63003,536997
800000,14,715863.0,1693,96.89,84137,715863
1000000,14,894628.0,1703,97.34,105372,894628
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.14,0,3
100,15,87.0,68,3.51,13,87
200,15,175.0,146,8.62,25,175
2000,15,1753.0,476,29.22,247,1753
10000,15,8850.0,1138,67.76,1150,8850
20000,15,17727.0,1546,90.52,2273,17727
40000,15,35604.0,1815,103.28,4396,35604
60000,15,53460.0,1874,106.43,6540,53460
80000,15,71363.0,1906,107.87,8637,71363
200000,15,178847.0,1918,108.51,21153,178847
400000,15,357958.0,1978,111.41,42042,357958
600000,15,536899.0,2263,124.24,63101,536899
800000,15,716079.0,2306,126.27,83921,716079
1000000,15,895283.0,2347,128.12,104717,895283
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.14,0,3
100,16,83.0,58,3.46,17,83
200,16,167.0,101,5.94,33,167
2000,16,1750.0,198,10.81,250,1750
