Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,91.0,34,3.13,9,91
200,1,180.0,50,4.73,20,180
2000,1,1761.0,903,32.79,239,1761
10000,1,8957.0,2910,57.99,1043,8957
20000,1,17941.0,3592,68.23,2059,17941
40000,1,35915.0,5351,90.68,4085,35915
60000,1,53898.0,5525,92.6,6102,53898
80000,1,71873.0,5819,95.9,8127,71873
200000,1,179758.0,8495,128.24,20242,179758
400000,1,359837.0,8743,130.9,40163,359837
600000,1,539917.0,8876,132.32,60083,539917
800000,1,719881.0,8929,133.21,80119,719881
1000000,1,899677.0,9597,139.98,100323,899677
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,88.0,54,2.79,12,88
200,2,171.0,90,4.05,29,171
2000,2,1801.0,305,14.48,199,1801
10000,2,8993.0,1669,29.47,1007,8993
20000,2,17981.0,3533,51.53,2019,17981
40000,2,35940.0,4756,64.39,4060,35940
60000,2,53934.0,5814,75.24,6066,53934
80000,2,72082.0,5814,75.24,7918,72082
200000,2,180046.0,9937,123.04,19954,180046
400000,2,360063.0,11747,142.76,39937,360063
600000,2,540046.0,12290,148.82,59954,540046
800000,2,720035.0,12787,153.79,79965,720035
1000000,2,900009.0,14119,167.11,99991,900009
2,3,0.0,1,0.1,2,0
3,3,1.0,2,0.11,2,1
100,3,91.0,75,0.93,9,91
200,3,187.0,75,0.93,13,187
2000,3,1814.0,501,7.08,186,1814
10000,3,9064.0,1473,18.69,936,9064
20000,3,18070.0,2735,31.94,1930,18070
40000,3,36005.0,3159,37.62,3995,36005
60000,3,54004.0,3381,39.84,5996,54004
80000,3,72000.0,4536,51.48,8000,72000
200000,3,179968.0,8813,94.43,20032,179968
400000,3,359958.0,10954,115.84,40042,359958
600000,3,539758.0,12842,134.81,60242,539758
800000,3,719840.0,13096,137.35,80160,719840
1000000,3,899986.0,13154,137.93,100014,899986
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,83.0,35,2.42,17,83
200,4,169.0,109,3.61,31,169
2000,4,1773.0,528,12.75,227,1773
10000,4,8898.0,2580,34.35,1102,8898
20000,4,17948.0,2597,34.52,2052,17948
40000,4,36000.0,3329,48.5,4000,36000
60000,4,53920.0,3418,51.01,6080,53920
80000,4,71888.0,4967,66.5,8112,71888
200000,4,179965.0,5262,80.61,20035,179965
400000,4,359881.0,6921,98.1,40119,359881
600000,4,539819.0,7265,101.72,60181,539819
800000,4,719892.0,7293,102.45,80108,719892
1000000,4,899873.0,12652,157.75,100127,899873
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.11,1,2
100,5,82.0,26,1.97,18,82
200,5,176.0,28,1.99,24,176
2000,5,1758.0,1290,22.26,242,1758
10000,5,8960.0,1907,33.38,1040,8960
20000,5,17936.0,3544,68.02,2064,17936
40000,5,35874.0,8181,119.52,4126,35874
60000,5,53940.0,8600,128.48,6060,53940
80000,5,71945.0,8877,131.52,8055,71945
200000,5,179823.0,10766,155.36,20177,179823
400000,5,359874.0,11535,164.76,40126,359874
600000,5,539675.0,12370,174.37,60325,539675
800000,5,719527.0,12492,176.4,80473,719527
1000000,5,899535.0,12524,176.9,100465,899535
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.11,1,2
100,6,90.0,46,0.73,10,90
200,6,174.0,77,1.85,26,174
2000,6,1754.0,548,9.08,246,1754
10000,6,8927.0,2324,27.47,1073,8927
20000,6,17942.0,3581,42.29,2058,17942
40000,6,35830.0,6178,70.15,4170,35830
60000,6,53807.0,6558,74.76,6193,53807
80000,6,71843.0,6918,78.36,8157,71843
200000,6,179871.0,8582,95.18,20129,179871
400000,6,359531.0,9764,107.63,40469,359531
