Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.09,1,2
100,1,93.0,27,1.22,7,93
200,1,180.0,76,3.42,20,180
2000,1,1741.0,779,35.06,259,1741
10000,1,8918.0,1276,57.42,1082,8918
20000,1,17855.0,1419,63.86,2145,17855
40000,1,35761.0,1465,65.93,4239,35761
60000,1,53660.0,1533,68.99,6340,53660
80000,1,71545.0,1562,70.29,8455,71545
200000,1,178831.0,2246,101.07,21169,178831
400000,1,357921.0,2303,103.64,42079,357921
600000,1,537079.0,2345,105.53,62921,537079
800000,1,716013.0,2368,106.56,83987,716013
1000000,1,894782.0,2765,124.43,105218,894782
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,51,2.29,14,86
200,2,169.0,75,3.37,31,169
2000,2,1780.0,358,16.11,220,1780
10000,2,8919.0,950,42.75,1081,8919
20000,2,17870.0,1310,58.95,2130,17870
40000,2,35747.0,1408,63.36,4253,35747
60000,2,53653.0,1463,65.84,6347,53653
80000,2,71673.0,1854,83.43,8327,71673
200000,2,179063.0,2737,123.17,20937,179063
400000,2,358050.0,3334,150.03,41950,358050
600000,2,537097.0,3369,151.6,62903,537097
800000,2,716046.0,3460,155.7,83954,716046
1000000,2,895039.0,3723,167.53,104961,895039
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,91.0,97,4.36,9,91
200,3,186.0,117,5.26,14,186
2000,3,1777.0,815,36.68,223,1777
10000,3,8960.0,1710,76.95,1040,8960
20000,3,17904.0,2378,107.01,2096,17904
40000,3,35728.0,2732,122.94,4272,35728
60000,3,53590.0,2839,127.76,6410,53590
80000,3,71510.0,2885,129.83,8490,71510
200000,3,178911.0,3085,138.83,21089,178911
400000,3,357970.0,3169,142.61,42030,357970
600000,3,536768.0,3245,146.02,63232,536768
800000,3,715852.0,3248,146.16,84148,715852
1000000,3,894961.0,3255,146.47,105039,894961
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,83.0,35,1.58,17,83
200,4,169.0,62,2.79,31,169
2000,4,1761.0,388,17.46,239,1761
10000,4,8825.0,1499,67.46,1175,8825
20000,4,17833.0,1500,67.5,2167,17833
40000,4,35780.0,1849,83.21,4220,35780
60000,4,53605.0,2064,92.88,6395,53605
80000,4,71478.0,2304,103.68,8522,71478
200000,4,178944.0,2502,112.59,21056,178944
400000,4,357904.0,2568,115.56,42096,357904
600000,4,536876.0,2625,118.13,63124,536876
800000,4,715938.0,2674,120.33,84062,715938
1000000,4,894949.0,2825,127.13,105051,894949
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.09,1,2
100,5,83.0,59,2.65,17,83
200,5,174.0,95,4.27,26,174
2000,5,1763.0,265,11.92,237,1763
10000,5,8921.0,857,38.57,1079,8921
20000,5,17863.0,1275,57.38,2137,17863
40000,5,35746.0,1460,65.7,4254,35746
60000,5,53709.0,1473,66.29,6291,53709
80000,5,71615.0,1498,67.41,8385,71615
200000,5,178900.0,2145,96.53,21100,178900
400000,5,357944.0,2198,98.91,42056,357944
600000,5,536806.0,2269,102.11,63194,536806
800000,5,715643.0,2545,114.53,84357,715643
1000000,5,894661.0,2637,118.67,105339,894661
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.09,1,2
100,6,88.0,46,2.07,12,88
200,6,169.0,124,5.58,31,169
2000,6,1726.0,516,23.22,274,1726
10000,6,8845.0,1387,62.42,1155,8845
20000,6,17809.0,1783,80.24,2191,17809
40000,6,35612.0,2112,95.04,4388,35612
60000,6,53490.0,2277,102.47,6510,53490
80000,6,71423.0,2280,102.6,8577,71423
200000,6,178862.0,2514,113.13,21138,178862
400000,6,357566.0,2691,121.1,42434,357566
600000,6,536599.0,2721,122.45,63401,536599
800000,6,715580.0,2827,127.22,84420,715580
1000000,6,894354.0,2832,127.44,105646,894354
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.09,1,2
100,7,91.0,54,2.43,9,91
200,7,176.0,118,5.31,24,176
2000,7,1748.0,344,15.48,252,1748
10000,7,8891.0,671,30.2,1109,8891
20000,7,17771.0,1667,75.02,2229,17771
40000,7,35667.0,1728,77.76,4333,35667
60000,7,53619.0,1749,78.71,6381,53619
80000,7,71481.0,1764,79.38,8519,71481
200000,7,178969.0,1978,89.01,21031,178969
400000,7,358068.0,2022,90.99,41932,358068
600000,7,537136.0,2848,128.16,62864,537136
800000,7,716196.0,3014,135.63,83804,716196
1000000,7,895215.0,3162,142.29,104785,895215
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,85.0,73,3.28,15,85
200,8,176.0,169,7.6,24,176
2000,8,1759.0,675,30.38,241,1759
10000,8,8872.0,1637,73.67,1128,8872
20000,8,17788.0,2093,94.19,2212,17788
40000,8,35617.0,2282,102.69,4383,35617
60000,8,53536.0,2288,102.96,6464,53536
80000,8,71427.0,2296,103.32,8573,71427
200000,8,178825.0,2383,107.24,21175,178825
400000,8,357976.0,2416,108.72,42024,357976
600000,8,536790.0,2511,113.0,63210,536790
800000,8,715784.0,2583,116.24,84216,715784
1000000,8,894753.0,2589,116.51,105247,894753
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,87.0,72,3.24,13,87
200,9,165.0,156,7.02,35,165
2000,9,1725.0,1048,47.16,275,1725
10000,9,8885.0,1669,75.11,1115,8885
20000,9,17877.0,1706,76.77,2123,17877
40000,9,35717.0,2059,92.66,4283,35717
60000,9,53597.0,2241,100.85,6403,53597
80000,9,71509.0,2270,102.15,8491,71509
200000,9,179138.0,2344,105.48,20862,179138
400000,9,358032.0,2487,111.92,41968,358032
600000,9,537078.0,2557,115.07,62922,537078
800000,9,716074.0,2565,115.43,83926,716074
1000000,9,895140.0,2570,115.65,104860,895140
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,86.0,60,2.7,14,86
200,10,173.0,98,4.41,27,173
2000,10,1753.0,604,27.18,247,1753
10000,10,8896.0,1655,74.48,1104,8896
20000,10,17890.0,1703,76.64,2110,17890
40000,10,35798.0,1825,82.13,4202,35798
60000,10,53762.0,1882,84.69,6238,53762
80000,10,71691.0,2064,92.88,8309,71691
200000,10,179035.0,2878,129.51,20965,179035
400000,10,357923.0,3255,146.47,42077,357923
600000,10,536845.0,3406,153.27,63155,536845
800000,10,715891.0,3421,153.94,84109,715891
1000000,10,894931.0,3726,167.67,105069,894931
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,45,2.02,14,86
200,11,176.0,58,2.61,24,176
