Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,50,0.25,5,95
200,1,184.0,94,0.47,16,184
2000,1,1786.0,1017,5.08,214,1786
10000,1,8999.0,3343,16.72,1001,8999
20000,1,17975.0,6387,31.93,2025,17975
40000,1,35942.0,12641,63.21,4058,35942
60000,1,53916.0,14894,74.47,6084,53916
80000,1,71887.0,18727,93.63,8113,71887
200000,1,179745.0,28054,140.27,20255,179745
400000,1,359817.0,30420,152.1,40183,359817
600000,1,539900.0,30557,152.78,60100,539900
800000,1,719847.0,34258,171.29,80153,719847
1000000,1,899599.0,44578,222.89,100401,899599
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,25,0.13,12,88
200,2,172.0,34,0.17,28,172
2000,2,1812.0,269,1.34,188,1812
10000,2,9006.0,2406,12.03,994,9006
20000,2,17991.0,8816,44.08,2009,17991
40000,2,35936.0,14893,74.47,4064,35936
60000,2,53930.0,19267,96.33,6070,53930
80000,2,72078.0,19267,96.33,7922,72078
200000,2,180036.0,32724,163.62,19964,180036
400000,2,360048.0,38735,193.67,39952,360048
600000,2,540034.0,39887,199.43,59966,540034
800000,2,720020.0,40950,204.75,79980,720020
1000000,2,900011.0,41607,208.03,99989,900011
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,74,0.37,7,93
200,3,189.0,74,0.37,11,189
2000,3,1820.0,636,3.18,180,1820
10000,3,9068.0,2329,11.65,932,9068
20000,3,18067.0,6495,32.47,1933,18067
40000,3,35974.0,11887,59.44,4026,35974
60000,3,53963.0,14014,70.07,6037,53963
80000,3,71964.0,15730,78.65,8036,71964
200000,3,179944.0,20134,100.67,20056,179944
400000,3,359952.0,21500,107.5,40048,359952
600000,3,539766.0,22978,114.89,60234,539766
800000,3,719849.0,23200,116.0,80151,719849
1000000,3,899995.0,23332,116.66,100005,899995
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,34,0.17,14,86
200,4,176.0,41,0.21,24,176
2000,4,1790.0,375,1.87,210,1790
10000,4,8936.0,2548,12.74,1064,8936
20000,4,17984.0,2745,13.73,2016,17984
40000,4,36047.0,2815,14.08,3953,36047
60000,4,53962.0,4185,20.93,6038,53962
80000,4,71941.0,4576,22.88,8059,71941
200000,4,179992.0,11835,59.18,20008,179992
400000,4,359917.0,12427,62.14,40083,359917
600000,4,539858.0,12772,63.86,60142,539858
800000,4,719920.0,14717,73.59,80080,719920
1000000,4,899856.0,34232,171.16,100144,899856
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,60,0.3,14,86
200,5,180.0,78,0.39,20,180
2000,5,1780.0,1162,5.81,220,1780
10000,5,8986.0,3870,19.35,1014,8986
20000,5,17994.0,5865,29.32,2006,17994
40000,5,35970.0,9354,46.77,4030,35970
60000,5,54033.0,10609,53.05,5967,54033
80000,5,72038.0,11127,55.64,7962,72038
200000,5,179918.0,15001,75.01,20082,179918
400000,5,359904.0,32039,160.19,40096,359904
600000,5,539703.0,34606,173.03,60297,539703
800000,5,719501.0,43450,217.25,80499,719501
1000000,5,899508.0,43573,217.86,100492,899508
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,57,0.29,9,91
200,6,178.0,112,0.56,22,178
2000,6,1766.0,895,4.47,234,1766
10000,6,8947.0,2372,11.86,1053,8947
20000,6,17961.0,4120,20.6,2039,17961
40000,6,35866.0,6012,30.06,4134,35866
60000,6,53844.0,6211,31.05,6156,53844
80000,6,71885.0,6225,31.12,8115,71885
200000,6,179919.0,8416,42.08,20081,179919
400000,6,359482.0,31580,157.9,40518,359482
600000,6,539553.0,31599,157.99,60447,539553
800000,6,719540.0,31646,158.23,80460,719540
1000000,6,899256.0,40009,200.04,100744,899256
2,7,1.0,1,0.01,1,1
3,7,2.0,1,0.01,1,2
100,7,94.0,9,0.05,6,94
200,7,180.0,38,0.19,20,180
2000,7,1771.0,310,1.55,229,1771
10000,7,8941.0,4298,21.49,1059,8941
20000,7,17888.0,8938,44.69,2112,17888
40000,7,35872.0,15286,76.43,4128,35872
60000,7,53913.0,15720,78.6,6087,53913
80000,7,71895.0,15771,78.86,8105,71895
200000,7,179962.0,18993,94.96,20038,179962
400000,7,360034.0,20069,100.34,39966,360034
600000,7,540156.0,20654,103.27,59844,540156
800000,7,720102.0,37647,188.23,79898,720102
1000000,7,900125.0,38254,191.27,99875,900125
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,49,0.25,11,89
200,8,181.0,109,0.55,19,181
2000,8,1790.0,1185,5.92,210,1790
10000,8,8959.0,6710,33.55,1041,8959
20000,8,17906.0,13697,68.49,2094,17906
40000,8,35815.0,20011,100.05,4185,35815
60000,8,53814.0,23782,118.91,6186,53814
80000,8,71796.0,23816,119.08,8204,71796
200000,8,179779.0,31664,158.32,20221,179779
400000,8,359910.0,33364,166.82,40090,359910
600000,8,539765.0,34904,174.52,60235,539765
800000,8,719774.0,34965,174.82,80226,719774
1000000,8,899796.0,35057,175.28,100204,899796
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,56,0.28,8,92
200,9,175.0,130,0.65,25,175
2000,9,1775.0,1087,5.43,225,1775
10000,9,8979.0,6163,30.81,1021,8979
20000,9,17986.0,12855,64.28,2014,17986
40000,9,35917.0,18058,90.29,4083,35917
60000,9,53899.0,20390,101.95,6101,53899
80000,9,71919.0,20479,102.39,8081,71919
200000,9,180108.0,22558,112.79,19892,180108
400000,9,359946.0,32473,162.36,40054,359946
600000,9,539987.0,33828,169.14,60013,539987
800000,9,719944.0,43298,216.49,80056,719944
1000000,9,900022.0,43555,217.77,99978,900022
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,52,0.26,12,88
200,10,177.0,147,0.74,23,177
2000,10,1789.0,889,4.44,211,1789
10000,10,9005.0,3344,16.72,995,9005
20000,10,18024.0,7586,37.93,1976,18024
40000,10,35976.0,18217,91.08,4024,35976
60000,10,54031.0,19638,98.19,5969,54031
80000,10,72069.0,20484,102.42,7931,72069
200000,10,179950.0,41697,208.48,20050,179950
400000,10,359761.0,54568,272.84,40239,359761
600000,10,539708.0,58722,293.61,60292,539708
800000,10,719692.0,66830,334.15,80308,719692
1000000,10,899746.0,67421,337.1,100254,899746
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,49,0.25,11,89
200,11,181.0,58,0.29,19,181
2000,11,1778.0,323,1.61,222,1778
10000,11,9019.0,711,3.55,981,9019
20000,11,18010.0,1064,5.32,1990,18010
40000,11,35956.0,1400,7.0,4044,35956
60000,11,53961.0,1502,7.51,6039,53961
80000,11,71934.0,3076,15.38,8066,71934
200000,11,179803.0,20713,103.56,20197,179803
400000,11,359573.0,23751,118.75,40427,359573
600000,11,539631.0,36472,182.36,60369,539631
800000,11,719438.0,41150,205.75,80562,719438
1000000,11,899515.0,41150,205.75,100485,899515
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,95,0.48,15,85
200,12,173.0,195,0.98,27,173
2000,12,1800.0,1148,5.74,200,1800
10000,12,8970.0,5941,29.7,1030,8970
20000,12,17933.0,11885,59.43,2067,17933
40000,12,35853.0,17051,85.25,4147,35853
60000,12,53801.0,19474,97.37,6199,53801
80000,12,71833.0,21231,106.15,8167,71833
200000,12,179907.0,25131,125.65,20093,179907
400000,12,359822.0,39553,197.76,40178,359822
600000,12,539831.0,40213,201.06,60169,539831
800000,12,719645.0,42873,214.36,80355,719645
1000000,12,899451.0,46171,230.85,100549,899451
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,14,0.07,18,82
200,13,173.0,14,0.07,27,173
2000,13,1790.0,820,4.1,210,1790
10000,13,8905.0,5449,27.24,1095,8905
20000,13,17893.0,15138,75.69,2107,17893
40000,13,35822.0,34356,171.78,4178,35822
60000,13,53860.0,34375,171.87,6140,53860
80000,13,71845.0,34375,171.87,8155,71845
200000,13,179783.0,46750,233.75,20217,179783
400000,13,359491.0,55926,279.63,40509,359491
600000,13,539544.0,56805,284.02,60456,539544
800000,13,719701.0,56805,284.02,80299,719701
1000000,13,899473.0,60172,300.86,100527,899473
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,21,0.11,12,88
200,14,176.0,91,0.46,24,176
2000,14,1812.0,700,3.5,188,1812
10000,14,8991.0,5036,25.18,1009,8991
20000,14,17977.0,8757,43.79,2023,17977
40000,14,35941.0,17490,87.45,4059,35941
60000,14,53829.0,27256,136.28,6171,53829
80000,14,71883.0,27307,136.53,8117,71883
200000,14,179692.0,47578,237.89,20308,179692
400000,14,359682.0,56685,283.42,40318,359682
600000,14,539816.0,60634,303.17,60184,539816
800000,14,719661.0,62101,310.5,80339,719661
1000000,14,899457.0,65249,326.24,100543,899457
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,36,0.18,10,90
200,15,183.0,70,0.35,17,183
2000,15,1790.0,685,3.42,210,1790
10000,15,8958.0,3119,15.6,1042,8958
20000,15,17887.0,7454,37.27,2113,17887
40000,15,35845.0,11231,56.16,4155,35845
60000,15,53780.0,13867,69.34,6220,53780
80000,15,71779.0,15566,77.83,8221,71779
200000,15,179839.0,16129,80.64,20161,179839
400000,15,359872.0,19790,98.95,40128,359872
600000,15,539739.0,24728,123.64,60261,539739
800000,15,719839.0,25353,126.76,80161,719839
1000000,15,900035.0,25396,126.98,99965,900035
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,59,0.3,13,87
200,16,174.0,118,0.59,26,174
2000,16,1775.0,898,4.49,225,1775
10000,16,8972.0,5076,25.38,1028,8972
20000,16,17925.0,7334,36.67,2075,17925
40000,16,35933.0,10859,54.3,4067,35933
60000,16,54019.0,13473,67.37,5981,54019
80000,16,72137.0,13473,67.37,7863,72137
200000,16,180075.0,25814,129.07,19925,180075
400000,16,360232.0,36440,182.2,39768,360232
600000,16,540289.0,37825,189.12,59711,540289
800000,16,719980.0,44398,221.99,80020,719980
1000000,16,899718.0,64872,324.36,100282,899718
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,89,0.45,13,87
200,17,181.0,189,0.95,19,181
2000,17,1798.0,781,3.9,202,1798
10000,17,8998.0,6684,33.42,1002,8998
20000,17,18039.0,8112,40.56,1961,18039
40000,17,35994.0,15325,76.63,4006,35994
60000,17,53927.0,17887,89.43,6073,53927
80000,17,71951.0,18412,92.06,8049,71951
200000,17,179909.0,21097,105.48,20091,179909
400000,17,359817.0,32410,162.05,40183,359817
600000,17,539678.0,35684,178.42,60322,539678
800000,17,719618.0,35854,179.27,80382,719618
1000000,17,899783.0,35881,179.4,100217,899783
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,58,0.29,8,92
200,18,180.0,137,0.69,20,180
2000,18,1805.0,1099,5.49,195,1805
10000,18,8929.0,3662,18.31,1071,8929
20000,18,17889.0,6485,32.42,2111,17889
40000,18,35850.0,13541,67.71,4150,35850
60000,18,53879.0,13541,67.71,6121,53879
80000,18,71963.0,13541,67.71,8037,71963
200000,18,180073.0,23204,116.02,19927,180073
400000,18,359858.0,30721,153.6,40142,359858
600000,18,540034.0,31055,155.27,59966,540034
800000,18,720043.0,31955,159.77,79957,720043
1000000,18,900059.0,32807,164.03,99941,900059
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,55,0.28,9,91
200,19,179.0,103,0.52,21,179
2000,19,1808.0,425,2.12,192,1808
10000,19,9027.0,3505,17.53,973,9027
20000,19,17964.0,6800,34.0,2036,17964
40000,19,35970.0,8956,44.78,4030,35970
60000,19,53905.0,10248,51.24,6095,53905
80000,19,71850.0,10982,54.91,8150,71850
200000,19,179812.0,20281,101.4,20188,179812
400000,19,359784.0,22400,112.0,40216,359784
600000,19,539819.0,23341,116.7,60181,539819
800000,19,719807.0,23790,118.95,80193,719807
1000000,19,899887.0,24753,123.76,100113,899887
2,20,1.0,1,0.01,1,1
3,20,2.0,1,0.01,1,2
100,20,89.0,14,0.07,11,89
200,20,178.0,72,0.36,22,178
2000,20,1796.0,802,4.01,204,1796
10000,20,9004.0,2643,13.22,996,9004
20000,20,17943.0,8085,40.43,2057,17943
40000,20,35935.0,15827,79.14,4065,35935
60000,20,53913.0,21845,109.22,6087,53913
80000,20,71879.0,24531,122.65,8121,71879
200000,20,179459.0,29690,148.45,20541,179459
400000,20,359312.0,55832,279.16,40688,359312
600000,20,539464.0,55832,279.16,60536,539464
800000,20,719613.0,55832,279.16,80387,719613
1000000,20,899597.0,55832,279.16,100403,899597
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,57,0.29,9,91
200,21,179.0,115,0.58,21,179
2000,21,1780.0,980,4.9,220,1780
10000,21,8979.0,5275,26.37,1021,8979
20000,21,17907.0,9638,48.19,2093,17907
40000,21,35894.0,16091,80.45,4106,35894
60000,21,53891.0,16270,81.35,6109,53891
80000,21,71925.0,16917,84.58,8075,71925
200000,21,179890.0,21268,106.34,20110,179890
400000,21,359642.0,23587,117.93,40358,359642
600000,21,539438.0,24580,122.9,60562,539438
800000,21,719261.0,26375,131.87,80739,719261
1000000,21,899427.0,26375,131.87,100573,899427
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,75,0.38,9,91
200,22,188.0,143,0.72,12,188
2000,22,1816.0,975,4.87,184,1816
10000,22,9010.0,3236,16.18,990,9010
20000,22,17979.0,6632,33.16,2021,17979
40000,22,35932.0,8594,42.97,4068,35932
60000,22,53976.0,8743,43.72,6024,53976
80000,22,72028.0,8761,43.81,7972,72028
200000,22,180188.0,10157,50.79,19812,180188
400000,22,360024.0,14280,71.4,39976,360024
600000,22,539976.0,17013,85.06,60024,539976
800000,22,720101.0,17203,86.01,79899,720101
1000000,22,900371.0,21472,107.36,99629,900371
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,85,0.43,12,88
200,23,172.0,162,0.81,28,172
2000,23,1788.0,571,2.85,212,1788
10000,23,8980.0,4602,23.01,1020,8980
20000,23,17943.0,7596,37.98,2057,17943
40000,23,35899.0,8907,44.54,4101,35899
60000,23,53837.0,12231,61.16,6163,53837
80000,23,71849.0,13008,65.04,8151,71849
200000,23,179792.0,17351,86.75,20208,179792
400000,23,359679.0,22306,111.53,40321,359679
600000,23,539797.0,23318,116.59,60203,539797
800000,23,719949.0,23403,117.01,80051,719949
1000000,23,899855.0,25557,127.78,100145,899855
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,24,0.12,8,92
200,24,178.0,95,0.48,22,178
2000,24,1775.0,1244,6.22,225,1775
10000,24,8956.0,4666,23.33,1044,8956
20000,24,17883.0,6128,30.64,2117,17883
40000,24,35929.0,6346,31.73,4071,35929
60000,24,53837.0,10179,50.9,6163,53837
80000,24,71783.0,13147,65.74,8217,71783
200000,24,179794.0,15628,78.14,20206,179794
400000,24,360029.0,15880,79.4,39971,360029
600000,24,540002.0,17998,89.99,59998,540002
800000,24,719797.0,19453,97.26,80203,719797
1000000,24,899934.0,19692,98.46,100066,899934
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,29,0.15,9,91
200,25,180.0,88,0.44,20,180
2000,25,1803.0,690,3.45,197,1803
10000,25,8975.0,2455,12.28,1025,8975
20000,25,17993.0,3475,17.38,2007,17993
40000,25,36034.0,5488,27.44,3966,36034
60000,25,54040.0,8462,42.31,5960,54040
80000,25,71980.0,15116,75.58,8020,71980
200000,25,180076.0,19973,99.86,19924,180076
400000,25,360100.0,24168,120.84,39900,360100
600000,25,539950.0,32244,161.22,60050,539950
800000,25,719831.0,34324,171.62,80169,719831
1000000,25,899850.0,40482,202.41,100150,899850
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,44,0.22,7,93
200,26,180.0,66,0.33,20,180
2000,26,1816.0,831,4.15,184,1816
10000,26,8975.0,4095,20.48,1025,8975
20000,26,17938.0,8268,41.34,2062,17938
40000,26,35944.0,14792,73.96,4056,35944
60000,26,53918.0,20166,100.83,6082,53918
80000,26,71918.0,21089,105.44,8082,71918
200000,26,179708.0,25763,128.81,20292,179708
400000,26,359970.0,25763,128.81,40030,359970
600000,26,539947.0,30977,154.88,60053,539947
800000,26,719862.0,33350,166.75,80138,719862
1000000,26,899880.0,33635,168.17,100120,899880
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,64,0.32,10,90
200,27,178.0,153,0.77,22,178
2000,27,1804.0,806,4.03,196,1804
10000,27,8990.0,5452,27.26,1010,8990
20000,27,17992.0,7058,35.29,2008,17992
40000,27,35955.0,14080,70.4,4045,35955
60000,27,53858.0,21042,105.21,6142,53858
80000,27,71815.0,23715,118.57,8185,71815
200000,27,179808.0,27734,138.67,20192,179808
400000,27,359925.0,33636,168.18,40075,359925
600000,27,539880.0,33648,168.24,60120,539880
800000,27,719960.0,34610,173.05,80040,719960
1000000,27,900260.0,34610,173.05,99740,900260
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,49,0.25,7,93
200,28,185.0,93,0.47,15,185
2000,28,1826.0,577,2.88,174,1826
10000,28,8986.0,4116,20.58,1014,8986
20000,28,17954.0,7639,38.2,2046,17954
40000,28,35880.0,14795,73.98,4120,35880
60000,28,53846.0,18578,92.89,6154,53846
80000,28,71846.0,18586,92.93,8154,71846
200000,28,179917.0,31443,157.21,20083,179917
400000,28,359474.0,74394,371.97,40526,359474
600000,28,539191.0,84121,420.6,60809,539191
800000,28,718923.0,89705,448.52,81077,718923
1000000,28,898826.0,91658,458.29,101174,898826
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,85.0,47,0.24,15,85
200,29,175.0,71,0.36,25,175
2000,29,1808.0,940,4.7,192,1808
10000,29,8997.0,4990,24.95,1003,8997
20000,29,17983.0,7060,35.3,2017,17983
40000,29,35955.0,9833,49.17,4045,35955
60000,29,53975.0,10909,54.55,6025,53975
80000,29,71899.0,13891,69.46,8101,71899
200000,29,179657.0,37894,189.47,20343,179657
400000,29,359745.0,60436,302.18,40255,359745
600000,29,539996.0,60436,302.18,60004,539996
800000,29,720125.0,60436,302.18,79875,720125
1000000,29,900074.0,72890,364.45,99926,900074
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,50,0.25,6,94
200,30,177.0,114,0.57,23,177
2000,30,1773.0,1113,5.56,227,1773
10000,30,8959.0,2754,13.77,1041,8959
20000,30,18017.0,2754,13.77,1983,18017
40000,30,35938.0,7807,39.04,4062,35938
60000,30,53961.0,8140,40.7,6039,53961
80000,30,71951.0,9305,46.53,8049,71951
200000,30,179768.0,41486,207.43,20232,179768
400000,30,359464.0,54061,270.3,40536,359464
600000,30,539554.0,67090,335.45,60446,539554
800000,30,719432.0,79169,395.84,80568,719432
1000000,30,899444.0,79169,395.84,100556,899444
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,24,0.12,13,87
200,31,175.0,117,0.59,25,175
2000,31,1761.0,879,4.39,239,1761
10000,31,8986.0,1792,8.96,1014,8986
20000,31,17980.0,4082,20.41,2020,17980
40000,31,36011.0,4951,24.75,3989,36011
60000,31,53972.0,9710,48.55,6028,53972
80000,31,71933.0,15929,79.65,8067,71933
200000,31,179943.0,18522,92.61,20057,179943
400000,31,359699.0,30829,154.14,40301,359699
600000,31,539623.0,35173,175.86,60377,539623
800000,31,719795.0,35173,175.86,80205,719795
1000000,31,899666.0,35261,176.3,100334,899666
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,31,0.16,7,93
200,32,182.0,104,0.52,18,182
2000,32,1786.0,992,4.96,214,1786
10000,32,8939.0,3362,16.81,1061,8939
20000,32,17943.0,4848,24.24,2057,17943
40000,32,35950.0,7460,37.3,4050,35950
60000,32,53910.0,8082,40.41,6090,53910
80000,32,71882.0,9493,47.47,8118,71882
200000,32,180026.0,12131,60.66,19974,180026
400000,32,360098.0,13403,67.02,39902,360098
600000,32,540222.0,14451,72.26,59778,540222
800000,32,720134.0,14786,73.93,79866,720134
1000000,32,900228.0,52632,263.16,99772,900228
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,85,0.43,9,91
200,33,184.0,179,0.9,16,184
2000,33,1792.0,1232,6.16,208,1792
10000,33,8975.0,5398,26.99,1025,8975
20000,33,17893.0,13117,65.59,2107,17893
40000,33,35834.0,22375,111.87,4166,35834
60000,33,53748.0,38895,194.47,6252,53748
80000,33,71711.0,48825,244.12,8289,71711
200000,33,179737.0,48825,244.12,20263,179737
400000,33,359672.0,53606,268.03,40328,359672
600000,33,539338.0,58216,291.08,60662,539338
800000,33,719322.0,74113,370.56,80678,719322
1000000,33,899275.0,74722,373.61,100725,899275
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,85.0,53,0.27,15,85
200,34,170.0,66,0.33,30,170
2000,34,1788.0,515,2.57,212,1788
10000,34,8999.0,1869,9.35,1001,8999
20000,34,17958.0,3657,18.29,2042,17958
40000,34,36054.0,7591,37.96,3946,36054
60000,34,54000.0,8734,43.67,6000,54000
80000,34,72064.0,8919,44.6,7936,72064
200000,34,180226.0,12630,63.15,19774,180226
400000,34,360197.0,26090,130.45,39803,360197
600000,34,540068.0,33598,167.99,59932,540068
800000,34,719865.0,37739,188.69,80135,719865
1000000,34,899769.0,43311,216.55,100231,899769
2,35,1.0,1,0.01,1,1
3,35,2.0,1,0.01,1,2
100,35,92.0,2,0.01,8,92
200,35,176.0,2,0.01,24,176
2000,35,1803.0,449,2.24,197,1803
10000,35,8996.0,2560,12.8,1004,8996
20000,35,17993.0,7013,35.06,2007,17993
40000,35,35985.0,13680,68.4,4015,35985
60000,35,53860.0,16728,83.64,6140,53860
80000,35,71741.0,19513,97.56,8259,71741
200000,35,179655.0,41734,208.67,20345,179655
400000,35,359927.0,41734,208.67,40073,359927
600000,35,540080.0,41734,208.67,59920,540080
