Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,90.0,82,0.09,10,90
200,1,178.0,165,0.16,22,178
2000,1,1770.0,978,1.95,230,1770
10000,1,8933.0,5225,14.44,1067,8933
20000,1,17932.0,13526,22.76,2068,17932
40000,1,35904.0,30191,39.1,4096,35904
60000,1,53924.0,46862,55.8,6076,53924
80000,1,71864.0,63528,72.18,8136,71864
100000,1,89822.0,80186,88.63,10178,89822
200000,1,179734.0,163676,171.9,20266,179734
400000,1,359323.0,299768,337.52,40677,359323
600000,1,539131.0,439313,503.93,60869,539131
800000,1,718952.0,605777,671.07,81048,718952
1000000,1,898573.0,772408,837.12,101427,898573
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,87.0,80,0.29,13,87
200,2,179.0,164,0.64,21,179
2000,2,1782.0,1138,3.4,218,1782
10000,2,8987.0,3806,10.01,1013,8987
20000,2,18060.0,7149,18.16,1940,18060
40000,2,35983.0,13827,34.93,4017,35983
60000,2,54010.0,21694,52.03,5990,54010
80000,2,72012.0,28614,68.17,7988,72012
100000,2,90016.0,35312,84.78,9984,90016
200000,2,179891.0,68662,168.81,20109,179891
400000,2,359746.0,135639,337.88,40254,359746
600000,2,539336.0,204106,504.14,60664,539336
800000,2,718961.0,284071,669.88,81039,718961
1000000,2,898986.0,399392,836.88,101014,898986
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,88.0,79,0.17,12,88
200,3,178.0,161,0.28,22,178
2000,3,1798.0,971,1.77,202,1798
10000,3,8950.0,3818,8.27,1050,8950
20000,3,17906.0,7564,16.61,2094,17906
40000,3,35869.0,14521,33.42,4131,35869
60000,3,53948.0,21271,50.22,6052,53948
80000,3,71998.0,28006,67.29,8002,71998
100000,3,89929.0,34672,83.79,10071,89929
200000,3,180095.0,68277,168.29,19905,180095
400000,3,360090.0,154184,335.39,39910,360090
600000,3,539949.0,242690,503.87,60051,539949
800000,3,719680.0,376596,669.64,80320,719680
1000000,3,899526.0,543455,838.25,100474,899526
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,89.0,65,0.22,11,89
200,4,182.0,147,0.59,18,182
2000,4,1831.0,1234,3.32,169,1831
10000,4,9021.0,4962,10.19,979,9021
20000,4,18019.0,8528,18.43,1981,18019
40000,4,35939.0,21062,35.0,4061,35939
60000,4,53943.0,37803,51.72,6057,53943
80000,4,71892.0,54463,68.29,8108,71892
100000,4,89884.0,71059,84.98,10116,89884
200000,4,179672.0,128874,167.58,20328,179672
400000,4,359857.0,204081,333.75,40143,359857
600000,4,539522.0,270849,500.35,60478,539522
800000,4,719436.0,337712,667.68,80564,719436
1000000,4,899109.0,404483,834.86,100891,899109
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,88.0,73,0.07,12,88
200,5,177.0,107,0.17,23,177
2000,5,1792.0,1353,4.86,208,1792
10000,5,9009.0,7980,12.84,991,9009
20000,5,17964.0,16162,21.45,2036,17964
40000,5,35891.0,29405,37.73,4109,35891
60000,5,53874.0,43626,54.46,6126,53874
80000,5,71854.0,60268,71.09,8146,71854
100000,5,89857.0,76938,87.92,10143,89857
200000,5,179757.0,160410,171.02,20243,179757
400000,5,359423.0,323029,337.63,40577,359423
600000,5,539383.0,489685,503.65,60617,539383
800000,5,719200.0,656340,669.95,80800,719200
1000000,5,899159.0,764606,836.54,100841,899159
2,6,2.0,0,0.0,0,2
3,6,3.0,1,0.01,0,3
100,6,89.0,70,0.18,11,89
200,6,179.0,158,0.29,21,179
2000,6,1797.0,1646,4.8,203,1797
10000,6,8986.0,5698,14.16,1014,8986
20000,6,17964.0,9087,22.73,2036,17964
40000,6,35868.0,15713,39.18,4132,35868
60000,6,53818.0,22434,55.57,6182,53818
80000,6,71805.0,29134,72.44,8195,71805
100000,6,89735.0,35800,88.8,10265,89735
200000,6,179542.0,69275,172.66,20458,179542
400000,6,359283.0,136023,339.16,40717,359283
600000,6,539143.0,229555,505.3,60857,539143
800000,6,719184.0,396111,674.16,80816,719184
1000000,6,899000.0,562732,840.31,101000,899000
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.0,0,3
100,7,89.0,77,0.09,11,89
200,7,175.0,158,0.15,25,175
2000,7,1757.0,1684,1.8,243,1757
10000,7,8950.0,8086,11.69,1050,8950
20000,7,17960.0,11400,19.83,2040,17960
40000,7,35895.0,19109,36.4,4105,35895
60000,7,53946.0,25736,53.47,6054,53946
80000,7,71959.0,32394,70.05,8041,71959
100000,7,89872.0,39062,86.58,10128,89872
200000,7,179820.0,72271,169.52,20180,179820
400000,7,359854.0,142624,335.62,40146,359854
600000,7,539915.0,292816,503.19,60085,539915
800000,7,719868.0,459710,670.03,80132,719868
1000000,7,899719.0,626529,834.75,100281,899719
2,8,2.0,0,0.0,0,2
3,8,3.0,1,0.01,0,3
