Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.01,1,1
3,1,2.0,3,0.01,1,2
100,1,86.0,80,0.15,14,86
200,1,166.0,163,0.45,34,166
2000,1,1759.0,1645,5.61,241,1759
10000,1,8898.0,8228,31.98,1102,8898
20000,1,17867.0,11771,41.47,2133,17867
40000,1,35742.0,18507,58.23,4258,35742
60000,1,53665.0,25107,74.82,6335,53665
80000,1,71521.0,31868,91.66,8479,71521
100000,1,89437.0,38611,108.68,10563,89437
200000,1,178937.0,72012,192.94,21063,178937
400000,1,357942.0,139082,360.29,42058,357942
600000,1,536573.0,206033,527.73,63427,536573
800000,1,715258.0,272900,694.57,84742,715258
1000000,1,893943.0,339472,860.6,106057,893943
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,82,0.12,9,91
200,2,181.0,165,0.2,19,181
2000,2,1761.0,1543,5.37,239,1761
10000,2,8912.0,4779,15.0,1088,8912
20000,2,17843.0,8181,23.46,2157,17843
40000,2,35721.0,14841,39.84,4279,35721
60000,2,53546.0,21522,56.31,6454,53546
80000,2,71425.0,28184,73.21,8575,71425
100000,2,89330.0,42462,89.98,10670,89330
200000,2,178615.0,77343,173.0,21385,178615
400000,2,357341.0,150556,339.57,42659,357341
600000,2,536149.0,248634,507.16,63851,536149
800000,2,714842.0,415236,673.44,85158,714842
1000000,2,893985.0,581834,840.63,106015,893985
2,3,2.0,2,0.0,0,2
3,3,3.0,3,0.01,0,3
100,3,88.0,48,0.13,12,88
200,3,179.0,94,0.21,21,179
2000,3,1803.0,1128,1.76,197,1803
10000,3,8975.0,7558,9.05,1025,8975
20000,3,17989.0,15915,17.35,2011,17989
40000,3,35874.0,32670,34.06,4126,35874
60000,3,53801.0,49336,50.22,6199,53801
80000,3,71640.0,64768,67.04,8360,71640
100000,3,89508.0,81473,83.72,10492,89508
200000,3,178942.0,164755,168.07,21058,178942
400000,3,357815.0,311668,334.98,42185,357815
600000,3,536662.0,388819,503.37,63338,536662
800000,3,715745.0,455148,667.71,84255,715745
1000000,3,894578.0,521649,833.19,105422,894578
2,4,2.0,0,0.0,0,2
3,4,3.0,1,0.01,0,3
100,4,93.0,46,0.15,7,93
200,4,186.0,107,0.39,14,186
2000,4,1798.0,1103,3.82,202,1798
10000,4,8905.0,4661,14.33,1095,8905
20000,4,17862.0,7999,22.66,2138,17862
40000,4,35676.0,19133,61.29,4324,35676
60000,4,53593.0,27378,85.32,6407,53593
80000,4,71540.0,34082,102.15,8460,71540
100000,4,89426.0,40695,118.77,10574,89426
200000,4,178846.0,74254,202.63,21154,178846
400000,4,357632.0,140887,369.61,42368,357632
600000,4,536421.0,207661,536.35,63579,536421
800000,4,715243.0,273919,702.52,84757,715243
1000000,4,894089.0,340494,868.38,105911,894089
2,5,1.0,2,0.01,1,1
3,5,2.0,3,0.01,1,2
100,5,91.0,68,0.25,9,91
200,5,183.0,106,0.35,17,183
2000,5,1803.0,692,1.84,197,1803
10000,5,8958.0,5188,17.6,1042,8958
20000,5,17876.0,8566,26.0,2124,17876
40000,5,35779.0,18250,42.59,4221,35779
60000,5,53637.0,26824,59.3,6363,53637
80000,5,71597.0,33546,76.26,8403,71597
100000,5,89407.0,40208,93.02,10593,89407
200000,5,178839.0,86697,175.95,21161,178839
400000,5,357644.0,233091,344.63,42356,357644
600000,5,536529.0,337992,511.21,63471,536529
800000,5,715185.0,499409,677.37,84815,715185
1000000,5,893881.0,637926,843.81,106119,893881
2,6,2.0,2,0.0,0,2
3,6,3.0,3,0.01,0,3
100,6,83.0,45,0.12,17,83
200,6,167.0,124,0.41,33,167
2000,6,1788.0,1434,4.17,212,1788
10000,6,8968.0,6875,24.28,1032,8968
20000,6,17932.0,14574,41.5,2068,17932
40000,6,35872.0,30643,67.46,4128,35872
60000,6,53785.0,47252,87.13,6215,53785
80000,6,71633.0,62306,139.51,8367,71633
100000,6,89541.0,75103,160.37,10459,89541
200000,6,179112.0,157413,243.79,20888,179112
400000,6,357991.0,263459,411.31,42009,357991
600000,6,536806.0,363394,577.45,63194,536806
800000,6,715636.0,514569,745.1,84364,715636
1000000,6,894409.0,617055,913.26,105591,894409
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,91.0,83,0.35,9,91
200,7,178.0,160,0.63,22,178
