Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,85.0,31,2.79,15,85
200,1,168.0,66,5.94,32,168
2000,1,1709.0,629,56.61,291,1709
10000,1,8581.0,3319,298.71,1419,8581
20000,1,17145.0,6771,609.39,2855,17145
40000,1,34377.0,13473,1212.57,5623,34377
60000,1,51599.0,20051,1804.59,8401,51599
80000,1,68767.0,26658,2399.22,11233,68767
100000,1,85940.0,33358,3002.22,14060,85940
200000,1,171735.0,66526,5987.34,28265,171735
400000,1,343659.0,132753,11947.77,56341,343659
600000,1,515953.0,199332,17939.88,84047,515953
800000,1,687923.0,265732,23915.88,112077,687923
1000000,1,859987.0,332238,29901.42,140013,859987
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,86.0,88,7.92,14,86
200,2,168.0,126,11.34,32,168
2000,2,1736.0,737,66.33,264,1736
10000,2,8604.0,3395,305.55,1396,8604
20000,2,17116.0,6744,606.96,2884,17116
40000,2,34242.0,13517,1216.53,5758,34242
60000,2,51436.0,20178,1816.02,8564,51436
80000,2,68567.0,26803,2412.27,11433,68567
100000,2,85789.0,33376,3003.84,14211,85789
200000,2,171728.0,66716,6004.44,28272,171728
400000,2,343914.0,133797,12041.73,56086,343914
600000,2,515842.0,200428,18038.52,84158,515842
800000,2,687783.0,267243,24051.87,112217,687783
1000000,2,859662.0,333734,30036.06,140338,859662
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,90.0,25,2.25,10,90
200,3,172.0,59,5.31,28,172
2000,3,1731.0,616,55.44,269,1731
10000,3,8608.0,3290,296.1,1392,8608
20000,3,17156.0,6627,596.43,2844,17156
40000,3,34328.0,13180,1186.2,5672,34328
60000,3,51576.0,19807,1782.63,8424,51576
80000,3,68832.0,26408,2376.72,11168,68832
100000,3,86028.0,33149,2983.41,13972,86028
200000,3,172018.0,66458,5981.22,27982,172018
400000,3,344269.0,133529,12017.61,55731,344269
600000,3,516095.0,200692,18062.28,83905,516095
800000,3,688061.0,267468,24072.12,111939,688061
1000000,3,859949.0,334070,30066.3,140051,859949
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,32,2.88,14,86
200,4,174.0,71,6.39,26,174
2000,4,1722.0,657,59.13,278,1722
10000,4,8653.0,3279,295.11,1347,8653
20000,4,17221.0,6580,592.2,2779,17221
40000,4,34388.0,13293,1196.37,5612,34388
60000,4,51559.0,20039,1803.51,8441,51559
80000,4,68745.0,26665,2399.85,11255,68745
100000,4,85974.0,33359,3002.31,14026,85974
200000,4,172089.0,66549,5989.41,27911,172089
400000,4,344129.0,132909,11961.81,55871,344129
600000,4,516147.0,199386,17944.74,83853,516147
800000,4,688059.0,265934,23934.06,111941,688059
1000000,4,859879.0,332854,29956.86,140121,859879
2,5,2.0,0,0.0,0,2
3,5,3.0,1,0.09,0,3
100,5,89.0,60,5.4,11,89
200,5,171.0,96,8.64,29,171
2000,5,1728.0,665,59.85,272,1728
10000,5,8619.0,3375,303.75,1381,8619
20000,5,17243.0,6750,607.5,2757,17243
40000,5,34398.0,13407,1206.63,5602,34398
60000,5,51628.0,20128,1811.52,8372,51628
80000,5,68895.0,26835,2415.15,11105,68895
100000,5,86080.0,33500,3015.0,13920,86080
200000,5,171962.0,66645,5998.05,28038,171962
400000,5,343831.0,133108,11979.72,56169,343831
600000,5,515731.0,199815,17983.35,84269,515731
800000,5,687802.0,266343,23970.87,112198,687802
1000000,5,859630.0,332861,29957.49,140370,859630
2,6,2.0,0,0.0,0,2
3,6,3.0,1,0.09,0,3
100,6,87.0,78,7.02,13,87
200,6,175.0,159,14.31,25,175
2000,6,1717.0,878,79.02,283,1717
