Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.1,0,3
100,1,87.0,36,1.8,13,87
200,1,178.0,61,3.05,22,178
2000,1,1769.0,515,25.75,231,1769
10000,1,8887.0,2518,125.9,1113,8887
20000,1,17801.0,5032,251.6,2199,17801
40000,1,35632.0,9963,498.15,4368,35632
60000,1,53375.0,15089,754.45,6625,53375
80000,1,71116.0,20138,1006.9,8884,71116
100000,1,88881.0,25096,1254.8,11119,88881
200000,1,177777.0,50015,2500.75,22223,177777
400000,1,355063.0,100017,5000.85,44937,355063
600000,1,532483.0,149972,7498.6,67517,532483
800000,1,709926.0,199948,9997.4,90074,709926
1000000,1,887268.0,249765,12488.25,112732,887268
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,86.0,61,3.05,14,86
200,2,172.0,102,5.1,28,172
2000,2,1761.0,777,38.85,239,1761
10000,2,8840.0,2721,136.05,1160,8840
20000,2,17729.0,5164,258.2,2271,17729
40000,2,35497.0,10087,504.35,4503,35497
60000,2,53376.0,15133,756.65,6624,53376
80000,2,71126.0,20072,1003.6,8874,71126
100000,2,88857.0,25153,1257.65,11143,88857
200000,2,177739.0,50018,2500.9,22261,177739
400000,2,355282.0,99860,4993.0,44718,355282
600000,2,532762.0,149702,7485.1,67238,532762
800000,2,710376.0,199466,9973.3,89624,710376
1000000,2,887862.0,249453,12472.65,112138,887862
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,80.0,78,3.9,20,80
200,3,173.0,105,5.25,27,173
2000,3,1763.0,525,26.25,237,1763
10000,3,8859.0,2592,129.6,1141,8859
20000,3,17720.0,5031,251.55,2280,17720
40000,3,35490.0,10052,502.6,4510,35490
60000,3,53276.0,15037,751.85,6724,53276
80000,3,71049.0,19979,998.95,8951,71049
100000,3,88815.0,25068,1253.4,11185,88815
200000,3,177717.0,50024,2501.2,22283,177717
400000,3,355205.0,99682,4984.1,44795,355205
600000,3,532721.0,149697,7484.85,67279,532721
800000,3,710141.0,199627,9981.35,89859,710141
1000000,3,887680.0,249982,12499.1,112320,887680
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,87.0,71,3.55,13,87
200,4,172.0,146,7.3,28,172
2000,4,1754.0,697,34.85,246,1754
10000,4,8847.0,2715,135.75,1153,8847
20000,4,17766.0,5090,254.5,2234,17766
40000,4,35517.0,10074,503.7,4483,35517
60000,4,53297.0,15107,755.35,6703,53297
80000,4,71130.0,19968,998.4,8870,71130
100000,4,88913.0,25028,1251.4,11087,88913
200000,4,177548.0,50034,2501.7,22452,177548
400000,4,354819.0,100077,5003.85,45181,354819
600000,4,531980.0,149922,7496.1,68020,531980
800000,4,709173.0,200005,10000.25,90827,709173
1000000,4,886632.0,249981,12499.05,113368,886632
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,84.0,70,3.5,16,84
200,5,172.0,118,5.9,28,172
2000,5,1788.0,566,28.3,212,1788
10000,5,8886.0,2584,129.2,1114,8886
20000,5,17773.0,5036,251.8,2227,17773
40000,5,35554.0,10120,506.0,4446,35554
60000,5,53230.0,15130,756.5,6770,53230
80000,5,70937.0,20054,1002.7,9063,70937
100000,5,88727.0,25054,1252.7,11273,88727
200000,5,177433.0,50142,2507.1,22567,177433
400000,5,355125.0,100509,5025.45,44875,355125
600000,5,532754.0,150271,7513.55,67246,532754
800000,5,710268.0,200043,10002.15,89732,710268
1000000,5,887569.0,250435,12521.75,112431,887569
2,6,2.0,2,0.1,0,2
3,6,3.0,3,0.15,0,3
100,6,93.0,53,2.65,7,93
200,6,180.0,126,6.3,20,180
2000,6,1783.0,624,31.2,217,1783
10000,6,8951.0,2619,130.95,1049,8951
20000,6,17782.0,5149,257.45,2218,17782
40000,6,35574.0,10107,505.35,4426,35574
60000,6,53267.0,15099,754.95,6733,53267
80000,6,70955.0,20034,1001.7,9045,70955
100000,6,88664.0,25013,1250.65,11336,88664
200000,6,177501.0,50004,2500.2,22499,177501
400000,6,354952.0,99946,4997.3,45048,354952
600000,6,532673.0,149796,7489.8,67327,532673
800000,6,709897.0,199689,9984.45,90103,709897
1000000,6,887280.0,249638,12481.9,112720,887280
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,35,1.75,12,88
200,7,173.0,61,3.05,27,173
2000,7,1756.0,533,26.65,244,1756
10000,7,8884.0,2515,125.75,1116,8884
20000,7,17734.0,5062,253.1,2266,17734
40000,7,35491.0,10028,501.4,4509,35491
60000,7,53129.0,15069,753.45,6871,53129
80000,7,70851.0,20080,1004.0,9149,70851
100000,7,88471.0,25103,1255.15,11529,88471
200000,7,177328.0,50205,2510.25,22672,177328
400000,7,354741.0,100112,5005.6,45259,354741
600000,7,532414.0,150119,7505.95,67586,532414
800000,7,709941.0,199987,9999.35,90059,709941
1000000,7,887573.0,250222,12511.1,112427,887573
2,8,1.0,1,0.05,1,1
3,8,2.0,1,0.05,1,2
100,8,88.0,23,1.15,12,88
200,8,183.0,49,2.45,17,183
2000,8,1802.0,500,25.0,198,1802
10000,8,8931.0,2485,124.25,1069,8931
20000,8,17764.0,5009,250.45,2236,17764
40000,8,35466.0,9949,497.45,4534,35466
60000,8,53235.0,14958,747.9,6765,53235
80000,8,70965.0,20046,1002.3,9035,70965
100000,8,88645.0,25096,1254.8,11355,88645
200000,8,177400.0,49878,2493.9,22600,177400
400000,8,354790.0,99815,4990.75,45210,354790
600000,8,532402.0,149985,7499.25,67598,532402
800000,8,709781.0,199713,9985.65,90219,709781
1000000,8,887271.0,249655,12482.75,112729,887271
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,90.0,47,2.35,10,90
200,9,180.0,76,3.8,20,180
2000,9,1784.0,545,27.25,216,1784
10000,9,8843.0,2561,128.05,1157,8843
20000,9,17710.0,5025,251.25,2290,17710
40000,9,35488.0,10028,501.4,4512,35488
60000,9,53251.0,15005,750.25,6749,53251
80000,9,70976.0,19957,997.85,9024,70976
100000,9,88734.0,24979,1248.95,11266,88734
200000,9,177538.0,49887,2494.35,22462,177538
400000,9,355294.0,99969,4998.45,44706,355294
600000,9,532556.0,150598,7529.9,67444,532556
800000,9,710087.0,200525,10026.25,89913,710087
1000000,9,887946.0,250078,12503.9,112054,887946
2,10,2.0,1,0.05,0,2
3,10,2.0,2,0.1,1,2
100,10,86.0,25,1.25,14,86
200,10,172.0,56,2.8,28,172
2000,10,1783.0,523,26.15,217,1783
10000,10,8870.0,2579,128.95,1130,8870
20000,10,17788.0,5040,252.0,2212,17788
40000,10,35529.0,10152,507.6,4471,35529
60000,10,53316.0,15165,758.25,6684,53316
80000,10,71026.0,20137,1006.85,8974,71026
100000,10,88794.0,25187,1259.35,11206,88794
200000,10,177604.0,50226,2511.3,22396,177604
400000,10,355166.0,99962,4998.1,44834,355166
600000,10,532644.0,149668,7483.4,67356,532644
800000,10,710314.0,199605,9980.25,89686,710314
1000000,10,887799.0,249648,12482.4,112201,887799
2,11,2.0,2,0.1,0,2
3,11,3.0,3,0.15,0,3
100,11,88.0,55,2.75,12,88
200,11,180.0,79,3.95,20,180
2000,11,1783.0,539,26.95,217,1783
10000,11,8899.0,2518,125.9,1101,8899
20000,11,17712.0,5029,251.45,2288,17712
40000,11,35419.0,9998,499.9,4581,35419
60000,11,53149.0,15021,751.05,6851,53149
80000,11,70871.0,20120,1006.0,9129,70871
100000,11,88629.0,25041,1252.05,11371,88629
200000,11,177370.0,50232,2511.6,22630,177370
400000,11,355185.0,100017,5000.85,44815,355185
600000,11,532592.0,149756,7487.8,67408,532592
800000,11,710044.0,199743,9987.15,89956,710044
1000000,11,887350.0,249637,12481.85,112650,887350
2,12,2.0,2,0.1,0,2
3,12,3.0,3,0.15,0,3
100,12,82.0,74,3.7,18,82
200,12,171.0,119,5.95,29,171
2000,12,1747.0,721,36.05,253,1747
10000,12,8880.0,2717,135.85,1120,8880
20000,12,17765.0,5178,258.9,2235,17765
40000,12,35474.0,10146,507.3,4526,35474
60000,12,53253.0,15144,757.2,6747,53253
80000,12,70932.0,20169,1008.45,9068,70932
100000,12,88636.0,25194,1259.7,11364,88636
200000,12,177488.0,50173,2508.65,22512,177488
400000,12,354937.0,100026,5001.3,45063,354937
600000,12,532498.0,150342,7517.1,67502,532498
800000,12,710159.0,200193,10009.65,89841,710159
1000000,12,887436.0,250698,12534.9,112564,887436
2,13,2.0,2,0.1,0,2
3,13,2.0,3,0.15,1,2
100,13,88.0,30,1.5,12,88
200,13,177.0,52,2.6,23,177
2000,13,1780.0,494,24.7,220,1780
10000,13,8896.0,2457,122.85,1104,8896
20000,13,17776.0,4949,247.45,2224,17776
40000,13,35541.0,9863,493.15,4459,35541
60000,13,53284.0,14871,743.55,6716,53284
80000,13,70995.0,19780,989.0,9005,70995
100000,13,88833.0,24765,1238.25,11167,88833
200000,13,177635.0,49779,2488.95,22365,177635
400000,13,355113.0,99899,4994.95,44887,355113
600000,13,532912.0,149695,7484.75,67088,532912
800000,13,710441.0,199658,9982.9,89559,710441
1000000,13,887640.0,249679,12483.95,112360,887640
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,88.0,45,2.25,12,88
200,14,176.0,59,2.95,24,176
2000,14,1785.0,519,25.95,215,1785
10000,14,8915.0,2409,120.45,1085,8915
20000,14,17766.0,4900,245.0,2234,17766
40000,14,35519.0,9932,496.6,4481,35519
60000,14,53242.0,15000,750.0,6758,53242
80000,14,70963.0,19996,999.8,9037,70963
100000,14,88619.0,25052,1252.6,11381,88619
200000,14,177243.0,49952,2497.6,22757,177243
400000,14,354637.0,99834,4991.7,45363,354637
600000,14,532174.0,149789,7489.45,67826,532174
800000,14,709876.0,199804,9990.2,90124,709876
1000000,14,887249.0,249573,12478.65,112751,887249
2,15,2.0,0,0.0,0,2
3,15,3.0,0,0.0,0,3
100,15,90.0,29,1.45,10,90
200,15,181.0,58,2.9,19,181
2000,15,1792.0,520,26.0,208,1792
10000,15,8888.0,2506,125.3,1112,8888
20000,15,17820.0,5020,251.0,2180,17820
40000,15,35546.0,9979,498.95,4454,35546
60000,15,53294.0,14948,747.4,6706,53294
80000,15,71060.0,19954,997.7,8940,71060
100000,15,88824.0,25060,1253.0,11176,88824
200000,15,177597.0,49833,2491.65,22403,177597
400000,15,355012.0,99661,4983.05,44988,355012
600000,15,532344.0,149594,7479.7,67656,532344
800000,15,709686.0,199457,9972.85,90314,709686
1000000,15,887082.0,249450,12472.5,112918,887082
2,16,2.0,2,0.1,0,2
3,16,3.0,3,0.15,0,3
100,16,91.0,55,2.75,9,91
200,16,176.0,93,4.65,24,176
2000,16,1790.0,570,28.5,210,1790
10000,16,8878.0,2583,129.15,1122,8878
20000,16,17755.0,5042,252.1,2245,17755
40000,16,35574.0,9929,496.45,4426,35574
60000,16,53290.0,14984,749.2,6710,53290
80000,16,71078.0,20022,1001.1,8922,71078
100000,16,88831.0,24946,1247.3,11169,88831
200000,16,177435.0,50084,2504.2,22565,177435
400000,16,354982.0,100024,5001.2,45018,354982
600000,16,532660.0,149840,7492.0,67340,532660
800000,16,710446.0,199975,9998.75,89554,710446
1000000,16,887832.0,249953,12497.65,112168,887832
2,17,2.0,0,0.0,0,2
3,17,3.0,0,0.0,0,3
100,17,88.0,51,2.55,12,88
200,17,177.0,102,5.1,23,177
2000,17,1777.0,574,28.7,223,1777
10000,17,8903.0,2564,128.2,1097,8903
20000,17,17778.0,5103,255.15,2222,17778
40000,17,35513.0,10159,507.95,4487,35513
60000,17,53252.0,15216,760.8,6748,53252
80000,17,71037.0,20171,1008.55,8963,71037
100000,17,88813.0,25141,1257.05,11187,88813
200000,17,177647.0,50011,2500.55,22353,177647
400000,17,355081.0,99909,4995.45,44919,355081
600000,17,532650.0,149931,7496.55,67350,532650
800000,17,709622.0,200164,10008.2,90378,709622
1000000,17,887284.0,250356,12517.8,112716,887284
2,18,2.0,1,0.05,0,2
3,18,3.0,2,0.1,0,3
100,18,85.0,28,1.4,15,85
200,18,168.0,53,2.65,32,168
2000,18,1759.0,484,24.2,241,1759
10000,18,8820.0,2468,123.4,1180,8820
20000,18,17744.0,4942,247.1,2256,17744
