Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,0,0.0,1,2
100,1,82.0,36,0.0,18,82
200,1,170.0,103,0.0,30,170
2000,1,1766.0,1427,0.0,234,1766
10000,1,8870.0,6974,0.0,1130,8870
20000,1,17766.0,14382,0.0,2234,17766
40000,1,35503.0,24050,0.0,4497,35503
60000,1,53309.0,29023,0.0,6691,53309
80000,1,71013.0,34071,0.0,8987,71013
100000,1,88823.0,39031,0.0,11177,88823
200000,1,177744.0,63763,0.0,22256,177744
400000,1,355667.0,113548,0.0,44333,355667
600000,1,533444.0,163703,0.0,66556,533444
800000,1,711549.0,213513,0.0,88451,711549
1000000,1,889673.0,263534,0.0,110327,889673
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,87.0,39,0.0,13,87
200,2,172.0,66,0.0,28,172
2000,2,1761.0,891,0.0,239,1761
10000,2,8881.0,2955,0.0,1119,8881
20000,2,17800.0,5434,0.0,2200,17800
40000,2,35606.0,10423,0.0,4394,35606
60000,2,53381.0,15448,0.0,6619,53381
80000,2,71128.0,25885,0.0,8872,71128
100000,2,88921.0,30869,0.0,11079,88921
200000,2,177778.0,55869,0.0,22222,177778
400000,2,355761.0,106029,0.0,44239,355761
600000,2,533969.0,156145,0.0,66031,533969
800000,2,711942.0,206302,0.0,88058,711942
1000000,2,889750.0,256499,0.0,110250,889750
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,88.0,57,0.0,12,88
200,3,179.0,100,0.0,21,179
2000,3,1764.0,878,0.0,236,1764
10000,3,8890.0,6117,0.0,1110,8890
20000,3,17808.0,12964,0.0,2192,17808
40000,3,35579.0,26608,0.0,4421,35579
60000,3,53285.0,37602,0.0,6715,53285
80000,3,71029.0,50234,0.0,8971,71029
100000,3,88787.0,63883,0.0,11213,88787
200000,3,177646.0,129265,0.0,22354,177646
400000,3,355594.0,216679,0.0,44406,355594
600000,3,533682.0,266448,0.0,66318,533682
800000,3,711548.0,316104,0.0,88452,711548
1000000,3,889771.0,365974,0.0,110229,889771
2,4,2.0,0,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,92.0,45,0.0,8,92
200,4,178.0,99,0.0,22,178
2000,4,1781.0,1271,0.0,219,1781
10000,4,8846.0,7097,0.0,1154,8846
20000,4,17752.0,14551,0.0,2248,17752
40000,4,35552.0,28455,0.0,4448,35552
60000,4,53338.0,36061,0.0,6662,53338
80000,4,71155.0,41235,0.0,8845,71155
100000,4,88984.0,46211,0.0,11016,88984
200000,4,177950.0,72771,0.0,22050,177950
400000,4,356079.0,177736,0.0,43921,356079
600000,4,534064.0,264749,0.0,65936,534064
800000,4,711936.0,314924,0.0,88064,711936
1000000,4,889883.0,366302,0.0,110117,889883
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,91.0,77,0.0,9,91
200,5,176.0,147,0.0,24,176
2000,5,1783.0,1507,0.0,217,1783
10000,5,8941.0,5964,0.0,1059,8941
20000,5,17901.0,8546,0.0,2099,17901
40000,5,35657.0,15163,0.0,4343,35657
60000,5,53414.0,23934,0.0,6586,53414
80000,5,71211.0,30120,0.0,8789,71211
100000,5,88999.0,35128,0.0,11001,88999
200000,5,178022.0,60206,0.0,21978,178022
400000,5,355941.0,109921,0.0,44059,355941
600000,5,534087.0,160019,0.0,65913,534087
800000,5,712105.0,210079,0.0,87895,712105
1000000,5,890313.0,260149,0.0,109687,890313
2,6,2.0,2,0.0,0,2
3,6,3.0,3,0.0,0,3
100,6,89.0,63,0.0,11,89
200,6,179.0,86,0.0,21,179
2000,6,1777.0,636,0.0,223,1777
10000,6,8874.0,3798,0.0,1126,8874
20000,6,17726.0,6684,0.0,2274,17726
40000,6,35550.0,14179,0.0,4450,35550
60000,6,53350.0,19357,0.0,6650,53350
80000,6,71204.0,24437,0.0,8796,71204
100000,6,89075.0,29515,0.0,10925,89075
200000,6,178193.0,54391,0.0,21807,178193
400000,6,356206.0,127292,0.0,43794,356206
600000,6,534296.0,269477,0.0,65704,534296
800000,6,712427.0,406136,0.0,87573,712427
1000000,6,890136.0,525369,0.0,109864,890136
2,7,1.0,1,0.0,1,1
3,7,2.0,1,0.0,1,2
100,7,82.0,46,0.0,18,82
200,7,170.0,64,0.0,30,170
2000,7,1762.0,541,0.0,238,1762
10000,7,8861.0,2515,0.0,1139,8861
20000,7,17819.0,5037,0.0,2181,17819
40000,7,35636.0,10157,0.0,4364,35636
60000,7,53445.0,15024,0.0,6555,53445
80000,7,71292.0,20063,0.0,8708,71292
100000,7,89043.0,25081,0.0,10957,89043
200000,7,178062.0,52894,0.0,21938,178062
400000,7,355969.0,149539,0.0,44031,355969
600000,7,533905.0,230565,0.0,66095,533905
800000,7,711960.0,292772,0.0,88040,711960
1000000,7,889896.0,342970,0.0,110104,889896
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
100,8,87.0,34,0.0,13,87
200,8,179.0,111,0.0,21,179
2000,8,1783.0,1421,0.0,217,1783
10000,8,8895.0,7373,0.0,1105,8895
20000,8,17788.0,14830,0.0,2212,17788
40000,8,35630.0,29852,0.0,4370,35630
60000,8,53524.0,44798,0.0,6476,53524
80000,8,71292.0,59745,0.0,8708,71292
100000,8,89168.0,70882,0.0,10832,89168
200000,8,178158.0,133195,0.0,21842,178158
400000,8,356289.0,185454,0.0,43711,356289
600000,8,534212.0,319121,0.0,65788,534212
800000,8,712278.0,394556,0.0,87722,712278
1000000,8,890405.0,444805,0.0,109595,890405
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.0,0,3
100,9,88.0,26,0.0,12,88
200,9,176.0,50,0.0,24,176
2000,9,1766.0,454,0.0,234,1766
10000,9,8814.0,2514,0.0,1186,8814
20000,9,17694.0,5132,0.0,2306,17694
40000,9,35469.0,10172,0.0,4531,35469
60000,9,53237.0,15210,0.0,6763,53237
80000,9,71042.0,20174,0.0,8958,71042
100000,9,88830.0,25152,0.0,11170,88830
200000,9,177931.0,50181,0.0,22069,177931
400000,9,355885.0,100136,0.0,44115,355885
600000,9,534225.0,150227,0.0,65775,534225
800000,9,712133.0,200385,0.0,87867,712133
1000000,9,890109.0,250318,0.0,109891,890109
2,10,2.0,2,0.0,0,2
3,10,3.0,3,0.0,0,3
100,10,91.0,41,0.0,9,91
200,10,182.0,70,0.0,18,182
2000,10,1783.0,660,0.0,217,1783
10000,10,8909.0,2695,0.0,1091,8909
20000,10,17847.0,5181,0.0,2153,17847
40000,10,35682.0,10227,0.0,4318,35682
60000,10,53486.0,15226,0.0,6514,53486
80000,10,71285.0,20316,0.0,8715,71285
100000,10,89191.0,25538,0.0,10809,89191
200000,10,178207.0,50328,0.0,21793,178207
400000,10,356015.0,149137,0.0,43985,356015
600000,10,534113.0,257569,0.0,65887,534113
800000,10,712087.0,403540,0.0,87913,712087
1000000,10,890089.0,549628,0.0,109911,890089
2,11,1.0,0,0.0,1,1
3,11,2.0,0,0.0,1,2
100,11,94.0,65,0.0,6,94
200,11,179.0,131,0.0,21,179
2000,11,1782.0,1483,0.0,218,1782
10000,11,8870.0,7470,0.0,1130,8870
20000,11,17798.0,14923,0.0,2202,17798
40000,11,35653.0,29879,0.0,4347,35653
60000,11,53444.0,44852,0.0,6556,53444
80000,11,71235.0,59859,0.0,8765,71235
100000,11,88988.0,66723,0.0,11012,88988
200000,11,178104.0,103299,0.0,21896,178104
400000,11,356344.0,153328,0.0,43656,356344
600000,11,534353.0,232172,0.0,65647,534353
800000,11,712126.0,357798,0.0,87874,712126
1000000,11,889649.0,433656,0.0,110351,889649
2,12,2.0,0,0.0,0,2
3,12,2.0,1,0.0,1,2
100,12,83.0,32,0.0,17,83
200,12,176.0,57,0.0,24,176
2000,12,1774.0,486,0.0,226,1774
10000,12,8895.0,5440,0.0,1105,8895
20000,12,17761.0,8166,0.0,2239,17761
40000,12,35559.0,13210,0.0,4441,35559
60000,12,53387.0,18264,0.0,6613,53387
80000,12,71149.0,23239,0.0,8851,71149
100000,12,88984.0,28307,0.0,11016,88984
200000,12,177966.0,68462,0.0,22034,177966
400000,12,355989.0,216161,0.0,44011,355989
600000,12,534127.0,366186,0.0,65873,534127
800000,12,712115.0,515781,0.0,87885,712115
1000000,12,890397.0,665710,0.0,109603,890397
2,13,2.0,0,0.0,0,2
3,13,3.0,0,0.0,0,3
100,13,92.0,58,0.0,8,92
200,13,187.0,84,0.0,13,187
2000,13,1795.0,629,0.0,205,1795
10000,13,8915.0,4138,0.0,1085,8915
20000,13,17841.0,7991,0.0,2159,17841
40000,13,35645.0,20517,0.0,4355,35645
60000,13,53575.0,25504,0.0,6425,53575
80000,13,71405.0,30413,0.0,8595,71405
100000,13,89204.0,35363,0.0,10796,89204
200000,13,178311.0,60334,0.0,21689,178311
400000,13,356250.0,112451,0.0,43750,356250
600000,13,534253.0,162452,0.0,65747,534253
800000,13,712463.0,212502,0.0,87537,712463
1000000,13,890447.0,303178,0.0,109553,890447
2,14,2.0,2,0.0,0,2
3,14,3.0,2,0.0,0,3
100,14,93.0,28,0.0,7,93
200,14,186.0,53,0.0,14,186
2000,14,1790.0,584,0.0,210,1790
10000,14,8900.0,4157,0.0,1100,8900
20000,14,17808.0,10559,0.0,2192,17808
40000,14,35571.0,25083,0.0,4429,35571
60000,14,53390.0,40017,0.0,6610,53390
80000,14,71211.0,54969,0.0,8789,71211
100000,14,89025.0,70079,0.0,10975,89025
200000,14,177894.0,145074,0.0,22106,177894
400000,14,355867.0,295225,0.0,44133,355867
600000,14,533671.0,442472,0.0,66329,533671
800000,14,711645.0,551888,0.0,88355,711645
1000000,14,889637.0,701805,0.0,110363,889637
2,15,2.0,0,0.0,0,2
3,15,3.0,0,0.0,0,3
100,15,88.0,57,0.0,12,88
200,15,175.0,133,0.0,25,175
2000,15,1788.0,1466,0.0,212,1788
10000,15,8899.0,7314,0.0,1101,8899
20000,15,17823.0,14778,0.0,2177,17823
40000,15,35663.0,24965,0.0,4337,35663
60000,15,53413.0,36262,0.0,6587,53413
80000,15,71184.0,41838,0.0,8816,71184
100000,15,89008.0,46682,0.0,10992,89008
200000,15,178046.0,71713,0.0,21954,178046
400000,15,356092.0,161267,0.0,43908,356092
600000,15,533904.0,264170,0.0,66096,533904
800000,15,711736.0,359349,0.0,88264,711736
1000000,15,889782.0,422987,0.0,110218,889782
2,16,2.0,1,0.0,0,2
3,16,3.0,2,0.0,0,3
100,16,92.0,62,0.0,8,92
200,16,179.0,135,0.0,21,179
2000,16,1764.0,1297,0.0,236,1764
10000,16,8868.0,5306,0.0,1132,8868
20000,16,17755.0,7751,0.0,2245,17755
40000,16,35511.0,12731,0.0,4489,35511
60000,16,53299.0,17862,0.0,6701,53299
80000,16,71103.0,22944,0.0,8897,71103
100000,16,88912.0,27899,0.0,11088,88912
200000,16,177881.0,75708,0.0,22119,177881
400000,16,355972.0,225290,0.0,44028,355972
600000,16,534045.0,375071,0.0,65955,534045
800000,16,712027.0,525118,0.0,87973,712027
1000000,16,890040.0,674996,0.0,109960,890040
2,17,1.0,0,0.0,1,1
3,17,2.0,0,0.0,1,2
100,17,81.0,67,0.0,19,81
200,17,173.0,143,0.0,27,173
2000,17,1787.0,871,0.0,213,1787
10000,17,8907.0,6856,0.0,1093,8907
20000,17,17771.0,14326,0.0,2229,17771
40000,17,35554.0,29383,0.0,4446,35554
60000,17,53344.0,44324,0.0,6656,53344
80000,17,71152.0,59344,0.0,8848,71152
100000,17,89005.0,74426,0.0,10995,89005
200000,17,177947.0,149361,0.0,22053,177947
