Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,90.0,28,0.0,10,90
200,1,180.0,102,0.0,20,180
2000,1,1804.0,1410,0.0,196,1804
10000,1,8943.0,3872,0.0,1057,8943
20000,1,17894.0,6839,0.0,2106,17894
40000,1,35719.0,11953,0.0,4281,35719
60000,1,53688.0,17007,0.0,6312,53688
80000,1,71547.0,22088,0.0,8453,71547
100000,1,89439.0,29962,0.0,10561,89439
200000,1,179029.0,56671,0.0,20971,179029
400000,1,358144.0,106920,0.0,41856,358144
600000,1,536648.0,157199,0.0,63352,536648
800000,1,715555.0,207462,0.0,84445,715555
1000000,1,894715.0,257482,0.0,105285,894715
2,2,2.0,2,0.0,0,2
3,2,3.0,3,0.0,0,3
100,2,85.0,27,0.0,15,85
200,2,170.0,51,0.0,30,170
2000,2,1787.0,1360,0.0,213,1787
10000,2,8958.0,5076,0.0,1042,8958
20000,2,17944.0,7548,0.0,2056,17944
40000,2,35805.0,12535,0.0,4195,35805
60000,2,53741.0,17557,0.0,6259,53741
80000,2,71711.0,22391,0.0,8289,71711
100000,2,89626.0,27454,0.0,10374,89626
200000,2,179059.0,52151,0.0,20941,179059
400000,2,358291.0,102321,0.0,41709,358291
600000,2,537299.0,152398,0.0,62701,537299
800000,2,716448.0,202662,0.0,83552,716448
1000000,2,895398.0,252706,0.0,104602,895398
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,96.0,42,0.0,4,96
200,3,189.0,92,0.0,11,189
2000,3,1788.0,700,0.0,212,1788
10000,3,8953.0,4470,0.0,1047,8953
20000,3,17888.0,6965,0.0,2112,17888
40000,3,35751.0,11909,0.0,4249,35751
60000,3,53674.0,16823,0.0,6326,53674
80000,3,71538.0,21870,0.0,8462,71538
100000,3,89364.0,26824,0.0,10636,89364
200000,3,178958.0,56677,0.0,21042,178958
400000,3,357872.0,206782,0.0,42128,357872
600000,3,536781.0,356909,0.0,63219,536781
800000,3,715579.0,506779,0.0,84421,715579
1000000,3,894668.0,656604,0.0,105332,894668
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,85.0,28,0.0,15,85
200,4,170.0,57,0.0,30,170
2000,4,1773.0,1390,0.0,227,1773
10000,4,8907.0,5596,0.0,1093,8907
20000,4,17827.0,8114,0.0,2173,17827
40000,4,35718.0,13078,0.0,4282,35718
60000,4,53628.0,18057,0.0,6372,53628
80000,4,71515.0,22995,0.0,8485,71515
100000,4,89398.0,28067,0.0,10602,89398
200000,4,179037.0,76876,0.0,20963,179037
400000,4,358217.0,226964,0.0,41783,358217
600000,4,537283.0,376869,0.0,62717,537283
800000,4,716176.0,526900,0.0,83824,716176
1000000,4,895095.0,677039,0.0,104905,895095
2,5,2.0,0,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,91.0,30,0.0,9,91
200,5,183.0,55,0.0,17,183
2000,5,1796.0,520,0.0,204,1796
10000,5,8983.0,2516,0.0,1017,8983
20000,5,17939.0,5074,0.0,2061,17939
40000,5,35900.0,10067,0.0,4100,35900
60000,5,53841.0,15077,0.0,6159,53841
80000,5,71721.0,20024,0.0,8279,71721
100000,5,89622.0,25008,0.0,10378,89622
200000,5,179123.0,50071,0.0,20877,179123
400000,5,358094.0,100106,0.0,41906,358094
600000,5,536979.0,150115,0.0,63021,536979
800000,5,716169.0,200288,0.0,83831,716169
1000000,5,894974.0,250199,0.0,105026,894974
2,6,2.0,2,0.0,0,2
3,6,3.0,3,0.0,0,3
100,6,85.0,35,0.0,15,85
200,6,174.0,61,0.0,26,174
2000,6,1783.0,624,0.0,217,1783
10000,6,8948.0,6612,0.0,1052,8948
20000,6,17923.0,14084,0.0,2077,17923
