Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.2,1,1
3,1,2.0,3,0.3,1,2
100,1,84.0,67,6.7,16,84
200,1,168.0,100,10.0,32,168
2000,1,1739.0,678,67.8,261,1739
10000,1,8662.0,3335,333.5,1338,8662
20000,1,17362.0,6641,664.1,2638,17362
40000,1,34773.0,13325,1332.5,5227,34773
60000,1,52103.0,20061,2006.1,7897,52103
80000,1,69484.0,26682,2668.2,10516,69484
100000,1,86805.0,33247,3324.7,13195,86805
200000,1,173628.0,66610,6661.0,26372,173628
400000,1,347056.0,133205,13320.5,52944,347056
600000,1,520523.0,199974,19997.4,79477,520523
800000,1,693768.0,266500,26650.0,106232,693768
1000000,1,867342.0,333236,33323.6,132658,867342
2,2,0.0,2,0.2,2,0
3,2,1.0,3,0.3,2,1
100,2,84.0,62,6.2,16,84
200,2,166.0,144,14.4,34,166
2000,2,1699.0,842,84.2,301,1699
10000,2,8607.0,3506,350.6,1393,8607
20000,2,17288.0,6782,678.2,2712,17288
40000,2,34637.0,13418,1341.8,5363,34637
60000,2,51927.0,19979,1997.9,8073,51927
80000,2,69221.0,26683,2668.3,10779,69221
100000,2,86557.0,33338,3333.8,13443,86557
200000,2,173196.0,66769,6676.9,26804,173196
400000,2,346403.0,133574,13357.4,53597,346403
600000,2,519965.0,200349,20034.9,80035,519965
800000,2,693444.0,267098,26709.8,106556,693444
1000000,2,866787.0,333619,33361.9,133213,866787
2,3,2.0,2,0.2,0,2
3,3,3.0,3,0.3,0,3
100,3,84.0,45,4.5,16,84
200,3,172.0,76,7.6,28,172
2000,3,1775.0,655,65.5,225,1775
10000,3,8712.0,3344,334.4,1288,8712
20000,3,17400.0,6714,671.4,2600,17400
40000,3,34639.0,13385,1338.5,5361,34639
60000,3,51964.0,20110,2011.0,8036,51964
80000,3,69342.0,26790,2679.0,10658,69342
100000,3,86639.0,33416,3341.6,13361,86639
200000,3,173357.0,66769,6676.9,26643,173357
400000,3,346537.0,133225,13322.5,53463,346537
600000,3,519667.0,199840,19984.0,80333,519667
800000,3,693017.0,266957,26695.7,106983,693017
1000000,3,866295.0,333945,33394.5,133705,866295
2,4,2.0,2,0.2,0,2
3,4,2.0,3,0.3,1,2
100,4,87.0,60,6.0,13,87
200,4,167.0,118,11.8,33,167
2000,4,1741.0,720,72.0,259,1741
10000,4,8617.0,3409,340.9,1383,8617
20000,4,17325.0,6710,671.0,2675,17325
40000,4,34651.0,13285,1328.5,5349,34651
60000,4,52027.0,19872,1987.2,7973,52027
80000,4,69375.0,26551,2655.1,10625,69375
100000,4,86768.0,33234,3323.4,13232,86768
200000,4,173319.0,66588,6658.8,26681,173319
400000,4,346268.0,133454,13345.4,53732,346268
600000,4,519411.0,199992,19999.2,80589,519411
800000,4,692845.0,266955,26695.5,107155,692845
1000000,4,866371.0,333661,33366.1,133629,866371
2,5,2.0,2,0.2,0,2
3,5,2.0,2,0.2,1,2
100,5,83.0,79,7.9,17,83
200,5,168.0,122,12.2,32,168
2000,5,1749.0,723,72.3,251,1749
10000,5,8666.0,3385,338.5,1334,8666
20000,5,17343.0,6733,673.3,2657,17343
40000,5,34687.0,13326,1332.6,5313,34687
60000,5,52054.0,19999,1999.9,7946,52054
80000,5,69356.0,26782,2678.2,10644,69356
100000,5,86654.0,33497,3349.7,13346,86654
200000,5,173216.0,66933,6693.3,26784,173216
400000,5,346432.0,133675,13367.5,53568,346432
600000,5,519675.0,199897,19989.7,80325,519675
800000,5,693130.0,266810,26681.0,106870,693130
1000000,5,866391.0,333351,33335.1,133609,866391
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,82.0,70,7.0,18,82
200,6,166.0,118,11.8,34,166
2000,6,1728.0,705,70.5,272,1728
10000,6,8691.0,3455,345.5,1309,8691
20000,6,17336.0,6842,684.2,2664,17336
