Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,1,0.05,0,3
100,1,86.0,32,2.35,14,86
200,1,176.0,62,4.55,24,176
2000,1,1747.0,671,51.15,253,1747
10000,1,8724.0,3354,251.65,1276,8724
20000,1,17461.0,6699,505.8,2539,17461
40000,1,35074.0,13410,1010.85,4926,35074
60000,1,52540.0,20153,1517.35,7460,52540
80000,1,70042.0,26926,2023.85,9958,70042
100000,1,87631.0,33524,2519.0,12369,87631
200000,1,175049.0,66552,4997.6,24951,175049
400000,1,350248.0,133467,10012.4,49752,350248
600000,1,525311.0,200026,15006.5,74689,525311
800000,1,700112.0,267030,20036.9,99888,700112
1000000,1,875179.0,333485,25020.15,124821,875179
2,2,1.0,0,0.0,1,1
3,2,2.0,1,0.05,1,2
100,2,82.0,53,3.75,18,82
200,2,171.0,83,5.95,29,171
2000,2,1746.0,697,51.8,254,1746
10000,2,8788.0,3325,247.5,1212,8788
20000,2,17513.0,6664,496.15,2487,17513
40000,2,35080.0,13242,988.9,4920,35080
60000,2,52552.0,19952,1493.0,7448,52552
80000,2,70011.0,26547,1988.05,9989,70011
100000,2,87526.0,33254,2491.85,12474,87526
200000,2,174957.0,66561,4991.15,25043,174957
400000,2,350196.0,132787,9965.0,49804,350196
600000,2,525376.0,199760,14992.2,74624,525376
800000,2,700279.0,266803,20015.7,99721,700279
1000000,2,875450.0,333606,25028.95,124550,875450
2,3,1.0,0,0.0,1,1
3,3,2.0,1,0.05,1,2
100,3,85.0,54,3.25,15,85
200,3,175.0,89,5.7,25,175
2000,3,1750.0,714,53.3,250,1750
10000,3,8783.0,3457,259.4,1217,8783
20000,3,17531.0,6785,507.0,2469,17531
40000,3,35074.0,13507,1009.5,4926,35074
60000,3,52578.0,20112,1502.6,7422,52578
80000,3,70073.0,26852,2005.15,9927,70073
100000,3,87480.0,33503,2503.3,12520,87480
200000,3,174852.0,66985,5013.5,25148,174852
400000,3,349981.0,133891,10031.75,50019,349981
600000,3,525105.0,200358,15016.3,74895,525105
800000,3,699882.0,266828,19996.6,100118,699882
1000000,3,874682.0,333599,24996.5,125318,874682
