Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,3,0.3,0,3
100,1,94.0,37,2.62,6,94
200,1,177.0,96,4.83,23,177
2000,1,1731.0,1525,48.64,269,1731
10000,1,8777.0,4500,197.01,1223,8777
20000,1,17615.0,7863,382.65,2385,17615
40000,1,35245.0,14364,741.96,4755,35245
60000,1,52913.0,21006,1104.21,7087,52913
80000,1,70515.0,27785,1477.28,9485,70515
100000,1,88187.0,34413,1842.72,11813,88187
200000,1,176161.0,67480,3662.8,23839,176161
400000,1,352487.0,133727,7298.24,47513,352487
600000,1,528827.0,200339,10978.46,71173,528827
800000,1,705117.0,267178,14641.15,94883,705117
1000000,1,881368.0,333464,18300.65,118632,881368
2,2,2.0,0,0.0,0,2
3,2,3.0,1,0.1,0,3
100,2,86.0,68,5.09,14,86
200,2,176.0,117,8.73,24,176
2000,2,1735.0,693,39.87,265,1735
10000,2,8770.0,3435,191.58,1230,8770
20000,2,17557.0,6695,375.56,2443,17557
40000,2,35138.0,13298,737.42,4862,35138
60000,2,52809.0,20024,1114.73,7191,52809
80000,2,70439.0,26644,1480.36,9561,70439
100000,2,88034.0,33169,1844.86,11966,88034
200000,2,176260.0,66470,3677.36,23740,176260
400000,2,352587.0,133037,7375.13,47413,352587
600000,2,529030.0,199678,11048.62,70970,529030
800000,2,705498.0,266601,14701.44,94502,705498
1000000,2,881674.0,333071,18365.21,118326,881674
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,90.0,38,2.09,10,90
200,3,177.0,99,4.59,23,177
2000,3,1746.0,1437,46.05,254,1746
10000,3,8782.0,8096,229.28,1218,8782
20000,3,17577.0,16388,453.14,2423,17577
40000,3,35159.0,24498,831.87,4841,35159
60000,3,52727.0,31080,1198.29,7273,52727
80000,3,70376.0,37725,1566.51,9624,70376
100000,3,88004.0,44396,1930.76,11996,88004
200000,3,176212.0,77643,3759.39,23788,176212
400000,3,352615.0,144105,7396.98,47385,352615
600000,3,529242.0,210480,11045.76,70758,529242
800000,3,705467.0,277203,14733.39,94533,705467
1000000,3,881683.0,343828,18409.69,118317,881683
2,4,2.0,0,0.0,0,2
3,4,3.0,1,0.1,0,3
100,4,85.0,80,2.96,15,85
200,4,166.0,163,5.23,34,166
2000,4,1730.0,1630,47.98,270,1730
10000,4,8819.0,4369,194.89,1181,8819
20000,4,17614.0,7716,376.86,2386,17614
40000,4,35217.0,14339,742.43,4783,35217
60000,4,52812.0,21038,1110.92,7188,52812
80000,4,70419.0,27703,1480.78,9581,70419
100000,4,88022.0,34321,1847.83,11978,88022
200000,4,176187.0,67735,3678.04,23813,176187
400000,4,352663.0,134205,7313.1,47337,352663
600000,4,528680.0,201084,10976.73,71320,528680
800000,4,705098.0,267674,14632.25,94902,705098
1000000,4,881265.0,334418,18283.64,118735,881265
2,5,2.0,1,0.1,0,2
3,5,3.0,1,0.1,0,3
100,5,90.0,30,1.38,10,90
200,5,177.0,56,2.81,23,177
2000,5,1748.0,744,35.61,252,1748
10000,5,8799.0,3473,180.53,1201,8799
20000,5,17604.0,6792,364.74,2396,17604
40000,5,35205.0,13419,725.31,4795,35205
60000,5,52768.0,20103,1097.43,7232,52768
80000,5,70372.0,26642,1456.4,9628,70372
100000,5,88037.0,33214,1818.67,11963,88037
200000,5,176323.0,66586,3657.73,23677,176323
