Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,92.0,30,0.94,8,92
200,1,175.0,74,2.1,25,175
2000,1,1792.0,1118,24.82,208,1792
10000,1,8898.0,3827,104.55,1102,8898
20000,1,17782.0,7129,202.05,2218,17782
40000,1,35547.0,13811,404.99,4453,35547
60000,1,53343.0,20547,608.31,6657,53343
80000,1,71131.0,27230,809.14,8869,71131
100000,1,88967.0,33931,1011.39,11033,88967
200000,1,178004.0,67287,2013.51,21996,178004
400000,1,356021.0,134397,4029.05,43979,356021
600000,1,534074.0,200921,6024.57,65926,534074
800000,1,712098.0,267806,8028.78,87902,712098
1000000,1,890071.0,334522,10026.18,109929,890071
2,2,2.0,0,0.0,0,2
3,2,3.0,1,0.05,0,3
100,2,81.0,34,0.98,19,81
200,2,171.0,67,1.83,29,171
2000,2,1767.0,628,18.12,233,1767
10000,2,8878.0,3329,98.81,1122,8878
20000,2,17783.0,6688,200.0,2217,17783
40000,2,35544.0,13398,401.78,4456,35544
60000,2,53294.0,19993,602.29,6706,53294
80000,2,71161.0,26536,799.8,8839,71161
100000,2,89016.0,33133,996.45,10984,89016
200000,2,177963.0,66348,1989.84,22037,177963
400000,2,355874.0,133243,3997.99,44126,355874
600000,2,534104.0,199811,5993.67,65896,534104
800000,2,712157.0,266315,7988.91,87843,712157
1000000,2,890069.0,333160,9999.12,109931,890069
2,3,1.0,1,0.01,1,1
3,3,2.0,1,0.01,1,2
100,3,85.0,83,3.27,15,85
200,3,166.0,169,6.29,34,166
2000,3,1739.0,1434,31.26,261,1739
10000,3,8853.0,4293,111.93,1147,8853
20000,3,17739.0,7623,212.51,2261,17739
40000,3,35523.0,14213,412.05,4477,35523
60000,3,53342.0,20943,616.75,6658,53342
80000,3,71065.0,27694,817.58,8935,71065
100000,3,88799.0,34416,1018.92,11201,88799
200000,3,177714.0,67839,2019.67,22286,177714
400000,3,355653.0,134236,4010.52,44347,355653
600000,3,533893.0,200597,6004.73,66107,533893
800000,3,712043.0,267295,8012.43,87957,712043
1000000,3,889784.0,334017,10013.53,110216,889784
2,4,1.0,2,0.1,1,1
3,4,2.0,3,0.15,1,2
100,4,91.0,34,1.18,9,91
200,4,180.0,69,2.33,20,180
2000,4,1778.0,665,20.65,222,1778
10000,4,8923.0,3783,104.79,1077,8923
20000,4,17860.0,7138,203.58,2140,17860
40000,4,35651.0,13831,402.07,4349,35651
60000,4,53398.0,20404,600.04,6602,53398
80000,4,71268.0,27162,802.9,8732,71268
100000,4,89050.0,33865,1001.01,10950,89050
200000,4,178219.0,66927,1992.19,21781,178219
400000,4,356179.0,133699,3994.79,43821,356179
600000,4,534119.0,200776,6006.28,65881,534119
800000,4,712103.0,267360,7996.8,87897,712103
1000000,4,890054.0,334204,9997.68,109946,890054
2,5,1.0,2,0.1,1,1
3,5,2.0,3,0.15,1,2
100,5,86.0,78,1.58,14,86
200,5,175.0,164,3.04,25,175
2000,5,1775.0,1635,29.67,225,1775
10000,5,8817.0,5564,125.0,1183,8817
20000,5,17760.0,8925,227.05,2240,17760
40000,5,35559.0,15562,425.14,4441,35559
60000,5,53419.0,22229,623.73,6581,53419
80000,5,71220.0,28969,826.21,8780,71220
100000,5,89031.0,35617,1024.69,10969,89031
200000,5,177869.0,68790,2022.06,22131,177869
400000,5,355761.0,135497,4019.29,44239,355761
600000,5,533768.0,202197,6020.09,66232,533768
800000,5,711838.0,268907,8030.75,88162,711838
1000000,5,890160.0,335602,10035.3,109840,890160
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,71,1.51,9,91
200,6,183.0,154,3.14,17,183
2000,6,1810.0,1111,24.39,190,1810
10000,6,8940.0,4006,106.98,1060,8940
20000,6,17854.0,7350,207.02,2146,17854
40000,6,35699.0,14002,409.54,4301,35699
60000,6,53612.0,20688,611.44,6388,53612
80000,6,71373.0,27210,806.02,8627,71373
100000,6,89159.0,33871,1006.99,10841,89159
200000,6,178159.0,67143,2001.99,21841,178159
400000,6,356253.0,134102,4008.46,43747,356253
600000,6,534275.0,201085,6016.05,65725,534275
800000,6,711952.0,267641,8018.41,88048,711952
1000000,6,889992.0,334159,10011.75,110008,889992
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,91.0,50,1.58,9,91
200,7,173.0,110,3.06,27,173
2000,7,1770.0,801,23.09,230,1770
10000,7,8932.0,3437,101.01,1068,8932
20000,7,17840.0,6771,202.87,2160,17840
40000,7,35678.0,13482,403.58,4322,35678
60000,7,53554.0,20127,602.07,6446,53554
80000,7,71388.0,26845,802.49,8612,71388
100000,7,89224.0,33458,1001.06,10776,89224
200000,7,178255.0,66892,2003.64,21745,178255
400000,7,355999.0,133750,4007.02,44001,355999
600000,7,534002.0,199994,5996.38,65998,534002
800000,7,711938.0,266284,7986.64,88062,711938
1000000,7,889865.0,333084,9992.8,110135,889865
2,8,0.0,2,0.06,2,0
3,8,1.0,3,0.07,2,1
100,8,87.0,75,1.31,13,87
200,8,176.0,127,2.55,24,176
2000,8,1750.0,725,20.81,250,1750
10000,8,8892.0,3477,105.09,1108,8892
20000,8,17810.0,6751,201.51,2190,17810
40000,8,35556.0,13254,397.18,4444,35556
60000,8,53325.0,19834,596.06,6675,53325
