Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,1.0,2,0.1,2,1
100,1,79.0,32,1.6,21,79
200,1,158.0,51,2.55,42,158
2000,1,1687.0,493,24.65,313,1687
10000,1,8404.0,2437,121.85,1596,8404
20000,1,16788.0,4917,245.85,3212,16788
40000,1,33531.0,9986,499.3,6469,33531
60000,1,50328.0,14960,748.0,9672,50328
80000,1,67116.0,19931,996.55,12884,67116
100000,1,83863.0,24989,1249.45,16137,83863
200000,1,167683.0,50038,2501.9,32317,167683
400000,1,335311.0,99797,4989.85,64689,335311
600000,1,502756.0,149228,7461.4,97244,502756
800000,1,670309.0,199208,9960.4,129691,670309
1000000,1,837910.0,248921,12446.05,162090,837910
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,90.0,29,1.45,10,90
200,2,176.0,53,2.65,24,176
2000,2,1671.0,527,26.35,329,1671
10000,2,8454.0,2570,128.5,1546,8454
20000,2,16789.0,5059,252.95,3211,16789
40000,2,33556.0,10041,502.05,6444,33556
60000,2,50258.0,15053,752.65,9742,50258
80000,2,67061.0,20024,1001.2,12939,67061
100000,2,83880.0,25036,1251.8,16120,83880
200000,2,167453.0,50093,2504.65,32547,167453
400000,2,335053.0,100074,5003.7,64947,335053
600000,2,502320.0,150101,7505.05,97680,502320
800000,2,669872.0,200219,10010.95,130128,669872
1000000,2,837387.0,250289,12514.45,162613,837387
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,85.0,62,3.1,15,85
200,3,171.0,129,6.45,29,171
2000,3,1695.0,689,34.45,305,1695
10000,3,8410.0,2741,137.05,1590,8410
20000,3,16873.0,5183,259.15,3127,16873
40000,3,33703.0,10029,501.45,6297,33703
60000,3,50412.0,14952,747.6,9588,50412
80000,3,67169.0,19844,992.2,12831,67169
100000,3,83941.0,24835,1241.75,16059,83941
200000,3,167954.0,49819,2490.95,32046,167954
400000,3,335515.0,99836,4991.8,64485,335515
600000,3,503139.0,149639,7481.95,96861,503139
800000,3,670795.0,199694,9984.7,129205,670795
1000000,3,838722.0,249482,12474.1,161278,838722
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,88.0,33,1.65,12,88
200,4,177.0,60,3.0,23,177
2000,4,1662.0,518,25.9,338,1662
10000,4,8384.0,2499,124.95,1616,8384
20000,4,16770.0,4947,247.35,3230,16770
40000,4,33484.0,9902,495.1,6516,33484
60000,4,50283.0,14952,747.6,9717,50283
80000,4,67075.0,19947,997.35,12925,67075
100000,4,83968.0,24939,1246.95,16032,83968
200000,4,167820.0,49949,2497.45,32180,167820
400000,4,335160.0,100072,5003.6,64840,335160
600000,4,502665.0,149986,7499.3,97335,502665
800000,4,670268.0,199952,9997.6,129732,670268
1000000,4,837796.0,249578,12478.9,162204,837796
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.1,1,2
100,5,79.0,36,1.8,21,79
200,5,162.0,104,5.2,38,162
2000,5,1665.0,575,28.75,335,1665
10000,5,8390.0,2522,126.1,1610,8390
20000,5,16804.0,5071,253.55,3196,16804
40000,5,33565.0,10115,505.75,6435,33565
60000,5,50318.0,15177,758.85,9682,50318
80000,5,67040.0,20121,1006.05,12960,67040
100000,5,83778.0,25057,1252.85,16222,83778
200000,5,167418.0,50075,2503.75,32582,167418
400000,5,335178.0,99943,4997.15,64822,335178
600000,5,502835.0,149929,7496.45,97165,502835
800000,5,670184.0,199622,9981.1,129816,670184
1000000,5,837688.0,249824,12491.2,162312,837688
2,6,2.0,2,0.1,0,2
3,6,2.0,3,0.15,1,2
100,6,80.0,67,3.35,20,80
200,6,162.0,94,4.7,38,162
2000,6,1668.0,593,29.65,332,1668
10000,6,8340.0,2517,125.85,1660,8340
20000,6,16693.0,5012,250.6,3307,16693
40000,6,33462.0,10093,504.65,6538,33462
60000,6,50205.0,15104,755.2,9795,50205
80000,6,66970.0,20112,1005.6,13030,66970
100000,6,83700.0,25075,1253.75,16300,83700
200000,6,167508.0,49846,2492.3,32492,167508
400000,6,334912.0,100084,5004.2,65088,334912
600000,6,502209.0,150237,7511.85,97791,502209
800000,6,669585.0,200350,10017.5,130415,669585
1000000,6,837243.0,249971,12498.55,162757,837243
2,7,2.0,2,0.1,0,2
3,7,3.0,3,0.15,0,3
100,7,84.0,57,2.85,16,84
200,7,170.0,87,4.35,30,170
2000,7,1660.0,526,26.3,340,1660
10000,7,8320.0,2500,125.0,1680,8320
20000,7,16654.0,5060,253.0,3346,16654
40000,7,33431.0,10056,502.8,6569,33431
60000,7,50215.0,15044,752.2,9785,50215
80000,7,67002.0,20060,1003.0,12998,67002
100000,7,83605.0,25093,1254.65,16395,83605
200000,7,167290.0,50033,2501.65,32710,167290
400000,7,334912.0,99960,4998.0,65088,334912
600000,7,502618.0,150010,7500.5,97382,502618
800000,7,670312.0,199749,9987.45,129688,670312
1000000,7,838059.0,249781,12489.05,161941,838059
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
100,8,78.0,23,1.15,22,78
200,8,161.0,57,2.85,39,161
2000,8,1668.0,534,26.7,332,1668
10000,8,8363.0,2532,126.6,1637,8363
20000,8,16730.0,5028,251.4,3270,16730
40000,8,33487.0,9880,494.0,6513,33487
60000,8,50222.0,14895,744.75,9778,50222
80000,8,67090.0,19930,996.5,12910,67090
100000,8,83815.0,24880,1244.0,16185,83815
200000,8,167667.0,50048,2502.4,32333,167667
400000,8,335221.0,100006,5000.3,64779,335221
600000,8,502717.0,150190,7509.5,97283,502717
800000,8,669942.0,199966,9998.3,130058,669942
1000000,8,836986.0,249711,12485.55,163014,836986
2,9,2.0,2,0.1,0,2
3,9,3.0,3,0.15,0,3
100,9,88.0,34,1.7,12,88
200,9,177.0,51,2.55,23,177
2000,9,1656.0,536,26.8,344,1656
10000,9,8374.0,2571,128.55,1626,8374
20000,9,16766.0,5053,252.65,3234,16766
40000,9,33550.0,10070,503.5,6450,33550
60000,9,50273.0,14975,748.75,9727,50273
80000,9,66967.0,19909,995.45,13033,66967
100000,9,83735.0,24934,1246.7,16265,83735
200000,9,167304.0,50114,2505.7,32696,167304
400000,9,335049.0,100198,5009.9,64951,335049
600000,9,502555.0,150256,7512.8,97445,502555
800000,9,670043.0,199965,9998.25,129957,670043
1000000,9,837510.0,249825,12491.25,162490,837510
2,10,1.0,2,0.1,1,1
3,10,2.0,3,0.15,1,2
100,10,80.0,39,1.95,20,80
200,10,171.0,60,3.0,29,171
2000,10,1672.0,524,26.2,328,1672
10000,10,8367.0,2564,128.2,1633,8367
20000,10,16758.0,5020,251.0,3242,16758
40000,10,33575.0,10058,502.9,6425,33575
60000,10,50356.0,15143,757.15,9644,50356
80000,10,67131.0,20094,1004.7,12869,67131
100000,10,83887.0,25073,1253.65,16113,83887
200000,10,167886.0,50042,2502.1,32114,167886
400000,10,335328.0,100346,5017.3,64672,335328
600000,10,502795.0,150380,7519.0,97205,502795
800000,10,670159.0,200000,10000.0,129841,670159
1000000,10,837871.0,249886,12494.3,162129,837871
2,11,2.0,2,0.1,0,2
3,11,3.0,3,0.15,0,3
100,11,83.0,39,1.95,17,83
200,11,162.0,66,3.3,38,162
2000,11,1663.0,563,28.15,337,1663
10000,11,8361.0,2605,130.25,1639,8361
20000,11,16807.0,5115,255.75,3193,16807
40000,11,33580.0,10160,508.0,6420,33580
60000,11,50236.0,15182,759.1,9764,50236
80000,11,66915.0,20074,1003.7,13085,66915
100000,11,83682.0,25063,1253.15,16318,83682
200000,11,167422.0,50268,2513.4,32578,167422
400000,11,334700.0,100159,5007.95,65300,334700
600000,11,502013.0,150429,7521.45,97987,502013
800000,11,669446.0,200324,10016.2,130554,669446
1000000,11,836973.0,250070,12503.5,163027,836973
2,12,2.0,0,0.0,0,2
3,12,3.0,0,0.0,0,3
100,12,83.0,65,3.25,17,83
200,12,163.0,144,7.2,37,163
2000,12,1656.0,724,36.2,344,1656
10000,12,8430.0,2779,138.95,1570,8430
20000,12,16805.0,5211,260.55,3195,16805
40000,12,33515.0,10082,504.1,6485,33515
60000,12,50255.0,15032,751.6,9745,50255
80000,12,67012.0,20019,1000.95,12988,67012
100000,12,83703.0,25019,1250.95,16297,83703
200000,12,167364.0,49804,2490.2,32636,167364
400000,12,335128.0,99871,4993.55,64872,335128
600000,12,502872.0,149983,7499.15,97128,502872
800000,12,670449.0,199935,9996.75,129551,670449
1000000,12,837755.0,250069,12503.45,162245,837755
2,13,2.0,0,0.0,0,2
3,13,3.0,0,0.0,0,3
100,13,78.0,46,2.3,22,78
200,13,155.0,69,3.45,45,155
2000,13,1671.0,526,26.3,329,1671
10000,13,8335.0,2538,126.9,1665,8335
20000,13,16719.0,5048,252.4,3281,16719
40000,13,33532.0,10113,505.65,6468,33532
60000,13,50314.0,15198,759.9,9686,50314
80000,13,67011.0,20162,1008.1,12989,67011
100000,13,83751.0,25246,1262.3,16249,83751
200000,13,167461.0,50392,2519.6,32539,167461
400000,13,334712.0,100569,5028.45,65288,334712
600000,13,502471.0,151075,7553.75,97529,502471
800000,13,669677.0,200961,10048.05,130323,669677
1000000,13,837194.0,251385,12569.25,162806,837194
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.1,0,3
100,14,81.0,24,1.2,19,81
200,14,161.0,41,2.05,39,161
2000,14,1615.0,471,23.55,385,1615
10000,14,8306.0,2479,123.95,1694,8306
