Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.11,1,2
100,1,89.0,59,2.32,11,89
200,1,181.0,93,3.25,19,181
2000,1,1774.0,674,19.3,226,1774
10000,1,8885.0,3308,91.1,1115,8885
20000,1,17801.0,6666,183.0,2199,17801
40000,1,35673.0,13391,367.02,4327,35673
60000,1,53369.0,20106,550.85,6631,53369
80000,1,71226.0,26875,738.18,8774,71226
100000,1,88977.0,33472,917.64,11023,88977
200000,1,178088.0,66817,1833.94,21912,178088
400000,1,356231.0,133706,3673.63,43769,356231
600000,1,534153.0,200635,5515.87,65847,534153
800000,1,712288.0,267346,7355.44,87712,712288
1000000,1,890540.0,333836,9190.57,109460,890540
2,2,1.0,2,0.1,1,1
3,2,2.0,3,0.15,1,2
100,2,86.0,91,1.85,14,86
200,2,176.0,180,3.1,24,176
2000,2,1775.0,1359,23.54,225,1775
10000,2,8918.0,7826,114.14,1082,8918
20000,2,17807.0,13866,219.67,2193,17807
40000,2,35612.0,20445,400.4,4388,35612
60000,2,53439.0,27052,581.79,6561,53439
80000,2,71240.0,33667,761.34,8760,71240
100000,2,89094.0,40315,945.83,10906,89094
200000,2,178066.0,73732,1863.11,21934,178066
400000,2,356388.0,140137,3689.63,43612,356388
600000,2,534539.0,206898,5519.1,65461,534539
800000,2,712860.0,273512,7349.55,87140,712860
1000000,2,890845.0,339934,9171.34,109155,890845
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,85.0,29,0.82,15,85
200,3,178.0,77,1.78,22,178
2000,3,1782.0,1590,23.66,218,1782
10000,3,8877.0,8121,113.86,1123,8877
20000,3,17764.0,15280,224.85,2236,17764
40000,3,35578.0,21893,405.34,4422,35578
60000,3,53280.0,28627,586.65,6720,53280
80000,3,71072.0,35309,768.65,8928,71072
100000,3,88975.0,42056,951.56,11025,88975
200000,3,178173.0,75519,1873.53,21827,178173
400000,3,356084.0,142560,3720.47,43916,356084
600000,3,534217.0,209408,5569.27,65783,534217
800000,3,712647.0,276125,7407.88,87353,712647
1000000,3,890848.0,342896,9244.42,109152,890848
2,4,2.0,2,0.06,0,2
3,4,3.0,3,0.11,0,3
100,4,85.0,37,1.04,15,85
200,4,169.0,70,1.97,31,169
2000,4,1781.0,694,20.03,219,1781
10000,4,8917.0,3349,91.67,1083,8917
20000,4,17792.0,6693,184.48,2208,17792
40000,4,35558.0,13283,361.53,4442,35558
60000,4,53385.0,19909,541.27,6615,53385
80000,4,71153.0,26531,724.13,8847,71153
100000,4,89060.0,33253,909.57,10940,89060
200000,4,178222.0,66428,1825.96,21778,178222
400000,4,356392.0,132967,3648.92,43608,356392
600000,4,534178.0,199228,5472.52,65822,534178
800000,4,712354.0,265904,7306.42,87646,712354
1000000,4,890638.0,332237,9124.89,109362,890638
2,5,1.0,2,0.1,1,1
3,5,2.0,3,0.11,1,2
100,5,85.0,90,3.24,15,85
200,5,173.0,151,5.52,27,173
2000,5,1747.0,979,32.75,253,1747
10000,5,8845.0,3638,106.39,1155,8845
20000,5,17783.0,7014,200.45,2217,17783
40000,5,35550.0,13745,388.41,4450,35550
60000,5,53311.0,20385,572.04,6689,53311
80000,5,71184.0,26877,750.66,8816,71184
100000,5,88976.0,33463,931.68,11024,88976
200000,5,177984.0,66737,1838.76,22016,177984
400000,5,355991.0,133607,3658.33,44009,355991
600000,5,534448.0,200067,5479.1,65552,534448
800000,5,712230.0,267185,7325.2,87770,712230
1000000,5,890378.0,334073,9154.09,109622,890378
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,92.0,31,1.06,8,92
200,6,178.0,64,2.08,22,178
2000,6,1747.0,672,17.85,253,1747
10000,6,8872.0,6338,105.8,1128,8872
20000,6,17686.0,14689,222.8,2314,17686
40000,6,35367.0,27448,438.87,4633,35367
60000,6,53173.0,34011,621.63,6827,53173
80000,6,71003.0,40634,806.75,8997,71003
100000,6,88778.0,47139,983.55,11222,88778
200000,6,177859.0,80605,1909.31,22141,177859
400000,6,355853.0,147301,3739.49,44147,355853
600000,6,534020.0,214005,5571.65,65980,534020
800000,6,712208.0,280470,7403.15,87792,712208
1000000,6,890415.0,347300,9238.18,109585,890415
2,7,2.0,2,0.06,0,2
3,7,3.0,3,0.11,0,3
100,7,92.0,36,0.95,8,92
200,7,180.0,64,1.49,20,180
2000,7,1776.0,1016,19.48,224,1776
10000,7,8907.0,4013,96.83,1093,8907
20000,7,17847.0,7334,187.19,2153,17847
40000,7,35668.0,14001,370.65,4332,35668
60000,7,53438.0,20696,554.16,6562,53438
80000,7,71209.0,27482,741.35,8791,71209
100000,7,88979.0,34103,922.82,11021,88979
200000,7,177966.0,67486,1843.22,22034,177966
400000,7,355930.0,134515,3686.68,44070,355930
600000,7,534217.0,201334,5536.15,65783,534217
800000,7,712394.0,267647,7354.69,87606,712394
1000000,7,890520.0,334403,9184.14,109480,890520
2,8,2.0,2,0.06,0,2
3,8,3.0,3,0.11,0,3
