Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,87.0,61,0.61,13,87
200,1,180.0,140,1.4,20,180
2000,1,1800.0,858,8.58,200,1800
10000,1,8935.0,2836,28.36,1065,8935
20000,1,17916.0,5333,53.33,2084,17916
40000,1,35881.0,10308,103.08,4119,35881
60000,1,53844.0,15282,152.82,6156,53844
80000,1,71806.0,20241,202.41,8194,71806
100000,1,89767.0,25396,253.96,10233,89767
200000,1,179503.0,50262,502.62,20497,179503
400000,1,359201.0,100211,1002.11,40799,359201
600000,1,538755.0,150713,1507.13,61245,538755
800000,1,718129.0,200741,2007.41,81871,718129
1000000,1,897581.0,250519,2505.19,102419,897581
2,2,2.0,0,0.0,0,2
3,2,3.0,1,0.01,0,3
100,2,91.0,24,0.24,9,91
200,2,184.0,48,0.48,16,184
2000,2,1809.0,594,5.94,191,1809
10000,2,8974.0,3285,32.85,1026,8974
20000,2,17949.0,5804,58.04,2051,17949
40000,2,35895.0,10777,107.77,4105,35895
60000,2,53891.0,15744,157.44,6109,53891
80000,2,71783.0,20671,206.71,8217,71783
100000,2,89746.0,25666,256.66,10254,89746
200000,2,179553.0,50777,507.77,20447,179553
400000,2,358967.0,100658,1006.58,41033,358967
600000,2,538582.0,150722,1507.22,61418,538582
800000,2,718150.0,200414,2004.14,81850,718150
1000000,2,897626.0,250309,2503.09,102374,897626
2,3,2.0,0,0.0,0,2
3,3,2.0,0,0.0,1,2
100,3,90.0,38,0.38,10,90
200,3,183.0,60,0.6,17,183
2000,3,1798.0,503,5.03,202,1798
10000,3,8959.0,2533,25.33,1041,8959
20000,3,17918.0,4993,49.93,2082,17918
40000,3,35922.0,10029,100.29,4078,35922
60000,3,53852.0,15016,150.16,6148,53852
80000,3,71800.0,20021,200.21,8200,71800
100000,3,89726.0,25039,250.39,10274,89726
200000,3,179364.0,50002,500.02,20636,179364
400000,3,358814.0,99736,997.36,41186,358814
600000,3,538368.0,149615,1496.15,61632,538368
800000,3,717594.0,199321,1993.21,82406,717594
1000000,3,897193.0,249535,2495.35,102807,897193
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,91.0,53,0.53,9,91
200,4,182.0,116,1.16,18,182
2000,4,1773.0,669,6.69,227,1773
10000,4,8936.0,2655,26.55,1064,8936
20000,4,17956.0,5141,51.41,2044,17956
40000,4,35929.0,10090,100.9,4071,35929
60000,4,53854.0,15106,151.06,6146,53854
80000,4,71805.0,20152,201.52,8195,71805
100000,4,89696.0,25129,251.29,10304,89696
200000,4,179346.0,50206,502.06,20654,179346
400000,4,358880.0,100168,1001.68,41120,358880
600000,4,538344.0,150121,1501.21,61656,538344
800000,4,717939.0,200643,2006.43,82061,717939
1000000,4,897635.0,250813,2508.13,102365,897635
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,93.0,41,0.41,7,93
200,5,183.0,104,1.04,17,183
2000,5,1791.0,912,9.12,209,1791
10000,5,8961.0,2968,29.68,1039,8961
20000,5,17932.0,5472,54.72,2068,17932
40000,5,35925.0,10494,104.94,4075,35925
60000,5,53849.0,15469,154.69,6151,53849
80000,5,71795.0,20539,205.39,8205,71795
100000,5,89753.0,25538,255.38,10247,89753
200000,5,179468.0,50551,505.51,20532,179468
400000,5,358741.0,100560,1005.6,41259,358741
600000,5,538324.0,150872,1508.72,61676,538324
800000,5,717972.0,200795,2007.95,82028,717972
1000000,5,897637.0,250907,2509.07,102363,897637
2,6,2.0,1,0.01,0,2
3,6,3.0,1,0.01,0,3
100,6,89.0,24,0.24,11,89
200,6,182.0,43,0.43,18,182
2000,6,1804.0,704,7.04,196,1804
10000,6,8947.0,2727,27.27,1053,8947
20000,6,17927.0,5290,52.9,2073,17927
40000,6,35897.0,10342,103.42,4103,35897
60000,6,53836.0,15390,153.9,6164,53836
80000,6,71817.0,20367,203.67,8183,71817
100000,6,89800.0,25366,253.66,10200,89800
200000,6,179589.0,50358,503.58,20411,179589
400000,6,359184.0,100582,1005.82,40816,359184
600000,6,538513.0,150156,1501.56,61487,538513
800000,6,718137.0,199948,1999.48,81863,718137
1000000,6,897597.0,250255,2502.55,102403,897597
2,7,2.0,0,0.0,0,2
3,7,3.0,0,0.0,0,3
100,7,84.0,66,0.66,16,84
200,7,170.0,137,1.37,30,170
2000,7,1794.0,1269,12.69,206,1794
10000,7,8954.0,4840,48.4,1046,8954
20000,7,17919.0,7367,73.67,2081,17919
40000,7,35907.0,12378,123.78,4093,35907
60000,7,53866.0,17390,173.9,6134,53866
80000,7,71824.0,22465,224.65,8176,71824
100000,7,89760.0,27472,274.72,10240,89760
200000,7,179681.0,52555,525.55,20319,179681
400000,7,359365.0,102443,1024.43,40635,359365
600000,7,538915.0,152600,1526.0,61085,538915
800000,7,718487.0,202763,2027.63,81513,718487
1000000,7,898026.0,252341,2523.41,101974,898026
