Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.13,0,2
3,1,3.0,2,0.13,0,3
100,1,87.0,70,4.5,13,87
200,1,175.0,130,8.35,25,175
2000,1,1703.0,1048,61.37,297,1703
10000,1,8688.0,3141,174.74,1312,8688
20000,1,17478.0,5449,285.61,2522,17478
40000,1,35313.0,6352,325.68,4687,35313
60000,1,53170.0,6764,346.71,6830,53170
80000,1,70983.0,7146,371.19,9017,70983
10000,1,8688.0,3141,174.74,1312,8688
2,2,2.0,2,0.13,0,2
3,2,3.0,2,0.13,0,3
100,2,80.0,63,3.77,20,80
200,2,168.0,119,7.11,32,168
2000,2,1726.0,923,54.22,274,1726
10000,2,8775.0,2757,165.43,1225,8775
20000,2,17630.0,3946,229.44,2370,17630
40000,2,35339.0,5438,300.42,4661,35339
60000,2,53173.0,6012,325.98,6827,53173
80000,2,71034.0,6376,344.59,8966,71034
10000,2,8775.0,2757,165.43,1225,8775
2,3,2.0,2,0.13,0,2
3,3,3.0,2,0.13,0,3
100,3,85.0,67,4.28,15,85
200,3,168.0,131,8.44,32,168
2000,3,1734.0,965,57.05,266,1734
10000,3,8786.0,3160,187.0,1214,8786
20000,3,17599.0,4473,253.52,2401,17599
40000,3,35278.0,6117,328.68,4722,35278
60000,3,53008.0,7542,391.28,6992,53008
80000,3,70768.0,8317,426.78,9232,70768
10000,3,8786.0,3160,187.0,1214,8786
2,4,1.0,2,0.13,1,1
3,4,2.0,2,0.13,1,2
100,4,86.0,61,3.99,14,86
200,4,176.0,120,7.9,24,176
2000,4,1732.0,865,54.2,268,1732
10000,4,8783.0,2403,134.72,1217,8783
20000,4,17598.0,3992,205.73,2402,17598
40000,4,35338.0,5017,262.08,4662,35338
60000,4,53139.0,5400,281.5,6861,53139
80000,4,70860.0,6576,331.04,9140,70860
10000,4,8783.0,2403,134.72,1217,8783
2,5,1.0,2,0.13,1,1
3,5,2.0,2,0.13,1,2
100,5,90.0,67,4.43,10,90
200,5,181.0,132,8.48,19,181
2000,5,1715.0,1066,65.19,285,1715
10000,5,8720.0,3128,168.17,1280,8720
20000,5,17569.0,4418,224.62,2431,17569
40000,5,35313.0,5564,284.76,4687,35313
60000,5,53012.0,6319,318.91,6988,53012
80000,5,70722.0,7142,354.03,9278,70722
