Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,92.0,69,0.35,8,92
200,1,181.0,139,0.7,19,181
2000,1,1790.0,1210,6.05,210,1790
10000,1,8974.0,5805,29.02,1026,8974
20000,1,17918.0,12357,61.79,2082,17918
40000,1,35904.0,24258,121.29,4096,35904
60000,1,53887.0,34364,171.82,6113,53887
80000,1,71781.0,43916,219.58,8219,71781
10000,1,8974.0,5805,29.02,1026,8974
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.01,1,2
100,2,90.0,68,0.34,10,90
200,2,178.0,132,0.66,22,178
2000,2,1808.0,1325,6.62,192,1808
10000,2,8993.0,6258,31.29,1007,8993
20000,2,17955.0,12809,64.05,2045,17955
40000,2,35875.0,25006,125.03,4125,35875
60000,2,53945.0,32506,162.53,6055,53945
80000,2,71862.0,43300,216.5,8138,71862
10000,2,8993.0,6258,31.29,1007,8993
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,94.0,66,0.33,6,94
200,3,186.0,128,0.64,14,186
2000,3,1794.0,1282,6.41,206,1794
10000,3,8938.0,6369,31.84,1062,8938
20000,3,17897.0,12956,64.78,2103,17897
40000,3,35813.0,25459,127.29,4187,35813
60000,3,53704.0,38857,194.28,6296,53704
80000,3,71634.0,48698,243.49,8366,71634
10000,3,8938.0,6369,31.84,1062,8938
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,94.0,68,0.34,6,94
200,4,186.0,131,0.66,14,186
2000,4,1775.0,1322,6.61,225,1775
10000,4,8979.0,6532,32.66,1021,8979
20000,4,17968.0,12618,63.09,2032,17968
40000,4,35841.0,24671,123.35,4159,35841
60000,4,53788.0,40145,200.72,6212,53788
80000,4,71744.0,48249,241.24,8256,71744
10000,4,8979.0,6532,32.66,1021,8979
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,90.0,66,0.33,10,90
200,5,182.0,132,0.66,18,182
2000,5,1793.0,1325,6.62,207,1793
10000,5,8916.0,6174,30.87,1084,8916
20000,5,17904.0,12081,60.41,2096,17904
40000,5,35848.0,22752,113.76,4152,35848
60000,5,53737.0,34569,172.84,6263,53737
80000,5,71716.0,42648,213.24,8284,71716
10000,5,8916.0,6174,30.87,1084,8916
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,63,0.32,10,90
200,6,183.0,128,0.64,17,183
2000,6,1781.0,1238,6.19,219,1781
10000,6,8978.0,6108,30.54,1022,8978
20000,6,17951.0,11615,58.08,2049,17951
40000,6,35854.0,23527,117.63,4146,35854
60000,6,53844.0,35538,177.69,6156,53844
80000,6,71843.0,44506,222.53,8157,71843
10000,6,8978.0,6108,30.54,1022,8978
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,63,0.32,9,91
200,7,183.0,131,0.66,17,183
2000,7,1781.0,1345,6.72,219,1781
10000,7,8943.0,6487,32.43,1057,8943
20000,7,17918.0,11901,59.51,2082,17918
40000,7,35810.0,22521,112.6,4190,35810
60000,7,53709.0,34012,170.06,6291,53709
80000,7,71643.0,45524,227.62,8357,71643
10000,7,8943.0,6487,32.43,1057,8943
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.01,1,2
100,8,87.0,64,0.32,13,87
200,8,174.0,126,0.63,26,174
2000,8,1791.0,1396,6.98,209,1791
10000,8,8933.0,6320,31.6,1067,8933
20000,8,17868.0,12692,63.46,2132,17868
40000,8,35830.0,22298,111.49,4170,35830
60000,8,53812.0,33693,168.46,6188,53812
80000,8,71800.0,42004,210.02,8200,71800
10000,8,8933.0,6320,31.6,1067,8933
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,88.0,67,0.34,12,88
200,9,180.0,135,0.68,20,180
2000,9,1798.0,1379,6.89,202,1798
10000,9,9016.0,6172,30.86,984,9016
20000,9,17966.0,12353,61.77,2034,17966
40000,9,35839.0,26872,134.36,4161,35839
60000,9,53752.0,39131,195.65,6248,53752
80000,9,71717.0,53578,267.89,8283,71717
10000,9,9016.0,6172,30.86,984,9016
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.01,1,2
100,10,84.0,68,0.34,16,84
200,10,177.0,135,0.68,23,177
2000,10,1802.0,1242,6.21,198,1802
10000,10,8985.0,6133,30.66,1015,8985
20000,10,17986.0,11980,59.9,2014,17986
40000,10,35928.0,21313,106.56,4072,35928
60000,10,53857.0,30986,154.93,6143,53857
80000,10,71826.0,43763,218.81,8174,71826
10000,10,8985.0,6133,30.66,1015,8985
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,89.0,65,0.33,11,89
200,11,178.0,129,0.65,22,178
2000,11,1768.0,1338,6.69,232,1768
10000,11,8921.0,6174,30.87,1079,8921
20000,11,17881.0,12184,60.92,2119,17881
40000,11,35817.0,23634,118.17,4183,35817
60000,11,53809.0,33842,169.21,6191,53809
80000,11,71789.0,43495,217.47,8211,71789
10000,11,8921.0,6174,30.87,1079,8921
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,84.0,71,0.36,16,84
200,12,173.0,133,0.67,27,173
2000,12,1783.0,1231,6.15,217,1783
10000,12,8947.0,6280,31.4,1053,8947
20000,12,17952.0,12503,62.52,2048,17952
40000,12,35930.0,22328,111.64,4070,35930
60000,12,53926.0,31920,159.6,6074,53926
80000,12,71954.0,41230,206.15,8046,71954
10000,12,8947.0,6280,31.4,1053,8947
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,66,0.33,9,91
200,13,184.0,126,0.63,16,184
2000,13,1782.0,1202,6.01,218,1782
10000,13,8940.0,6691,33.45,1060,8940
20000,13,17861.0,12504,62.52,2139,17861
40000,13,35826.0,24564,122.82,4174,35826
60000,13,53813.0,34291,171.45,6187,53813
80000,13,71756.0,43287,216.43,8244,71756
10000,13,8940.0,6691,33.45,1060,8940
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.01,1,2
100,14,86.0,66,0.33,14,86
200,14,178.0,132,0.66,22,178
2000,14,1788.0,1268,6.34,212,1788
10000,14,8934.0,6717,33.58,1066,8934
20000,14,17899.0,13948,69.74,2101,17899
40000,14,35814.0,26793,133.96,4186,35814
60000,14,53705.0,39756,198.78,6295,53705
80000,14,71680.0,50935,254.67,8320,71680
10000,14,8934.0,6717,33.58,1066,8934
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,89.0,65,0.33,11,89
200,15,176.0,122,0.61,24,176
2000,15,1776.0,1296,6.48,224,1776
10000,15,8947.0,6318,31.59,1053,8947
20000,15,17963.0,12120,60.6,2037,17963
40000,15,36002.0,24624,123.12,3998,36002
60000,15,53939.0,36412,182.06,6061,53939
80000,15,71835.0,46508,232.54,8165,71835
10000,15,8947.0,6318,31.59,1053,8947
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,91.0,68,0.34,9,91
200,16,186.0,134,0.67,14,186
2000,16,1831.0,1465,7.32,169,1831
10000,16,9007.0,6841,34.2,993,9007
20000,16,17990.0,12563,62.82,2010,17990
40000,16,35955.0,25067,125.33,4045,35955
60000,16,53884.0,37786,188.93,6116,53884
80000,16,71795.0,49078,245.39,8205,71795
10000,16,9007.0,6841,34.2,993,9007
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,83.0,70,0.35,17,83
200,17,171.0,135,0.68,29,171
2000,17,1808.0,1325,6.62,192,1808
10000,17,8983.0,6640,33.2,1017,8983
20000,17,17972.0,13589,67.95,2028,17972
40000,17,35908.0,27501,137.5,4092,35908
60000,17,53850.0,38817,194.08,6150,53850
80000,17,71738.0,52410,262.05,8262,71738
10000,17,8983.0,6640,33.2,1017,8983
2,18,2.0,1,0.01,0,2
3,18,2.0,2,0.01,1,2
100,18,90.0,68,0.34,10,90
200,18,184.0,136,0.68,16,184
2000,18,1777.0,1435,7.17,223,1777
10000,18,8935.0,6885,34.42,1065,8935
20000,18,17882.0,12320,61.6,2118,17882
40000,18,35854.0,23730,118.65,4146,35854
60000,18,53797.0,36507,182.53,6203,53797
80000,18,71782.0,47461,237.3,8218,71782
10000,18,8935.0,6885,34.42,1065,8935
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,93.0,70,0.35,7,93
200,19,184.0,136,0.68,16,184
2000,19,1804.0,1288,6.44,196,1804
10000,19,8921.0,6209,31.04,1079,8921
20000,19,17910.0,13217,66.09,2090,17910
40000,19,35899.0,24036,120.18,4101,35899
60000,19,53931.0,37698,188.49,6069,53931
80000,19,71804.0,48769,243.84,8196,71804
10000,19,8921.0,6209,31.04,1079,8921
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,87.0,64,0.32,13,87
200,20,174.0,133,0.67,26,174
2000,20,1764.0,1324,6.62,236,1764
10000,20,8955.0,6674,33.37,1045,8955
20000,20,17901.0,12659,63.3,2099,17901
40000,20,35835.0,25874,129.37,4165,35835
60000,20,53760.0,36023,180.11,6240,53760
80000,20,71661.0,48251,241.25,8339,71661
10000,20,8955.0,6674,33.37,1045,8955
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.01,1,2
100,21,88.0,62,0.31,12,88
200,21,181.0,128,0.64,19,181
2000,21,1793.0,1295,6.47,207,1793
10000,21,8950.0,5942,29.71,1050,8950
20000,21,17921.0,11144,55.72,2079,17921
40000,21,35843.0,23305,116.52,4157,35843
60000,21,53805.0,32741,163.7,6195,53805
80000,21,71751.0,44607,223.03,8249,71751
10000,21,8950.0,5942,29.71,1050,8950
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,93.0,67,0.34,7,93
200,22,182.0,130,0.65,18,182
2000,22,1773.0,1253,6.26,227,1773
10000,22,8932.0,6374,31.87,1068,8932
20000,22,17865.0,11302,56.51,2135,17865
40000,22,35842.0,21876,109.38,4158,35842
60000,22,53803.0,33855,169.27,6197,53803
80000,22,71776.0,41079,205.39,8224,71776
10000,22,8932.0,6374,31.87,1068,8932
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,83.0,63,0.32,17,83
200,23,178.0,125,0.63,22,178
2000,23,1791.0,1220,6.1,209,1791
10000,23,8976.0,6292,31.46,1024,8976
20000,23,17981.0,12382,61.91,2019,17981
40000,23,35947.0,24457,122.28,4053,35947
60000,23,53870.0,38570,192.85,6130,53870
80000,23,71818.0,51842,259.21,8182,71818
10000,23,8976.0,6292,31.46,1024,8976
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,89.0,68,0.34,11,89
200,24,182.0,142,0.71,18,182
2000,24,1800.0,1455,7.27,200,1800
10000,24,8940.0,6993,34.96,1060,8940
20000,24,17858.0,13650,68.25,2142,17858
40000,24,35842.0,23644,118.22,4158,35842
60000,24,53736.0,35575,177.87,6264,53736
80000,24,71626.0,46884,234.42,8374,71626
10000,24,8940.0,6993,34.96,1060,8940
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,90.0,62,0.31,10,90
200,25,179.0,133,0.67,21,179
2000,25,1806.0,1299,6.49,194,1806
10000,25,8983.0,6241,31.2,1017,8983
20000,25,18016.0,11162,55.81,1984,18016
40000,25,35957.0,22935,114.67,4043,35957
60000,25,53888.0,33266,166.33,6112,53888
80000,25,71850.0,42662,213.31,8150,71850
10000,25,8983.0,6241,31.2,1017,8983
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,68,0.34,7,93
200,26,177.0,134,0.67,23,177
2000,26,1779.0,1399,6.99,221,1779
10000,26,8914.0,6830,34.15,1086,8914
20000,26,17883.0,14069,70.35,2117,17883
40000,26,35757.0,25963,129.81,4243,35757
60000,26,53658.0,40228,201.14,6342,53658
80000,26,71568.0,51234,256.17,8432,71568
10000,26,8914.0,6830,34.15,1086,8914
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,88.0,70,0.35,12,88
200,27,181.0,135,0.68,19,181
2000,27,1813.0,1234,6.17,187,1813
10000,27,9016.0,7050,35.25,984,9016
20000,27,17944.0,14642,73.21,2056,17944
40000,27,35950.0,27766,138.83,4050,35950
60000,27,53879.0,40898,204.49,6121,53879
80000,27,71869.0,51755,258.77,8131,71869
10000,27,9016.0,7050,35.25,984,9016
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,92.0,67,0.34,8,92
200,28,182.0,131,0.66,18,182
2000,28,1788.0,1333,6.66,212,1788
10000,28,8975.0,6550,32.75,1025,8975
20000,28,17940.0,12108,60.54,2060,17940
40000,28,35897.0,24772,123.86,4103,35897
60000,28,53916.0,35188,175.94,6084,53916
80000,28,71839.0,46043,230.21,8161,71839
10000,28,8975.0,6550,32.75,1025,8975
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,90.0,66,0.33,10,90
200,29,181.0,132,0.66,19,181
2000,29,1790.0,1144,5.72,210,1790
10000,29,9011.0,5338,26.69,989,9011
20000,29,17937.0,11051,55.26,2063,17937
40000,29,35904.0,21332,106.66,4096,35904
60000,29,53821.0,30246,151.23,6179,53821
80000,29,71709.0,38706,193.53,8291,71709
10000,29,9011.0,5338,26.69,989,9011
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,89.0,69,0.35,11,89
200,30,182.0,133,0.67,18,182
2000,30,1788.0,1263,6.31,212,1788
10000,30,8986.0,6556,32.78,1014,8986
20000,30,17927.0,12773,63.87,2073,17927
40000,30,35797.0,26730,133.65,4203,35797
60000,30,53773.0,37423,187.11,6227,53773
80000,30,71659.0,52139,260.69,8341,71659
10000,30,8986.0,6556,32.78,1014,8986
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,89.0,74,0.37,11,89
200,31,174.0,144,0.72,26,174
2000,31,1795.0,1444,7.22,205,1795
10000,31,9005.0,7004,35.02,995,9005
20000,31,17957.0,14123,70.62,2043,17957
40000,31,35936.0,24916,124.58,4064,35936
60000,31,53980.0,33187,165.93,6020,53980
80000,31,71951.0,43756,218.78,8049,71951
10000,31,9005.0,7004,35.02,995,9005
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,84.0,63,0.32,16,84
200,32,174.0,127,0.64,26,174
2000,32,1804.0,1279,6.39,196,1804
10000,32,8933.0,6121,30.6,1067,8933
20000,32,17906.0,12088,60.44,2094,17906
40000,32,35863.0,23639,118.19,4137,35863
60000,32,53811.0,34252,171.26,6189,53811
80000,32,71729.0,44646,223.23,8271,71729
10000,32,8933.0,6121,30.6,1067,8933
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,89.0,67,0.34,11,89
200,33,179.0,136,0.68,21,179
2000,33,1778.0,1312,6.56,222,1778
10000,33,8943.0,6089,30.44,1057,8943
20000,33,17850.0,10696,53.48,2150,17850
40000,33,35772.0,23793,118.96,4228,35772
60000,33,53652.0,35652,178.26,6348,53652
80000,33,71573.0,44688,223.44,8427,71573
10000,33,8943.0,6089,30.44,1057,8943
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,87.0,66,0.33,13,87
200,34,178.0,136,0.68,22,178
2000,34,1796.0,1401,7.0,204,1796
10000,34,8959.0,6129,30.64,1041,8959
20000,34,17873.0,12363,61.82,2127,17873
40000,34,35744.0,25610,128.05,4256,35744
60000,34,53730.0,37946,189.73,6270,53730
80000,34,71741.0,45700,228.5,8259,71741
10000,34,8959.0,6129,30.64,1041,8959
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,89.0,70,0.35,11,89
200,35,180.0,134,0.67,20,180
2000,35,1789.0,1317,6.58,211,1789
10000,35,8982.0,6583,32.91,1018,8982
20000,35,17933.0,12711,63.56,2067,17933
40000,35,35958.0,24423,122.11,4042,35958
60000,35,53891.0,35773,178.86,6109,53891
80000,35,71773.0,47686,238.43,8227,71773
10000,35,8982.0,6583,32.91,1018,8982
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,91.0,65,0.33,9,91
200,36,186.0,128,0.64,14,186
2000,36,1800.0,1203,6.01,200,1800
10000,36,8991.0,5920,29.6,1009,8991
20000,36,18023.0,12093,60.47,1977,18023
40000,36,35963.0,23042,115.21,4037,35963
60000,36,53832.0,33911,169.55,6168,53832
80000,36,71825.0,40651,203.25,8175,71825
10000,36,8991.0,5920,29.6,1009,8991
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,96.0,68,0.34,4,96
200,37,189.0,138,0.69,11,189
2000,37,1812.0,1336,6.68,188,1812
10000,37,9006.0,6335,31.67,994,9006
20000,37,17983.0,12921,64.61,2017,17983
40000,37,35878.0,23627,118.13,4122,35878
60000,37,53884.0,34794,173.97,6116,53884
80000,37,71870.0,45532,227.66,8130,71870
10000,37,9006.0,6335,31.67,994,9006
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,88.0,64,0.32,12,88
200,38,178.0,125,0.63,22,178
2000,38,1797.0,1192,5.96,203,1797
10000,38,8938.0,6370,31.85,1062,8938
20000,38,17882.0,12860,64.3,2118,17882
40000,38,35803.0,25100,125.5,4197,35803
60000,38,53687.0,34327,171.63,6313,53687
80000,38,71662.0,46975,234.87,8338,71662
10000,38,8938.0,6370,31.85,1062,8938
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,90.0,64,0.32,10,90
200,39,180.0,127,0.64,20,180
2000,39,1771.0,1125,5.62,229,1771
10000,39,8917.0,6048,30.24,1083,8917
20000,39,17877.0,12614,63.07,2123,17877
40000,39,35890.0,23764,118.82,4110,35890
60000,39,53889.0,36515,182.57,6111,53889
80000,39,71892.0,50102,250.51,8108,71892
10000,39,8917.0,6048,30.24,1083,8917
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,95.0,68,0.34,5,95
200,40,182.0,138,0.69,18,182
2000,40,1767.0,1400,7.0,233,1767
10000,40,8900.0,6472,32.36,1100,8900
20000,40,17881.0,11306,56.53,2119,17881
40000,40,35828.0,22784,113.92,4172,35828
60000,40,53818.0,31437,157.18,6182,53818
80000,40,71781.0,43660,218.3,8219,71781
10000,40,8900.0,6472,32.36,1100,8900
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,92.0,71,0.36,8,92
200,41,184.0,146,0.73,16,184
2000,41,1815.0,1446,7.23,185,1815
10000,41,8996.0,7310,36.55,1004,8996
20000,41,17975.0,14305,71.53,2025,17975
40000,41,35920.0,26412,132.06,4080,35920
60000,41,53841.0,39908,199.54,6159,53841
80000,41,71793.0,50189,250.94,8207,71793
10000,41,8996.0,7310,36.55,1004,8996
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,92.0,65,0.33,8,92
200,42,182.0,137,0.69,18,182
2000,42,1829.0,1289,6.44,171,1829
10000,42,9004.0,6107,30.53,996,9004
20000,42,18017.0,12203,61.02,1983,18017
40000,42,35947.0,25275,126.37,4053,35947
60000,42,53847.0,37899,189.49,6153,53847
80000,42,71807.0,48518,242.59,8193,71807
10000,42,9004.0,6107,30.53,996,9004
2,43,1.0,1,0.01,1,1
3,43,1.0,2,0.01,2,1
100,43,90.0,66,0.33,10,90
200,43,178.0,133,0.67,22,178
2000,43,1791.0,1308,6.54,209,1791
10000,43,8993.0,5919,29.59,1007,8993
20000,43,18003.0,11844,59.22,1997,18003
40000,43,35928.0,23243,116.21,4072,35928
60000,43,53887.0,34576,172.88,6113,53887
80000,43,71767.0,45176,225.88,8233,71767
10000,43,8993.0,5919,29.59,1007,8993
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,96.0,68,0.34,4,96
200,44,189.0,138,0.69,11,189
2000,44,1788.0,1305,6.52,212,1788
10000,44,8959.0,6038,30.19,1041,8959
20000,44,17875.0,12101,60.51,2125,17875
40000,44,35860.0,24337,121.68,4140,35860
60000,44,53739.0,38353,191.76,6261,53739
80000,44,71616.0,49595,247.97,8384,71616
10000,44,8959.0,6038,30.19,1041,8959
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,86.0,69,0.35,14,86
200,45,172.0,137,0.69,28,172
2000,45,1785.0,1284,6.42,215,1785
10000,45,8932.0,6749,33.74,1068,8932
20000,45,17894.0,12542,62.71,2106,17894
40000,45,35811.0,24290,121.45,4189,35811
60000,45,53760.0,32851,164.25,6240,53760
80000,45,71589.0,44699,223.49,8411,71589
10000,45,8932.0,6749,33.74,1068,8932
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,89.0,67,0.34,11,89
200,46,184.0,134,0.67,16,184
2000,46,1792.0,1356,6.78,208,1792
10000,46,8952.0,6338,31.69,1048,8952
20000,46,17957.0,12568,62.84,2043,17957
40000,46,35901.0,23327,116.63,4099,35901
60000,46,53821.0,37044,185.22,6179,53821
80000,46,71766.0,48800,244.0,8234,71766
10000,46,8952.0,6338,31.69,1048,8952
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,94.0,69,0.35,6,94
200,47,179.0,133,0.67,21,179
2000,47,1812.0,1341,6.7,188,1812
10000,47,8981.0,6670,33.35,1019,8981
20000,47,17944.0,13258,66.29,2056,17944
40000,47,35890.0,25412,127.06,4110,35890
60000,47,53845.0,33613,168.06,6155,53845
80000,47,71780.0,46324,231.62,8220,71780
10000,47,8981.0,6670,33.35,1019,8981
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,90.0,67,0.34,10,90
200,48,176.0,133,0.67,24,176
2000,48,1790.0,1337,6.68,210,1790
10000,48,8928.0,6983,34.91,1072,8928
20000,48,17913.0,13775,68.88,2087,17913
40000,48,35735.0,27323,136.61,4265,35735
60000,48,53716.0,42221,211.1,6284,53716
80000,48,71616.0,54262,271.31,8384,71616
10000,48,8928.0,6983,34.91,1072,8928
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,93.0,65,0.33,7,93
200,49,185.0,132,0.66,15,185
2000,49,1799.0,1200,6.0,201,1799
10000,49,8945.0,6161,30.8,1055,8945
20000,49,17910.0,11298,56.49,2090,17910
40000,49,35831.0,22292,111.46,4169,35831
