Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.19,1,2
100,1,85.0,61,5.79,15,85
200,1,168.0,122,11.59,32,168
2000,1,1710.0,880,83.6,290,1710
10000,1,8748.0,2070,196.65,1252,8748
20000,1,17633.0,2749,261.15,2367,17633
40000,1,35453.0,3326,315.97,4547,35453
60000,1,53361.0,3571,339.25,6639,53361
80000,1,71272.0,3669,348.56,8728,71272
10000,1,8748.0,2070,196.65,1252,8748
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.19,0,3
100,2,86.0,63,5.98,14,86
200,2,165.0,124,11.78,35,165
2000,2,1694.0,881,83.69,306,1694
10000,2,8747.0,1806,171.57,1253,8747
20000,2,17618.0,2628,249.66,2382,17618
40000,2,35475.0,3241,307.9,4525,35475
60000,2,53338.0,3441,326.9,6662,53338
80000,2,71279.0,3484,330.98,8721,71279
10000,2,8747.0,1806,171.57,1253,8747
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.19,0,3
100,3,87.0,66,6.27,13,87
200,3,175.0,121,11.5,25,175
2000,3,1733.0,810,76.95,267,1733
10000,3,8819.0,1590,151.05,1181,8819
20000,3,17735.0,1974,187.53,2265,17735
40000,3,35683.0,2319,220.3,4317,35683
60000,3,53543.0,2601,247.09,6457,53543
80000,3,71491.0,2886,274.17,8509,71491
10000,3,8819.0,1590,151.05,1181,8819
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,80.0,66,6.27,20,80
200,4,168.0,126,11.97,32,168
2000,4,1725.0,849,80.65,275,1725
10000,4,8708.0,2068,196.46,1292,8708
20000,4,17619.0,2460,233.7,2381,17619
40000,4,35517.0,2746,260.87,4483,35517
60000,4,53386.0,2951,280.35,6614,53386
80000,4,71256.0,3035,288.33,8744,71256
10000,4,8708.0,2068,196.46,1292,8708
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.19,1,2
100,5,84.0,62,5.89,16,84
200,5,170.0,120,11.4,30,170
2000,5,1725.0,717,68.11,275,1725
10000,5,8753.0,1762,167.39,1247,8753
20000,5,17645.0,2173,206.43,2355,17645
40000,5,35537.0,2480,235.6,4463,35537
60000,5,53436.0,2749,261.15,6564,53436
80000,5,71437.0,2791,265.14,8563,71437
10000,5,8753.0,1762,167.39,1247,8753
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.19,1,2
100,6,83.0,56,5.32,17,83
200,6,167.0,102,9.69,33,167
2000,6,1704.0,902,85.69,296,1704
10000,6,8813.0,1716,163.02,1187,8813
20000,6,17716.0,2141,203.39,2284,17716
40000,6,35577.0,2461,233.79,4423,35577
60000,6,53470.0,2771,263.24,6530,53470
80000,6,71311.0,2885,274.08,8689,71311
10000,6,8813.0,1716,163.02,1187,8813
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.19,1,2
100,7,81.0,66,6.27,19,81
200,7,164.0,129,12.26,36,164
2000,7,1698.0,942,89.49,302,1698
10000,7,8794.0,1858,176.51,1206,8794
20000,7,17727.0,2395,227.52,2273,17727
40000,7,35544.0,2764,262.58,4456,35544
60000,7,53370.0,3150,299.25,6630,53370
80000,7,71321.0,3221,306.0,8679,71321
10000,7,8794.0,1858,176.51,1206,8794
2,8,1.0,1,0.09,1,1
3,8,1.0,2,0.19,2,1
100,8,80.0,63,5.98,20,80
200,8,159.0,120,11.4,41,159
2000,8,1713.0,831,78.94,287,1713
10000,8,8778.0,1873,177.93,1222,8778
20000,8,17673.0,2335,221.82,2327,17673
40000,8,35513.0,2841,269.9,4487,35513
60000,8,53424.0,3084,292.98,6576,53424
80000,8,71257.0,3284,311.98,8743,71257
10000,8,8778.0,1873,177.93,1222,8778
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.19,0,3
100,9,87.0,62,5.89,13,87
200,9,173.0,122,11.59,27,173
2000,9,1708.0,885,84.07,292,1708
10000,9,8791.0,1859,176.6,1209,8791
20000,9,17736.0,2216,210.52,2264,17736
40000,9,35630.0,2576,244.72,4370,35630
60000,9,53484.0,2925,277.88,6516,53484
80000,9,71419.0,3017,286.62,8581,71419
10000,9,8791.0,1859,176.6,1209,8791
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.19,0,3
100,10,88.0,68,6.46,12,88
200,10,178.0,121,11.5,22,178
2000,10,1714.0,897,85.21,286,1714
10000,10,8766.0,1880,178.6,1234,8766
20000,10,17674.0,2297,218.21,2326,17674
40000,10,35614.0,2715,257.92,4386,35614
60000,10,53435.0,2924,277.78,6565,53435
80000,10,71372.0,2997,284.72,8628,71372
10000,10,8766.0,1880,178.6,1234,8766
2,11,2.0,1,0.09,0,2
3,11,2.0,2,0.19,1,2
100,11,84.0,59,5.6,16,84
200,11,167.0,104,9.88,33,167
2000,11,1703.0,772,73.34,297,1703
10000,11,8810.0,1440,136.8,1190,8810
20000,11,17685.0,2036,193.42,2315,17685
40000,11,35551.0,2287,217.26,4449,35551
60000,11,53471.0,2535,240.82,6529,53471
80000,11,71348.0,2595,246.52,8652,71348
10000,11,8810.0,1440,136.8,1190,8810
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.19,1,2
100,12,77.0,55,5.22,23,77
200,12,163.0,112,10.64,37,163
2000,12,1726.0,793,75.33,274,1726
10000,12,8814.0,1516,144.02,1186,8814
20000,12,17739.0,2031,192.94,2261,17739
40000,12,35597.0,2533,240.63,4403,35597
60000,12,53438.0,3024,287.28,6562,53438
80000,12,71258.0,3281,311.7,8742,71258
10000,12,8814.0,1516,144.02,1186,8814
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.19,1,2
100,13,85.0,64,6.08,15,85
200,13,168.0,128,12.16,32,168
2000,13,1726.0,809,76.85,274,1726
10000,13,8781.0,1767,167.86,1219,8781
20000,13,17642.0,2248,213.56,2358,17642
40000,13,35475.0,2655,252.22,4525,35475
60000,13,53340.0,2955,280.73,6660,53340
80000,13,71276.0,3073,291.94,8724,71276
10000,13,8781.0,1767,167.86,1219,8781
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.19,0,3
100,14,86.0,63,5.98,14,86
200,14,172.0,124,11.78,28,172
2000,14,1694.0,712,67.64,306,1694
10000,14,8788.0,1438,136.61,1212,8788
20000,14,17701.0,2009,190.85,2299,17701
40000,14,35555.0,2581,245.19,4445,35555
60000,14,53451.0,2831,268.95,6549,53451
80000,14,71304.0,2923,277.69,8696,71304
10000,14,8788.0,1438,136.61,1212,8788
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.19,0,3
100,15,79.0,63,5.98,21,79
200,15,162.0,111,10.55,38,162
2000,15,1719.0,760,72.2,281,1719
10000,15,8793.0,1662,157.89,1207,8793
20000,15,17657.0,2144,203.68,2343,17657
40000,15,35539.0,2465,234.17,4461,35539
60000,15,53407.0,2673,253.93,6593,53407
80000,15,71237.0,2841,269.9,8763,71237
10000,15,8793.0,1662,157.89,1207,8793
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.19,0,3
100,16,87.0,66,6.27,13,87
200,16,173.0,133,12.64,27,173
2000,16,1718.0,872,82.84,282,1718
10000,16,8783.0,1704,161.88,1217,8783
20000,16,17707.0,2156,204.82,2293,17707
40000,16,35562.0,2506,238.07,4438,35562
60000,16,53441.0,2612,248.14,6559,53441
80000,16,71364.0,2892,274.74,8636,71364
10000,16,8783.0,1704,161.88,1217,8783
2,17,0.0,1,0.09,2,0
3,17,1.0,2,0.19,2,1
100,17,81.0,66,6.27,19,81
200,17,166.0,122,11.59,34,166
2000,17,1723.0,718,68.21,277,1723
10000,17,8782.0,1757,166.91,1218,8782
20000,17,17667.0,2280,216.6,2333,17667
40000,17,35584.0,2673,253.93,4416,35584
60000,17,53438.0,2916,277.02,6562,53438
80000,17,71362.0,3017,286.62,8638,71362
10000,17,8782.0,1757,166.91,1218,8782
2,18,2.0,1,0.09,0,2
3,18,2.0,2,0.19,1,2
100,18,81.0,66,6.27,19,81
200,18,167.0,134,12.73,33,167
2000,18,1703.0,1061,100.79,297,1703
10000,18,8717.0,1982,188.29,1283,8717
20000,18,17577.0,2581,245.19,2423,17577
40000,18,35399.0,2976,282.72,4601,35399
60000,18,53343.0,3067,291.37,6657,53343
80000,18,71175.0,3247,308.47,8825,71175
10000,18,8717.0,1982,188.29,1283,8717
2,19,1.0,1,0.09,1,1
3,19,2.0,2,0.19,1,2
100,19,87.0,62,5.89,13,87
200,19,180.0,122,11.59,20,180
2000,19,1720.0,759,72.1,280,1720
10000,19,8788.0,1758,167.01,1212,8788
20000,19,17679.0,2158,205.01,2321,17679
40000,19,35515.0,2516,239.02,4485,35515
60000,19,53398.0,2652,251.94,6602,53398
80000,19,71277.0,2776,263.72,8723,71277
10000,19,8788.0,1758,167.01,1212,8788
2,20,2.0,1,0.09,0,2
3,20,3.0,2,0.19,0,3
100,20,88.0,65,6.17,12,88
200,20,171.0,127,12.07,29,171
2000,20,1710.0,863,81.98,290,1710
10000,20,8767.0,1644,156.18,1233,8767
20000,20,17718.0,1966,186.77,2282,17718
40000,20,35551.0,2358,224.01,4449,35551
60000,20,53362.0,2473,234.93,6638,53362
80000,20,71309.0,2796,265.62,8691,71309
10000,20,8767.0,1644,156.18,1233,8767
2,21,0.0,1,0.09,2,0
3,21,1.0,2,0.19,2,1
100,21,79.0,61,5.79,21,79
200,21,160.0,118,11.21,40,160
2000,21,1697.0,748,71.06,303,1697
10000,21,8788.0,1570,149.15,1212,8788
20000,21,17733.0,2105,199.97,2267,17733
40000,21,35589.0,2388,226.86,4411,35589
60000,21,53500.0,2529,240.25,6500,53500
80000,21,71327.0,2721,258.49,8673,71327
10000,21,8788.0,1570,149.15,1212,8788
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.19,1,2
100,22,81.0,63,5.98,19,81
200,22,164.0,118,11.21,36,164
2000,22,1711.0,895,85.02,289,1711
10000,22,8798.0,2227,211.56,1202,8798
20000,22,17726.0,2600,247.0,2274,17726
40000,22,35536.0,3297,313.22,4464,35536
60000,22,53491.0,3455,328.23,6509,53491
80000,22,71311.0,3694,350.93,8689,71311
10000,22,8798.0,2227,211.56,1202,8798
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.19,0,3
100,23,87.0,64,6.08,13,87
200,23,167.0,119,11.31,33,167
2000,23,1713.0,753,71.53,287,1713
10000,23,8803.0,1692,160.74,1197,8803
20000,23,17697.0,2259,214.6,2303,17697
40000,23,35546.0,2527,240.06,4454,35546
60000,23,53467.0,2850,270.75,6533,53467
80000,23,71309.0,3061,290.8,8691,71309
10000,23,8803.0,1692,160.74,1197,8803
2,24,2.0,1,0.09,0,2
3,24,3.0,2,0.19,0,3
100,24,83.0,65,6.17,17,83
200,24,164.0,119,11.31,36,164
2000,24,1728.0,748,71.06,272,1728
10000,24,8864.0,1490,141.55,1136,8864
20000,24,17771.0,1969,187.05,2229,17771
40000,24,35606.0,2477,235.31,4394,35606
60000,24,53398.0,2732,259.54,6602,53398
80000,24,71214.0,2860,271.7,8786,71214
10000,24,8864.0,1490,141.55,1136,8864
2,25,2.0,1,0.09,0,2
3,25,3.0,2,0.19,0,3
100,25,83.0,63,5.98,17,83
200,25,173.0,124,11.78,27,173
2000,25,1716.0,899,85.4,284,1716
10000,25,8790.0,1769,168.05,1210,8790
20000,25,17700.0,2210,209.95,2300,17700
40000,25,35608.0,2621,248.99,4392,35608
60000,25,53334.0,3080,292.6,6666,53334
80000,25,71176.0,3249,308.66,8824,71176
10000,25,8790.0,1769,168.05,1210,8790
2,26,2.0,1,0.09,0,2
3,26,2.0,2,0.19,1,2
100,26,86.0,68,6.46,14,86
200,26,168.0,136,12.92,32,168
2000,26,1719.0,830,78.85,281,1719
10000,26,8826.0,1831,173.94,1174,8826
20000,26,17724.0,2213,210.23,2276,17724
40000,26,35476.0,2972,282.34,4524,35476
60000,26,53331.0,3106,295.07,6669,53331
80000,26,71212.0,3175,301.63,8788,71212
10000,26,8826.0,1831,173.94,1174,8826
2,27,1.0,1,0.09,1,1
3,27,2.0,2,0.19,1,2
100,27,86.0,64,6.08,14,86
200,27,168.0,122,11.59,32,168
2000,27,1733.0,756,71.82,267,1733
10000,27,8706.0,2164,205.58,1294,8706
20000,27,17625.0,2531,240.44,2375,17625
40000,27,35522.0,2802,266.19,4478,35522
60000,27,53440.0,3003,285.29,6560,53440
80000,27,71303.0,3105,294.98,8697,71303
10000,27,8706.0,2164,205.58,1294,8706
2,28,2.0,1,0.09,0,2
3,28,3.0,2,0.19,0,3
100,28,84.0,60,5.7,16,84
200,28,166.0,124,11.78,34,166
2000,28,1672.0,811,77.04,328,1672
10000,28,8779.0,1560,148.2,1221,8779
20000,28,17658.0,2052,194.94,2342,17658
40000,28,35521.0,2322,220.59,4479,35521
60000,28,53442.0,2465,234.17,6558,53442
80000,28,71321.0,2797,265.71,8679,71321
10000,28,8779.0,1560,148.2,1221,8779
2,29,2.0,1,0.09,0,2
3,29,3.0,2,0.19,0,3
100,29,85.0,61,5.79,15,85
200,29,169.0,112,10.64,31,169
2000,29,1727.0,800,76.0,273,1727
10000,29,8816.0,1954,185.63,1184,8816
20000,29,17720.0,2530,240.35,2280,17720
40000,29,35543.0,2971,282.25,4457,35543
60000,29,53339.0,3238,307.61,6661,53339
80000,29,71192.0,3364,319.58,8808,71192
10000,29,8816.0,1954,185.63,1184,8816
2,30,2.0,1,0.09,0,2
3,30,3.0,2,0.19,0,3
100,30,89.0,61,5.79,11,89
200,30,175.0,124,11.78,25,175
2000,30,1721.0,834,79.23,279,1721
10000,30,8787.0,1761,167.29,1213,8787
20000,30,17758.0,2073,196.93,2242,17758
40000,30,35672.0,2547,241.96,4328,35672
60000,30,53600.0,2735,259.82,6400,53600
80000,30,71523.0,2836,269.42,8477,71523
10000,30,8787.0,1761,167.29,1213,8787
2,31,2.0,1,0.09,0,2
3,31,3.0,2,0.19,0,3
100,31,90.0,66,6.27,10,90
200,31,169.0,128,12.16,31,169
2000,31,1706.0,903,85.78,294,1706
10000,31,8746.0,2265,215.17,1254,8746
20000,31,17628.0,2869,272.56,2372,17628
40000,31,35463.0,3316,315.02,4537,35463
60000,31,53277.0,3532,335.54,6723,53277
80000,31,71260.0,3708,352.26,8740,71260
10000,31,8746.0,2265,215.17,1254,8746
2,32,2.0,1,0.09,0,2
3,32,3.0,2,0.19,0,3
100,32,86.0,67,6.36,14,86
200,32,168.0,130,12.35,32,168
2000,32,1698.0,912,86.64,302,1698
10000,32,8817.0,1957,185.91,1183,8817
20000,32,17680.0,2473,234.93,2320,17680
40000,32,35568.0,2925,277.88,4432,35568
60000,32,53357.0,3233,307.14,6643,53357
80000,32,71237.0,3381,321.2,8763,71237
10000,32,8817.0,1957,185.91,1183,8817
2,33,2.0,1,0.09,0,2
3,33,3.0,2,0.19,0,3
100,33,88.0,62,5.89,12,88
200,33,171.0,120,11.4,29,171
2000,33,1704.0,761,72.29,296,1704
10000,33,8731.0,2077,197.31,1269,8731
20000,33,17660.0,2439,231.7,2340,17660
40000,33,35485.0,2886,274.17,4515,35485
60000,33,53402.0,3116,296.02,6598,53402
80000,33,71238.0,3230,306.85,8762,71238
10000,33,8731.0,2077,197.31,1269,8731
2,34,2.0,1,0.09,0,2
3,34,2.0,2,0.19,1,2
100,34,80.0,68,6.46,20,80
200,34,164.0,129,12.26,36,164
2000,34,1718.0,953,90.53,282,1718
10000,34,8724.0,2461,233.79,1276,8724
20000,34,17606.0,3144,298.68,2394,17606
40000,34,35479.0,3672,348.84,4521,35479
60000,34,53352.0,3932,373.54,6648,53352
80000,34,71255.0,4339,412.21,8745,71255
10000,34,8724.0,2461,233.79,1276,8724
2,35,1.0,1,0.09,1,1
3,35,2.0,2,0.19,1,2
100,35,84.0,62,5.89,16,84
200,35,167.0,121,11.5,33,167
2000,35,1731.0,726,68.97,269,1731
10000,35,8807.0,1794,170.43,1193,8807
20000,35,17690.0,2523,239.68,2310,17690
40000,35,35566.0,2849,270.66,4434,35566
60000,35,53352.0,3158,300.01,6648,53352
80000,35,71320.0,3291,312.65,8680,71320
10000,35,8807.0,1794,170.43,1193,8807
2,36,2.0,1,0.09,0,2
