Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,83.0,70,3.67,17,83
200,1,171.0,139,8.32,29,171
2000,1,1746.0,1295,52.28,254,1746
10000,1,8874.0,5657,126.23,1126,8874
20000,1,17789.0,10826,198.17,2211,17789
40000,1,35682.0,19805,309.38,4318,35682
60000,1,53700.0,23323,348.07,6300,53700
80000,1,71654.0,27735,395.88,8346,71654
10000,1,8874.0,5657,126.23,1126,8874
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.11,1,2
100,2,88.0,71,3.5,12,88
200,2,179.0,145,7.12,21,179
2000,2,1745.0,1154,40.34,255,1745
10000,2,8836.0,5962,125.23,1164,8836
20000,2,17735.0,10167,185.19,2265,17735
40000,2,35645.0,17505,273.6,4355,35645
60000,2,53536.0,23217,333.78,6464,53536
80000,2,71460.0,30555,413.73,8540,71460
10000,2,8836.0,5962,125.23,1164,8836
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.11,0,3
100,3,94.0,68,3.47,6,94
200,3,182.0,130,6.7,18,182
2000,3,1757.0,979,39.4,243,1757
10000,3,8835.0,4558,96.7,1165,8835
20000,3,17796.0,8645,169.16,2204,17796
40000,3,35726.0,14265,258.75,4274,35726
60000,3,53720.0,19355,321.17,6280,53720
80000,3,71685.0,24346,374.5,8315,71685
10000,3,8835.0,4558,96.7,1165,8835
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,84.0,67,3.28,16,84
200,4,173.0,126,5.67,27,173
2000,4,1764.0,1067,39.2,236,1764
10000,4,8908.0,4615,116.35,1092,8908
20000,4,17800.0,7390,176.41,2200,17800
40000,4,35761.0,12194,238.94,4239,35761
60000,4,53765.0,13840,261.7,6235,53765
80000,4,71788.0,16735,291.64,8212,71788
10000,4,8908.0,4615,116.35,1092,8908
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.11,0,3
100,5,88.0,67,3.28,12,88
200,5,177.0,132,5.73,23,177
2000,5,1754.0,1180,37.09,246,1754
10000,5,8892.0,4269,106.68,1108,8892
20000,5,17832.0,8711,175.4,2168,17832
40000,5,35772.0,14832,246.96,4228,35772
60000,5,53718.0,18645,293.73,6282,53718
80000,5,71692.0,21689,333.53,8308,71692
10000,5,8892.0,4269,106.68,1108,8892
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,90.0,62,3.32,10,90
200,6,176.0,122,6.17,24,176
2000,6,1745.0,1138,35.23,255,1745
10000,6,8827.0,4313,103.25,1173,8827
20000,6,17761.0,7047,142.47,2239,17761
40000,6,35759.0,11545,207.52,4241,35759
60000,6,53715.0,17130,266.52,6285,53715
80000,6,71731.0,21322,312.49,8269,71731
10000,6,8827.0,4313,103.25,1173,8827
2,7,1.0,1,0.1,1,1
3,7,2.0,2,0.11,1,2
100,7,91.0,65,3.53,9,91
200,7,177.0,134,7.19,23,177
2000,7,1763.0,1018,54.91,237,1763
10000,7,8814.0,4092,141.36,1186,8814
20000,7,17759.0,6398,186.02,2241,17759
40000,7,35784.0,9111,226.65,4216,35784
60000,7,53721.0,14090,292.01,6279,53721
80000,7,71629.0,17392,331.51,8371,71629
10000,7,8814.0,4092,141.36,1186,8814
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.11,0,3
100,8,86.0,61,3.13,14,86
200,8,170.0,116,5.93,30,170
2000,8,1745.0,1129,36.49,255,1745
10000,8,8898.0,4410,93.33,1102,8898
20000,8,17867.0,7322,137.75,2133,17867
40000,8,35740.0,11852,190.43,4260,35740
60000,8,53707.0,16590,252.48,6293,53707
80000,8,71558.0,21600,312.84,8442,71558
10000,8,8898.0,4410,93.33,1102,8898
2,9,2.0,1,0.1,0,2
