Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,88.0,64,1.88,12,88
200,1,170.0,120,3.52,30,170
2000,1,1770.0,1139,29.35,230,1770
10000,1,8905.0,4897,103.29,1095,8905
20000,1,17790.0,8257,171.93,2210,17790
40000,1,35699.0,13233,250.13,4301,35699
60000,1,53600.0,15416,285.44,6400,53600
80000,1,71572.0,18407,318.67,8428,71572
10000,1,8905.0,4897,103.29,1095,8905
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,89.0,61,1.73,11,89
200,2,182.0,123,3.63,18,182
2000,2,1790.0,1283,33.11,210,1790
10000,2,8931.0,4851,100.39,1069,8931
20000,2,17817.0,9333,182.61,2183,17817
40000,2,35758.0,16206,279.98,4242,35758
60000,2,53643.0,22134,362.34,6357,53643
80000,2,71589.0,26595,428.27,8411,71589
10000,2,8931.0,4851,100.39,1069,8931
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,89.0,64,1.76,11,89
200,3,178.0,129,3.69,22,178
2000,3,1774.0,1269,30.29,226,1774
10000,3,8988.0,5648,106.2,1012,8988
20000,3,17980.0,9027,168.59,2020,17980
40000,3,35845.0,16277,274.29,4155,35845
60000,3,53768.0,21989,344.53,6232,53768
80000,3,71653.0,26498,403.02,8347,71653
10000,3,8988.0,5648,106.2,1012,8988
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,83.0,63,1.83,17,83
200,4,172.0,128,3.68,28,172
2000,4,1785.0,1205,31.73,215,1785
10000,4,8981.0,4664,93.84,1019,8981
20000,4,17934.0,7741,148.93,2066,17934
40000,4,35954.0,12322,214.46,4046,35954
60000,4,53883.0,17144,274.52,6117,53883
80000,4,71759.0,20943,324.91,8241,71759
10000,4,8981.0,4664,93.84,1019,8981
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,88.0,67,2.11,12,88
200,5,173.0,133,4.17,27,173
2000,5,1755.0,1254,37.98,245,1755
10000,5,8837.0,5259,124.71,1163,8837
20000,5,17771.0,9341,191.41,2229,17771
40000,5,35627.0,14100,281.04,4373,35627
60000,5,53540.0,22280,400.04,6460,53540
80000,5,71463.0,27275,478.31,8537,71463
10000,5,8837.0,5259,124.71,1163,8837
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.06,1,2
100,6,87.0,66,1.78,13,87
200,6,174.0,135,3.55,26,174
2000,6,1727.0,1141,29.45,273,1727
10000,6,8862.0,4902,105.62,1138,8862
20000,6,17835.0,8898,190.14,2165,17835
40000,6,35663.0,14811,304.63,4337,35663
60000,6,53597.0,19698,380.54,6403,53597
80000,6,71543.0,23249,424.41,8457,71543
10000,6,8862.0,4902,105.62,1138,8862
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,84.0,67,1.91,16,84
200,7,169.0,127,3.63,31,169
2000,7,1771.0,1183,28.19,229,1771
10000,7,8926.0,5736,115.36,1074,8926
20000,7,17895.0,8720,168.56,2105,17895
40000,7,35801.0,14266,253.9,4199,35801
60000,7,53690.0,23411,367.51,6310,53690
80000,7,71569.0,27004,430.36,8431,71569
10000,7,8926.0,5736,115.36,1074,8926
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.06,1,2
100,8,85.0,65,1.85,15,85
200,8,177.0,127,3.59,23,177
2000,8,1760.0,1048,28.52,240,1760
10000,8,8899.0,4980,103.12,1101,8899
20000,8,17861.0,8503,171.87,2139,17861
40000,8,35825.0,14296,257.52,4175,35825
60000,8,53780.0,20929,342.81,6220,53780
80000,8,71680.0,25729,409.85,8320,71680
10000,8,8899.0,4980,103.12,1101,8899
2,9,1.0,1,0.01,1,1
3,9,1.0,2,0.06,2,1
100,9,83.0,68,1.96,17,83
200,9,173.0,138,3.9,27,173
2000,9,1773.0,1219,32.15,227,1773
10000,9,8893.0,4912,96.32,1107,8893
20000,9,17835.0,9924,176.92,2165,17835
40000,9,35701.0,18876,301.28,4299,35701
60000,9,53611.0,24411,386.87,6389,53611
80000,9,71623.0,28369,434.85,8377,71623
10000,9,8893.0,4912,96.32,1107,8893
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,87.0,64,1.92,13,87
200,10,171.0,130,4.06,29,171
2000,10,1736.0,1235,31.11,264,1736
10000,10,8892.0,5058,89.7,1108,8892
20000,10,17817.0,8721,145.21,2183,17817
40000,10,35778.0,13604,210.92,4222,35778
60000,10,53732.0,16868,257.24,6268,53732
80000,10,71648.0,23766,345.22,8352,71648
10000,10,8892.0,5058,89.7,1108,8892
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,92.0,68,2.04,8,92
200,11,180.0,134,3.94,20,180
2000,11,1759.0,1137,30.49,241,1759
10000,11,8930.0,4078,99.86,1070,8930
20000,11,17863.0,8583,173.87,2137,17863
40000,11,35758.0,13879,256.59,4242,35758
60000,11,53709.0,20574,348.5,6291,53709
80000,11,71615.0,24500,413.48,8385,71615
10000,11,8930.0,4078,99.86,1070,8930
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.06,1,2
100,12,81.0,64,1.88,19,81
200,12,168.0,118,3.3,32,168
2000,12,1759.0,1160,29.96,241,1759
10000,12,8842.0,4747,110.31,1158,8842
20000,12,17799.0,8183,174.59,2201,17799
40000,12,35703.0,14845,266.65,4297,35703
60000,12,53724.0,19314,320.02,6276,53724
80000,12,71721.0,23295,370.03,8279,71721
10000,12,8842.0,4747,110.31,1158,8842
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,66,1.9,18,82
200,13,170.0,129,3.93,30,170
2000,13,1780.0,1257,34.69,220,1780
10000,13,8857.0,4700,111.36,1143,8857
20000,13,17820.0,7905,168.97,2180,17820
40000,13,35688.0,13381,261.85,4312,35688
60000,13,53615.0,19096,340.56,6385,53615
80000,13,71482.0,22734,395.62,8518,71482
10000,13,8857.0,4700,111.36,1143,8857
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,91.0,70,2.18,9,91
200,14,182.0,139,4.31,18,182
2000,14,1788.0,1235,29.75,212,1788
10000,14,8923.0,5640,112.32,1077,8923
20000,14,17799.0,9732,177.92,2201,17799
40000,14,35704.0,17212,280.56,4296,35704
60000,14,53617.0,24056,375.08,6383,53617
80000,14,71581.0,30539,463.59,8419,71581
10000,14,8923.0,5640,112.32,1077,8923
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.06,1,2
100,15,88.0,62,1.66,12,88
200,15,168.0,123,3.23,32,168
2000,15,1786.0,1011,24.23,214,1786
10000,15,8916.0,4392,75.92,1084,8916
20000,15,17927.0,7983,123.95,2073,17927
40000,15,35791.0,13821,211.49,4209,35791
60000,15,53778.0,18152,258.16,6222,53778
80000,15,71704.0,20550,301.26,8296,71704
10000,15,8916.0,4392,75.92,1084,8916
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,91.0,67,1.91,9,91
200,16,180.0,128,3.44,20,180
2000,16,1771.0,1311,38.71,229,1771
10000,16,8881.0,5311,121.67,1119,8881
20000,16,17823.0,8388,173.64,2177,17823
40000,16,35639.0,16106,274.38,4361,35639
60000,16,53469.0,19711,346.07,6531,53469
80000,16,71289.0,25020,418.88,8711,71289
10000,16,8881.0,5311,121.67,1119,8881
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,83.0,61,1.77,17,83
200,17,170.0,125,3.57,30,170
2000,17,1747.0,1177,29.57,253,1747
10000,17,8922.0,4634,99.42,1078,8922
20000,17,17823.0,8131,158.63,2177,17823
40000,17,35708.0,16497,275.93,4292,35708
60000,17,53627.0,21793,343.57,6373,53627
80000,17,71551.0,28151,411.91,8449,71551
10000,17,8922.0,4634,99.42,1078,8922
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,90.0,65,2.05,10,90
200,18,177.0,125,3.97,23,177
2000,18,1789.0,1213,35.49,211,1789
10000,18,8874.0,4868,121.64,1126,8874
20000,18,17780.0,8649,188.69,2220,17780
40000,18,35659.0,13468,262.96,4341,35659
60000,18,53664.0,17809,311.85,6336,53664
80000,18,71571.0,20513,352.81,8429,71571
10000,18,8874.0,4868,121.64,1126,8874
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,92.0,67,1.99,8,92
200,19,181.0,132,3.88,19,181
2000,19,1775.0,1199,25.59,225,1775
10000,19,8897.0,5173,104.21,1103,8897
20000,19,17854.0,8647,166.27,2146,17854
40000,19,35809.0,12501,232.93,4191,35809
60000,19,53779.0,17431,304.91,6221,53779
80000,19,71667.0,22989,378.09,8333,71667
10000,19,8897.0,5173,104.21,1103,8897
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.06,0,3
100,20,89.0,66,1.94,11,89
200,20,178.0,136,3.8,22,178
2000,20,1762.0,1297,37.21,238,1762
10000,20,8892.0,5868,125.76,1108,8892
20000,20,17776.0,9711,203.91,2224,17776
40000,20,35756.0,17728,306.8,4244,35756
60000,20,53610.0,24794,409.26,6390,53610
80000,20,71563.0,32149,496.05,8437,71563
10000,20,8892.0,5868,125.76,1108,8892
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.06,0,3
100,21,88.0,63,1.83,12,88
200,21,174.0,132,3.88,26,174
2000,21,1767.0,1278,34.38,233,1767
10000,21,8909.0,4991,100.75,1091,8909
20000,21,17864.0,9447,163.39,2136,17864
40000,21,35788.0,15490,251.62,4212,35788
60000,21,53743.0,21360,319.76,6257,53743
80000,21,71638.0,23974,364.18,8362,71638
10000,21,8909.0,4991,100.75,1091,8909
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.06,0,3
100,22,86.0,64,1.92,14,86
200,22,176.0,133,3.85,24,176
2000,22,1764.0,1148,30.96,236,1764
10000,22,8904.0,4726,98.26,1096,8904
20000,22,17844.0,8684,159.52,2156,17844
40000,22,35842.0,12877,221.57,4158,35842
60000,22,53720.0,18032,289.44,6280,53720
80000,22,71601.0,21700,337.4,8399,71601
10000,22,8904.0,4726,98.26,1096,8904
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.06,0,3
100,23,87.0,66,1.86,13,87
200,23,173.0,131,3.91,27,173
2000,23,1768.0,1206,33.38,232,1768
10000,23,8874.0,4930,105.7,1126,8874
20000,23,17813.0,8339,166.75,2187,17813
40000,23,35685.0,14543,252.99,4315,35685
60000,23,53690.0,17934,316.54,6310,53690
80000,23,71620.0,19753,344.81,8380,71620
10000,23,8874.0,4930,105.7,1126,8874
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.06,0,3
100,24,86.0,63,1.75,14,86
200,24,177.0,127,3.43,23,177
2000,24,1768.0,1167,30.11,232,1768
10000,24,8889.0,4140,108.92,1111,8889
20000,24,17844.0,7724,171.8,2156,17844
40000,24,35744.0,14336,274.64,4256,35744
60000,24,53674.0,19397,358.17,6326,53674
80000,24,71565.0,24337,420.93,8435,71565
10000,24,8889.0,4140,108.92,1111,8889
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.06,0,3
100,25,92.0,69,2.01,8,92
200,25,182.0,136,3.88,18,182
2000,25,1803.0,1246,28.14,197,1803
10000,25,8904.0,5013,114.13,1096,8904
20000,25,17845.0,8118,170.54,2155,17845
40000,25,35754.0,14164,259.64,4246,35754
60000,25,53631.0,20153,339.25,6369,53631
80000,25,71664.0,23301,385.65,8336,71664
10000,25,8904.0,5013,114.13,1096,8904
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.06,0,3
100,26,86.0,62,1.82,14,86
200,26,179.0,119,3.55,21,179
2000,26,1763.0,1063,28.03,237,1763
10000,26,8867.0,4646,89.3,1133,8867
20000,26,17773.0,7457,136.89,2227,17773
40000,26,35714.0,13304,226.2,4286,35714
60000,26,53617.0,16020,269.52,6383,53617
80000,26,71514.0,21406,347.5,8486,71514
10000,26,8867.0,4646,89.3,1133,8867
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.06,0,3
100,27,92.0,69,2.05,8,92
200,27,185.0,138,4.14,15,185
2000,27,1748.0,1235,32.67,252,1748
10000,27,8884.0,4965,105.37,1116,8884
20000,27,17806.0,8353,157.53,2194,17806
40000,27,35719.0,13545,237.65,4281,35719
60000,27,53718.0,16938,276.14,6282,53718
80000,27,71724.0,21389,331.61,8276,71724
10000,27,8884.0,4965,105.37,1116,8884
2,28,2.0,1,0.01,0,2
3,28,2.0,2,0.06,1,2
100,28,90.0,62,1.82,10,90
200,28,182.0,120,3.44,18,182
2000,28,1770.0,1145,30.33,230,1770
10000,28,8914.0,5222,112.26,1086,8914
20000,28,17866.0,9465,178.01,2134,17866
40000,28,35764.0,18618,306.86,4236,35764
60000,28,53560.0,26747,418.59,6440,53560
80000,28,71526.0,32429,484.69,8474,71526
10000,28,8914.0,5222,112.26,1086,8914
2,29,2.0,1,0.01,0,2
3,29,2.0,2,0.06,1,2
100,29,90.0,66,1.78,10,90
200,29,180.0,124,3.44,20,180
2000,29,1770.0,1212,33.44,230,1770
10000,29,8955.0,4874,115.02,1045,8955
20000,29,17870.0,9182,177.66,2130,17870
40000,29,35746.0,16304,286.8,4254,35746
60000,29,53644.0,21534,362.5,6356,53644
80000,29,71602.0,24832,408.36,8398,71602
10000,29,8955.0,4874,115.02,1045,8955
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.06,0,3
100,30,93.0,64,1.84,7,93
200,30,182.0,130,3.54,18,182
2000,30,1782.0,1195,28.35,218,1782
