Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,93.0,49,0.25,7,93
200,1,190.0,104,0.52,10,190
2000,1,1806.0,1100,5.5,194,1806
10000,1,9037.0,5304,26.52,963,9037
20000,1,17982.0,9970,49.85,2018,17982
40000,1,36006.0,16504,82.52,3994,36006
60000,1,54017.0,25879,129.39,5983,54017
80000,1,71905.0,32171,160.85,8095,71905
10000,1,9037.0,5304,26.52,963,9037
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,89.0,57,0.29,11,89
200,2,179.0,109,0.55,21,179
2000,2,1795.0,1079,5.39,205,1795
10000,2,8974.0,5918,29.59,1026,8974
20000,2,17913.0,10076,50.38,2087,17913
40000,2,35822.0,15985,79.92,4178,35822
60000,2,53752.0,25640,128.2,6248,53752
80000,2,71720.0,33592,167.96,8280,71720
10000,2,8974.0,5918,29.59,1026,8974
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,87.0,42,0.21,13,87
200,3,176.0,90,0.45,24,176
2000,3,1805.0,773,3.86,195,1805
10000,3,8994.0,3496,17.48,1006,8994
20000,3,17995.0,7399,37.0,2005,17995
40000,3,35954.0,14386,71.93,4046,35954
60000,3,53939.0,19464,97.32,6061,53939
80000,3,71912.0,24006,120.03,8088,71912
10000,3,8994.0,3496,17.48,1006,8994
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,91.0,42,0.21,9,91
200,4,178.0,92,0.46,22,178
2000,4,1787.0,1068,5.34,213,1787
10000,4,8939.0,4498,22.49,1061,8939
20000,4,17890.0,9047,45.24,2110,17890
40000,4,35851.0,15273,76.37,4149,35851
60000,4,53849.0,21489,107.44,6151,53849
80000,4,71822.0,26119,130.59,8178,71822
10000,4,8939.0,4498,22.49,1061,8939
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,94.0,45,0.23,6,94
200,5,182.0,89,0.45,18,182
2000,5,1780.0,905,4.52,220,1780
10000,5,8974.0,4306,21.53,1026,8974
20000,5,17932.0,8017,40.09,2068,17932
40000,5,35892.0,17117,85.58,4108,35892
60000,5,53840.0,26566,132.83,6160,53840
80000,5,71839.0,32770,163.85,8161,71839
10000,5,8974.0,4306,21.53,1026,8974
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,93.0,46,0.23,7,93
200,6,184.0,96,0.48,16,184
2000,6,1781.0,934,4.67,219,1781
10000,6,8993.0,5328,26.64,1007,8993
20000,6,17977.0,9062,45.31,2023,17977
40000,6,35911.0,15363,76.82,4089,35911
60000,6,53911.0,20950,104.75,6089,53911
80000,6,71866.0,28791,143.95,8134,71866
10000,6,8993.0,5328,26.64,1007,8993
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,85.0,46,0.23,15,85
200,7,175.0,97,0.49,25,175
2000,7,1778.0,970,4.85,222,1778
10000,7,8979.0,4341,21.7,1021,8979
20000,7,18032.0,9188,45.94,1968,18032
40000,7,35976.0,19011,95.05,4024,35976
60000,7,53955.0,26486,132.43,6045,53955
80000,7,71948.0,30496,152.48,8052,71948
10000,7,8979.0,4341,21.7,1021,8979
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,96.0,50,0.25,4,96
200,8,179.0,115,0.58,21,179
2000,8,1787.0,944,4.72,213,1787
10000,8,8943.0,5130,25.65,1057,8943
20000,8,17896.0,9586,47.93,2104,17896
40000,8,35835.0,18400,92.0,4165,35835
60000,8,53752.0,30677,153.38,6248,53752
80000,8,71749.0,39602,198.01,8251,71749
10000,8,8943.0,5130,25.65,1057,8943
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,93.0,51,0.26,7,93
200,9,183.0,98,0.49,17,183
2000,9,1795.0,752,3.76,205,1795
10000,9,8991.0,4102,20.51,1009,8991
20000,9,17990.0,6862,34.31,2010,17990
40000,9,35967.0,12022,60.11,4033,35967
60000,9,53992.0,18441,92.2,6008,53992
80000,9,71867.0,26362,131.81,8133,71867
10000,9,8991.0,4102,20.51,1009,8991
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,90.0,53,0.27,10,90
200,10,183.0,105,0.53,17,183
2000,10,1796.0,993,4.96,204,1796
10000,10,8993.0,4464,22.32,1007,8993
20000,10,17998.0,7454,37.27,2002,17998
40000,10,35933.0,14079,70.4,4067,35933
60000,10,53838.0,21253,106.26,6162,53838
80000,10,71839.0,26857,134.28,8161,71839
10000,10,8993.0,4464,22.32,1007,8993
2,11,2.0,1,0.01,0,2
3,11,2.0,2,0.01,1,2
100,11,92.0,47,0.24,8,92
200,11,180.0,89,0.45,20,180
2000,11,1797.0,1085,5.42,203,1797
10000,11,8975.0,4978,24.89,1025,8975
20000,11,17905.0,9040,45.2,2095,17905
40000,11,35873.0,13881,69.41,4127,35873
60000,11,53852.0,21381,106.9,6148,53852
80000,11,71816.0,29127,145.63,8184,71816
10000,11,8975.0,4978,24.89,1025,8975
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,87.0,48,0.24,13,87
200,12,175.0,103,0.52,25,175
2000,12,1784.0,1126,5.63,216,1784
10000,12,8984.0,5533,27.66,1016,8984
20000,12,17962.0,10242,51.21,2038,17962
40000,12,35919.0,20989,104.94,4081,35919
60000,12,53932.0,27507,137.53,6068,53932
80000,12,71899.0,34777,173.88,8101,71899
10000,12,8984.0,5533,27.66,1016,8984
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,93.0,49,0.25,7,93
200,13,184.0,98,0.49,16,184
2000,13,1824.0,1052,5.26,176,1824
10000,13,9010.0,5440,27.2,990,9010
20000,13,17968.0,10555,52.78,2032,17968
40000,13,35940.0,18409,92.04,4060,35940
60000,13,53982.0,21553,107.76,6018,53982
80000,13,71966.0,23985,119.92,8034,71966
10000,13,9010.0,5440,27.2,990,9010
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,47,0.24,12,88
200,14,173.0,89,0.45,27,173
2000,14,1796.0,811,4.05,204,1796
10000,14,8989.0,3543,17.72,1011,8989
20000,14,17998.0,6862,34.31,2002,17998
40000,14,35899.0,14983,74.92,4101,35899
60000,14,53880.0,21436,107.18,6120,53880
80000,14,71855.0,27722,138.61,8145,71855
10000,14,8989.0,3543,17.72,1011,8989
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,89.0,55,0.28,11,89
200,15,177.0,109,0.55,23,177
2000,15,1802.0,1137,5.68,198,1802
10000,15,9008.0,5706,28.53,992,9008
20000,15,17926.0,11403,57.02,2074,17926
40000,15,35930.0,18921,94.6,4070,35930
60000,15,53842.0,27917,139.58,6158,53842
80000,15,71807.0,34392,171.96,8193,71807
10000,15,9008.0,5706,28.53,992,9008
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,56,0.28,10,90
200,16,181.0,116,0.58,19,181
2000,16,1794.0,943,4.71,206,1794
10000,16,9013.0,3826,19.13,987,9013
20000,16,18012.0,6918,34.59,1988,18012
40000,16,35985.0,13626,68.13,4015,35985
60000,16,53960.0,20428,102.14,6040,53960
80000,16,71986.0,26680,133.4,8014,71986
10000,16,9013.0,3826,19.13,987,9013
2,17,1.0,1,0.01,1,1
3,17,2.0,1,0.01,1,2
100,17,87.0,50,0.25,13,87
200,17,175.0,106,0.53,25,175
2000,17,1778.0,979,4.89,222,1778
10000,17,8965.0,5321,26.6,1035,8965
20000,17,17966.0,10308,51.54,2034,17966
40000,17,35889.0,18597,92.98,4111,35889
60000,17,53807.0,26552,132.76,6193,53807
80000,17,71665.0,37593,187.96,8335,71665
10000,17,8965.0,5321,26.6,1035,8965
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,95.0,51,0.26,5,95
200,18,188.0,105,0.53,12,188
2000,18,1789.0,865,4.32,211,1789
10000,18,9008.0,4661,23.3,992,9008
20000,18,17966.0,8870,44.35,2034,17966
40000,18,35924.0,17051,85.25,4076,35924
60000,18,53806.0,24089,120.44,6194,53806
80000,18,71779.0,28894,144.47,8221,71779
10000,18,9008.0,4661,23.3,992,9008
2,19,1.0,1,0.01,1,1
3,19,2.0,2,0.01,1,2
100,19,93.0,54,0.27,7,93
200,19,184.0,105,0.53,16,184
2000,19,1799.0,1124,5.62,201,1799
10000,19,8957.0,4376,21.88,1043,8957
20000,19,17919.0,8272,41.36,2081,17919
40000,19,35827.0,14880,74.4,4173,35827
60000,19,53752.0,23933,119.66,6248,53752
80000,19,71754.0,31932,159.66,8246,71754
10000,19,8957.0,4376,21.88,1043,8957
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,94.0,53,0.27,6,94
200,20,180.0,107,0.54,20,180
2000,20,1829.0,1143,5.71,171,1829
10000,20,9008.0,5222,26.11,992,9008
20000,20,18036.0,9487,47.44,1964,18036
40000,20,35954.0,16385,81.92,4046,35954
60000,20,54034.0,22300,111.5,5966,54034
80000,20,71931.0,26809,134.04,8069,71931
10000,20,9008.0,5222,26.11,992,9008
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,86.0,44,0.22,14,86
200,21,172.0,95,0.48,28,172
2000,21,1807.0,875,4.37,193,1807
10000,21,9034.0,4187,20.94,966,9034
20000,21,17995.0,7966,39.83,2005,17995
40000,21,35971.0,15968,79.84,4029,35971
60000,21,53883.0,24609,123.04,6117,53883
80000,21,71886.0,29966,149.83,8114,71886
10000,21,9034.0,4187,20.94,966,9034
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,87.0,55,0.28,13,87
200,22,179.0,109,0.55,21,179
2000,22,1809.0,865,4.32,191,1809
10000,22,8933.0,4049,20.25,1067,8933
20000,22,17929.0,9427,47.14,2071,17929
40000,22,35908.0,14998,74.99,4092,35908
60000,22,53783.0,21187,105.93,6217,53783
80000,22,71688.0,28350,141.75,8312,71688
10000,22,8933.0,4049,20.25,1067,8933
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,85.0,44,0.22,15,85
200,23,179.0,91,0.46,21,179
2000,23,1789.0,1017,5.08,211,1789
10000,23,8960.0,5555,27.77,1040,8960
20000,23,17888.0,10368,51.84,2112,17888
40000,23,35904.0,21084,105.42,4096,35904
60000,23,53884.0,29131,145.65,6116,53884
80000,23,71875.0,35756,178.78,8125,71875
10000,23,8960.0,5555,27.77,1040,8960
2,24,1.0,1,0.01,1,1
3,24,2.0,1,0.01,1,2
100,24,85.0,52,0.26,15,85
200,24,174.0,107,0.54,26,174
2000,24,1806.0,1125,5.62,194,1806
10000,24,9016.0,5118,25.59,984,9016
20000,24,18005.0,9326,46.63,1995,18005
40000,24,35949.0,16590,82.95,4051,35949
60000,24,53913.0,24178,120.89,6087,53913
80000,24,71909.0,30413,152.06,8091,71909
10000,24,9016.0,5118,25.59,984,9016
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,89.0,46,0.23,11,89
200,25,179.0,97,0.49,21,179
2000,25,1788.0,843,4.21,212,1788
10000,25,8993.0,4132,20.66,1007,8993
20000,25,17936.0,7385,36.93,2064,17936
40000,25,35918.0,16411,82.05,4082,35918
60000,25,53941.0,23701,118.5,6059,53941
80000,25,71919.0,32430,162.15,8081,71919
10000,25,8993.0,4132,20.66,1007,8993
2,26,0.0,1,0.01,2,0
3,26,1.0,2,0.01,2,1
100,26,91.0,49,0.25,9,91
200,26,179.0,91,0.46,21,179
2000,26,1785.0,1069,5.34,215,1785
10000,26,8954.0,5633,28.16,1046,8954
20000,26,17931.0,9647,48.24,2069,17931
40000,26,35888.0,17180,85.9,4112,35888
60000,26,53854.0,22317,111.58,6146,53854
80000,26,71750.0,30216,151.08,8250,71750
10000,26,8954.0,5633,28.16,1046,8954
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,93.0,52,0.26,7,93
200,27,182.0,108,0.54,18,182
2000,27,1782.0,1122,5.61,218,1782
10000,27,8966.0,5150,25.75,1034,8966
20000,27,17951.0,10350,51.75,2049,17951
40000,27,35988.0,22203,111.01,4012,35988
60000,27,53908.0,33442,167.21,6092,53908
80000,27,71888.0,40173,200.86,8112,71888
10000,27,8966.0,5150,25.75,1034,8966
2,28,1.0,1,0.01,1,1
3,28,2.0,1,0.01,1,2
100,28,91.0,46,0.23,9,91
200,28,177.0,91,0.46,23,177
2000,28,1807.0,878,4.39,193,1807
10000,28,8974.0,4611,23.05,1026,8974
20000,28,18021.0,8706,43.53,1979,18021
40000,28,36044.0,17057,85.28,3956,36044
60000,28,54075.0,25520,127.6,5925,54075
80000,28,72025.0,32193,160.96,7975,72025
10000,28,8974.0,4611,23.05,1026,8974
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,94.0,53,0.27,6,94
200,29,184.0,107,0.54,16,184
2000,29,1814.0,965,4.82,186,1814
10000,29,8969.0,4520,22.6,1031,8969
20000,29,17951.0,8446,42.23,2049,17951
40000,29,35930.0,13441,67.21,4070,35930
60000,29,53821.0,21530,107.65,6179,53821
80000,29,71672.0,28939,144.69,8328,71672
10000,29,8969.0,4520,22.6,1031,8969
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,90.0,47,0.24,10,90
200,30,184.0,100,0.5,16,184
2000,30,1802.0,1042,5.21,198,1802
10000,30,9010.0,4350,21.75,990,9010
20000,30,17969.0,7962,39.81,2031,17969
40000,30,35920.0,15276,76.38,4080,35920
60000,30,53911.0,26338,131.69,6089,53911
80000,30,71869.0,31590,157.95,8131,71869
10000,30,9010.0,4350,21.75,990,9010
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,86.0,52,0.26,14,86
200,31,175.0,106,0.53,25,175
2000,31,1806.0,1026,5.13,194,1806
10000,31,8996.0,4920,24.6,1004,8996
20000,31,17958.0,8890,44.45,2042,17958
40000,31,36004.0,18020,90.1,3996,36004
60000,31,53924.0,29025,145.12,6076,53924
80000,31,71889.0,39025,195.12,8111,71889
10000,31,8996.0,4920,24.6,1004,8996
2,32,1.0,1,0.01,1,1
3,32,2.0,1,0.01,1,2
100,32,87.0,52,0.26,13,87
200,32,177.0,97,0.49,23,177
2000,32,1771.0,779,3.89,229,1771
10000,32,8929.0,5189,25.94,1071,8929
20000,32,17845.0,9671,48.36,2155,17845
40000,32,35872.0,16822,84.11,4128,35872
60000,32,53761.0,26087,130.43,6239,53761
80000,32,71696.0,36607,183.03,8304,71696
10000,32,8929.0,5189,25.94,1071,8929
2,33,2.0,1,0.01,0,2
3,33,2.0,2,0.01,1,2
100,33,92.0,47,0.24,8,92
200,33,179.0,91,0.46,21,179
2000,33,1798.0,954,4.77,202,1798
10000,33,8971.0,5346,26.73,1029,8971
20000,33,17945.0,10703,53.52,2055,17945
40000,33,35901.0,20530,102.65,4099,35901
60000,33,53855.0,30764,153.82,6145,53855
80000,33,71785.0,36933,184.66,8215,71785
10000,33,8971.0,5346,26.73,1029,8971
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,93.0,49,0.25,7,93
200,34,187.0,102,0.51,13,187
2000,34,1814.0,1189,5.94,186,1814
10000,34,8958.0,5227,26.13,1042,8958
20000,34,17987.0,9685,48.43,2013,17987
40000,34,35928.0,17032,85.16,4072,35928
60000,34,53802.0,23705,118.52,6198,53802
80000,34,71721.0,29696,148.48,8279,71721
10000,34,8958.0,5227,26.13,1042,8958
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,92.0,47,0.24,8,92
200,35,180.0,94,0.47,20,180
2000,35,1782.0,972,4.86,218,1782
10000,35,8968.0,4986,24.93,1032,8968
20000,35,17934.0,9260,46.3,2066,17934
40000,35,35844.0,18479,92.39,4156,35844
60000,35,53833.0,25563,127.81,6167,53833
80000,35,71696.0,33443,167.21,8304,71696
10000,35,8968.0,4986,24.93,1032,8968
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,86.0,53,0.27,14,86
200,36,180.0,100,0.5,20,180
2000,36,1780.0,1120,5.6,220,1780
10000,36,8944.0,4498,22.49,1056,8944
20000,36,17899.0,9656,48.28,2101,17899
40000,36,35862.0,15684,78.42,4138,35862
60000,36,53844.0,18749,93.74,6156,53844
80000,36,71884.0,21627,108.13,8116,71884
10000,36,8944.0,4498,22.49,1056,8944
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,89.0,48,0.24,11,89
200,37,181.0,101,0.51,19,181
2000,37,1795.0,947,4.73,205,1795
10000,37,8955.0,4229,21.15,1045,8955
20000,37,17941.0,8338,41.69,2059,17941
40000,37,35923.0,14504,72.52,4077,35923
60000,37,53888.0,21475,107.37,6112,53888
80000,37,71898.0,26994,134.97,8102,71898
10000,37,8955.0,4229,21.15,1045,8955
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,89.0,45,0.23,11,89
200,38,179.0,85,0.43,21,179
2000,38,1804.0,800,4.0,196,1804
10000,38,8939.0,3613,18.07,1061,8939
20000,38,17907.0,7167,35.83,2093,17907
40000,38,35847.0,13424,67.12,4153,35847
60000,38,53815.0,19291,96.45,6185,53815
80000,38,71706.0,25147,125.73,8294,71706
10000,38,8939.0,3613,18.07,1061,8939
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,93.0,46,0.23,7,93
200,39,184.0,90,0.45,16,184
2000,39,1805.0,837,4.18,195,1805
10000,39,8981.0,4864,24.32,1019,8981
20000,39,17967.0,8946,44.73,2033,17967
40000,39,35860.0,16036,80.18,4140,35860
60000,39,53894.0,25620,128.1,6106,53894
80000,39,71839.0,32041,160.2,8161,71839
10000,39,8981.0,4864,24.32,1019,8981
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,86.0,43,0.22,14,86
200,40,178.0,89,0.45,22,178
2000,40,1783.0,1052,5.26,217,1783
10000,40,8993.0,6075,30.37,1007,8993
20000,40,18020.0,11860,59.3,1980,18020
40000,40,35948.0,20482,102.41,4052,35948
60000,40,53959.0,26646,133.23,6041,53959
80000,40,71936.0,34399,171.99,8064,71936
10000,40,8993.0,6075,30.37,1007,8993
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,94.0,47,0.24,6,94
200,41,182.0,97,0.49,18,182
2000,41,1809.0,961,4.8,191,1809
10000,41,9050.0,4018,20.09,950,9050
20000,41,18020.0,7736,38.68,1980,18020
40000,41,35939.0,15907,79.54,4061,35939
60000,41,53863.0,24961,124.8,6137,53863
80000,41,71892.0,29437,147.18,8108,71892
10000,41,9050.0,4018,20.09,950,9050
2,42,2.0,1,0.01,0,2
3,42,2.0,2,0.01,1,2
100,42,92.0,50,0.25,8,92
200,42,178.0,94,0.47,22,178
2000,42,1765.0,886,4.43,235,1765
10000,42,8962.0,3998,19.99,1038,8962
20000,42,17960.0,7102,35.51,2040,17960
40000,42,35974.0,13062,65.31,4026,35974
60000,42,53970.0,16204,81.02,6030,53970
80000,42,71912.0,22272,111.36,8088,71912
10000,42,8962.0,3998,19.99,1038,8962
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,91.0,51,0.26,9,91
200,43,184.0,106,0.53,16,184
2000,43,1792.0,961,4.8,208,1792
10000,43,8928.0,5021,25.1,1072,8928
20000,43,17913.0,9525,47.63,2087,17913
40000,43,35828.0,18764,93.82,4172,35828
60000,43,53802.0,27503,137.51,6198,53802
80000,43,71844.0,33274,166.37,8156,71844
10000,43,8928.0,5021,25.1,1072,8928
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,89.0,44,0.22,11,89
200,44,180.0,83,0.42,20,180
2000,44,1783.0,833,4.16,217,1783
10000,44,8951.0,4795,23.97,1049,8951
20000,44,17936.0,7914,39.57,2064,17936
40000,44,35899.0,15741,78.71,4101,35899
60000,44,53878.0,24839,124.19,6122,53878
80000,44,71950.0,28737,143.68,8050,71950
10000,44,8951.0,4795,23.97,1049,8951
2,45,2.0,1,0.01,0,2
3,45,3.0,2,0.01,0,3
100,45,90.0,54,0.27,10,90
200,45,183.0,108,0.54,17,183
2000,45,1788.0,1123,5.61,212,1788
10000,45,8963.0,4888,24.44,1037,8963
20000,45,17964.0,9717,48.59,2036,17964
40000,45,35952.0,19239,96.19,4048,35952
60000,45,53968.0,29080,145.4,6032,53968
80000,45,71893.0,37277,186.38,8107,71893
10000,45,8963.0,4888,24.44,1037,8963
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,87.0,55,0.28,13,87
200,46,177.0,109,0.55,23,177
2000,46,1808.0,1088,5.44,192,1808
10000,46,8951.0,4964,24.82,1049,8951
20000,46,17909.0,9615,48.08,2091,17909
40000,46,35873.0,16521,82.6,4127,35873
60000,46,53792.0,23662,118.31,6208,53792
80000,46,71795.0,27348,136.74,8205,71795
10000,46,8951.0,4964,24.82,1049,8951
2,47,1.0,1,0.01,1,1
3,47,2.0,2,0.01,1,2
100,47,91.0,49,0.25,9,91
200,47,183.0,92,0.46,17,183
2000,47,1797.0,923,4.61,203,1797
10000,47,8986.0,4452,22.26,1014,8986
20000,47,18006.0,8666,43.33,1994,18006
40000,47,35959.0,15324,76.62,4041,35959
60000,47,53888.0,21346,106.73,6112,53888
80000,47,71887.0,28008,140.04,8113,71887
10000,47,8986.0,4452,22.26,1014,8986
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,96.0,50,0.25,4,96
200,48,189.0,98,0.49,11,189
2000,48,1815.0,850,4.25,185,1815
10000,48,9006.0,4388,21.94,994,9006
20000,48,17924.0,8120,40.6,2076,17924
40000,48,35931.0,16108,80.54,4069,35931
60000,48,53893.0,22375,111.87,6107,53893
80000,48,71883.0,27165,135.82,8117,71883
10000,48,9006.0,4388,21.94,994,9006
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,91.0,55,0.28,9,91
200,49,181.0,115,0.58,19,181
2000,49,1802.0,1069,5.34,198,1802
10000,49,8928.0,4524,22.62,1072,8928
20000,49,17927.0,7158,35.79,2073,17927
40000,49,35891.0,16022,80.11,4109,35891
60000,49,53901.0,24964,124.82,6099,53901
80000,49,71942.0,30745,153.72,8058,71942
