Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.04,1,1
3,1,2.0,2,0.04,1,2
100,1,94.0,66,1.32,6,94
200,1,173.0,130,2.44,27,173
2000,1,1764.0,1175,16.96,236,1764
10000,1,8876.0,6403,55.12,1124,8876
20000,1,17764.0,12826,85.92,2236,17764
40000,1,35521.0,25343,114.44,4479,35521
60000,1,53391.0,38966,137.6,6609,53391
80000,1,71177.0,49253,146.64,8823,71177
10000,1,8876.0,6403,55.12,1124,8876
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,90.0,68,1.32,10,90
200,2,177.0,134,2.6,23,177
2000,2,1736.0,1225,21.08,264,1736
10000,2,8861.0,5363,59.24,1139,8861
20000,2,17699.0,10446,91.0,2301,17699
40000,2,35454.0,22785,135.76,4546,35454
60000,2,53221.0,36673,168.36,6779,53221
80000,2,70983.0,49609,193.4,9017,70983
10000,2,8861.0,5363,59.24,1139,8861
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.04,0,3
100,3,90.0,66,1.2,10,90
200,3,181.0,132,2.44,19,181
2000,3,1757.0,1332,16.72,243,1757
10000,3,8861.0,6197,55.48,1139,8861
20000,3,17786.0,12379,88.8,2214,17786
40000,3,35512.0,25456,143.28,4488,35512
60000,3,53231.0,33933,163.6,6769,53231
80000,3,71002.0,44610,178.68,8998,71002
10000,3,8861.0,6197,55.48,1139,8861
2,4,1.0,1,0.04,1,1
3,4,2.0,2,0.04,1,2
100,4,93.0,66,1.2,7,93
200,4,179.0,131,2.36,21,179
2000,4,1764.0,1300,16.2,236,1764
10000,4,8842.0,6182,59.52,1158,8842
20000,4,17740.0,11280,84.28,2260,17740
40000,4,35420.0,23038,110.6,4580,35420
60000,4,53183.0,32314,151.28,6817,53183
80000,4,70899.0,44592,182.12,9101,70899
10000,4,8842.0,6182,59.52,1158,8842
2,5,1.0,1,0.04,1,1
3,5,2.0,2,0.04,1,2
100,5,86.0,65,1.2,14,86
200,5,175.0,128,2.4,25,175
2000,5,1757.0,1234,17.36,243,1757
10000,5,8857.0,5245,48.32,1143,8857
20000,5,17729.0,10032,67.6,2271,17729
40000,5,35531.0,19394,91.88,4469,35531
60000,5,53360.0,27420,108.28,6640,53360
80000,5,71223.0,39658,123.32,8777,71223
10000,5,8857.0,5245,48.32,1143,8857
2,6,2.0,1,0.04,0,2
3,6,2.0,2,0.04,1,2
100,6,91.0,63,1.16,9,91
200,6,179.0,127,2.48,21,179
2000,6,1782.0,1234,21.08,218,1782
10000,6,8854.0,5710,64.48,1146,8854
20000,6,17748.0,9871,101.12,2252,17748
40000,6,35523.0,21199,127.44,4477,35523
60000,6,53354.0,32460,149.84,6646,53354
80000,6,71076.0,43854,168.4,8924,71076
10000,6,8854.0,5710,64.48,1146,8854
2,7,2.0,1,0.04,0,2
3,7,3.0,2,0.04,0,3
100,7,89.0,67,1.16,11,89
200,7,178.0,136,2.4,22,178
2000,7,1750.0,1184,15.92,250,1750
10000,7,8794.0,5701,65.64,1206,8794
20000,7,17650.0,11042,91.0,2350,17650
40000,7,35417.0,21940,118.92,4583,35417
60000,7,53143.0,31248,136.8,6857,53143
80000,7,70950.0,40132,157.24,9050,70950
10000,7,8794.0,5701,65.64,1206,8794
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,86.0,66,1.36,14,86
200,8,177.0,131,2.52,23,177
2000,8,1760.0,1309,17.68,240,1760
10000,8,8847.0,5865,63.16,1153,8847
