Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,94.0,65,4.57,6,94
200,1,178.0,121,8.49,22,178
2000,1,1757.0,945,59.48,243,1757
10000,1,8828.0,3076,186.87,1172,8828
20000,1,17779.0,3777,228.66,2221,17779
40000,1,35587.0,4832,286.09,4413,35587
60000,1,53481.0,5696,332.57,6519,53481
80000,1,71426.0,5976,347.52,8574,71426
10000,1,8828.0,3076,186.87,1172,8828
2,2,1.0,2,0.14,1,1
3,2,2.0,2,0.14,1,2
100,2,85.0,62,4.14,15,85
200,2,167.0,126,8.22,33,167
2000,2,1717.0,1041,66.05,283,1717
10000,2,8749.0,2874,167.83,1251,8749
20000,2,17618.0,3678,215.86,2382,17618
40000,2,35440.0,4668,267.06,4560,35440
60000,2,53366.0,4954,283.93,6634,53366
80000,2,71329.0,5173,299.13,8671,71329
10000,2,8749.0,2874,167.83,1251,8749
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,83.0,64,4.23,17,83
200,3,167.0,126,8.47,33,167
2000,3,1732.0,883,56.84,268,1732
10000,3,8818.0,3199,183.85,1182,8818
20000,3,17724.0,4296,246.82,2276,17724
40000,3,35574.0,5143,291.08,4426,35574
60000,3,53427.0,6089,338.26,6573,53427
80000,3,71277.0,6938,382.86,8723,71277
10000,3,8818.0,3199,183.85,1182,8818
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
100,4,78.0,64,4.43,22,78
200,4,164.0,120,8.4,36,164
2000,4,1736.0,981,61.75,264,1736
10000,4,8800.0,3098,179.06,1200,8800
20000,4,17732.0,4128,234.11,2268,17732
40000,4,35548.0,5686,310.12,4452,35548
60000,4,53407.0,6968,375.51,6593,53407
80000,4,71346.0,7456,398.52,8654,71346
10000,4,8800.0,3098,179.06,1200,8800
2,5,1.0,2,0.14,1,1
3,5,2.0,2,0.14,1,2
100,5,87.0,62,4.14,13,87
200,5,173.0,125,8.12,27,173
2000,5,1703.0,1082,69.54,297,1703
