Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,68,1.7,13,87
200,1,178.0,137,3.3,22,178
2000,1,1775.0,1328,29.25,225,1775
10000,1,8923.0,5311,82.6,1077,8923
20000,1,17914.0,9725,104.25,2086,17914
40000,1,35929.0,18627,130.9,4071,35929
60000,1,53956.0,30114,139.1,6044,53956
80000,1,71956.0,39164,146.9,8044,71956
10000,1,8923.0,5311,82.6,1077,8923
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,91.0,66,1.65,9,91
200,2,181.0,132,3.75,19,181
2000,2,1766.0,1252,26.6,234,1766
10000,2,8893.0,5241,84.3,1107,8893
20000,2,17935.0,8881,111.0,2065,17935
40000,2,35922.0,16158,143.95,4078,35922
60000,2,53855.0,25116,177.15,6145,53855
80000,2,71812.0,30781,190.4,8188,71812
10000,2,8893.0,5241,84.3,1107,8893
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,85.0,69,1.55,15,85
200,3,174.0,139,3.0,26,174
2000,3,1775.0,1310,20.4,225,1775
10000,3,8968.0,5796,65.1,1032,8968
20000,3,17898.0,11347,104.1,2102,17898
40000,3,35800.0,20630,145.0,4200,35800
60000,3,53753.0,32948,163.6,6247,53753
80000,3,71746.0,46357,178.7,8254,71746
10000,3,8968.0,5796,65.1,1032,8968
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,64,1.5,11,89
200,4,173.0,127,2.85,27,173
2000,4,1775.0,1177,21.25,225,1775
10000,4,8968.0,5882,83.0,1032,8968
20000,4,17917.0,10542,112.7,2083,17917
40000,4,35904.0,22937,138.1,4096,35904
60000,4,53872.0,35558,160.0,6128,53872
80000,4,71852.0,45395,175.55,8148,71852
10000,4,8968.0,5882,83.0,1032,8968
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.05,0,3
100,5,91.0,67,1.65,9,91
200,5,178.0,133,3.2,22,178
2000,5,1770.0,1323,25.15,230,1770
