Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,83.0,67,1.7,17,83
200,1,166.0,129,3.1,34,166
2000,1,1679.0,1234,16.25,321,1679
10000,1,8437.0,7609,64.05,1563,8437
20000,1,16891.0,15267,95.0,3109,16891
40000,1,33890.0,30042,114.35,6110,33890
60000,1,50899.0,45787,132.15,9101,50899
80000,1,67813.0,58408,182.15,12187,67813
10000,1,8437.0,7609,64.05,1563,8437
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.05,1,2
100,2,78.0,69,1.6,22,78
200,2,159.0,138,3.0,41,159
2000,2,1688.0,1418,19.55,312,1688
10000,2,8393.0,6418,70.15,1607,8393
20000,2,16815.0,11435,99.55,3185,16815
40000,2,33743.0,21673,118.95,6257,33743
60000,2,50697.0,29175,133.95,9303,50697
80000,2,67706.0,36450,139.85,12294,67706
10000,2,8393.0,6418,70.15,1607,8393
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.05,2,1
100,3,80.0,68,1.35,20,80
200,3,160.0,137,2.85,40,160
2000,3,1680.0,1260,21.8,320,1680
10000,3,8457.0,6545,69.1,1543,8457
20000,3,16934.0,14353,108.5,3066,16934
40000,3,33941.0,28516,133.1,6059,33941
60000,3,50887.0,39713,152.1,9113,50887
80000,3,67860.0,49600,170.95,12140,67860
10000,3,8457.0,6545,69.1,1543,8457
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,83.0,64,1.65,17,83
200,4,170.0,130,3.25,30,170
2000,4,1684.0,1134,23.5,316,1684
10000,4,8470.0,5558,87.85,1530,8470
20000,4,16939.0,10813,135.8,3061,16939
40000,4,33955.0,20775,186.35,6045,33955
60000,4,51026.0,34529,205.65,8974,51026
80000,4,68001.0,45675,220.45,11999,68001
10000,4,8470.0,5558,87.85,1530,8470
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,86.0,70,1.7,14,86
200,5,166.0,138,3.3,34,166
2000,5,1681.0,1263,21.0,319,1681
10000,5,8451.0,5896,57.25,1549,8451
20000,5,16941.0,10018,75.3,3059,16941
40000,5,33813.0,22184,125.45,6187,33813
60000,5,50766.0,35223,142.3,9234,50766
80000,5,67695.0,49203,146.05,12305,67695
10000,5,8451.0,5896,57.25,1549,8451
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,88.0,68,1.55,12,88
200,6,176.0,129,2.95,24,176
2000,6,1678.0,1138,20.25,322,1678
10000,6,8426.0,5514,74.15,1574,8426
20000,6,16926.0,10574,95.45,3074,16926
40000,6,33960.0,21309,116.75,6040,33960
60000,6,50940.0,29981,132.9,9060,50940
80000,6,67883.0,35968,145.5,12117,67883
10000,6,8426.0,5514,74.15,1574,8426
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,85.0,67,1.6,15,85
200,7,170.0,135,3.25,30,170
2000,7,1686.0,1264,21.85,314,1686
10000,7,8440.0,6061,69.95,1560,8440
20000,7,16966.0,10508,102.8,3034,16966
40000,7,33900.0,17096,148.25,6100,33900
60000,7,50957.0,26588,168.7,9043,50957
80000,7,68006.0,35523,174.05,11994,68006
10000,7,8440.0,6061,69.95,1560,8440
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.05,0,3
100,8,82.0,62,1.65,18,82
200,8,168.0,122,3.3,32,168
2000,8,1650.0,1256,28.95,350,1650
10000,8,8399.0,6245,88.9,1601,8399
20000,8,16825.0,11205,127.4,3175,16825
40000,8,33684.0,23031,177.9,6316,33684
60000,8,50722.0,32221,189.5,9278,50722
80000,8,67680.0,41101,219.1,12320,67680
10000,8,8399.0,6245,88.9,1601,8399
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.05,1,2
100,9,82.0,60,1.3,18,82
200,9,160.0,110,2.55,40,160
2000,9,1690.0,1103,16.85,310,1690
10000,9,8479.0,4509,46.1,1521,8479
20000,9,16955.0,9724,62.5,3045,16955
40000,9,33915.0,20831,75.9,6085,33915
60000,9,50885.0,34313,108.4,9115,50885
80000,9,67941.0,41840,113.3,12059,67941
10000,9,8479.0,4509,46.1,1521,8479
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,83.0,61,1.4,17,83
200,10,169.0,116,2.65,31,169
2000,10,1664.0,1258,21.2,336,1664
10000,10,8446.0,5490,74.85,1554,8446
20000,10,16913.0,10155,108.3,3087,16913
40000,10,33883.0,22581,138.75,6117,33883
60000,10,50926.0,31737,149.75,9074,50926
80000,10,67886.0,39107,172.1,12114,67886
10000,10,8446.0,5490,74.85,1554,8446
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.05,0,3
100,11,76.0,65,1.3,24,76
200,11,156.0,124,2.25,44,156
2000,11,1680.0,1206,12.6,320,1680
10000,11,8462.0,6544,47.8,1538,8462
20000,11,16971.0,11066,80.3,3029,16971
40000,11,33891.0,22975,111.8,6109,33891
60000,11,50895.0,35975,130.25,9105,50895
80000,11,67806.0,48201,142.1,12194,67806
10000,11,8462.0,6544,47.8,1538,8462
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.05,1,2
100,12,82.0,65,1.55,18,82
200,12,166.0,136,3.4,34,166
2000,12,1673.0,1151,26.55,327,1673
10000,12,8405.0,6198,72.2,1595,8405
20000,12,16877.0,10393,89.8,3123,16877
40000,12,33928.0,16861,117.2,6072,33928
60000,12,50969.0,27660,136.8,9031,50969
80000,12,67943.0,40118,152.65,12057,67943
10000,12,8405.0,6198,72.2,1595,8405
2,13,1.0,1,0.05,1,1
3,13,2.0,2,0.05,1,2
100,13,86.0,65,1.65,14,86
200,13,164.0,129,3.25,36,164
2000,13,1668.0,1020,23.85,332,1668
10000,13,8429.0,6060,77.3,1571,8429
20000,13,16868.0,11016,107.0,3132,16868
40000,13,33946.0,20887,133.45,6054,33946
60000,13,50918.0,31610,148.75,9082,50918
80000,13,67930.0,42866,157.35,12070,67930
10000,13,8429.0,6060,77.3,1571,8429
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.05,0,3
100,14,90.0,70,1.7,10,90
200,14,176.0,144,3.7,24,176
2000,14,1679.0,1271,25.25,321,1679
10000,14,8470.0,6246,58.5,1530,8470
20000,14,16943.0,12449,85.1,3057,16943
40000,14,33935.0,22837,105.05,6065,33935
60000,14,50791.0,31646,126.1,9209,50791
80000,14,67746.0,41303,138.55,12254,67746
10000,14,8470.0,6246,58.5,1530,8470
2,15,1.0,1,0.05,1,1
3,15,2.0,2,0.05,1,2
100,15,82.0,67,1.7,18,82
200,15,167.0,135,3.05,33,167
2000,15,1669.0,1254,22.0,331,1669
10000,15,8432.0,5741,73.75,1568,8432
20000,15,16857.0,11397,109.35,3143,16857
40000,15,33888.0,24492,162.4,6112,33888
60000,15,50898.0,36924,196.1,9102,50898
80000,15,67869.0,48646,217.1,12131,67869
10000,15,8432.0,5741,73.75,1568,8432
