Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,85.0,65,1.77,15,85
200,1,174.0,127,3.71,26,174
2000,1,1762.0,1258,31.34,238,1762
10000,1,8908.0,5288,109.68,1092,8908
20000,1,17834.0,8557,161.57,2166,17834
40000,1,35745.0,17492,281.8,4255,35745
60000,1,53599.0,22719,347.31,6401,53599
80000,1,71508.0,26728,408.04,8492,71508
10000,1,8908.0,5288,109.68,1092,8908
2,2,1.0,2,0.06,1,1
3,2,2.0,2,0.06,1,2
100,2,87.0,66,2.02,13,87
200,2,171.0,135,4.15,29,171
2000,2,1770.0,1144,31.64,230,1770
10000,2,8848.0,4354,92.02,1152,8848
20000,2,17821.0,10740,186.32,2179,17821
40000,2,35782.0,15650,263.82,4218,35782
60000,2,53787.0,19613,311.69,6213,53787
80000,2,71715.0,22439,344.19,8285,71715
10000,2,8848.0,4354,92.02,1152,8848
2,3,2.0,2,0.06,0,2
3,3,3.0,2,0.06,0,3
100,3,92.0,69,2.01,8,92
200,3,182.0,137,4.05,18,182
2000,3,1776.0,1368,35.4,224,1776
10000,3,8905.0,5160,108.16,1095,8905
20000,3,17823.0,9736,184.48,2177,17823
40000,3,35768.0,17589,299.53,4232,35768
60000,3,53605.0,24171,380.99,6395,53605
80000,3,71554.0,29114,437.66,8446,71554
10000,3,8905.0,5160,108.16,1095,8905
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,93.0,69,2.01,7,93
200,4,185.0,138,4.02,15,185
2000,4,1773.0,1326,36.18,227,1773
10000,4,8839.0,6468,140.16,1161,8839
20000,4,17755.0,12672,219.64,2245,17755
40000,4,35697.0,20604,322.72,4303,35697
60000,4,53615.0,28420,409.44,6385,53615
80000,4,71559.0,34168,472.84,8441,71559
10000,4,8839.0,6468,140.16,1161,8839
2,5,1.0,2,0.06,1,1
3,5,2.0,2,0.06,1,2
100,5,86.0,68,2.0,14,86
200,5,171.0,130,3.9,29,171
2000,5,1738.0,1267,34.63,262,1738
10000,5,8867.0,5882,128.34,1133,8867
20000,5,17817.0,10830,217.14,2183,17817
40000,5,35757.0,17939,315.79,4243,35757
60000,5,53777.0,23035,386.07,6223,53777
80000,5,71751.0,27161,437.97,8249,71751
10000,5,8867.0,5882,128.34,1133,8867
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,84.0,64,1.84,16,84
200,6,169.0,129,3.77,31,169
2000,6,1754.0,1085,29.93,246,1754
10000,6,8849.0,5359,124.15,1151,8849
20000,6,17763.0,8550,184.78,2237,17763
40000,6,35579.0,16138,297.5,4421,35579
60000,6,53532.0,20198,362.26,6468,53532
80000,6,71423.0,23644,410.56,8577,71423
10000,6,8849.0,5359,124.15,1151,8849
2,7,2.0,2,0.06,0,2
3,7,3.0,2,0.06,0,3
100,7,86.0,65,1.97,14,86
200,7,166.0,132,3.84,34,166
2000,7,1763.0,1097,27.37,237,1763
10000,7,8913.0,4112,99.96,1087,8913
20000,7,17820.0,7215,153.51,2180,17820
40000,7,35722.0,13271,242.23,4278,35722
60000,7,53655.0,17695,303.55,6345,53655
80000,7,71599.0,22137,356.45,8401,71599
10000,7,8913.0,4112,99.96,1087,8913
2,8,2.0,2,0.06,0,2
3,8,3.0,2,0.06,0,3
100,8,89.0,64,1.8,11,89
200,8,178.0,125,3.53,22,178
2000,8,1742.0,1303,36.75,258,1742
10000,8,8870.0,5048,127.6,1130,8870
20000,8,17783.0,9642,218.1,2217,17783
40000,8,35698.0,16778,339.1,4302,35698
60000,8,53668.0,21555,419.31,6332,53668
80000,8,71655.0,24659,455.79,8345,71655
10000,8,8870.0,5048,127.6,1130,8870
2,9,2.0,2,0.06,0,2
3,9,3.0,2,0.06,0,3
100,9,86.0,63,2.03,14,86
200,9,170.0,122,3.82,30,170
2000,9,1776.0,1083,29.15,224,1776
10000,9,8914.0,4443,104.51,1086,8914
20000,9,17824.0,7824,156.08,2176,17824
40000,9,35679.0,13281,230.29,4321,35679
60000,9,53550.0,19200,319.32,6450,53550
80000,9,71450.0,24277,382.93,8550,71450
10000,9,8914.0,4443,104.51,1086,8914
