Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,86.0,67,3.01,14,86
200,1,169.0,131,5.89,31,169
2000,1,1729.0,1016,45.72,271,1729
10000,1,8808.0,2637,118.67,1192,8808
20000,1,17660.0,3883,174.73,2340,17660
40000,1,35513.0,5436,244.62,4487,35513
60000,1,53362.0,6394,287.73,6638,53362
80000,1,71251.0,7959,358.16,8749,71251
10000,1,8808.0,2637,118.67,1192,8808
2,2,2.0,2,0.09,0,2
3,2,2.0,2,0.09,1,2
100,2,87.0,66,2.97,13,87
200,2,176.0,126,5.67,24,176
2000,2,1729.0,1130,50.85,271,1729
10000,2,8761.0,3520,158.4,1239,8761
20000,2,17622.0,5149,231.7,2378,17622
40000,2,35511.0,6549,294.7,4489,35511
60000,2,53364.0,7724,347.58,6636,53364
80000,2,71346.0,8158,367.11,8654,71346
10000,2,8761.0,3520,158.4,1239,8761
2,3,1.0,2,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,85.0,62,2.79,15,85
200,3,170.0,113,5.08,30,170
2000,3,1730.0,1020,45.9,270,1730
10000,3,8831.0,3256,146.52,1169,8831
20000,3,17733.0,4362,196.29,2267,17733
40000,3,35602.0,6272,282.24,4398,35602
60000,3,53508.0,7085,318.82,6492,53508
80000,3,71346.0,7630,343.35,8654,71346
10000,3,8831.0,3256,146.52,1169,8831
2,4,1.0,2,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,89.0,63,2.83,11,89
200,4,179.0,128,5.76,21,179
2000,4,1732.0,946,42.57,268,1732
10000,4,8795.0,2938,132.21,1205,8795
20000,4,17694.0,4290,193.05,2306,17694
40000,4,35591.0,5852,263.34,4409,35591
60000,4,53337.0,7105,319.72,6663,53337
80000,4,71132.0,7814,351.63,8868,71132
10000,4,8795.0,2938,132.21,1205,8795
2,5,2.0,2,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,91.0,65,2.92,9,91
200,5,177.0,121,5.44,23,177
2000,5,1762.0,974,43.83,238,1762
10000,5,8866.0,3127,140.72,1134,8866
20000,5,17691.0,5226,235.17,2309,17691
40000,5,35423.0,6661,299.74,4577,35423
60000,5,53339.0,7907,355.82,6661,53339
80000,5,71168.0,8729,392.81,8832,71168
10000,5,8866.0,3127,140.72,1134,8866
2,6,2.0,2,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,86.0,62,2.79,14,86
200,6,178.0,118,5.31,22,178
2000,6,1774.0,974,43.83,226,1774
10000,6,8823.0,3588,161.46,1177,8823
20000,6,17684.0,5724,257.58,2316,17684
40000,6,35511.0,7204,324.18,4489,35511
60000,6,53319.0,8062,362.79,6681,53319
80000,6,71299.0,8664,389.88,8701,71299
10000,6,8823.0,3588,161.46,1177,8823
2,7,1.0,2,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,92.0,67,3.01,8,92
200,7,174.0,140,6.3,26,174
2000,7,1747.0,1008,45.36,253,1747
10000,7,8788.0,3387,152.41,1212,8788
20000,7,17650.0,5321,239.44,2350,17650
40000,7,35411.0,7741,348.35,4589,35411
60000,7,53204.0,9249,416.21,6796,53204
80000,7,71035.0,9751,438.8,8965,71035
10000,7,8788.0,3387,152.41,1212,8788
2,8,2.0,2,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,90.0,63,2.83,10,90
200,8,180.0,124,5.58,20,180
2000,8,1753.0,1123,50.54,247,1753
10000,8,8790.0,4043,181.93,1210,8790
20000,8,17699.0,5437,244.66,2301,17699
40000,8,35572.0,6869,309.1,4428,35572
60000,8,53361.0,8065,362.93,6639,53361
80000,8,71246.0,8656,389.52,8754,71246
10000,8,8790.0,4043,181.93,1210,8790
2,9,1.0,2,0.09,1,1
3,9,2.0,2,0.09,1,2
100,9,87.0,64,2.88,13,87
200,9,179.0,123,5.53,21,179
2000,9,1718.0,1037,46.67,282,1718
10000,9,8727.0,3974,178.83,1273,8727
20000,9,17610.0,6214,279.63,2390,17610
40000,9,35377.0,8202,369.09,4623,35377
60000,9,53243.0,9229,415.31,6757,53243
80000,9,71069.0,9999,449.96,8931,71069
10000,9,8727.0,3974,178.83,1273,8727
2,10,1.0,2,0.09,1,1
3,10,1.0,2,0.09,2,1
100,10,88.0,64,2.88,12,88
200,10,171.0,127,5.71,29,171
2000,10,1704.0,1149,51.71,296,1704
10000,10,8766.0,3691,166.09,1234,8766
20000,10,17630.0,5570,250.65,2370,17630
40000,10,35466.0,7751,348.8,4534,35466
60000,10,53357.0,8343,375.44,6643,53357
80000,10,71169.0,9328,419.76,8831,71169
10000,10,8766.0,3691,166.09,1234,8766
2,11,2.0,2,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,83.0,59,2.65,17,83
200,11,167.0,112,5.04,33,167
2000,11,1725.0,1026,46.17,275,1725
10000,11,8804.0,3388,152.46,1196,8804
20000,11,17725.0,4700,211.5,2275,17725
40000,11,35570.0,6697,301.36,4430,35570
60000,11,53478.0,7639,343.75,6522,53478
80000,11,71365.0,8463,380.84,8635,71365
10000,11,8804.0,3388,152.46,1196,8804
2,12,2.0,2,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,94.0,68,3.06,6,94
200,12,184.0,133,5.98,16,184
2000,12,1761.0,1077,48.47,239,1761
