Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,86.0,100,0.5,14,86
200,1,172.0,200,1.01,28,172
2000,1,1786.0,1033,5.21,214,1786
10000,1,8987.0,1084,5.58,1013,8987
20000,1,18034.0,1173,6.28,1966,18034
40000,1,36082.0,1324,7.39,3918,36082
60000,1,54113.0,1450,8.36,5887,54113
80000,1,72114.0,1586,9.37,7886,72114
100000,1,90035.0,1741,10.54,9965,90035
200000,1,180044.0,2436,15.82,19956,180044
400000,1,359997.0,5814,46.29,40003,359997
600000,1,540104.0,7157,56.38,59896,540104
800000,1,720368.0,8469,66.24,79632,720368
1000000,1,900496.0,9802,76.23,99504,900496
2,2,2.0,2,0.01,0,2
3,2,2.0,3,0.02,1,2
100,2,86.0,100,0.55,14,86
200,2,177.0,200,1.04,23,177
2000,2,1779.0,1993,10.04,221,1779
10000,2,8943.0,9952,50.47,1057,8943
20000,2,17888.0,19913,100.43,2112,17888
40000,2,35772.0,39847,200.42,4228,35772
60000,2,53601.0,59791,300.54,6399,53601
80000,2,71478.0,79728,400.55,8522,71478
100000,2,89371.0,99667,500.61,10629,89371
200000,2,178938.0,199314,1000.55,21062,178938
400000,2,357920.0,398657,2000.58,42080,357920
600000,2,536972.0,596350,2992.39,63028,536972
800000,2,716346.0,686053,3444.44,83654,716346
1000000,2,896208.0,687304,3453.83,103792,896208
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,89.0,97,0.49,11,89
200,3,179.0,195,1.01,21,179
2000,3,1819.0,1967,9.9,181,1819
10000,3,8971.0,9391,47.29,1029,8971
20000,3,18002.0,11505,58.01,1998,18002
40000,3,35883.0,11671,59.3,4117,35883
60000,3,53858.0,11800,60.32,6142,53858
80000,3,71878.0,11937,61.39,8122,71878
100000,3,89929.0,12073,62.42,10071,89929
200000,3,179838.0,12861,68.56,20162,179838
400000,3,359642.0,14191,78.54,40358,359642
600000,3,539500.0,15823,91.54,60500,539500
800000,3,719556.0,17154,101.58,80444,719556
1000000,3,899522.0,18438,111.17,100478,899522
2,4,0.0,2,0.01,2,0
3,4,1.0,3,0.02,2,1
100,4,91.0,100,0.5,9,91
200,4,179.0,200,1.0,21,179
2000,4,1796.0,1992,10.0,204,1796
10000,4,8962.0,9343,46.91,1038,8962
20000,4,17932.0,17843,89.56,2068,17932
40000,4,35846.0,37773,189.56,4154,35846
60000,4,53747.0,48783,244.89,6253,53747
80000,4,71710.0,48905,245.8,8290,71710
100000,4,89739.0,49396,250.45,10261,89739
200000,4,179608.0,50709,262.06,20392,179608
400000,4,359826.0,52041,272.16,40174,359826
600000,4,539775.0,53436,282.66,60225,539775
800000,4,719880.0,54759,292.67,80120,719880
1000000,4,900094.0,56088,302.59,99906,900094
2,5,1.0,2,0.01,1,1
3,5,2.0,3,0.02,1,2
100,5,87.0,100,0.5,13,87
200,5,171.0,200,1.0,29,171
2000,5,1795.0,1975,9.94,205,1795
10000,5,8989.0,9939,50.13,1011,8989
20000,5,17923.0,19899,100.09,2077,17923
40000,5,35824.0,39837,200.09,4176,35824
60000,5,53687.0,59779,300.13,6313,53687
80000,5,71648.0,77732,390.23,8352,71648
100000,5,89602.0,77858,391.13,10398,89602
200000,5,179673.0,78520,396.07,20327,179673
400000,5,359867.0,80252,409.95,40133,359867
600000,5,540086.0,81596,420.08,59914,540086
800000,5,719940.0,82960,430.29,80060,719940
1000000,5,899957.0,84316,440.55,100043,899957
2,6,1.0,2,0.01,1,1
3,6,2.0,3,0.02,1,2
100,6,86.0,100,0.5,14,86
200,6,171.0,200,1.0,29,171
2000,6,1783.0,1992,10.02,217,1783
10000,6,8977.0,9900,49.78,1023,8977
20000,6,17946.0,19591,98.38,2054,17946
40000,6,35900.0,39520,198.39,4100,35900
60000,6,53786.0,59447,298.32,6214,53786
80000,6,71640.0,79375,398.33,8360,71640
100000,6,89499.0,99277,498.2,10501,89499
200000,6,178930.0,198862,997.71,21070,178930
400000,6,357900.0,397651,1994.97,42100,357900
600000,6,536768.0,596981,2995.05,63232,536768
800000,6,715560.0,796321,3995.2,84440,715560
1000000,6,894256.0,995672,4995.37,105744,894256
2,7,1.0,2,0.01,1,1
3,7,2.0,3,0.02,1,2
100,7,93.0,63,0.32,7,93
200,7,180.0,104,0.55,20,180
2000,7,1803.0,126,0.67,197,1803
10000,7,8979.0,182,1.12,1021,8979
20000,7,17993.0,272,1.86,2007,17993
40000,7,35926.0,405,2.87,4074,35926
60000,7,53957.0,525,3.75,6043,53957
80000,7,71906.0,658,4.8,8094,71906
100000,7,89886.0,785,5.7,10114,89886
200000,7,179988.0,1526,11.04,20012,179988
400000,7,359874.0,5550,34.74,40126,359874
600000,7,539584.0,6841,44.27,60416,539584
800000,7,719619.0,8150,54.06,80381,719619
1000000,7,899693.0,9498,64.2,100307,899693
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,93.0,100,0.5,7,93
200,8,182.0,200,1.0,18,182
2000,8,1781.0,1998,10.12,219,1781
10000,8,8945.0,9970,50.63,1055,8945
20000,8,17873.0,19942,100.77,2127,17873
40000,8,35694.0,39828,200.62,4306,35694
60000,8,53555.0,59000,296.97,6445,53555
80000,8,71461.0,78929,407.65,8539,71461
100000,8,89344.0,98863,524.89,10656,89344
200000,8,178729.0,198558,1025.24,21271,178729
400000,8,357736.0,397902,2025.51,42264,357736
600000,8,537534.0,431391,2196.35,62466,537534
800000,8,717743.0,432700,2206.22,82257,717743
1000000,8,897519.0,434023,2216.34,102481,897519
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,90.0,100,0.5,10,90
200,9,175.0,194,0.98,25,175
2000,9,1766.0,1991,9.99,234,1766
10000,9,9009.0,9860,49.58,991,9009
20000,9,17996.0,19827,100.27,2004,17996
40000,9,35794.0,39757,202.34,4206,35794
60000,9,53635.0,59615,301.98,6365,53635
80000,9,71468.0,79442,404.07,8532,71468
100000,9,89371.0,99354,504.05,10629,89371
200000,9,179127.0,198819,1003.04,20873,179127
400000,9,358318.0,398084,2002.84,41682,358318
600000,9,538571.0,409855,2064.98,61429,538571
800000,9,718627.0,411179,2074.87,81373,718627
1000000,9,898818.0,412503,2084.92,101182,898818
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,89.0,100,0.53,11,89
200,10,178.0,194,1.0,22,178
2000,10,1803.0,1984,10.04,197,1803
10000,10,8914.0,7331,36.92,1086,8914
20000,10,17908.0,7403,37.44,2092,17908
40000,10,35947.0,7550,38.57,4053,35947
60000,10,53918.0,7754,40.27,6082,53918
80000,10,71886.0,7884,41.26,8114,71886
100000,10,89858.0,8059,42.69,10142,89858
200000,10,179817.0,8753,47.87,20183,179817
400000,10,359689.0,10125,58.48,40311,359689
600000,10,539603.0,11521,69.0,60397,539603
800000,10,719804.0,12881,79.21,80196,719804
1000000,10,899954.0,14276,89.66,100046,899954
2,11,1.0,2,0.01,1,1
3,11,2.0,3,0.02,1,2
100,11,94.0,100,0.5,6,94
200,11,185.0,200,1.02,15,185
2000,11,1794.0,1525,7.67,206,1794
10000,11,8932.0,9498,62.48,1068,8932
20000,11,17841.0,19467,115.0,2159,17841
40000,11,35643.0,39315,227.17,4357,35643
60000,11,53507.0,59227,327.04,6493,53507
80000,11,71436.0,69430,378.31,8564,71436
100000,11,89476.0,69564,379.33,10524,89476
200000,11,179449.0,70274,384.64,20551,179449
400000,11,359517.0,71635,394.84,40483,359517
600000,11,539369.0,72904,404.5,60631,539369
800000,11,719465.0,74307,414.9,80535,719465
1000000,11,899520.0,75637,424.92,100480,899520
2,12,1.0,2,0.01,1,1
3,12,2.0,3,0.02,1,2
100,12,95.0,100,0.5,5,95
200,12,185.0,197,0.99,15,185
2000,12,1787.0,1991,11.15,213,1787
10000,12,8915.0,9823,50.4,1085,8915
20000,12,17853.0,19779,100.78,2147,17853
40000,12,35794.0,39716,201.62,4206,35794
60000,12,53648.0,59646,302.27,6352,53648
80000,12,71605.0,79580,402.25,8395,71605
100000,12,89538.0,99388,501.57,10462,89538
200000,12,179129.0,199064,1001.66,20871,179129
400000,12,358422.0,363765,1833.07,41578,358422
600000,12,538402.0,365105,1843.05,61598,538402
800000,12,718359.0,366447,1852.98,81641,718359
1000000,12,898421.0,367742,1862.89,101579,898421
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,89.0,100,0.5,11,89
200,13,179.0,200,1.05,21,179
2000,13,1811.0,1963,10.0,189,1811
10000,13,8945.0,9925,49.94,1055,8945
20000,13,17940.0,10648,53.71,2060,17940
40000,13,35968.0,10776,54.71,4032,35968
60000,13,53975.0,10893,55.61,6025,53975
80000,13,71963.0,11019,56.56,8037,71963
100000,13,89991.0,11145,57.48,10009,89991
200000,13,180121.0,11812,62.43,19879,180121
400000,13,360174.0,13102,72.04,39826,360174
600000,13,540182.0,14455,82.17,59818,540182
800000,13,719969.0,15812,92.32,80031,719969
1000000,13,900222.0,17170,102.46,99778,900222
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,96.0,100,0.5,4,96
200,14,186.0,200,1.0,14,186
2000,14,1794.0,555,2.86,206,1794
10000,14,8959.0,7357,37.06,1041,8959
20000,14,17915.0,9450,47.86,2085,17915
40000,14,35938.0,10176,54.78,4062,35938
60000,14,53949.0,10324,55.92,6051,53949
80000,14,71900.0,10441,56.8,8100,71900
100000,14,89886.0,10611,58.21,10114,89886
200000,14,179786.0,11546,65.86,20214,179786
400000,14,359533.0,12910,76.19,40467,359533
600000,14,539375.0,14258,86.4,60625,539375
800000,14,719417.0,15572,96.18,80583,719417
1000000,14,899299.0,16867,105.9,100701,899299
2,15,1.0,2,0.01,1,1
3,15,1.0,3,0.02,2,1
100,15,84.0,100,0.91,16,84
200,15,172.0,200,1.91,28,172
2000,15,1765.0,1994,19.84,235,1765
10000,15,8880.0,6979,69.57,1120,8880
20000,15,17907.0,7230,71.0,2093,17907
40000,15,35932.0,7850,74.38,4068,35932
60000,15,53940.0,8000,75.45,6060,53940
80000,15,72009.0,8156,76.62,7991,72009
100000,15,90093.0,8293,77.6,9907,90093
200000,15,179954.0,8963,82.55,20046,179954
400000,15,359907.0,10385,92.78,40093,359907
600000,15,539823.0,14860,118.73,60177,539823
800000,15,719749.0,16200,128.76,80251,719749
1000000,15,899561.0,17503,138.62,100439,899561
2,16,1.0,2,0.01,1,1
3,16,2.0,3,0.02,1,2
100,16,85.0,100,0.5,15,85
200,16,177.0,200,1.0,23,177
2000,16,1781.0,1992,10.0,219,1781
10000,16,8931.0,9968,57.49,1069,8931
20000,16,17918.0,11625,72.47,2082,17918
40000,16,35964.0,11759,73.45,4036,35964
60000,16,53982.0,11900,74.49,6018,53982
80000,16,71975.0,12017,75.44,8025,71975
100000,16,90010.0,12147,76.42,9990,90010
200000,16,180065.0,12838,81.61,19935,180065
400000,16,360114.0,14205,91.95,39886,360114
600000,16,540113.0,15548,102.0,59887,540113
800000,16,720090.0,16889,111.99,79910,720090
1000000,16,900232.0,18203,121.83,99768,900232
2,17,1.0,2,0.01,1,1
3,17,2.0,3,0.02,1,2
100,17,93.0,17,0.11,7,93
200,17,182.0,19,0.13,18,182
2000,17,1808.0,30,0.2,192,1808
10000,17,8960.0,97,0.7,1040,8960
20000,17,17947.0,168,1.22,2053,17947
40000,17,35932.0,423,3.39,4068,35932
60000,17,53961.0,1018,9.02,6039,53961
80000,17,71970.0,1150,10.0,8030,71970
100000,17,90036.0,1282,10.97,9964,90036
200000,17,179915.0,2007,16.42,20085,179915
400000,17,359872.0,4270,30.81,40128,359872
600000,17,540107.0,6440,45.18,59893,540107
800000,17,720164.0,7725,54.7,79836,720164
1000000,17,900279.0,9054,64.58,99721,900279
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,93.0,100,0.5,7,93
200,18,185.0,200,1.02,15,185
2000,18,1772.0,1975,9.93,228,1772
10000,18,8932.0,9955,49.95,1068,8932
20000,18,17865.0,19914,100.22,2135,17865
40000,18,35707.0,37114,186.92,4293,35707
60000,18,53751.0,37239,187.82,6249,53751
80000,18,71737.0,37368,188.76,8263,71737
100000,18,89744.0,37487,189.65,10256,89744
200000,18,179732.0,38132,194.48,20268,179732
400000,18,359517.0,39505,204.8,40483,359517
600000,18,539563.0,40912,215.42,60437,539563
800000,18,719554.0,42219,225.19,80446,719554
1000000,18,899626.0,43620,235.72,100374,899626
2,19,1.0,2,0.01,1,1
3,19,2.0,3,0.02,1,2
100,19,90.0,99,0.5,10,90
200,19,180.0,198,0.99,20,180
2000,19,1792.0,1993,10.01,208,1792
10000,19,8928.0,9937,55.04,1072,8928
20000,19,17874.0,19082,101.21,2126,17874
40000,19,35707.0,38705,199.98,4293,35707
