Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,89.0,93,0.93,11,89
200,1,180.0,193,1.93,20,180
2000,1,1789.0,1954,19.54,211,1789
10000,1,8887.0,9923,99.23,1113,8887
20000,1,17771.0,19812,198.12,2229,17771
40000,1,35432.0,39749,397.49,4568,35432
60000,1,53286.0,59683,596.83,6714,53286
80000,1,71107.0,79605,796.05,8893,71107
100000,1,88821.0,99538,995.38,11179,88821
200000,1,178568.0,122591,1225.91,21432,178568
400000,1,358340.0,123852,1238.52,41660,358340
600000,1,538371.0,125141,1251.41,61629,538371
800000,1,717930.0,126514,1265.14,82070,717930
1000000,1,897704.0,127872,1278.72,102296,897704
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,91.0,100,1.0,9,91
200,2,180.0,184,1.84,20,180
2000,2,1770.0,1958,19.58,230,1770
10000,2,8948.0,2279,22.79,1052,8948
20000,2,17980.0,2341,23.41,2020,17980
40000,2,35965.0,2484,24.84,4035,35965
60000,2,53996.0,2611,26.11,6004,53996
80000,2,72069.0,2751,27.51,7931,72069
100000,2,90134.0,2890,28.9,9866,90134
200000,2,180095.0,3503,35.03,19905,180095
400000,2,360065.0,4859,48.59,39935,360065
600000,2,540031.0,6236,62.36,59969,540031
800000,2,720044.0,7535,75.35,79956,720044
1000000,2,900030.0,8818,88.18,99970,900030
2,3,1.0,2,0.02,1,1
3,3,1.0,3,0.03,2,1
100,3,88.0,100,1.0,12,88
200,3,180.0,187,1.87,20,180
2000,3,1779.0,327,3.27,221,1779
10000,3,8976.0,391,3.91,1024,8976
20000,3,18031.0,458,4.58,1969,18031
40000,3,36016.0,590,5.9,3984,36016
60000,3,53982.0,719,7.19,6018,53982
80000,3,72012.0,852,8.52,7988,72012
100000,3,89968.0,987,9.87,10032,89968
200000,3,179984.0,2245,22.45,20016,179984
400000,3,360028.0,3760,37.6,39972,360028
600000,3,539830.0,5079,50.79,60170,539830
800000,3,719850.0,6408,64.08,80150,719850
1000000,3,899708.0,7756,77.56,100292,899708
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,86.0,100,1.0,14,86
200,4,175.0,200,2.0,25,175
2000,4,1785.0,1994,19.94,215,1785
10000,4,8881.0,9964,99.64,1119,8881
20000,4,17801.0,19814,198.14,2199,17801
40000,4,35769.0,20869,208.69,4231,35769
60000,4,53784.0,20994,209.94,6216,53784
80000,4,71793.0,21120,211.2,8207,71793
100000,4,89838.0,21245,212.45,10162,89838
200000,4,179865.0,21915,219.15,20135,179865
400000,4,359717.0,23228,232.28,40283,359717
600000,4,539729.0,24590,245.9,60271,539729
800000,4,719830.0,25917,259.17,80170,719830
1000000,4,899626.0,27226,272.26,100374,899626
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,92.0,100,1.0,8,92
200,5,184.0,200,2.0,16,184
2000,5,1816.0,364,3.64,184,1816
10000,5,9012.0,1090,10.9,988,9012
20000,5,17991.0,1387,13.87,2009,17991
