Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,87.0,1,0.0,13,87
200,1,168.0,1,0.0,32,168
2000,1,1721.0,8,0.2,279,1721
10000,1,8460.0,358,13.25,1540,8460
20000,1,16991.0,429,15.4,3009,16991
40000,1,34040.0,548,18.55,5960,34040
60000,1,50965.0,691,21.8,9035,50965
80000,1,68060.0,827,25.15,11940,68060
100000,1,85060.0,964,28.65,14940,85060
200000,1,170281.0,1648,45.45,29719,170281
400000,1,340295.0,3064,80.5,59705,340295
600000,1,510327.0,4339,111.4,89673,510327
800000,1,680533.0,5677,144.6,119467,680533
1000000,1,850462.0,7353,180.15,149538,850462
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,88.0,0,0.0,12,88
200,2,175.0,6,0.0,25,175
2000,2,1723.0,1275,0.25,277,1723
10000,2,8561.0,1836,3.7,1439,8561
20000,2,17044.0,1886,4.95,2956,17044
40000,2,34015.0,2033,8.9,5985,34015
60000,2,51023.0,2161,11.9,8977,51023
80000,2,68041.0,2299,15.55,11959,68041
100000,2,84998.0,2429,19.15,15002,84998
200000,2,170010.0,3675,35.2,29990,170010
400000,2,340027.0,4957,67.95,59973,340027
600000,2,510148.0,6265,101.3,89852,510148
800000,2,680227.0,7576,134.05,119773,680227
1000000,2,850145.0,8921,168.35,149855,850145
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,75.0,0,0.0,25,75
200,3,156.0,0,0.0,44,156
2000,3,1693.0,20,0.35,307,1693
10000,3,8464.0,85,2.15,1536,8464
20000,3,16973.0,153,4.45,3027,16973
40000,3,34027.0,305,8.95,5973,34027
60000,3,51058.0,465,13.8,8942,51058
80000,3,68002.0,592,17.25,11998,68002
100000,3,85015.0,732,20.95,14985,85015
200000,3,169753.0,1360,37.25,30247,169753
400000,3,339921.0,2736,71.7,60079,339921
600000,3,509835.0,4025,104.1,90165,509835
800000,3,679811.0,5393,139.1,120189,679811
1000000,3,849632.0,6736,174.85,150368,849632
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,87.0,21,0.0,13,87
200,4,173.0,22,0.05,27,173
2000,4,1698.0,29,0.3,302,1698
10000,4,8558.0,235,2.15,1442,8558
20000,4,17050.0,300,3.45,2950,17050
40000,4,34015.0,436,6.75,5985,34015
60000,4,51073.0,640,9.6,8927,51073
80000,4,68076.0,776,13.3,11924,68076
100000,4,85066.0,891,16.15,14934,85066
200000,4,170088.0,2233,32.6,29912,170088
400000,4,340308.0,4830,64.1,59692,340308
600000,4,510472.0,7853,98.0,89528,510472
800000,4,680338.0,9177,131.65,119662,680338
1000000,4,849918.0,10513,165.8,150082,849918
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,82.0,0,0.0,18,82
200,5,160.0,29,1.45,40,160
2000,5,1709.0,42,1.8,291,1709
10000,5,8451.0,89,2.65,1549,8451
20000,5,16958.0,149,3.95,3042,16958
40000,5,33918.0,299,7.75,6082,33918
60000,5,50905.0,432,11.4,9095,50905
80000,5,67892.0,560,14.85,12108,67892
100000,5,84896.0,723,18.3,15104,84896
200000,5,169923.0,1399,35.45,30077,169923
400000,5,340062.0,2728,69.15,59938,340062
600000,5,510208.0,7687,101.6,89792,510208
800000,5,679862.0,8978,132.95,120138,679862
1000000,5,849752.0,10738,169.0,150248,849752
2,6,0.0,0,0.0,2,0
3,6,0.0,0,0.0,3,0
100,6,84.0,5,0.25,16,84
200,6,175.0,18,0.3,25,175
2000,6,1718.0,55,0.55,282,1718
10000,6,8546.0,110,2.05,1454,8546
20000,6,16993.0,161,3.3,3007,16993
40000,6,33979.0,299,6.55,6021,33979
