Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.74,0.02,0.0008,0.26,1.74
3,2.59,0.04,0.0016,0.41,2.59
100,88.59,7.48,0.15159999999999996,11.41,88.59
200,177.47,23.19,0.34919999999999995,22.53,177.47
2000,1778.53,413.18,2.3743999999999996,221.47,1778.53
10000,8893.43,2330.77,6.844799999999999,1106.57,8893.43
20000,17791.74,4898.81,8.173200000000001,2208.26,17791.74
40000,35593.55,10163.29,10.960400000000003,4406.45,35593.55
60000,53390.72,15527.09,14.030799999999997,6609.28,53390.72
80000,71190.46,20827.61,16.693600000000007,8809.54,71190.46
100000,88992.55,26128.4,19.3416,11007.45,88992.55
200000,177963.75,51955.54,32.631600000000006,22036.25,177963.75
400000,355944.4,107623.91,59.32959999999999,44055.6,355944.4
600000,533903.55,161197.22,86.01160000000006,66096.45,533903.55
800000,711872.0,215420.09,112.8064,88128.0,711872.0
1000000,889849.69,269655.04,139.47519999999997,110150.31,889849.69
