Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,92.0,0,0.0,8,92
200,1,178.0,0,0.0,22,178
2000,1,1788.0,1736,0.0,212,1788
10000,1,8922.0,9693,0.0,1078,8922
20000,1,17859.0,19636,0.0,2141,17859
40000,1,35682.0,39527,0.0,4318,35682
60000,1,53512.0,59430,0.0,6488,53512
80000,1,71304.0,79306,0.0,8696,71304
100000,1,89115.0,99215,0.0,10885,89115
200000,1,178072.0,198733,0.0,21928,178072
400000,1,356127.0,386163,0.0,43873,356127
600000,1,534099.0,585228,0.0,65901,534099
800000,1,712076.0,784232,0.0,87924,712076
1000000,1,890204.0,983251,0.0,109796,890204
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,87.0,0,0.0,13,87
200,2,173.0,2,0.0,27,173
2000,2,1752.0,22,0.0,248,1752
10000,2,8892.0,95,0.0,1108,8892
20000,2,17770.0,159,0.0,2230,17770
40000,2,35556.0,269,0.0,4444,35556
60000,2,53326.0,366,0.0,6674,53326
80000,2,71146.0,446,0.0,8854,71146
100000,2,88983.0,544,0.0,11017,88983
200000,2,177930.0,1228,0.0,22070,177930
400000,2,355845.0,2189,0.0,44155,355845
600000,2,533998.0,3233,0.0,66002,533998
800000,2,711758.0,4213,0.0,88242,711758
1000000,2,889718.0,5218,0.0,110282,889718
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,91.0,0,0.0,9,91
200,3,182.0,3,0.0,18,182
2000,3,1793.0,18,0.0,207,1793
10000,3,8899.0,61,0.0,1101,8899
20000,3,17805.0,131,0.0,2195,17805
40000,3,35602.0,236,0.0,4398,35602
60000,3,53430.0,7071,0.0,6570,53430
80000,3,71170.0,7202,0.0,8830,71170
100000,3,88980.0,7462,0.0,11020,88980
200000,3,178079.0,8725,0.0,21921,178079
400000,3,356231.0,9728,0.0,43769,356231
600000,3,534376.0,10705,0.0,65624,534376
800000,3,712372.0,11747,0.0,87628,712372
1000000,3,890287.0,12756,0.0,109713,890287
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,94.0,0,0.0,6,94
200,4,180.0,0,0.0,20,180
2000,4,1769.0,19,0.0,231,1769
10000,4,8933.0,51,0.0,1067,8933
20000,4,17785.0,104,0.0,2215,17785
40000,4,35537.0,217,0.0,4463,35537
60000,4,53291.0,326,0.0,6709,53291
80000,4,71096.0,428,0.0,8904,71096
100000,4,88826.0,540,0.0,11174,88826
200000,4,177792.0,27008,0.0,22208,177792
400000,4,356031.0,226040,0.0,43969,356031
600000,4,534096.0,425037,0.0,65904,534096
800000,4,712048.0,623980,0.0,87952,712048
1000000,4,889958.0,822972,0.0,110042,889958
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,85.0,5,0.0,15,85
200,5,170.0,11,0.0,30,170
2000,5,1773.0,15,0.0,227,1773
10000,5,8918.0,104,0.0,1082,8918
20000,5,17825.0,169,0.0,2175,17825
40000,5,35632.0,317,0.0,4368,35632
60000,5,53467.0,494,0.0,6533,53467
80000,5,71235.0,633,0.0,8765,71235
100000,5,89029.0,731,0.0,10971,89029
200000,5,177979.0,1292,0.0,22021,177979
400000,5,356283.0,2267,0.0,43717,356283
600000,5,534193.0,3270,0.0,65807,534193
800000,5,712162.0,4268,0.0,87838,712162
1000000,5,890310.0,5255,0.0,109690,890310
2,6,2.0,0,0.0,0,2
3,6,2.0,0,0.0,1,2
100,6,86.0,2,0.0,14,86
200,6,176.0,2,0.0,24,176
2000,6,1795.0,13,0.0,205,1795
10000,6,8847.0,40,0.0,1153,8847
20000,6,17702.0,87,0.0,2298,17702
40000,6,35579.0,192,0.0,4421,35579
