Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,87.0,96,0.48,13,87
200,1,177.0,196,0.89,23,177
2000,1,1766.0,1992,9.78,234,1766
10000,1,8912.0,9963,49.44,1088,8912
20000,1,17829.0,19796,98.45,2171,17829
40000,1,35655.0,39727,197.83,4345,35655
60000,1,53449.0,59657,297.08,6551,53449
80000,1,71238.0,79585,396.41,8762,71238
100000,1,88996.0,99516,495.74,11004,88996
200000,1,178514.0,199204,572.14,21486,178514
400000,1,357585.0,398538,575.35,42415,357585
600000,1,536645.0,597899,578.69,63355,536645
800000,1,715799.0,797176,581.98,84201,715799
1000000,1,894843.0,996514,585.13,105157,894843
2,2,2.0,2,0.01,0,2
3,2,2.0,3,0.02,1,2
100,2,88.0,100,0.5,12,88
200,2,180.0,193,0.97,20,180
2000,2,1787.0,1987,9.2,213,1787
10000,2,8918.0,9876,48.48,1082,8918
20000,2,17854.0,10503,51.44,2146,17854
40000,2,35688.0,11048,51.72,4312,35688
60000,2,53605.0,11180,52.09,6395,53605
80000,2,71512.0,11320,52.46,8488,71512
100000,2,89427.0,11464,52.83,10573,89427
200000,2,179116.0,12144,54.49,20884,179116
400000,2,358351.0,13559,57.88,41649,358351
600000,2,537333.0,22238,60.95,62667,537333
800000,2,716155.0,32665,64.29,83845,716155
1000000,2,895229.0,34189,67.65,104771,895229
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,88.0,93,0.47,12,88
200,3,181.0,193,0.97,19,181
2000,3,1772.0,1961,9.71,228,1772
10000,3,8903.0,9931,49.43,1097,8903
20000,3,17774.0,19906,99.12,2226,17774
40000,3,35647.0,39839,198.06,4353,35647
60000,3,53423.0,58046,288.2,6577,53423
80000,3,71185.0,73259,360.91,8815,71185
100000,3,89051.0,93193,459.5,10949,89051
200000,3,178330.0,192862,638.84,21670,178330
400000,3,357373.0,392163,641.98,42627,357373
600000,3,536466.0,591527,645.28,63534,536466
800000,3,715522.0,790856,648.41,84478,715522
1000000,3,894342.0,990179,651.84,105658,894342
2,4,1.0,2,0.01,1,1
3,4,2.0,3,0.02,1,2
100,4,86.0,100,0.5,14,86
200,4,176.0,200,1.0,24,176
2000,4,1778.0,838,4.16,222,1778
10000,4,8962.0,881,4.24,1038,8962
20000,4,17863.0,960,4.44,2137,17863
40000,4,35814.0,3063,4.86,4186,35814
60000,4,53754.0,3181,5.17,6246,53754
80000,4,71671.0,3320,5.56,8329,71671
100000,4,89591.0,3444,5.9,10409,89591
200000,4,179287.0,4126,7.66,20713,179287
400000,4,358435.0,5485,11.07,41565,358435
600000,4,537329.0,7032,14.57,62671,537329
800000,4,716479.0,31612,18.02,83521,716479
1000000,4,895278.0,32977,21.23,104722,895278
2,5,1.0,2,0.01,1,1
3,5,1.0,3,0.02,2,1
100,5,90.0,100,0.03,10,90
200,5,178.0,200,0.04,22,178
2000,5,1782.0,1998,0.07,218,1782
10000,5,8906.0,9979,0.67,1094,8906
20000,5,17830.0,19923,0.8,2170,17830
40000,5,35727.0,39856,1.17,4273,35727
60000,5,53727.0,59786,1.49,6273,53727
80000,5,71565.0,79711,1.77,8435,71565
100000,5,89502.0,84587,2.12,10498,89502
200000,5,178951.0,96266,4.83,21049,178951
400000,5,358232.0,107048,55.28,41768,358232
600000,5,537086.0,108421,58.74,62914,537086
800000,5,716045.0,109657,61.92,83955,716045
1000000,5,895063.0,110986,65.18,104937,895063
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,95,0.48,9,91
200,6,183.0,194,0.97,17,183
2000,6,1780.0,1984,3.52,220,1780
10000,6,8890.0,9962,3.69,1110,8890
20000,6,17832.0,19932,3.91,2168,17832
40000,6,35695.0,39801,4.31,4305,35695
60000,6,53551.0,53106,4.64,6449,53551
80000,6,71470.0,73046,4.98,8530,71470
100000,6,89386.0,92969,5.35,10614,89386
200000,6,178904.0,192626,7.0,21096,178904
400000,6,358038.0,391962,10.24,41962,358038
600000,6,537031.0,591288,13.56,62969,537031
800000,6,715892.0,790620,16.94,84108,715892
1000000,6,895032.0,989970,20.22,104968,895032
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,83.0,100,0.5,17,83
200,7,171.0,200,1.0,29,171
2000,7,1784.0,881,4.36,216,1784
10000,7,8916.0,957,4.47,1084,8916
20000,7,17880.0,1038,4.65,2120,17880
40000,7,35846.0,1241,5.07,4154,35846
60000,7,53685.0,1378,5.46,6315,53685
80000,7,71647.0,1500,5.74,8353,71647
100000,7,89573.0,2116,6.09,10427,89573
200000,7,179095.0,3780,7.72,20905,179095
400000,7,358193.0,5081,10.81,41807,358193
600000,7,537172.0,6446,14.09,62828,537172
800000,7,716061.0,7767,17.35,83939,716061
1000000,7,895123.0,9116,20.6,104877,895123
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,88.0,100,0.5,12,88
200,8,175.0,200,1.0,25,175
2000,8,1791.0,1991,9.3,209,1791
10000,8,8960.0,9946,48.87,1040,8960
20000,8,17883.0,19907,98.56,2117,17883
40000,8,35691.0,39847,197.93,4309,35691
60000,8,53491.0,59775,297.19,6509,53491
80000,8,71375.0,79703,396.53,8625,71375
100000,8,89239.0,99641,494.85,10761,89239
200000,8,178229.0,199321,989.8,21771,178229
400000,8,356350.0,398631,1978.45,43650,356350
600000,8,534614.0,598001,2967.0,65386,534614
800000,8,713006.0,796750,3957.5,86994,713006
1000000,8,891392.0,893629,4438.56,108608,891392
2,9,1.0,2,0.01,1,1
3,9,2.0,3,0.02,1,2
100,9,82.0,100,0.5,18,82
200,9,169.0,195,0.98,31,169
2000,9,1812.0,1995,1.01,188,1812
10000,9,8934.0,9786,1.16,1066,8934
20000,9,17910.0,14261,1.38,2090,17910
40000,9,35765.0,32959,1.67,4235,35765
60000,9,53692.0,42674,1.94,6308,53692
80000,9,71555.0,62595,2.27,8445,71555
100000,9,89445.0,82517,2.63,10555,89445
200000,9,178952.0,182193,4.39,21048,178952
400000,9,357891.0,381494,9.05,42109,357891
600000,9,536845.0,580817,12.34,63155,536845
800000,9,715795.0,780166,15.78,84205,715795
1000000,9,894575.0,979480,21.69,105425,894575
2,10,1.0,2,0.01,1,1
3,10,2.0,3,0.02,1,2
100,10,91.0,100,0.36,9,91
200,10,176.0,200,0.82,24,176
2000,10,1781.0,1998,4.06,219,1781
10000,10,8963.0,9981,4.16,1037,8963
20000,10,17916.0,19951,4.29,2084,17916
40000,10,35821.0,39892,4.63,4179,35821
60000,10,53737.0,59817,4.94,6263,53737
80000,10,71697.0,79738,5.25,8303,71697
100000,10,89597.0,99678,5.57,10403,89597
200000,10,178997.0,199361,7.35,21003,178997
400000,10,357935.0,398716,10.79,42065,357935
600000,10,536778.0,598070,14.21,63222,536778
800000,10,715724.0,797415,17.55,84276,715724
1000000,10,894661.0,996800,20.76,105339,894661
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,90.0,96,0.48,10,90
200,11,177.0,195,0.96,23,177
2000,11,1786.0,1991,9.92,214,1786
10000,11,8915.0,9967,49.65,1085,8915
20000,11,17784.0,19931,99.26,2216,17784
40000,11,35717.0,39875,115.54,4283,35717
60000,11,53662.0,59800,115.88,6338,53662
80000,11,71624.0,79726,116.29,8376,71624
100000,11,89588.0,99660,116.55,10412,89588
200000,11,179012.0,199334,118.29,20988,179012
400000,11,357895.0,398640,121.69,42105,357895
600000,11,536742.0,597960,124.95,63258,536742
800000,11,715819.0,797315,128.09,84181,715819
1000000,11,894833.0,989796,131.33,105167,894833
2,12,1.0,2,0.01,1,1
3,12,2.0,3,0.02,1,2
100,12,86.0,96,0.48,14,86
200,12,180.0,196,0.98,20,180
2000,12,1772.0,1984,3.88,228,1772
10000,12,8926.0,9476,4.01,1074,8926
20000,12,17886.0,18812,4.15,2114,17886
40000,12,35766.0,38753,4.47,4234,35766
60000,12,53667.0,58504,4.75,6333,53667
80000,12,71493.0,78383,5.03,8507,71493
100000,12,89394.0,98088,5.33,10606,89394
200000,12,178940.0,197781,6.75,21060,178940
400000,12,357751.0,377679,9.96,42249,357751
600000,12,537069.0,577017,13.49,62931,537069
800000,12,716034.0,776390,16.82,83966,716034
1000000,12,894948.0,975730,20.2,105052,894948
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,89.0,100,0.48,11,89
200,13,182.0,200,0.97,18,182
2000,13,1790.0,1955,9.71,210,1790
10000,13,8879.0,9901,49.3,1121,8879
20000,13,17858.0,19864,66.63,2142,17858
40000,13,35809.0,39802,66.93,4191,35809
60000,13,53706.0,59730,67.31,6294,53706
80000,13,71650.0,79659,67.69,8350,71650
100000,13,89549.0,99584,67.97,10451,89549
200000,13,178929.0,199242,69.67,21071,178929
400000,13,357946.0,398560,73.07,42054,357946
600000,13,537083.0,597845,76.54,62917,537083
800000,13,716283.0,797175,79.99,83717,716283
1000000,13,895122.0,996513,83.44,104878,895122
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,90.0,100,0.5,10,90
200,14,178.0,200,1.0,22,178
2000,14,1783.0,1991,9.93,217,1783
10000,14,8936.0,4631,23.04,1064,8936
20000,14,17917.0,4696,23.23,2083,17917
40000,14,35778.0,4830,23.54,4222,35778
60000,14,53713.0,5074,23.88,6287,53713
80000,14,71630.0,5218,24.22,8370,71630
100000,14,89519.0,5362,24.55,10481,89519
200000,14,178919.0,6034,26.34,21081,178919
400000,14,357862.0,7506,29.62,42138,357862
600000,14,536901.0,8816,32.78,63099,536901
800000,14,715926.0,10170,36.15,84074,715926
1000000,14,894798.0,11386,39.24,105202,894798
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,100,0.5,10,90
200,15,180.0,200,1.0,20,180
2000,15,1778.0,1981,9.79,222,1778
10000,15,8896.0,9906,49.02,1104,8896
20000,15,17820.0,19864,98.58,2180,17820
40000,15,35592.0,39795,197.88,4408,35592
60000,15,53379.0,59724,297.17,6621,53379
80000,15,71253.0,79666,396.56,8747,71253
100000,15,89112.0,99239,493.92,10888,89112
200000,15,178292.0,178350,886.11,21708,178292
400000,15,357243.0,180043,889.29,42757,357243
600000,15,536422.0,185535,892.56,63578,536422
800000,15,715501.0,186854,895.81,84499,715501
1000000,15,894405.0,188318,899.26,105595,894405
2,16,1.0,2,0.01,1,1
3,16,2.0,3,0.02,1,2
100,16,88.0,100,0.48,12,88
200,16,180.0,200,0.98,20,180
2000,16,1782.0,1989,9.89,218,1782
10000,16,8902.0,9960,49.63,1098,8902
20000,16,17757.0,19925,99.31,2243,17757
40000,16,35601.0,39867,198.71,4399,35601
60000,16,53431.0,59788,297.98,6569,53431
80000,16,71277.0,79717,397.25,8723,71277
100000,16,89153.0,99643,496.5,10847,89153
200000,16,178215.0,199263,992.92,21785,178215
400000,16,356383.0,398630,1559.77,43617,356383
600000,16,535371.0,597979,1562.99,64629,535371
800000,16,714243.0,797304,1566.33,85757,714243
1000000,16,893534.0,996583,1569.75,106466,893534
2,17,2.0,2,0.01,0,2
3,17,3.0,3,0.02,0,3
100,17,89.0,16,0.06,11,89
200,17,179.0,17,0.06,21,179
2000,17,1807.0,28,0.1,193,1807
10000,17,8936.0,334,1.44,1064,8936
20000,17,17883.0,410,1.68,2117,17883
40000,17,35807.0,614,2.04,4193,35807
60000,17,53652.0,737,2.35,6348,53652
80000,17,71561.0,877,2.63,8439,71561
100000,17,89471.0,1041,3.07,10529,89471
200000,17,179022.0,1658,4.59,20978,179022
400000,17,357509.0,9763,41.64,42491,357509
600000,17,536282.0,11045,44.83,63718,536282
800000,17,715295.0,12345,48.04,84705,715295
1000000,17,894498.0,13680,51.42,105502,894498
2,18,1.0,2,0.01,1,1
3,18,1.0,3,0.02,2,1
100,18,88.0,100,0.5,12,88
200,18,177.0,199,0.97,23,177
2000,18,1792.0,1994,9.89,208,1792
10000,18,8907.0,9970,49.66,1093,8907
20000,18,17762.0,19938,97.54,2238,17762
40000,18,35557.0,39882,192.82,4443,35557
60000,18,53440.0,59827,193.21,6560,53440
80000,18,71284.0,79755,193.58,8716,71284
100000,18,89172.0,99697,193.88,10828,89172
200000,18,178687.0,199343,195.49,21313,178687
400000,18,357799.0,398683,198.86,42201,357799
600000,18,536540.0,598010,202.2,63460,536540
800000,18,715396.0,797352,205.54,84604,715396
1000000,18,894402.0,996107,208.85,105598,894402
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,95.0,100,0.42,5,95
200,19,183.0,200,0.91,17,183
2000,19,1774.0,1988,5.06,226,1774
10000,19,8864.0,9935,43.55,1136,8864
20000,19,17767.0,19899,93.15,2233,17767
40000,19,35586.0,39822,192.47,4414,35586
