Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,73.0,0,0.0,27,73
200,1,156.0,0,0.0,44,156
2000,1,1607.0,8,0.0,393,1607
10000,1,7978.0,52,0.0,2022,7978
20000,1,16001.0,98,0.0,3999,16001
40000,1,31952.0,203,0.0,8048,31952
60000,1,48064.0,300,0.0,11936,48064
80000,1,64050.0,397,0.0,15950,64050
100000,1,80045.0,502,0.0,19955,80045
200000,1,160275.0,985,0.0,39725,160275
400000,1,320255.0,2009,0.0,79745,320255
600000,1,480313.0,3046,0.0,119687,480313
800000,1,640173.0,4103,0.0,159827,640173
1000000,1,800011.0,5114,0.0,199989,800011
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,82.0,0,0.0,18,82
200,2,168.0,5,0.0,32,168
2000,2,1621.0,1205,0.0,379,1621
10000,2,7991.0,4942,0.0,2009,7991
20000,2,15922.0,13745,0.0,4078,15922
40000,2,31873.0,33646,0.0,8127,31873
60000,2,47828.0,53536,0.0,12172,47828
80000,2,63895.0,73444,0.0,16105,63895
100000,2,79915.0,93343,0.0,20085,79915
200000,2,159675.0,192874,0.0,40325,159675
400000,2,319533.0,391880,0.0,80467,319533
600000,2,479476.0,590891,0.0,120524,479476
800000,2,639540.0,789635,0.0,160460,639540
1000000,2,799761.0,987518,0.0,200239,799761
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,81.0,6,0.0,19,81
200,3,164.0,7,0.0,36,164
2000,3,1579.0,20,0.0,421,1579
10000,3,7993.0,67,0.0,2007,7993
20000,3,15891.0,127,0.0,4109,15891
40000,3,31857.0,247,0.0,8143,31857
60000,3,47846.0,345,0.0,12154,47846
80000,3,63834.0,437,0.0,16166,63834
100000,3,79874.0,530,0.0,20126,79874
200000,3,159883.0,1042,0.0,40117,159883
400000,3,319827.0,2115,0.0,80173,319827
600000,3,479895.0,3126,0.0,120105,479895
800000,3,639922.0,4093,0.0,160078,639922
1000000,3,799876.0,5054,0.0,200124,799876
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,76.0,0,0.0,24,76
200,4,156.0,0,0.0,44,156
2000,4,1596.0,1512,0.0,404,1596
10000,4,8064.0,9470,0.0,1936,8064
20000,4,16044.0,19419,0.0,3956,16044
40000,4,32059.0,39311,0.0,7941,32059
60000,4,48164.0,59214,0.0,11836,48164
80000,4,64217.0,79127,0.0,15783,64217
100000,4,80126.0,99022,0.0,19874,80126
200000,4,160122.0,198538,0.0,39878,160122
400000,4,320041.0,397495,0.0,79959,320041
600000,4,480158.0,596490,0.0,119842,480158
800000,4,639986.0,795496,0.0,160014,639986
1000000,4,800190.0,994540,0.0,199810,800190
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,81.0,0,0.0,19,81
200,5,165.0,0,0.0,35,165
2000,5,1623.0,32,0.0,377,1623
10000,5,8038.0,80,0.0,1962,8038
20000,5,16048.0,127,0.0,3952,16048
40000,5,31995.0,231,0.0,8005,31995
60000,5,47944.0,331,0.0,12056,47944
80000,5,63962.0,439,0.0,16038,63962
100000,5,79966.0,523,0.0,20034,79966
200000,5,160027.0,1025,0.0,39973,160027
400000,5,319737.0,2143,0.0,80263,319737
600000,5,479900.0,3145,0.0,120100,479900
800000,5,640152.0,4108,0.0,159848,640152
1000000,5,800258.0,5122,0.0,199742,800258
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,73.0,0,0.0,27,73
200,6,154.0,57,0.0,46,154
2000,6,1602.0,1846,0.0,398,1602
10000,6,7935.0,9808,0.0,2065,7935
20000,6,15975.0,19743,0.0,4025,15975
40000,6,32040.0,39639,0.0,7960,32040
