Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.09,1,1
3,1,2.0,3,0.14,1,2
100,1,85.0,100,4.5,15,85
200,1,170.0,199,8.95,30,170
2000,1,1696.0,1996,89.82,304,1696
10000,1,8527.0,9934,447.03,1473,8527
20000,1,17463.0,10502,472.59,2537,17463
40000,1,35262.0,10623,478.04,4738,35262
60000,1,53229.0,10757,484.07,6771,53229
80000,1,71066.0,10878,489.51,8934,71066
100000,1,89008.0,10988,494.46,10992,89008
200000,1,178617.0,11690,526.05,21383,178617
400000,1,357704.0,13075,588.37,42296,357704
600000,1,536558.0,14443,649.93,63442,536558
800000,1,715480.0,15803,711.13,84520,715480
1000000,1,894649.0,17151,771.79,105351,894649
2,2,2.0,2,0.09,0,2
3,2,3.0,3,0.14,0,3
100,2,86.0,100,4.5,14,86
200,2,170.0,190,8.55,30,170
2000,2,1729.0,740,33.3,271,1729
10000,2,8895.0,832,37.44,1105,8895
20000,2,17760.0,906,40.77,2240,17760
40000,2,35623.0,1030,46.35,4377,35623
60000,2,53552.0,1186,53.37,6448,53552
80000,2,71387.0,1324,59.58,8613,71387
100000,2,89282.0,1482,66.69,10718,89282
200000,2,178607.0,2170,97.65,21393,178607
400000,2,357372.0,3525,158.62,42628,357372
600000,2,536335.0,4876,219.42,63665,536335
800000,2,715552.0,6196,278.82,84448,715552
1000000,2,894633.0,7536,339.12,105367,894633
2,3,2.0,2,0.09,0,2
3,3,3.0,3,0.14,0,3
100,3,95.0,100,4.5,5,95
200,3,183.0,194,8.73,17,183
2000,3,1733.0,1991,89.6,267,1733
10000,3,8480.0,9958,448.11,1520,8480
20000,3,17005.0,19920,896.4,2995,17005
40000,3,34671.0,24987,1124.41,5329,34671
60000,3,52596.0,25122,1130.49,7404,52596
80000,3,70499.0,25265,1136.92,9501,70499
100000,3,88423.0,25390,1142.55,11577,88423
200000,3,177951.0,26047,1172.11,22049,177951
400000,3,356986.0,27360,1231.2,43014,356986
600000,3,535658.0,28672,1290.24,64342,535658
800000,3,714497.0,29950,1347.75,85503,714497
1000000,3,893266.0,31247,1406.12,106734,893266
2,4,1.0,2,0.09,1,1
3,4,2.0,3,0.14,1,2
100,4,86.0,100,4.5,14,86
200,4,172.0,200,9.0,28,172
2000,4,1714.0,1991,89.6,286,1714
10000,4,8580.0,7089,319.0,1420,8580
20000,4,17522.0,7155,321.97,2478,17522
40000,4,35370.0,7287,327.91,4630,35370
60000,4,53314.0,7426,334.17,6686,53314
80000,4,71132.0,7561,340.24,8868,71132
100000,4,88989.0,7701,346.55,11011,88989
200000,4,178539.0,8347,375.62,21461,178539
400000,4,357444.0,9645,434.03,42556,357444
600000,4,536177.0,10981,494.15,63823,536177
800000,4,715165.0,12295,553.28,84835,715165
1000000,4,894013.0,13627,613.21,105987,894013
2,5,1.0,2,0.09,1,1
3,5,2.0,3,0.14,1,2
100,5,80.0,100,4.5,20,80
200,5,161.0,200,9.0,39,161
2000,5,1745.0,821,36.95,255,1745
10000,5,8914.0,870,39.15,1086,8914
20000,5,17835.0,943,42.44,2165,17835
40000,5,35766.0,1060,47.7,4234,35766
60000,5,53741.0,1209,54.41,6259,53741
80000,5,71566.0,1345,60.53,8434,71566
