Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,90.0,0,0.0,10,90
200,1,187.0,0,0.0,13,187
2000,1,1807.0,11,1.04,193,1807
10000,1,8987.0,62,5.89,1013,8987
20000,1,17927.0,119,11.31,2073,17927
40000,1,35865.0,193,18.34,4135,35865
60000,1,53790.0,277,26.31,6210,53790
80000,1,71721.0,358,34.01,8279,71721
100000,1,89673.0,460,43.7,10327,89673
200000,1,179065.0,946,89.87,20935,179065
400000,1,358059.0,1987,188.76,41941,358059
600000,1,537222.0,2997,284.72,62778,537222
800000,1,716058.0,3989,378.96,83942,716058
1000000,1,894898.0,4996,474.62,105102,894898
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,5,0.47,11,89
200,2,181.0,5,0.47,19,181
2000,2,1768.0,45,4.27,232,1768
10000,2,8971.0,90,8.55,1029,8971
20000,2,17926.0,147,13.97,2074,17926
40000,2,35781.0,239,22.7,4219,35781
60000,2,53648.0,343,32.58,6352,53648
80000,2,71532.0,437,41.51,8468,71532
100000,2,89375.0,552,52.44,10625,89375
200000,2,178691.0,1089,103.45,21309,178691
400000,2,357655.0,2119,201.3,42345,357655
600000,2,536454.0,3107,295.17,63546,536454
800000,2,715208.0,4124,391.78,84792,715208
1000000,2,893955.0,5136,487.92,106045,893955
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,93.0,0,0.0,7,93
200,3,180.0,0,0.0,20,180
2000,3,1798.0,19,1.8,202,1798
10000,3,8948.0,50,4.75,1052,8948
20000,3,17918.0,97,9.21,2082,17918
40000,3,35791.0,201,19.1,4209,35791
60000,3,53714.0,325,30.87,6286,53714
80000,3,71690.0,437,41.51,8310,71690
100000,3,89642.0,557,52.91,10358,89642
200000,3,178977.0,1087,103.26,21023,178977
400000,3,357814.0,2115,200.92,42186,357814
600000,3,536712.0,3130,297.35,63288,536712
800000,3,715497.0,4132,392.54,84503,715497
1000000,3,894510.0,5153,489.54,105490,894510
2,4,1.0,0,0.0,1,1
3,4,2.0,0,0.0,1,2
100,4,87.0,0,0.0,13,87
200,4,181.0,0,0.0,19,181
2000,4,1791.0,41,3.89,209,1791
10000,4,8972.0,80,7.6,1028,8972
20000,4,17948.0,117,11.12,2052,17948
40000,4,35905.0,215,20.42,4095,35905
60000,4,53868.0,330,31.35,6132,53868
80000,4,71762.0,427,40.56,8238,71762
100000,4,89581.0,527,50.06,10419,89581
200000,4,179075.0,1019,96.8,20925,179075
400000,4,357955.0,2093,198.83,42045,357955
600000,4,536738.0,3098,294.31,63262,536738
800000,4,715743.0,4143,393.59,84257,715743
1000000,4,894668.0,5130,487.35,105332,894668
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,90.0,22,2.09,10,90
200,5,176.0,47,4.46,24,176
2000,5,1790.0,57,5.41,210,1790
10000,5,8970.0,100,9.5,1030,8970
20000,5,17915.0,146,13.87,2085,17915
40000,5,35832.0,254,24.13,4168,35832
60000,5,53720.0,352,33.44,6280,53720
80000,5,71663.0,446,42.37,8337,71663
100000,5,89609.0,544,51.68,10391,89609
200000,5,178948.0,1042,98.99,21052,178948
400000,5,357774.0,2048,194.56,42226,357774
600000,5,536499.0,3068,291.46,63501,536499
800000,5,715337.0,3967,376.87,84663,715337
1000000,5,894147.0,4992,474.24,105853,894147
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,90.0,0,0.0,10,90
200,6,180.0,0,0.0,20,180
2000,6,1786.0,17,1.61,214,1786
10000,6,8918.0,64,6.08,1082,8918
20000,6,17867.0,115,10.93,2133,17867
40000,6,35728.0,218,20.71,4272,35728
