Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.09,1,1
3,1,2.0,3,0.14,1,2
100,1,84.0,100,4.5,16,84
200,1,161.0,200,9.0,39,161
2000,1,1765.0,215,9.67,235,1765
10000,1,8934.0,251,11.29,1066,8934
20000,1,17891.0,292,13.14,2109,17891
40000,1,35803.0,384,17.28,4197,35803
60000,1,53614.0,502,22.59,6386,53614
80000,1,71530.0,585,26.33,8470,71530
100000,1,89368.0,683,30.74,10632,89368
200000,1,178838.0,1166,52.47,21162,178838
400000,1,357725.0,2175,97.88,42275,357725
600000,1,536790.0,3180,143.1,63210,536790
800000,1,715704.0,4146,186.57,84296,715704
1000000,1,894853.0,5151,231.79,105147,894853
2,2,1.0,2,0.09,1,1
3,2,2.0,3,0.14,1,2
100,2,84.0,100,4.5,16,84
200,2,171.0,200,9.0,29,171
2000,2,1736.0,1279,57.56,264,1736
10000,2,8901.0,1319,59.36,1099,8901
20000,2,17879.0,1367,61.52,2121,17879
40000,2,35753.0,1458,65.61,4247,35753
60000,2,53661.0,1557,70.07,6339,53661
80000,2,71563.0,1657,74.57,8437,71563
100000,2,89473.0,1759,79.16,10527,89473
200000,2,179047.0,2261,101.75,20953,179047
400000,2,358231.0,3267,147.01,41769,358231
600000,2,537422.0,4299,193.45,62578,537422
800000,2,716354.0,5278,237.51,83646,716354
1000000,2,895522.0,6218,279.81,104478,895522
2,3,2.0,2,0.09,0,2
3,3,3.0,3,0.14,0,3
100,3,85.0,100,4.5,15,85
200,3,169.0,200,9.0,31,169
2000,3,1723.0,1980,89.1,277,1723
10000,3,8471.0,9783,440.24,1529,8471
20000,3,17467.0,9850,443.25,2533,17467
40000,3,35442.0,9950,447.75,4558,35442
60000,3,53360.0,10050,452.25,6640,53360
80000,3,71249.0,10152,456.84,8751,71249
100000,3,89151.0,10224,460.08,10849,89151
200000,3,178703.0,10762,484.29,21297,178703
400000,3,357766.0,11759,529.16,42234,357766
600000,3,536953.0,12753,573.89,63047,536953
800000,3,715882.0,13784,620.28,84118,715882
1000000,3,894989.0,14764,664.38,105011,894989
2,4,2.0,2,0.09,0,2
3,4,3.0,3,0.14,0,3
100,4,78.0,100,4.5,22,78
200,4,164.0,196,8.82,36,164
2000,4,1687.0,1991,89.6,313,1687
10000,4,8621.0,5858,263.61,1379,8621
20000,4,17536.0,5911,265.99,2464,17536
40000,4,35431.0,6009,270.4,4569,35431
60000,4,53308.0,6109,274.9,6692,53308
80000,4,71228.0,6197,278.86,8772,71228
100000,4,89107.0,6296,283.32,10893,89107
200000,4,178430.0,6805,306.22,21570,178430
400000,4,357268.0,7836,352.62,42732,357268
600000,4,536243.0,8854,398.43,63757,536243
800000,4,715095.0,9844,442.98,84905,715095
1000000,4,894022.0,10862,488.79,105978,894022
2,5,2.0,2,0.09,0,2
3,5,3.0,3,0.14,0,3
100,5,90.0,93,4.18,10,90
200,5,177.0,126,5.67,23,177
2000,5,1785.0,134,6.03,215,1785
10000,5,8946.0,162,7.29,1054,8946
20000,5,17906.0,224,10.08,2094,17906
40000,5,35820.0,325,14.62,4180,35820
60000,5,53752.0,446,20.07,6248,53752
80000,5,71695.0,552,24.84,8305,71695
100000,5,89560.0,662,29.79,10440,89560
