Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,91.0,0,0.0,9,91
200,1,177.0,17,0.02,23,177
2000,1,1817.0,24,0.04,183,1817
10000,1,9020.0,380,3.29,980,9020
20000,1,18049.0,709,3.55,1951,18049
40000,1,36036.0,837,4.21,3964,36036
60000,1,53995.0,1053,4.88,6005,53995
80000,1,72006.0,1186,5.61,7994,72006
100000,1,90004.0,1336,6.38,9996,90004
200000,1,180055.0,2037,10.12,19945,180055
400000,1,360020.0,5052,32.9,39980,360020
600000,1,540328.0,10983,39.71,59672,540328
800000,1,720262.0,12379,46.33,79738,720262
1000000,1,900306.0,104917,53.25,99694,900306
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,91.0,6,0.06,9,91
200,2,178.0,6,0.06,22,178
2000,2,1799.0,13,0.08,201,1799
10000,2,8938.0,663,0.34,1062,8938
20000,2,17970.0,721,0.65,2030,17970
40000,2,36001.0,857,1.29,3999,36001
60000,2,54025.0,1090,2.4,5975,54025
80000,2,72070.0,1230,3.11,7930,72070
100000,2,90003.0,1444,3.69,9997,90003
200000,2,179961.0,2162,6.87,20039,179961
400000,2,360002.0,66817,13.3,39998,360002
600000,2,539805.0,248006,20.43,60195,539805
800000,2,719830.0,250268,27.02,80170,719830
1000000,2,899825.0,251594,33.83,100175,899825
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,94.0,2,0.02,6,94
200,3,182.0,2,0.02,18,182
2000,3,1795.0,25,0.1,205,1795
10000,3,9033.0,110,0.34,967,9033
20000,3,17976.0,354,2.4,2024,17976
40000,3,36001.0,1247,3.82,3999,36001
60000,3,53994.0,3598,4.57,6006,53994
80000,3,71992.0,4014,5.26,8008,71992
100000,3,89897.0,4182,6.0,10103,89897
200000,3,179728.0,11210,9.15,20272,179728
400000,3,359849.0,12599,16.29,40151,359849
600000,3,539911.0,14659,22.75,60089,539911
800000,3,720139.0,15976,29.45,79861,720139
1000000,3,900226.0,17350,36.43,99774,900226
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,89.0,5,0.0,11,89
200,4,177.0,13,0.08,23,177
2000,4,1805.0,30,0.17,195,1805
10000,4,8976.0,93,0.56,1024,8976
20000,4,17939.0,725,0.94,2061,17939
40000,4,35880.0,13209,1.66,4120,35880
60000,4,53878.0,32306,2.43,6122,53878
80000,4,71821.0,52240,3.19,8179,71821
100000,4,89830.0,72175,3.97,10170,89830
200000,4,179825.0,171872,6.95,20175,179825
400000,4,359899.0,371225,13.26,40101,359899
600000,4,539830.0,570565,19.72,60170,539830
800000,4,719849.0,769900,25.91,80151,719849
1000000,4,900124.0,969267,32.43,99876,900124
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,88.0,0,0.0,12,88
200,5,181.0,0,0.0,19,181
2000,5,1782.0,16,0.09,218,1782
10000,5,8993.0,80,0.45,1007,8993
20000,5,18006.0,175,0.95,1994,18006
40000,5,35960.0,326,1.73,4040,35960
60000,5,54022.0,467,2.45,5978,54022
80000,5,71989.0,591,3.11,8011,71989
100000,5,89961.0,722,3.74,10039,89961
200000,5,179956.0,1402,7.11,20044,179956
400000,5,360057.0,2685,13.72,39943,360057
600000,5,540029.0,4013,20.39,59971,540029
800000,5,720207.0,16549,27.11,79793,720207
1000000,5,900112.0,40790,34.04,99888,900112
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,94.0,0,0.0,6,94
200,6,186.0,0,0.0,14,186
2000,6,1804.0,128,0.19,196,1804
10000,6,9011.0,188,0.41,989,9011
20000,6,18056.0,247,0.69,1944,18056
40000,6,36049.0,405,1.59,3951,36049
60000,6,53981.0,538,2.22,6019,53981
80000,6,71981.0,671,2.85,8019,71981
100000,6,90008.0,797,3.45,9992,90008
200000,6,180003.0,1488,6.58,19997,180003
400000,6,360098.0,2829,13.57,39902,360098
600000,6,540289.0,4118,19.91,59711,540289
800000,6,720062.0,5400,26.38,79938,720062
1000000,6,899913.0,6692,32.87,100087,899913
2,7,1.0,0,0.0,1,1
3,7,2.0,0,0.0,1,2
100,7,90.0,0,0.0,10,90
200,7,179.0,65,0.0,21,179
2000,7,1796.0,1849,0.35,204,1796
10000,7,8997.0,9824,0.56,1003,8997
20000,7,17998.0,19787,0.92,2002,17998
40000,7,36019.0,39728,1.55,3981,36019
60000,7,54065.0,59667,2.26,5935,54065
80000,7,72075.0,79611,12.72,7925,72075
100000,7,90033.0,99537,13.91,9967,90033
200000,7,179929.0,199209,17.75,20071,179929
400000,7,359982.0,398583,24.53,40018,359982
600000,7,539819.0,597892,31.34,60181,539819
800000,7,720069.0,797236,37.69,79931,720069
1000000,7,900015.0,996581,44.18,99985,900015
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
100,8,91.0,0,0.0,9,91
