Timestep,Value_at_Risk
2,0.05
3,0.09
100,2.25
200,4.5
2000,83.8735
10000,315.3194999999996
20000,337.8194999999983
40000,382.81949999999574
60000,427.81949999999324
80000,472.8194999999906
200000,742.8194999999753
400000,1192.8194999999496
600000,1642.8194999999241
800000,2092.8194999998987
1000000,2542.819499999873
