Timestep,Value_at_Risk
2,0.05
3,0.09
100,2.25
200,4.5
2000,26.775000000000045
10000,26.775000000000045
20000,26.775000000000045
40000,26.775000000000045
60000,26.775000000000045
80000,26.775000000000045
200000,26.775000000000045
400000,26.775000000000045
600000,26.775000000000045
800000,26.775000000000045
1000000,26.775000000000045
