Timestep,Value_at_Risk
2,0.09
3,0.18
100,4.5
200,9.0
2000,14.483700000000043
10000,14.483700000000043
20000,14.483700000000043
40000,14.483700000000043
60000,14.483700000000043
80000,14.483700000000043
200000,14.483700000000043
400000,14.483700000000043
600000,14.483700000000043
800000,14.483700000000043
1000000,14.483700000000043
