Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.38
200,8.67
2000,81.0
10000,400.23999999999995
20000,800.24
40000,1600.24
60000,2400.24
80000,3200.24
200000,8000.24
400000,16000.24
600000,24000.24
800000,32000.24
1000000,40000.24
