Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,18.023
10000,97.974
20000,197.901
40000,397.901
60000,597.901
80000,797.901
200000,1997.901
400000,3997.902
600000,5997.902
800000,7997.902
1000000,9997.902
