Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.38
200,8.71
2000,80.9208
10000,400.9208
20000,800.9208
40000,1600.9208
60000,2400.9208
80000,3200.9208
200000,8000.9208
400000,16000.9208
600000,24000.9208
800000,32000.9208
1000000,40000.9208
