Timestep,Value_at_Risk
2,0.05
3,0.06
100,1.87
200,3.68
2000,14.009
10000,54.009
20000,104.009
40000,204.009
60000,304.009
80000,404.009
200000,1004.009
400000,2004.009
600000,3004.009
800000,4004.009
1000000,5004.009
