Timestep,Value_at_Risk
2,0.01
3,0.05
100,1.65
200,3.3
2000,36.86270000000007
10000,63.27239999999998
20000,113.2724
40000,213.2724
60000,313.2724
80000,413.2724
200000,1013.2724
400000,2013.2724
600000,3013.2724000000003
800000,4013.2724
1000000,5013.2724
