Timestep,Value_at_Risk
2,0.01
3,0.06
100,1.82
200,3.63
2000,17.909499999999998
10000,57.89699999999999
20000,107.897
40000,207.897
60000,307.897
80000,407.897
200000,1007.897
400000,2007.897
600000,3007.897
800000,4007.897
1000000,5007.897
