Timestep,Value_at_Risk
2,0.08
3,0.08
100,2.68
200,5.36
2000,75.73
10000,395.73
20000,795.73
40000,1595.73
60000,2395.73
80000,3195.73
200000,7995.73
400000,15995.73
600000,23995.73
800000,31995.73
1000000,39995.73
