Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.38
200,8.67
2000,81.0099
10000,401.0099
20000,801.0099
40000,1601.0099
60000,2401.0099
80000,3201.0099
200000,8001.0099
400000,16001.0099
600000,24001.0099
800000,32001.0099
1000000,40001.0099
